# reference_flux:         97.2433
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63944      2718.63194         95.9184          1.3818         15.4852          0.0156         -1.7531         -1.1146       -1.677446        1.381771
     2718.64638      2718.63888         93.7295          1.3768         15.5103          0.0159         -1.3010         -1.1146       -1.468329        1.376835
     2718.65333      2718.64583         90.3117          1.3806         15.5506          0.0166         -0.8661         -1.1146       -2.423404        1.380571
     2718.66027      2718.65277         95.7426          1.4139         15.4872          0.0160         -0.5545         -1.1146        0.567923        1.413930
     2718.66722      2718.65972         95.3213          1.3815         15.4920          0.0157         -2.0655         -1.1146       -1.077102        1.381517
     2718.67416      2718.66666         91.9966          1.3695         15.5306          0.0162         -1.1321         -1.2149       -0.776052        1.369546
     2718.68111      2718.67360         92.2077          1.3668         15.5281          0.0161          0.1919         -1.2149       -1.214896        1.366780
     2718.68805      2718.68055         93.9799          1.3821         15.5074          0.0160         -2.6785         -1.2149        0.070628        1.382061
     2718.69499      2718.68749         93.0263          1.3916         15.5185          0.0162         -0.6915         -1.2149       -2.396701        1.391584
     2718.70194      2718.69444         92.6001          1.4003         15.5235          0.0164         -0.7093         -1.2149        0.302383        1.400307
     2718.70888      2718.70138         93.5046          1.4019         15.5129          0.0163         -0.9118         -1.2570       -0.807742        1.401890
     2718.71583      2718.70833         95.4961          1.3751         15.4900          0.0156         -1.7007         -1.2570       -0.576732        1.375086
     2718.72277      2718.71527         92.4029          1.3747         15.5258          0.0162         -1.9200         -1.3862        0.138101        1.374668
     2718.72972      2718.72222         93.0684          1.3937         15.5180          0.0163         -0.4662         -1.4304        0.032736        1.393680
     2718.73666      2718.72916         92.1122          1.3662         15.5292          0.0161          0.0451         -1.4634       -1.114565        1.366243
     2718.74361      2718.73610         92.2611          1.3753         15.5275          0.0162         -0.4552         -1.4683       -1.430372        1.375253
     2718.75055      2718.74305         91.7052          1.3720         15.5340          0.0162         -1.8573         -1.4683       -3.217214        1.371995
     2718.75749      2718.74999         89.7552          1.3886         15.5574          0.0168         -0.3232         -1.4683       -4.402328        1.388565
     2718.76444      2718.75694         92.7793          1.3921         15.5214          0.0163          0.2456         -1.5559       -0.951961        1.392139
     2718.77138      2718.76388         92.1363          1.4253         15.5289          0.0168         -1.9968         -1.5860       -0.197086        1.425349
     2718.77833      2718.77083         90.1174          1.4327         15.5530          0.0173         -1.0748         -1.6442       -1.463426        1.432685
     2718.78527      2718.77777         89.0123          1.4605         15.5664          0.0178         -1.6160         -1.6774       -1.256975        1.460487
     2718.79222      2718.78472         89.3932          1.4649         15.5617          0.0178         -0.3389         -1.6774       -3.256359        1.464868
     2718.79916      2718.79166         93.6177          1.4699         15.5116          0.0170         -1.1814         -1.6774        0.441082        1.469864
     2718.80611      2718.79860         91.0787          1.5319         15.5415          0.0183         -1.2775         -1.6847       -1.962133        1.531882
     2718.81305      2718.80555         90.5695          1.5458         15.5475          0.0185         -1.0620         -1.9621       -1.386198        1.545840
