# reference_flux:          9.9500
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27355      2665.27086          4.9660          1.2081         18.7000          0.2641         -0.5233         -0.4413       -2.066777        1.208129
     2665.28050      2665.27781          6.5814          1.2082         18.3942          0.1993         -0.2864         -0.1690       -1.955079        1.208223
     2665.28744      2665.28475          9.7272          1.2124         17.9700          0.1353         -2.3483         -0.4413        0.168021        1.212449
     2665.29439      2665.29170          9.5979          1.2132         17.9846          0.1372         -1.0077         -0.4413       -1.308919        1.213181
     2665.30133      2665.29864         10.9167          1.2069         17.8448          0.1200         -0.8689         -0.1690       -1.691188        1.206884
     2665.30828      2665.30559          4.9005          1.2106         18.7144          0.2682         -0.6699         -0.1690       -2.090206        1.210557
     2665.31522      2665.31253          8.4664          1.2135         18.1207          0.1556         -0.7783         -0.1690       -2.197078        1.213468
     2665.32216      2665.31947          8.4794          1.2079         18.1191          0.1547         -3.3407         -0.1690       -1.957723        1.207895
     2665.32911      2665.32642         10.9230          1.2083         17.8441          0.1201         -4.2056         -0.4413        1.194147        1.208257
     2665.33605      2665.33336          4.8611          1.2122         18.7232          0.2707         -0.6381         -0.4413        0.880151        1.212170
     2665.34300      2665.34031         10.8974          1.2138         17.8467          0.1209         -3.4192         -0.4413       -0.556771        1.213845
     2665.34994      2665.34725          9.6763          1.2102         17.9757          0.1358         -1.0619         -0.4413       -0.441286        1.210193
     2665.35689      2665.35420          7.6251          1.2152         18.2344          0.1730          0.0214         -0.4413       -0.168962        1.215153
     2665.36383      2665.36114         10.7702          1.2121         17.8594          0.1222         -1.9748         -0.5568        1.080762        1.212145
     2665.37077      2665.36809          6.7036          1.2123         18.3742          0.1963         -2.3171         -0.4413        0.087160        1.212302
     2665.37772      2665.37503          9.4198          1.2108         18.0049          0.1396         -1.9661         -0.5568        0.182722        1.210795
     2665.38466      2665.38197         10.1578          1.2098         17.9230          0.1293         -1.8368         -0.5568        3.413862        1.209827
     2665.39161      2665.38892          8.2636          1.2105         18.1471          0.1590         -3.7602         -0.5568       -1.422067        1.210472
     2665.39855      2665.39586          9.3120          1.2139         18.0174          0.1415         -1.8361         -0.5568        1.478448        1.213885
     2665.40550      2665.40281         12.2963          1.2133         17.7156          0.1071         -1.7915         -0.5568        0.140976        1.213304
     2665.41244      2665.40975          7.6455          1.2138         18.2315          0.1724         -1.9018         -0.5568       -4.233076        1.213794
     2665.41938      2665.41670          7.9048          1.2122         18.1953          0.1665         -2.4016         -0.4413        0.759379        1.212205
     2665.42633      2665.42364         12.3525          1.2122         17.7106          0.1065          0.5093         -0.5568        2.028092        1.212209
     2665.43327      2665.43059          4.5190          1.2103         18.8024          0.2908         -0.6987         -0.4413       -1.152086        1.210295
     2665.44022      2665.43753          9.0711          1.2094         18.0459          0.1448         -1.6208         -0.4413        1.892606        1.209388
     2665.44716      2665.44447          5.8008          1.2046         18.5313          0.2255          0.0432         -0.4413       -1.288715        1.204579
     2665.45411      2665.45142          9.5064          1.2070         17.9950          0.1379         -1.4290         -0.1690       -0.036100        1.207006
     2665.46105      2665.45836         15.2134          1.2163         17.4844          0.0868         -3.4656         -0.1690        0.960823        1.216271
     2665.46799      2665.46531          9.6264          1.2033         17.9813          0.1357         -0.9788         -0.1167        1.113802        1.203321
     2665.47494      2665.47225         11.0852          1.2088         17.8281          0.1184         -3.0139         -0.1167        0.213365        1.208846
     2665.48188      2665.47920          7.0780          1.2111         18.3152          0.1858         -2.4078         -0.1167       -4.033212        1.211081
     2665.48883      2665.48614          9.6122          1.2191         17.9829          0.1377         -2.6559         -0.1167       -0.562718        1.219070
     2665.49577      2665.49309         10.7047          1.2070         17.8661          0.1224         -1.5110         -0.1167        1.532978        1.206989
     2665.50272      2665.50003          9.4147          1.2169         18.0055          0.1403         -2.7344         -0.1690       -1.267574        1.216892
     2665.50966      2665.50697         11.6652          1.2170         17.7728          0.1133         -1.1971         -0.4413       -0.116707        1.216995
     2665.51660      2665.51392         12.7084          1.2166         17.6798          0.1039         -1.6687         -0.4413        1.413225        1.216637
     2665.52355      2665.52086          8.1098          1.2194         18.1675          0.1632         -2.9923         -0.5627       -0.625656        1.219372
     2665.53049      2665.52781          9.8283          1.2318         17.9588          0.1361         -0.2769         -0.5627        3.013321        1.231781
     2665.53744      2665.53475          9.1179          1.2391         18.0403          0.1476         -2.4966         -0.5884       -0.588370        1.239129
     2665.54438      2665.54170         12.0420          1.2596         17.7383          0.1136         -1.4551         -0.6166        1.399783        1.259596
     2665.55133      2665.54864          7.9441          1.2835         18.1899          0.1754         -2.1496         -0.6257       -1.350111        1.283541
     2665.55827      2665.55559         10.6875          1.3235         17.8678          0.1345         -1.8425         -0.7807       -2.364506        1.323481
     2665.56521      2665.56253          8.8663          1.3598         18.0706          0.1665         -0.0909         -0.6257       -0.850565        1.359826
     2665.57216      2665.56947          5.0808          1.4258         18.6752          0.3047          2.8915         -0.6257       -3.441218        1.425815
     2665.57910      2665.57642          4.4487          1.4599         18.8194          0.3563          0.8123         -0.7807        1.414622        1.459937
     2665.58605      2665.58336          8.4186          1.5230         18.1269          0.1964          3.1457         -0.7807       -2.842989        1.522965
     2665.59299      2665.59031         12.3222          1.5719         17.7133          0.1385          1.5450         -0.7841        2.598093        1.571870
     2665.59994      2665.59725         11.7098          1.6109         17.7686          0.1494         -2.8607         -0.8506       -2.395440        1.610946
     2665.60688      2665.60420          5.5893          1.6461         18.5716          0.3198          3.1266         -0.8506       -3.305839        1.646090
     2665.61382      2665.61114         10.9125          1.6744         17.8452          0.1666          3.7211         -1.2676        2.126167        1.674444
     2665.62077      2665.61809         14.4816          1.7153         17.5380          0.1286          1.0251         -1.2676       -0.105937        1.715264
     2665.62771      2665.62503          8.3311          1.7321         18.1382          0.2257          3.2695         -1.3501        1.399349        1.732055
     2665.63466      2665.63197          6.4039          1.7563         18.4239          0.2978          2.1145         -1.3501       -2.170543        1.756300
     2665.64160      2665.63892          7.7623          1.7826         18.2150          0.2493          3.0114         -1.3501       -3.548799        1.782617
     2665.64855      2665.64586         10.8130          1.8042         17.8551          0.1812          2.6608         -1.3501       -1.559977        1.804210
     2665.65549      2665.65281         11.2277          1.8000         17.8143          0.1741          1.3964         -1.2676       -0.780734        1.800046
     2665.66243      2665.65975          8.4152          1.8241         18.1273          0.2353          0.7045         -1.2676       -3.782907        1.824090
     2665.66938      2665.66670         11.1662          1.8691         17.8202          0.1817          4.3164         -1.2676       -2.484231        1.869148
     2665.67632      2665.67364          8.9532          1.8611         18.0601          0.2257          3.0365         -1.3501       -0.616610        1.861051
     2665.68327      2665.68059          9.4664          1.8806         17.9995          0.2157          7.6833         -1.3501       -2.149652        1.880616
     2665.69021      2665.68753         11.2796          1.8903         17.8093          0.1820          6.5261         -1.5340       -0.497567        1.890346
     2665.69716      2665.69447          4.9182          1.9030         18.5486         99.9000          6.9086         -1.5340       -1.784343        1.903048
     2665.70410      2665.70142          5.3014          1.9145         18.5420         99.9000         -4.9398         -1.5600       -2.922727        1.914548
     2665.71104      2665.70836         10.7571          1.9362         17.8608          0.1954         -5.8925         -1.5600       -2.352406        1.936223
     2665.71799      2665.71531          5.3824          1.9585         18.5174         99.9000          4.5860         -1.7843       -5.119367        1.958459
     2665.72493      2665.72225         15.1610          1.9778         17.4882          0.1416          3.5153         -1.8137        1.756826        1.977805
     2665.73188      2665.72920         12.9080          1.9856         17.6629          0.1670         -8.7199         -1.8137        2.475736        1.985565
     2665.73882      2665.73614         -0.0972          2.0003         18.4945         99.9000          0.1869         -1.9235       -4.587689        2.000306
     2665.74577      2665.74309         10.0828          2.0205         17.9310          0.2176          2.2335         -1.9235       -2.757413        2.020461
     2665.75271      2665.75003          9.0273          2.0500         18.0511          0.2466          4.8386         -2.1497       -0.784062        2.049982
     2665.75966      2665.75697          5.9453          2.0673         18.4587         99.9000          2.9605         -2.1497       -4.805064        2.067309
     2665.76660      2665.76392          2.9561          2.0868         18.4485         99.9000          4.5450         -2.1705       -3.218425        2.086820
     2665.77354      2665.77086          3.6600          2.1012         18.4410         99.9000          2.2996         -2.1705       -1.923464        2.101239
     2665.78049      2665.77781          9.4110          2.1253         18.0059          0.2452          5.1125         -2.1705       -1.534036        2.125273
     2665.78743      2665.78475          5.8348          2.0993         18.4420         99.9000         12.1050         -2.2652       -2.461896        2.099275
     2665.79438      2665.79170         13.3338          2.1601         17.6276          0.1759          2.1801         -2.2749        2.857029        2.160141
     2665.80132      2665.79864         11.6028          2.1808         17.7786          0.2041          3.0125         -2.2749        3.785670        2.180766
     2665.80827      2665.80559         11.2219          2.2014         17.8148          0.2130          5.5823         -2.2749       -0.366241        2.201416
     2665.81521      2665.81253          7.5738          2.2140         18.2417          0.3174          7.9213         -2.2652       -1.199801        2.213960
     2665.82215      2665.81947          6.8195          2.2344         18.3556          0.3557          9.1300         -2.2652        0.918521        2.234362
     2665.82910      2665.82642         10.2505          2.2562         17.9131          0.2390          5.4639         -2.2749       -1.184072        2.256161
     2665.83604      2665.83336          6.1763          2.2311         18.3759         99.9000          6.2885         -2.2652       -3.059804        2.231146
     2665.84299      2665.84031          8.0783          2.2441         18.1717          0.3016          3.8544         -2.1497       -0.296191        2.244098
     2665.84993      2665.84725          5.4297          2.2443         18.3695         99.9000         10.9720         -2.1497       -2.804113        2.244286
     2665.85688      2665.85420          8.3965          2.2591         18.1298          0.2921         12.9668         -1.9235       -1.409928        2.259132
     2665.86382      2665.86114          7.0562          2.2908         18.3186          0.3525          3.9565         -1.9235       -2.265181        2.290812
     2665.87076      2665.86809          7.2304          2.2914         18.2921          0.3441          5.4290         -2.2652       -1.162054        2.291405
     2665.87771      2665.87503          8.6351          2.3105         18.0993          0.2905          9.4932         -1.9235       -1.813746        2.310479
     2665.88465      2665.88197          9.9368          2.3249         17.9469          0.2540          4.5876         -1.8137       -3.287075        2.324854
     2665.89160      2665.88892          4.5721          2.3361         18.3260         99.9000          4.0448         -1.5340       -4.232205        2.336066
     2665.89854      2665.89586         13.7475          2.3483         17.5944          0.1855         -2.0361         -1.8137       -3.937993        2.348349
     2665.90549      2665.90281          9.9429          2.3726         17.9462          0.2591          2.5626         -1.8137       -2.274929        2.372645
     2665.91243      2665.90975          5.9676          2.3837         18.3041         99.9000          2.6593         -1.5340       -2.760684        2.383661
     2665.91937      2665.91670          8.5736          2.4004         18.1071          0.3040          7.1119         -1.4292       -2.674435        2.400441
     2665.92632      2665.92364         14.6739          2.4171         17.5236          0.1788          3.2703         -1.4292       -2.965317        2.417132
     2665.93326      2665.93059          4.3711          2.4321         18.2822         99.9000          5.8509         -1.4292       -3.414187        2.432096
