# reference_flux:        -67.4693
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27431      2665.27086         -2.4689          1.0666         19.1772         99.9000         -0.3656         -0.1064       -1.211054        1.066638
     2665.28126      2665.27781          3.1813          1.0704         19.1734         99.9000         -2.8265         -0.1064        1.264666        1.070366
     2665.28820      2665.28475         -0.6242          1.0620         19.1819         99.9000         -1.6638         -0.0936       -1.030350        1.061980
     2665.29515      2665.29170          2.7010          1.0800         19.1636         99.9000         -1.5092         -0.0936        1.335672        1.080010
     2665.30209      2665.29864          1.2710          1.0853         19.1584         99.9000         -2.6912         -0.0936       -0.780638        1.085260
     2665.30904      2665.30559          0.3041          1.0675         19.1762         99.9000         -1.0007         -0.0936       -0.106441        1.067536
     2665.31598      2665.31253          0.7309          1.0690         19.1747         99.9000         -0.9781         -0.1064        0.810714        1.069039
     2665.32293      2665.31947          1.3073          1.0658         19.1780         99.9000         -1.3224         -0.1064       -1.652689        1.065800
     2665.32987      2665.32642         -1.5434          1.1404         19.1045         99.9000          0.0787         -0.1064       -0.052886        1.140431
     2665.33681      2665.33336         -0.6712          1.0827         19.1610         99.9000         -1.8931         -0.1064       -1.385452        1.082670
     2665.34376      2665.34031          0.6603          1.0746         19.1690         99.9000         -2.2589         -0.1064        0.893109        1.074644
     2665.35070      2665.34725         -1.4921          1.0705         19.1732         99.9000         -0.6653         -0.2164        0.729589        1.070529
     2665.35765      2665.35420          0.3454          1.0737         19.1699         99.9000         -0.7859         -0.1064       -1.135028        1.073743
     2665.36459      2665.36114          3.4606          1.0796         19.0921          0.3387         -2.3871         -0.2164        1.110963        1.079607
     2665.37154      2665.36809          0.1192          1.0769         19.1668         99.9000         -0.9180         -0.2500        1.003536        1.076876
     2665.37848      2665.37503          3.1570          1.0837         19.1599         99.9000         -2.3821         -0.2500       -0.093552        1.083701
     2665.38542      2665.38197          1.7495          1.0843         19.1593         99.9000         -2.7171         -0.2674        2.627946        1.084285
     2665.39237      2665.38892         -0.1477          1.0723         19.1714         99.9000         -1.2921         -0.2500       -1.123841        1.072344
     2665.39931      2665.39586         -1.4763          1.0870         19.1567         99.9000         -1.0541         -0.2500        0.376502        1.086967
     2665.40626      2665.40281         -0.9504          1.0718         19.1719         99.9000         -1.6031         -0.2500       -0.043279        1.071833
     2665.41320      2665.40975         -1.9190          1.0718         19.1720         99.9000         -0.9632         -0.2164       -2.312445        1.071759
     2665.42015      2665.41670          0.8745          1.0802         19.1635         99.9000         -2.5283         -0.2164       -0.745105        1.080176
     2665.42709      2665.42364         -0.6662          1.0812         19.1624         99.9000         -0.2269         -0.1064       -3.580919        1.081249
     2665.43403      2665.43059          5.8078          1.0598         18.5300          0.1981         -1.3629         -0.1064       -1.569265        1.059832
     2665.44098      2665.43753          1.4558          1.0779         19.1657         99.9000         -0.8799         -0.0936       -1.471918        1.077937
     2665.44792      2665.44447          1.4787          1.0821         19.1615         99.9000         -1.3072         -0.0529        0.226009        1.082120
     2665.45487      2665.45142         -0.5425          1.0792         19.1644         99.9000         -3.0296         -0.0529       -0.949854        1.079247
     2665.46181      2665.45836          0.1562          1.0979         19.1458         99.9000         -1.4715         -0.0433        0.103372        1.097871
     2665.46876      2665.46531         -0.0776          1.0867         19.1569         99.9000         -0.7709         -0.0433       -0.962194        1.086741
     2665.47570      2665.47225          3.4077          1.0836         19.1088          0.3453         -1.9113          0.1034       -0.267382        1.083614
     2665.48265      2665.47920         -1.7983          1.0833         19.1603         99.9000         -0.7606          0.2260       -0.569677        1.083291
     2665.48959      2665.48614         -0.0940          1.0976         19.1461         99.9000         -1.3168          0.2260        0.795282        1.097562
     2665.49653      2665.49309         -1.5345          1.0946         19.1491         99.9000         -0.6020          0.3131       -0.216435        1.094588
     2665.50348      2665.50003          1.7680          1.1086         19.1352         99.9000         -0.3217          0.3765        1.142807        1.108636
     2665.51042      2665.50697         -3.0551          1.1258         19.1186         99.9000         -2.7712          0.5862       -1.142054        1.125759
     2665.51737      2665.51392          1.8990          1.1057         19.1381         99.9000         -2.5592          0.5862        0.782331        1.105742
     2665.52431      2665.52086         -0.8193          1.1079         19.1359         99.9000         -1.1096          0.5862       -0.762020        1.107922
     2665.53126      2665.52781         -2.1332          1.1222         19.1221         99.9000          0.1334          0.7823       -0.250017        1.122167
     2665.53820      2665.53475         -1.8163          1.1639         19.0824         99.9000         -1.6504          0.7823       -1.106783        1.163936
     2665.54514      2665.54170         -1.9685          1.1776         19.0697         99.9000         -1.8234          0.7823       -0.419204        1.177602
     2665.55209      2665.54864         -3.9494          1.2324         19.0203         99.9000          1.9584          0.7953        0.313098        1.232417
     2665.55903      2665.55559          2.2707          1.2772         18.9815         99.9000          2.2546          0.7953        0.586173        1.277211
     2665.56598      2665.56253         -1.3873          1.3039         18.9591         99.9000          3.4062          1.1428        1.332945        1.303934
     2665.57292      2665.56947         -0.2516          1.3528         18.9192         99.9000          2.4014          1.3329        2.736111        1.352751
     2665.57987      2665.57642          2.6186          1.4851         18.8178         99.9000          5.9542          2.0786        3.037633        1.485108
     2665.58681      2665.58336         -2.2700          1.5843         18.7476         99.9000          5.5663          2.7361        4.159468        1.584336
     2665.59376      2665.59031         -5.5322          1.5848         18.7473         99.9000          9.3580          3.0376        3.040545        1.584763
     2665.60070      2665.59725         -0.2393          1.6515         18.7025         99.9000          4.3733          3.0405        4.805952        1.651510
     2665.60764      2665.60420         -0.8682          1.6930         18.6755         99.9000          7.4467          4.1595        6.153590        1.693021
