# reference_flux:         33.9005
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2914.56654      2914.56473         38.2229          1.9552         16.4842          0.0555          0.0489          0.8632        0.760138        1.955164
     2914.56885      2914.56704         31.4104          1.9250         16.6973          0.0665         -1.0813          0.8632       -1.799754        1.924989
     2914.57116      2914.56936         27.7224          1.9437         16.8329          0.0761         -3.3301          1.0934       -2.352672        1.943682
     2914.57348      2914.57167         35.3958          1.9589         16.5676          0.0601         -2.5988          1.0934        0.825120        1.958949
     2914.57579      2914.57399         36.6269          1.9567         16.5305          0.0580         -1.0700          0.8632        1.784415        1.956664
     2914.57811      2914.57630         27.4531          1.9504         16.8435          0.0771          1.3755          0.8632       -3.067431        1.950381
     2914.58042      2914.57862         30.0812          1.9621         16.7443          0.0708          4.7612          0.8632       -0.168148        1.962086
     2914.58274      2914.58093         38.3242          1.9634         16.4813          0.0556         -0.6633          0.8632        1.534104        1.963392
     2914.58505      2914.58325         38.0244          1.9646         16.4898          0.0561          1.4271          0.8632        7.372883        1.964592
     2914.58737      2914.58556         39.4441          1.9675         16.4500          0.0542          1.5074          0.8632        4.643975        1.967547
     2914.58968      2914.58788         31.3522          1.9476         16.6993          0.0674          0.3110          0.8632        0.491280        1.947565
     2914.59200      2914.59019         28.0282          1.9777         16.8210          0.0766          0.8055          0.8632       -0.524950        1.977708
     2914.59431      2914.59251         31.9417          1.9329         16.6791          0.0657         -1.3773          0.8632       -3.357817        1.932878
     2914.59663      2914.59482         42.5296          2.0165         16.3683          0.0515         -3.0704          0.8632        5.176460        2.016548
     2914.59894      2914.59714         33.1974          1.9281         16.6372          0.0631          1.7345          0.8632        1.726722        1.928097
     2914.60126      2914.59945         35.1143          1.9550         16.5763          0.0604         -0.8500          0.8632        1.309987        1.954996
     2914.60357      2914.60177         34.0449          1.9498         16.6099          0.0622          0.9529          0.8632        3.234501        1.949794
