# reference_flux:       4246.9548
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65995      2390.65292       3354.8728          4.1582         11.6258          0.0013        -21.8865        -10.4441      -13.933987        4.158181
     2390.66689      2390.65986       3386.1269          4.1082         11.6157          0.0013        -29.0653        -10.4441      -17.241767        4.108180
     2390.67384      2390.66681       3380.8091          4.1626         11.6174          0.0013        -30.4052        -10.4087       -8.496801        4.162568
     2390.68078      2390.67375       3387.1012          4.1474         11.6154          0.0013        -29.5736        -10.4441      -13.400951        4.147391
     2390.68772      2390.68070       3382.6295          4.1906         11.6169          0.0013        -28.0862        -10.4441      -12.196342        4.190581
     2390.69467      2390.68764       3422.8128          4.1759         11.6040          0.0013         53.2759        -10.4087      -36.576245        4.175942
     2390.70161      2390.69459       3387.2519          4.1790         11.6154          0.0013        -51.7019        -10.4087       -8.391958        4.178968
     2390.70856      2390.70153       3388.0128          4.1279         11.6151          0.0013        -58.0864        -10.4087      -10.335285        4.127923
     2390.71550      2390.70847       3378.0603          4.1985         11.6183          0.0013        -67.8542        -10.4441      -10.444060        4.198498
     2390.72245      2390.71542       3386.4320          4.1747         11.6156          0.0013        -64.4309        -10.4441      -11.661843        4.174720
     2390.72939      2390.72236       3364.3732          4.1922         11.6227          0.0014        -61.7493        -10.4441       -9.232796        4.192190
     2390.73634      2390.72931       3365.8954          4.2031         11.6222          0.0014        -62.6677        -10.4441      -13.080743        4.203125
     2390.74328      2390.73625       3358.7042          4.2438         11.6246          0.0014        -75.9569        -10.6928       -8.354980        4.243825
     2390.75023      2390.74320       3369.3950          4.2090         11.6211          0.0014        -87.9433        -10.6079      -11.260320        4.209012
     2390.75717      2390.75014       3377.0890          4.1829         11.6186          0.0013        -96.0820        -10.6079       -6.857527        4.182932
     2390.76412      2390.75709       3380.2511          4.2154         11.6176          0.0014        -96.4669        -10.4441      -10.104418        4.215420
