# reference_flux:         43.2460
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80594      2579.79868         51.9694          3.3643         16.1506          0.0703         94.7844          1.5105        0.815999        3.364277
     2579.81289      2579.80563         47.0453          3.3080         16.2587          0.0763         92.0974          1.6554       -2.665608        3.307973
     2579.81983      2579.81257         41.8093          2.9811         16.3868          0.0774         76.9783          1.6554        2.263896        2.981058
     2579.82678      2579.81952         44.5192          2.9533         16.3186          0.0720         80.1231          1.5105        5.964523        2.953345
     2579.83372      2579.82646         36.5482          2.8717         16.5328          0.0853         75.5758          1.5105        2.170782        2.871668
     2579.84067      2579.83341         45.6285          2.8749         16.2919          0.0684         72.0359          1.5105        3.624345        2.874911
     2579.84761      2579.84035         42.3592          3.0140         16.3726          0.0773         83.6040          1.5105       -3.880932        3.014029
     2579.85456      2579.84730         42.9981          2.8128         16.3564          0.0710         67.2650          1.4258       -0.125443        2.812753
     2579.86150      2579.85424         37.6127          2.8056         16.5017          0.0810         73.7275          1.4258       -4.682876        2.805586
     2579.86845      2579.86118         41.4217          2.7771         16.3969          0.0728         70.6336          1.4258        1.212179        2.777122
     2579.87539      2579.86813         36.6422          2.7595         16.5300          0.0818         69.4471          1.2122       -0.205647        2.759508
     2579.88234      2579.87507         38.5394          2.7280         16.4752          0.0769         70.2223          1.2122        2.226277        2.728011
     2579.88928      2579.88202         44.8968          2.7196         16.3095          0.0658         64.8568          1.2122        3.034016        2.719571
     2579.89623      2579.88896         43.2246          2.7178         16.3507          0.0683         73.7398          1.2122        3.611856        2.717797
     2579.90317      2579.89591         44.9655          2.6442         16.3078          0.0638         61.4827          1.2122        3.157991        2.644236
     2579.91011      2579.90285         45.1481          2.6662         16.3034          0.0641         66.6637          0.8160        7.102864        2.666197
     2579.91706      2579.90980         44.2556          2.6415         16.3251          0.0648         64.6990          1.2122        0.287671        2.641483
     2579.92400      2579.91674         40.9053          2.6145         16.4106          0.0694         63.6682          1.2122        2.022034        2.614463
     2579.93095      2579.92368         39.2601          2.6010         16.4551          0.0719         67.8258          1.2122        1.510500        2.600988
     2579.93789      2579.93063         46.0824          2.5755         16.2812          0.0607         55.8571          0.8160        1.425769        2.575478
     2579.94484      2579.93757         45.8331          2.5796         16.2871          0.0611         59.8728          0.8160        2.025235        2.579648
     2579.95178      2579.94452         37.7151          2.5556         16.4987          0.0736         62.3450          0.8160        1.655395        2.555621
     2579.95873      2579.95146         42.7453          2.5383         16.3628          0.0645         56.4113          0.8160       -3.434062        2.538347
     2579.96567      2579.95841         39.0204          2.5278         16.4618          0.0703         59.7733          0.8160       -0.207838        2.527801
     2579.97262      2579.96535         48.0305          2.4976         16.2362          0.0565         51.8178          0.8160        4.224323        2.497613
     2579.97956      2579.97230         44.3774          2.5141         16.3221          0.0615         56.8877          0.5893       -0.748074        2.514149
     2579.98651      2579.97924         38.2637          2.4767         16.4830          0.0703         57.5570          1.2122       -0.432832        2.476740
     2579.99345      2579.98618         43.2623          2.4462         16.3497          0.0614         57.0954          0.8442       -1.934769        2.446187
     2580.00039      2579.99313         48.2610          2.4725         16.2310          0.0556         58.5345          0.8442        2.913888        2.472505
     2580.00734      2580.00007         43.4289          2.4387         16.3456          0.0610         60.9168          0.8442       -3.532008        2.438712
     2580.01428      2580.00702         42.4786          2.4132         16.3696          0.0617         54.9441          0.8442       -2.259906        2.413173
     2580.02123      2580.01396         39.4323          2.4036         16.4504          0.0662         54.4926          0.8471       -2.811164        2.403573
     2580.02817      2580.02091         37.8577          2.3977         16.4946          0.0688         54.6203          0.8471        4.038633        2.397650
     2580.03512      2580.02785         39.1942          2.3615         16.4569          0.0654         55.1423          1.0054       -0.307963        2.361505
     2580.04206      2580.03480         43.0450          2.3422         16.3552          0.0591         52.2844          0.8471        3.967513        2.342181
     2580.04901      2580.04174         48.0143          2.3676         16.2366          0.0535         54.2518          0.8471        0.589302        2.367608
     2580.05595      2580.04868         44.1695          2.3510         16.3272          0.0578         52.7139          0.8442        5.753308        2.350978
     2580.06289      2580.05563         41.2580          2.3292         16.4012          0.0613         53.3663          0.7989       -0.343252        2.329191
     2580.06984      2580.06257         34.3513          2.2969         16.6001          0.0726         52.9128          0.5893       -1.551075        2.296864
     2580.07678      2580.06952         43.8754          2.2934         16.3344          0.0568         49.6396          0.5893        2.096166        2.293444
     2580.08373      2580.07646         45.7604          2.2765         16.2888          0.0540         46.5877          0.2944        0.294362        2.276463
     2580.09067      2580.08341         39.4565          2.2555         16.4497          0.0621         45.2733          0.2944       -1.058448        2.255532
     2580.09762      2580.09035         43.6103          2.2309         16.3410          0.0555         41.4464          0.2944       -2.764686        2.230868
     2580.10456      2580.09730         46.6384          2.1908         16.2681          0.0510         47.0467         -0.0721        1.658546        2.190789
     2580.11151      2580.10424         42.6048          2.1797         16.3664          0.0555         40.3890         -0.0721       -1.613794        2.179671
     2580.11845      2580.11118         42.4281          2.1687         16.3709          0.0555         43.6186         -0.1180        1.983152        2.168718
     2580.12540      2580.11813         36.7781          2.1406         16.5260          0.0632         45.1836         -0.1180       -4.243464        2.140570
     2580.13234      2580.12507         43.1457          2.1083         16.3527          0.0531         36.4510         -0.0998        1.977580        2.108344
     2580.13929      2580.13202         37.3926          2.1096         16.5080          0.0613         43.1620         -0.0998       -2.265095        2.109629
     2580.14623      2580.13896         45.6845          2.1026         16.2906          0.0500         42.2574         -0.1180        3.085556        2.102620
     2580.15318      2580.14591         41.0304          2.0775         16.4072          0.0550         42.8541         -0.1180        0.844171        2.077469
     2580.16012      2580.15285         44.9148          2.0486         16.3090          0.0495         37.4849         -0.0998        1.963351        2.048641
     2580.16706      2580.15980         39.8740          2.0243         16.4383          0.0551         36.8236         -0.0998        0.847083        2.024331
     2580.17401      2580.16674         39.5733          2.0072         16.4465          0.0551         37.1828         -0.0998        1.041492        2.007154
     2580.18095      2580.17368         42.8864          1.9752         16.3592          0.0500         32.8945         -0.0998        1.005419        1.975190
     2580.18790      2580.18063         37.7592          1.9607         16.4974          0.0564         33.9088         -0.0998       -3.129764        1.960724
     2580.19484      2580.18757         41.9369          1.9643         16.3835          0.0509         31.4603         -0.0721        1.499497        1.964274
     2580.20179      2580.19452         37.8564          1.9424         16.4947          0.0557         33.3819         -0.0721       -0.072094        1.942375
     2580.20873      2580.20146         39.3655          1.9271         16.4522          0.0532         31.5763          0.2944       -1.617262        1.927103
     2580.21568      2580.20841         43.3785          1.9287         16.3468          0.0483         33.2392          0.2944       -2.222429        1.928684
     2580.22262      2580.21535         40.1143          1.9623         16.4318          0.0531         34.8982          0.2944        0.798895        1.962260
     2580.22957      2580.22230         43.7740          1.9184         16.3370          0.0476         35.3778         -0.0721       -1.670619        1.918427
     2580.23651      2580.22924         43.0121          1.9078         16.3560          0.0482         35.4268          0.2944        0.965134        1.907773
