# reference_flux:       1423.0227
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2333.86308      2333.85433       1382.4264          3.7849         12.5884          0.0030        -41.7597         -8.2754       -9.333457        3.784909
     2333.87002      2333.86128       1390.3033          3.7802         12.5822          0.0030        -31.3950         -8.2754       -8.278681        3.780168
     2333.87697      2333.86822       1386.3673          3.7261         12.5853          0.0029        -14.7467         -8.2754      -11.313071        3.726081
     2333.88391      2333.87517       1389.1983          3.7080         12.5831          0.0029        -30.0473         -8.2787       -4.887858        3.707963
     2333.89086      2333.88211       1383.0265          3.7076         12.5879          0.0029        -33.5128         -8.2754      -11.140614        3.707603
     2333.89780      2333.88906       1390.3506          3.7155         12.5822          0.0029        -28.5002         -8.2754       -6.015056        3.715489
     2333.90475      2333.89600       1400.6833          3.7997         12.5742          0.0029        -44.0626         -8.2754        1.110516        3.799671
     2333.91169      2333.90294       1393.6573          3.8692         12.5796          0.0030        -50.6531         -8.2754       -8.974107        3.869236
     2333.91863      2333.90989       1409.5037          3.9302         12.5673          0.0030        -38.5087         -8.2754       -3.407927        3.930186
     2333.92558      2333.91683       1386.3043          4.0709         12.5854          0.0032        -53.7339         -8.2787       -8.275439        4.070949
     2333.93252      2333.92378       1388.9694          4.1949         12.5833          0.0033        -65.2267         -8.2787      -10.143850        4.194894
     2333.93947      2333.93072       1401.6785          4.2854         12.5734          0.0033        -58.5224         -8.2787       -2.455349        4.285397
     2333.94641      2333.93767       1397.8401          4.3750         12.5764          0.0034        -62.8238         -8.2787       -5.728746        4.375039
     2333.95336      2333.94461       1392.0915          4.4105         12.5808          0.0034        -48.4243         -8.2787       -2.696668        4.410451
     2333.96030      2333.95156       1402.9827          4.4736         12.5724          0.0035        -53.3774         -8.2754       -3.859126        4.473618
     2333.96725      2333.95850       1398.4267          4.4935         12.5759          0.0035        -52.3913         -8.2754       -3.856216        4.493539
     2333.97419      2333.96544       1384.1227          4.5008         12.5871          0.0035        -57.6667         -8.2754        1.339174        4.500815
     2333.98113      2333.97239       1388.5337          4.4725         12.5836          0.0035        -75.9609         -7.7978      -14.037727        4.472514
     2333.98808      2333.97933       1392.0624          4.4185         12.5809          0.0034        -80.3422         -7.7978      -10.361707        4.418521
     2333.99502      2333.98628       1381.2182          4.2663         12.5893          0.0034        -64.6316         -7.7978       -8.547008        4.266297
     2334.00197      2333.99322       1385.9360          4.1404         12.5856          0.0032        -96.7497         -7.7000      -13.760498        4.140355
     2334.00891      2334.00017       1405.9232          4.0062         12.5701          0.0031       -117.2172         -7.7000       -5.701614        4.006224
     2334.01586      2334.00711       1392.7277          3.8699         12.5803          0.0030       -135.2098         -7.2749       -2.795706        3.869908
     2334.02280      2334.01406       1400.0785          3.6863         12.5746          0.0029       -112.2188         -7.1289      -15.240780        3.686309
     2334.02975      2334.02100       1391.2862          3.6361         12.5815          0.0028       -137.2084         -7.1289      -14.044155        3.636138
     2334.03669      2334.02794       1382.6390          3.5187         12.5882          0.0028       -128.6623         -6.7738      -15.687966        3.518695
     2334.04363      2334.03489       1389.9019          3.4300         12.5825          0.0027        -43.9766         -6.4539      -11.097251        3.430001
     2334.05058      2334.04183       1382.6290          3.3682         12.5882          0.0026         15.8654         -6.1966       -1.801737        3.368150
     2334.05752      2334.04878       1385.2886          3.3163         12.5861          0.0026         30.0049         -6.1966       -7.797794        3.316337
     2334.06447      2334.05572       1395.4230          3.2861         12.5782          0.0026         35.0764         -6.1966      -11.267927        3.286113
     2334.07141      2334.06267       1399.8883          3.2822         12.5748          0.0025        120.3935         -6.1966      -13.491668        3.282174
     2334.07836      2334.06961       1389.6759          3.2752         12.5827          0.0026         88.8572         -6.1966      -12.955705        3.275156
     2334.08530      2334.07656       1386.5268          3.2460         12.5852          0.0025         26.4904         -6.1668      -14.941631        3.246048
     2334.09225      2334.08350       1394.4353          3.2168         12.5790          0.0025        -13.7260         -6.1966       -5.657028        3.216777
     2334.09919      2334.09044       1410.2523          3.1704         12.5668          0.0024        -45.6168         -6.1668       -1.486170        3.170393
     2334.10613      2334.09739       1414.4138          3.0977         12.5636          0.0024        -36.8939         -5.7287       -1.072167        3.097682
     2334.11308      2334.10433       1405.9084          3.0125         12.5701          0.0023        -63.2992         -5.7287       -4.183170        3.012459
     2334.12002      2334.11128       1394.5710          2.9120         12.5789          0.0023        -32.2895         -6.1668       -7.700023        2.912031
     2334.12697      2334.11822       1392.0699          2.8341         12.5808          0.0022         -7.0970         -6.1668       -6.453858        2.834082
     2334.13391      2334.12517       1399.6597          2.8154         12.5749          0.0022        -20.2753         -6.1668       -0.632130        2.815434
     2334.14086      2334.13211       1402.2021          2.7606         12.5730          0.0021        -20.9349         -6.1668       -1.438766        2.760596
     2334.14780      2334.13906       1387.3012          2.7278         12.5846          0.0021        -14.9707         -6.1668       -7.128933        2.727807
     2334.15475      2334.14600       1392.5738          2.6901         12.5805          0.0021         -8.8085         -5.7514       -6.196641        2.690075
     2334.16169      2334.15294       1394.3160          2.6675         12.5791          0.0021        -10.3195         -5.7250       -7.274860        2.667494
     2334.16864      2334.15989       1396.5360          2.6266         12.5774          0.0020        -15.4526         -5.7016       -2.565033        2.626649
     2334.17558      2334.16683       1392.1758          2.6022         12.5808          0.0020        -18.7063         -5.6570       -4.290016        2.602177
     2334.18252      2334.17378       1389.8419          2.5957         12.5826          0.0020         -9.7428         -5.5926       -6.773850        2.595686
     2334.18947      2334.18072       1384.5107          2.5649         12.5868          0.0020         -8.3329         -5.5926      -10.173359        2.564873
     2334.19641      2334.18767       1385.6569          2.5463         12.5859          0.0020        -17.2413         -5.5198        0.104070        2.546334
     2334.20336      2334.19461       1397.7385          2.5484         12.5764          0.0020        -14.9580         -5.2415       -3.631560        2.548383
     2334.21030      2334.20156       1392.6910          2.5440         12.5804          0.0020        -20.0790         -5.0657       -0.600447        2.544001
     2334.21725      2334.20850       1394.0535          2.5275         12.5793          0.0020        -29.8919         -5.0657       -6.166758        2.527492
     2334.22419      2334.21544       1388.9671          2.5231         12.5833          0.0020        -24.2345         -5.2415       -6.704719        2.523066
     2334.23114      2334.22239       1399.7826          2.5201         12.5748          0.0020        -26.1135         -5.0657       -2.951098        2.520051
     2334.23808      2334.22933       1401.0786          2.4988         12.5738          0.0019        -21.6978         -4.5289       -5.724961        2.498850
