# reference_flux:         89.6222
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28055      2010.27115         90.9578          0.8719         15.5429          0.0104         -6.7678          0.6098        1.096194        0.871917
     2010.30138      2010.29198         88.3217          0.8961         15.5748          0.0110         -7.0645          0.6098       -0.613002        0.896126
     2010.32221      2010.31282         87.4450          0.9023         15.5857          0.0112         -8.9699          0.6098       -1.622435        0.902291
     2010.34305      2010.33365         90.4724          0.8749         15.5487          0.0105         -8.6544          0.6659       -0.173894        0.874918
     2010.36388      2010.35448         87.2897          0.9020         15.5876          0.0112         -8.6692          0.6659       -0.355341        0.902008
     2010.38471      2010.37532         90.6484          0.9249         15.5466          0.0111         -8.9190          0.6659        0.052748        0.924900
     2010.40555      2010.39615         86.6416          0.9137         15.5957          0.0115         -8.3115          0.6098       -2.330391        0.913724
     2010.42638      2010.41698         86.2158          0.9108         15.6010          0.0115         -7.3175          0.6098       -0.836738        0.910784
     2010.44721      2010.43782         89.7695          0.9447         15.5572          0.0114         -9.7207          0.6098        0.234421        0.944690
     2010.46805      2010.45865         90.0795          1.0553         15.5534          0.0127        -12.7196          0.6098        0.856355        1.055320
     2010.48888      2010.47948         91.6048          1.0452         15.5352          0.0124        -11.1349          0.6098        0.778303        1.045249
     2010.50972      2010.50032         92.0656          1.0612         15.5298          0.0125        -15.6898          0.5675        0.665916        1.061154
     2010.53055      2010.52115         89.4020          1.1052         15.5616          0.0134        -14.6654          0.6098       -0.504786        1.105150
     2010.55138      2010.54198         91.2808          1.0881         15.5391          0.0129        -15.7922          0.6098        1.157737        1.088126
     2010.57222      2010.56282         92.4198          1.1250         15.5256          0.0132        -15.3967          0.6098        2.031265        1.125003
     2010.59305      2010.58365         90.8478          1.1208         15.5442          0.0134        -12.5273          0.6098        4.950765        1.120752
     2010.61388      2010.60448         89.0555          1.1199         15.5658          0.0137        -17.5114          0.6098        1.584652        1.119876
     2010.63472      2010.62532         93.1096          1.1414         15.5175          0.0133        -15.3899          0.6659        3.160882        1.141379
     2010.65555      2010.64615         94.6437          1.0880         15.4998          0.0125        -12.8860          0.7783        2.142782        1.088029
     2010.67638      2010.66698         88.3182          1.1019         15.5749          0.0135        -14.8374          0.8564        0.567545        1.101851
     2010.69722      2010.68782         92.0133          1.0842         15.5304          0.0128        -14.4992          0.8564        4.346845        1.084157
     2010.71805      2010.70865         89.0079          1.0782         15.5664          0.0132        -13.8979          0.8564        0.609765        1.078197
     2010.73888      2010.72948         87.9952          1.0871         15.5789          0.0134        -17.2256          1.0962        0.024297        1.087053
     2010.75972      2010.75032         91.8328          1.0886         15.5325          0.0129        -13.8947          1.0962        1.171090        1.088598
     2010.78055      2010.77115         89.3882          1.1084         15.5618          0.0135        -16.0062          1.0962        1.565842        1.108387
     2010.80138      2010.79198         88.1242          1.0900         15.5773          0.0134        -13.8038          0.8564        0.074933        1.089999
     2010.82222      2010.81282         88.3095          1.0923         15.5750          0.0134        -16.8812          0.8564        3.525611        1.092270
     2010.84305      2010.83365         90.7665          1.0748         15.5452          0.0129        -13.9217          0.8564        1.236383        1.074848
     2010.86388      2010.85448         89.3389          1.0820         15.5624          0.0131        -15.0245          0.8564        0.437058        1.081952
     2010.88472      2010.87532         88.8112          1.0899         15.5688          0.0133        -15.3981          0.8564       -0.532424        1.089906
     2010.90555      2010.89615         88.5047          1.0877         15.5726          0.0133        -13.0813          0.9344        1.697687        1.087672
     2010.92638      2010.91698         92.6507          1.0811         15.5229          0.0127        -13.8870          0.9344        1.347598        1.081105
     2010.94722      2010.93782         94.8690          1.0934         15.4972          0.0125        -18.0642          0.9344        3.119499        1.093385
     2010.96805      2010.95865         90.3698          1.0640         15.5499          0.0128        -15.0861          0.9344        1.356065        1.063974
     2010.98888      2010.97948         89.9927          1.0624         15.5545          0.0128        -15.0157          0.9344       -2.239590        1.062409
     2011.00972      2011.00032         90.4254          1.0625         15.5493          0.0128        -15.3678          1.1577        2.183411        1.062532
     2011.03055      2011.02115         90.1801          1.0633         15.5522          0.0128        -15.0912          1.1577        3.834265        1.063340
     2011.05138      2011.04198         94.9467          1.0675         15.4963          0.0122        -13.0842          1.1577        2.435966        1.067490
     2011.07222      2011.06282         91.1206          1.0675         15.5410          0.0127        -13.9241          0.9344        2.398712        1.067530
     2011.09305      2011.08365         89.1361          1.0769         15.5649          0.0131        -11.8201          0.9144        0.013819        1.076882
     2011.11388      2011.10448         93.4954          1.0631         15.5130          0.0123        -11.9747          0.9144        4.157346        1.063097
     2011.13472      2011.12532         92.5735          1.0351         15.5238          0.0121        -16.3004          0.9144        1.322171        1.035057
     2011.15555      2011.14615         91.9930          1.0528         15.5306          0.0124        -12.1712          0.8903        2.607496        1.052759
     2011.17638      2011.16698         90.3195          1.0326         15.5505          0.0124        -13.8260          0.8494       -0.298010        1.032598
     2011.19722      2011.18782         87.8853          1.0249         15.5802          0.0127        -12.0288          0.8903       -0.305081        1.024850
     2011.21805      2011.20865         91.8050          1.0119         15.5328          0.0120        -14.9121          0.8903        1.892975        1.011859
     2011.23888      2011.22948         92.8876          1.0142         15.5201          0.0119        -14.9045          0.8903        1.563720        1.014176
     2011.25972      2011.25032         91.0459          1.0449         15.5418          0.0125        -15.7304          0.9144       -0.084599        1.044885
     2011.28055      2011.27115         91.3654          1.0220         15.5380          0.0121        -15.5937          0.9144        0.768960        1.022044
     2011.30138      2011.29198         94.0405          1.0287         15.5067          0.0119        -14.4462          0.9144        0.817655        1.028684
     2011.32222      2011.31282         94.0421          1.0113         15.5067          0.0117        -14.1928          0.9344        0.619703        1.011316
     2011.34305      2011.33365         91.2078          0.9925         15.5399          0.0118        -14.4473          0.9319        0.261161        0.992457
     2011.36388      2011.35448         90.4023          1.0076         15.5496          0.0121        -15.3712          0.9144        0.789874        1.007564
     2011.38472      2011.37532         92.1133          1.0043         15.5292          0.0118        -13.2668          0.9319        0.934418        1.004277
     2011.40555      2011.39615         91.0508          0.9973         15.5418          0.0119        -15.0256          0.9319        0.418515        0.997332
