# reference_flux:        153.9651
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69344      2447.68762        154.1386          1.7615         14.9702          0.0124          5.4181         -0.2051       -0.135928        1.761497
     2447.70038      2447.69456        150.0484          1.7612         14.9994          0.0127          8.9177         -0.2051       -1.215917        1.761164
     2447.70733      2447.70151        150.2628          1.7773         14.9979          0.0128          8.0537         -0.2051       -1.638584        1.777308
     2447.71427      2447.70845        154.6551          1.7234         14.9666          0.0121          6.8732         -0.2051       -0.004618        1.723446
     2447.72122      2447.71540        149.2601          1.7599         15.0051          0.0128          6.8040         -0.2051       -1.462397        1.759912
     2447.72816      2447.72234        149.7201          1.7484         15.0018          0.0127          7.3645         -0.2051       -3.752021        1.748427
     2447.73511      2447.72929        152.0555          1.7278         14.9850          0.0123          7.8412         -0.4515        2.428161        1.727831
     2447.74206      2447.73623        149.2985          1.7886         15.0049          0.0130          6.3418         -0.4515       -0.896215        1.788598
     2447.74900      2447.74318        150.9917          1.7720         14.9926          0.0127          8.2859         -0.4515        1.147956        1.772007
     2447.75594      2447.75012        154.3275          1.7760         14.9689          0.0125          8.9033         -0.5582        1.148921        1.776038
     2447.76289      2447.75706        154.4794          1.7684         14.9678          0.0124          8.0011         -0.6702       -0.749689        1.768350
     2447.76983      2447.76401        151.8929          1.7764         14.9862          0.0127          3.4226         -0.6702       -1.713999        1.776353
     2447.77678      2447.77095        154.1543          1.7706         14.9701          0.0125          7.2381         -0.7497        0.737114        1.770604
     2447.78373      2447.77790        151.7511          1.7908         14.9872          0.0128          4.9805         -0.6702       -1.378210        1.790781
     2447.79067      2447.78484        152.2487          1.7608         14.9836          0.0126          4.7237         -0.5582       -0.146234        1.760762
     2447.79762      2447.79179        154.2279          1.7968         14.9696          0.0126          8.2042         -0.5582        0.664165        1.796759
     2447.80456      2447.79873        143.8783          1.7718         15.0450          0.0134          6.7957         -0.5582       -1.367011        1.771781
     2447.81151      2447.80568        148.0097          1.7712         15.0143          0.0130          7.1953         -0.4515       -0.114229        1.771171
     2447.81845      2447.81262        153.6734          1.7850         14.9735          0.0126          3.6072         -0.4515        1.509164        1.784995
     2447.82540      2447.81956        153.8546          1.7580         14.9722          0.0124          5.9720         -0.4515        1.219066        1.758008
     2447.83234      2447.82651        151.2715          1.7359         14.9906          0.0125          8.7867         -0.4301       -0.670206        1.735910
     2447.83929      2447.83345        151.6929          1.7271         14.9876          0.0124          4.9166         -0.4301       -0.995271        1.727108
     2447.84623      2447.84040        152.0183          1.7769         14.9853          0.0127          4.1824         -0.4301       -0.205096        1.776900
     2447.85318      2447.84734        153.5746          1.7361         14.9742          0.0123          2.5828         -0.4301        0.125167        1.736101
     2447.86012      2447.85429        152.1836          1.7547         14.9841          0.0125          4.6902         -0.4515       -1.136048        1.754691
     2447.86707      2447.86123        155.3379          1.7697         14.9618          0.0124          3.7026         -0.4515        1.119255        1.769678
     2447.87401      2447.86818        150.4178          1.7597         14.9968          0.0127          6.7494         -0.4515       -1.173423        1.759672
     2447.88096      2447.87512        152.1992          1.7646         14.9840          0.0126          5.2266         -0.4515       -0.451475        1.764649
     2447.88790      2447.88206        149.9356          1.7626         15.0002          0.0128          6.3843         -0.4515       -0.117178        1.762594
     2447.89485      2447.88901        150.7191          1.7653         14.9946          0.0127          3.7460         -0.4301       -1.378993        1.765314
     2447.90179      2447.89595        150.1485          1.7545         14.9987          0.0127          4.5752         -0.2618        3.214457        1.754522
     2447.90874      2447.90290        152.5331          1.7557         14.9816          0.0125          3.0461         -0.4301       -0.558169        1.755718
     2447.91568      2447.90984        146.8611          1.7847         15.0227          0.0132          5.0368         -0.2618       -2.262989        1.784689
     2447.92263      2447.91679        151.1609          1.7517         14.9914          0.0126          4.6990         -0.4301       -3.052474        1.751695
     2447.92957      2447.92373        146.0706          1.7669         15.0286          0.0131          6.0001         -0.4301       -2.653612        1.766940
     2447.93652      2447.93068        147.8764          1.7848         15.0153          0.0131          6.0569         -0.2618       -5.308615        1.784813
     2447.94346      2447.93762        152.4870          1.7262         14.9819          0.0123          6.1521         -0.2392        1.834238        1.726210
     2447.95041      2447.94456        153.7839          1.7293         14.9727          0.0122          6.3757         -0.2392        0.798707        1.729291
     2447.95735      2447.95151        151.8569          1.7191         14.9864          0.0123          5.0632         -0.2051        0.156305        1.719078
     2447.96430      2447.95845        153.3568          1.7494         14.9757          0.0124          2.9102         -0.2392        1.409577        1.749431
     2447.97124      2447.96540        153.4484          1.7568         14.9751          0.0124          6.3214         -0.2618        1.987994        1.756758
     2447.97819      2447.97234        153.9314          1.8067         14.9717          0.0127          4.3254         -0.2618       -0.430071        1.806739
     2447.98513      2447.97929        151.5975          1.7690         14.9883          0.0127          6.2323         -0.4301       -1.472721        1.768978
     2447.99208      2447.98623        157.1012          1.7432         14.9496          0.0120          3.3089         -0.4301        0.202961        1.743163
     2447.99902      2447.99318        155.4730          1.7664         14.9609          0.0123          4.6403         -0.4515       -0.261767        1.766352
     2448.00597      2448.00012        155.7690          1.7782         14.9588          0.0124          4.6719         -0.4301       -1.188848        1.778241
     2448.01291      2448.00706        152.6917          1.7756         14.9805          0.0126          3.5486         -0.4301       -1.727403        1.775574
     2448.01986      2448.01401        147.0099          1.7718         15.0216          0.0131          4.3540         -0.4515       -2.857531        1.771750
     2448.02680      2448.02095        149.6276          1.7558         15.0025          0.0127          4.3076         -0.5582        2.044200        1.755785
     2448.03375      2448.02790        149.1753          1.7980         15.0058          0.0131          5.9164         -0.5582       -4.711503        1.797966
     2448.04069      2448.03484        153.9430          1.7602         14.9716          0.0124          5.4715         -0.5582       -1.419504        1.760151
     2448.04764      2448.04179        152.9927          1.7291         14.9783          0.0123          2.3549         -0.5582        1.894187        1.729103
     2448.05458      2448.04873        152.0306          1.7411         14.9852          0.0124          2.4714         -0.5582       -0.239183        1.741100
     2448.06153      2448.05568        149.8300          1.7442         15.0010          0.0126          2.3088         -0.5582        0.770565        1.744186
     2448.06847      2448.06262        151.3083          1.7520         14.9903          0.0126          1.9410         -0.5579       -1.699323        1.751952
     2448.07542      2448.06956        156.1851          1.7617         14.9559          0.0122          5.9916         -0.5582        2.484439        1.761696
     2448.08236      2448.07651        147.5701          1.7565         15.0175          0.0129          4.5474         -0.6227       -5.130787        1.756478
     2448.08931      2448.08345        155.0866          1.7784         14.9636          0.0124          3.0882         -0.5579       -0.083756        1.778354
     2448.09625      2448.09040        155.7102          1.7586         14.9592          0.0123          1.7095         -0.5579        1.493762        1.758597
