# reference_flux:         19.2772
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11463      1928.10452          9.9178          1.9575         17.9490          0.2143       -193.8641         -2.8108       -3.856245        1.957504
     1928.13546      1928.12536         10.6807          1.9022         17.8685          0.1934       -166.2711         -2.6328       -3.720796        1.902171
     1928.15630      1928.14619          9.3354          1.9483         18.0147          0.2266       -162.8875         -2.6328       -2.818003        1.948285
     1928.17713      1928.16702         14.6233          1.9431         17.5274          0.1443       -156.8778         -2.6328       -3.006876        1.943113
     1928.19796      1928.18786         13.7480          1.8758         17.5944          0.1481       -130.9937         -1.6808       -3.051175        1.875763
     1928.21880      1928.20869         21.0962          1.8637         17.1295          0.0959       -124.0214         -1.6808        3.659075        1.863661
     1928.23963      1928.22952         19.8367          1.8419         17.1963          0.1008       -116.1267         -1.6808        0.344108        1.841933
     1928.26046      1928.25036         18.8115          1.7819         17.2539          0.1028       -102.5843         -1.6808       -1.680760        1.781905
     1928.28130      1928.27119         11.4646          1.7667         17.7916          0.1673        -96.6950         -1.6808       -9.544232        1.766737
     1928.30213      1928.29202         21.7708          1.7224         17.0953          0.0859        -93.0506         -1.6808        2.333943        1.722446
     1928.32296      1928.31286          7.5126          1.7031         18.2505          0.2461        -80.2953         -1.6808      -12.910859        1.703103
     1928.34380      1928.33369         14.7121          1.6619         17.5208          0.1226        -68.3242         -1.0907        2.251147        1.661854
     1928.36463      1928.35452         20.6857          1.6005         17.1508          0.0840        -69.2654         -1.0907        0.584048        1.600527
     1928.38547      1928.37536         12.6708          1.6175         17.6830          0.1386        -62.9616         -1.6808       -4.671617        1.617507
     1928.40630      1928.39619         16.1208          1.5767         17.4215          0.1062        -59.9691         -1.0907       -2.632764        1.576658
     1928.42713      1928.41702         18.8021          1.5579         17.2545          0.0900        -57.0540         -1.6808       -0.394289        1.557879
     1928.44797      1928.43786         18.9556          1.5713         17.2457          0.0900        -58.0274         -1.0907        2.035796        1.571285
     1928.46880      1928.45869         20.9490          1.5279         17.1371          0.0792        -53.0112         -0.3943        3.023502        1.527939
     1928.48963      1928.47952         18.4306          1.5323         17.2761          0.0903        -47.8798         -0.3943        2.509092        1.532268
