# reference_flux:          7.4564
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25919      2174.25024          7.3910          1.6302         18.2682          0.2395          2.2301          1.2824        1.791091        1.630185
     2174.26613      2174.25718         10.0387          1.6269         17.9358          0.1760          1.2129          1.2824       -0.467246        1.626924
     2174.27307      2174.26413          8.3189          1.4558         18.1398          0.1900          0.4972          1.5788        1.578761        1.455815
     2174.28002      2174.27107          7.9090          1.6392         18.1947          0.2250          1.4018          1.4340        2.459746        1.639164
     2174.28696      2174.27801         11.2567          1.6107         17.8115          0.1554          2.5916          1.2824        1.012884        1.610693
     2174.29391      2174.28496          9.1425          1.6235         18.0373          0.1928          1.9557          1.2824        2.192854        1.623505
     2174.30085      2174.29190          3.9062          1.6454         18.7065         99.9000          5.9443          1.4340        0.426236        1.645392
     2174.30780      2174.29885         10.3539          1.6700         17.9022          0.1751          0.8412          1.4340        1.178354        1.670005
     2174.31474      2174.30579          7.2520          1.6910         18.2889          0.2532          4.5423          1.5788        2.060471        1.690975
     2174.32169      2174.31274          9.5516          1.5487         17.9898          0.1760          1.8214          1.4340        2.026738        1.548731
     2174.32863      2174.31968          5.9045          1.7015         18.5120          0.3129          3.2331          1.4340        1.787838        1.701492
     2174.33558      2174.32663          4.9471          1.7260         18.6546         99.9000          3.2802          1.2824        1.093650        1.726032
     2174.34252      2174.33357          9.4598          1.6991         18.0003          0.1950          3.1973          1.4340        0.487355        1.699074
     2174.34946      2174.34051         10.2175          1.6479         17.9166          0.1751          2.1266          1.4340        2.462917        1.647863
     2174.35641      2174.34746          4.0935          1.6381         18.7113         99.9000          1.7636          1.2824       -1.766715        1.638144
     2174.36335      2174.35440          7.9695          1.6508         18.1864          0.2249          3.5945          1.2824        1.885392        1.650822
     2174.37030      2174.36135          5.2716          1.6678         18.6351          0.3435          3.0024          1.2824        0.001615        1.667800
     2174.37724      2174.36829          8.5151          1.6400         18.1145          0.2091          1.1823          1.2824        3.194133        1.640032
     2174.38419      2174.37524          7.3814          1.5997         18.2697          0.2353          0.7149          1.4340        0.386021        1.599661
     2174.39113      2174.38218         11.0885          1.6182         17.8278          0.1584          2.2610          1.2824        0.695407        1.618166
     2174.39808      2174.38913          6.7097          1.6673         18.3732          0.2698          2.2611          1.2824        1.804833        1.667338
     2174.40502      2174.39607          3.8931          1.7060         18.6672         99.9000          4.5441          1.2824        2.848050        1.706046
     2174.41197      2174.40301          7.4304          1.7017         18.2625          0.2487          2.8197          1.2824        1.282420        1.701735
     2174.41891      2174.40996          8.0759          1.7026         18.1720          0.2289          4.4700          1.2824       -1.120567        1.702578
     2174.42585      2174.41690          7.8219          1.6940         18.2067          0.2351          2.0605          1.1784        0.841240        1.694044
     2174.43280      2174.42385         11.0905          1.6924         17.8276          0.1657          3.0927          1.0936        6.030883        1.692379
     2174.43974      2174.43079         10.5569          1.6432         17.8812          0.1690          1.0340          1.1784        1.433956        1.643173
     2174.44669      2174.43774          4.2421          1.6000         18.7369         99.9000          1.1868          1.0936       -0.160987        1.600020
     2174.45363      2174.44468          8.3880          1.6310         18.1309          0.2111          2.6836          1.0936        0.596747        1.631024
     2174.46058      2174.45163          8.6076          1.6811         18.1028          0.2121          1.8465          1.1784        3.740455        1.681106
     2174.46752      2174.45857         11.7613          1.6896         17.7639          0.1560          3.6766          1.1784        2.849510        1.689621
     2174.47447      2174.46551         14.8407          1.6711         17.5114          0.1223          0.7750          1.1784        4.497675        1.671113
     2174.48141      2174.47246          6.2099          1.6575         18.4573          0.2898          2.9017          1.1947       -0.570500        1.657477
     2174.48835      2174.47940          7.3000          1.6785         18.2817          0.2496          3.2487          1.1947        0.388308        1.678529
