# reference_flux:         27.7250
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25907      2174.25024         30.6843          1.3060         16.7227          0.0462         -3.0113          0.8502       -1.258472        1.305953
     2174.26602      2174.25718         27.9510          1.3519         16.8240          0.0525         -0.4865          0.8502        0.850187        1.351902
     2174.27296      2174.26413         31.8235          1.3027         16.6831          0.0444         -1.6884          0.8709        1.409265        1.302743
     2174.27991      2174.27107         31.2745          1.3117         16.7020          0.0455         -1.7908          0.8709        1.209090        1.311664
     2174.28685      2174.27801         29.8108          1.3617         16.7541          0.0496         -1.6325          0.8502       -0.079266        1.361741
     2174.29380      2174.28496         27.6464          1.2944         16.8359          0.0508         -2.8711          0.8502        0.407927        1.294427
     2174.30074      2174.29190         33.2546          1.3626         16.6354          0.0445         -2.5048          0.8709        2.190699        1.362633
     2174.30769      2174.29885         29.9703          1.4488         16.7483          0.0525         -3.8366          0.9613        2.081447        1.448824
     2174.31463      2174.30579         28.0155          1.3614         16.8215          0.0528         -1.0250          0.8709        0.417069        1.361447
     2174.32157      2174.31274         29.2761          1.3808         16.7737          0.0512         -0.1816          0.9613        2.545414        1.380812
     2174.32852      2174.31968         30.8600          1.3702         16.7165          0.0482         -1.2931          0.9613        3.268756        1.370210
     2174.33546      2174.32663         28.4486          1.3368         16.8048          0.0510          0.2398          0.9613        2.140893        1.336769
     2174.34241      2174.33357         29.9915          1.4366         16.7475          0.0520         -0.6841          0.8709        0.961255        1.436594
     2174.34935      2174.34051         28.7867          1.4306         16.7920          0.0540          1.4459          0.8502        1.370150        1.430575
     2174.35630      2174.34746         25.9895          1.3323         16.9030          0.0557          1.4565          0.8502        0.003453        1.332324
     2174.36324      2174.35440         26.1864          1.3671         16.8948          0.0567         -0.5264          0.8502        0.350976        1.367070
     2174.37019      2174.36135         28.9915          1.4175         16.7843          0.0531          0.4245          0.8709        1.868228        1.417520
     2174.37713      2174.36829         33.0148          1.4252         16.6432          0.0469         -3.7442          0.8502        0.265745        1.425209
