# reference_flux:        103.5355
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25923      2174.25024         92.4008          2.5087         15.5258          0.0295         -0.4610         -0.9539       -0.858310        2.508703
     2174.26618      2174.25718         94.7712          2.4873         15.4983          0.0285          0.3433         -0.8583        3.167340        2.487304
     2174.27312      2174.26413         94.9744          2.5029         15.4960          0.0286          2.7795         -0.8583        2.685078        2.502905
     2174.28006      2174.27107         94.1574          2.4796         15.5054          0.0286         -1.1426         -0.8583       -4.076350        2.479559
     2174.28701      2174.27801        104.9630          2.4589         15.3874          0.0254         -0.6884         -0.8583       -0.601193        2.458887
     2174.29395      2174.28496         99.6349          2.4868         15.4440          0.0271          1.0788         -0.8583       -1.689995        2.486821
     2174.30090      2174.29190         97.4412          2.5178         15.4681          0.0281          0.5312         -0.9539       -2.110207        2.517820
     2174.30784      2174.29885         96.8722          2.5333         15.4745          0.0284          2.9317         -1.3593       -0.708166        2.533331
     2174.31479      2174.30579         96.0654          2.5116         15.4836          0.0284         -2.8766         -1.3593       -2.953529        2.511573
     2174.32173      2174.31274         91.0309          2.4732         15.5420          0.0295          0.6901         -1.3593       -7.809206        2.473179
     2174.32868      2174.31968         98.2820          2.4582         15.4588          0.0272          2.5016         -1.3999       -0.638314        2.458203
     2174.33562      2174.32663        101.6892          2.5222         15.4218          0.0269          1.0104         -1.5852        0.740712        2.522175
     2174.34257      2174.33357        103.9578          2.5024         15.3979          0.0261         -1.8816         -1.5852        1.335104        2.502378
     2174.34951      2174.34051         94.5926          2.5263         15.5004          0.0290          0.9869         -1.6900       -0.150310        2.526271
     2174.35645      2174.34746         96.5887          2.4677         15.4777          0.0277          1.5480         -1.6900        1.212451        2.467724
     2174.36340      2174.35440        100.9557          2.4542         15.4297          0.0264          0.9869         -1.6900       -1.359319        2.454151
     2174.37034      2174.36135         97.5944          2.4603         15.4664          0.0274         -1.0499         -1.5852       -4.689895        2.460276
     2174.37729      2174.36829        102.1027          2.5334         15.4174          0.0269          0.9892         -1.6900        0.611512        2.533370
     2174.38423      2174.37524        100.3577          2.5461         15.4361          0.0275         -0.7924         -1.5852        0.082218        2.546115
     2174.39118      2174.38218         96.4579          2.5272         15.4792          0.0284          3.2311         -1.3999       -3.710879        2.527154
     2174.39812      2174.38913         96.0934          2.4702         15.4833          0.0279         -1.7390         -1.3999       -1.585152        2.470231
     2174.40507      2174.39607        104.7477          2.5440         15.3896          0.0264         -1.0530         -1.3593       -1.966021        2.544046
     2174.41201      2174.40301        102.8206          2.4936         15.4098          0.0263          1.9485         -1.3999       -0.953876        2.493630
     2174.41895      2174.40996        102.0943          2.4831         15.4175          0.0264         -0.2054         -1.5852       -2.583975        2.483104
     2174.42590      2174.41690        100.8310          2.4430         15.4310          0.0263         -0.9122         -1.5852        4.426941        2.442955
     2174.43284      2174.42385         97.1202          2.5307         15.4717          0.0283          0.1606         -1.6096       -2.664458        2.530743
     2174.43979      2174.43079         96.8750          2.4634         15.4745          0.0276          0.3932         -1.6900       -3.603605        2.463427
     2174.44673      2174.43774         94.8399          2.5000         15.4975          0.0286          3.4289         -1.6900       -3.598406        2.500022
     2174.45368      2174.44468        102.5385          2.5044         15.4128          0.0265          3.1290         -1.6096       -1.399910        2.504361
     2174.46062      2174.45163        105.2567          2.4957         15.3844          0.0257          0.9876         -1.6096       -3.828251        2.495710
     2174.46757      2174.45857        100.3811          2.5680         15.4359          0.0278          1.5530         -1.6096       -3.221775        2.568000
     2174.47451      2174.46551        102.4872          2.5333         15.4133          0.0268         -0.6769         -1.6096       -4.263246        2.533285
     2174.48145      2174.47246         95.4326          2.4978         15.4908          0.0284          1.7160         -1.9123       -2.100434        2.497803
     2174.48840      2174.47940        104.9910          2.5720         15.3871          0.0266          0.0143         -1.6096       -2.401183        2.572018
     2174.49534      2174.48635        105.9556          2.5367         15.3772          0.0260         -1.1767         -1.6096       -1.912343        2.536659
     2174.50229      2174.49329        105.5270          2.4782         15.3816          0.0255          2.8070         -1.9123       -0.935011        2.478215
     2174.50923      2174.50024        101.2130          2.5117         15.4269          0.0269          1.6967         -1.9123       -3.654507        2.511746
     2174.51618      2174.50718        100.4753          2.4829         15.4349          0.0268         -2.7085         -1.9651       -0.071450        2.482949
     2174.52312      2174.51413         96.3333          2.4945         15.4806          0.0281          2.3780         -1.9660       -6.382679        2.494459
     2174.53007      2174.52107        105.7434          2.5414         15.3794          0.0261         -0.0263         -1.9660       -0.307441        2.541445
     2174.53701      2174.52801        101.1254          2.5270         15.4278          0.0271          0.9894         -2.0313       -4.240738        2.526986
     2174.54395      2174.53496        106.5174          2.4426         15.3714          0.0249          2.9446         -1.9660        0.955346        2.442559
     2174.55090      2174.54190        100.4464          2.4606         15.4352          0.0266          1.6709         -2.0313       -1.105670        2.460646
     2174.55784      2174.54885         95.5828          2.4808         15.4891          0.0282          3.1439         -2.0313        0.363146        2.480839
     2174.56479      2174.55579         99.2417          2.4989         15.4483          0.0273         -0.7284         -1.9660        4.357100        2.498904
     2174.57173      2174.56274        109.9116          2.4509         15.3374          0.0242         -0.6973         -2.0313       -4.225454        2.450888
     2174.57868      2174.56968         99.3514          2.4716         15.4471          0.0270          0.6933         -2.0313       -2.656711        2.471590
     2174.58562      2174.57663        108.0267          2.4766         15.3562          0.0249         -0.2419         -2.1004        1.076941        2.476598
     2174.59257      2174.58357         99.0325          2.4821         15.4506          0.0272          1.3793         -2.0313       -1.609649        2.482103
     2174.59951      2174.59051         95.3543          2.4441         15.4916          0.0278          2.8646         -2.0313       -1.965121        2.444131
     2174.60645      2174.59746        101.4899          2.4793         15.4239          0.0265          3.8408         -2.0313        1.485827        2.479274
     2174.61340      2174.60440         90.5539          2.5291         15.5477          0.0303          0.6479         -2.0313       -0.218437        2.529051
     2174.62034      2174.61135         94.3836          2.4758         15.5028          0.0285          1.8068         -1.9651       -0.522072        2.475781
     2174.62729      2174.61829        101.8551          2.4770         15.4200          0.0264          1.4406         -1.9651       -5.137732        2.477014
     2174.63423      2174.62524         95.1169          2.4834         15.4944          0.0283          2.0301         -1.9651       -4.762947        2.483356
     2174.64118      2174.63218        100.8581          2.4322         15.4307          0.0262         -0.4355         -1.9651       -3.412695        2.432238
     2174.64812      2174.63913        110.7880          2.6456         15.3288          0.0259          0.9488         -1.9651       -1.515182        2.645551
     2174.65507      2174.64607        101.0116          2.5049         15.4291          0.0269         -1.3142         -1.9651       -4.110363        2.504944
     2174.66201      2174.65301        104.1543          2.4772         15.3958          0.0258         -2.0524         -1.9123       -2.436754        2.477211
     2174.66895      2174.65996        107.2152          2.5003         15.3644          0.0253          0.3120         -1.6854        1.605719        2.500258
     2174.67590      2174.66690        100.8924          2.4509         15.4304          0.0264         -1.2862         -1.9651       -2.353430        2.450903
     2174.68284      2174.67385         99.5907          2.4291         15.4445          0.0265         -0.1480         -1.6854       -2.031267        2.429130
     2174.68979      2174.68079        100.8311          2.4548         15.4310          0.0264          1.5965         -1.6854       -0.467481        2.454828
     2174.69673      2174.68774         93.0814          2.5204         15.5178          0.0294          0.7713         -1.6854       -4.252547        2.520360
     2174.70368      2174.69468        109.6564          2.3564         15.3399          0.0233          2.4084         -1.9651       -1.685380        2.356400
     2174.71062      2174.70163        102.3665          2.4543         15.4146          0.0260         -0.8007         -1.6854       -7.205967        2.454286
     2174.71757      2174.70857        104.4529          2.4637         15.3927          0.0256          0.8841         -1.9651        0.445330        2.463693
     2174.72451      2174.71551        102.0446          2.4770         15.4180          0.0264          0.4495         -1.9651       -0.853846        2.477010
     2174.73145      2174.72246        100.1836          2.4624         15.4380          0.0267          1.6486         -2.0313       -5.383901        2.462419
     2174.73840      2174.72940        102.6466          2.4691         15.4116          0.0261         -1.1380         -2.0672        2.577868        2.469074
     2174.74534      2174.73635         99.0355          2.4515         15.4505          0.0269          1.1638         -2.0313       -2.272853        2.451470
     2174.75229      2174.74329         96.5296          2.5044         15.4783          0.0282          1.6220         -2.0313       -1.136047        2.504428
     2174.75923      2174.75024        100.1807          2.4597         15.4380          0.0267         -1.0550         -2.0313       -1.669546        2.459747
     2174.76618      2174.75718        105.4612          2.4934         15.3823          0.0257         -0.1515         -2.0313       -5.176324        2.493419
     2174.77312      2174.76413        100.5203          2.5094         15.4344          0.0271         -0.0219         -2.0313       -2.726397        2.509382
     2174.78007      2174.77107        100.6047          2.5151         15.4335          0.0271         -2.7391         -2.0313       -0.717241        2.515134
     2174.78701      2174.77801        116.0490          2.4757         15.2784          0.0232         -3.1872         -2.0313        1.177109        2.475671
     2174.79396      2174.78496        102.0487          2.4927         15.4180          0.0265          2.0994         -2.0313       -4.362767        2.492669
     2174.80090      2174.79190        101.1257          2.4606         15.4278          0.0264          1.1173         -2.0313       -3.718746        2.460620
     2174.80784      2174.79885         99.4078          2.5389         15.4464          0.0277          6.3631         -2.0313       -3.206462        2.538859
     2174.81479      2174.80579        110.0593          2.6482         15.3359          0.0261         -2.6976         -1.9186       -2.524857        2.648174
     2174.82173      2174.81274        100.3073          2.4766         15.4367          0.0268         -0.4120         -1.9186       -0.930772        2.476588
     2174.82868      2174.81968        103.3954          2.4802         15.4037          0.0260          0.5672         -1.8615       -1.153806        2.480165
     2174.83562      2174.82663         97.0897          2.4355         15.4721          0.0272          0.0268         -1.8418       -4.460080        2.435487
     2174.84257      2174.83357        106.4895          2.4716         15.3717          0.0252          0.4986         -1.8615        3.065376        2.471618
