# reference_flux:         78.6564
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25938      2174.25024         77.9045          1.6490         15.7111          0.0230         -5.7579         -2.5029       -1.038183        1.649006
     2174.26632      2174.25718         76.9887          1.6881         15.7239          0.0238         -5.0044         -2.5029       -2.895695        1.688052
     2174.27327      2174.26413         83.1260          1.6780         15.6407          0.0219         -4.2744         -2.5029       -1.270820        1.678035
     2174.28021      2174.27107         72.0478          1.6760         15.7959          0.0253         -3.5949         -2.1414       -6.571701        1.676043
     2174.28716      2174.27801         82.0251          1.6753         15.6551          0.0222         -6.3006         -2.1414       -0.553236        1.675276
     2174.29410      2174.28496         77.9664          1.6730         15.7102          0.0233         -6.0998         -2.5029       -4.750880        1.672993
     2174.30105      2174.29190         77.5260          1.6803         15.7164          0.0235         -3.8812         -2.5029       -2.502927        1.680315
     2174.30799      2174.29885         80.8287          1.6876         15.6711          0.0227         -4.3124         -2.5029       -1.222705        1.687646
     2174.31493      2174.30579         83.9477          1.6589         15.6300          0.0215         -7.0999         -2.5367        1.054606        1.658898
     2174.32188      2174.31274         76.6376          1.6973         15.7289          0.0240         -5.7586         -2.5367       -2.536673        1.697322
     2174.32882      2174.31968         78.9987          1.6819         15.6960          0.0231         -5.4347         -2.5367       -2.048080        1.681912
     2174.33577      2174.32663         77.7732          1.6903         15.7129          0.0236         -5.8785         -2.8957       -4.766469        1.690270
     2174.34271      2174.33357         84.7227          1.7064         15.6200          0.0219         -5.3459         -2.8957       -0.141879        1.706420
     2174.34966      2174.34051         77.1450          1.6830         15.7217          0.0237         -4.3852         -2.8957       -1.612483        1.683048
     2174.35660      2174.34746         78.0203          1.7457         15.7095          0.0243        -10.2157         -3.3660       -1.819200        1.745711
     2174.36355      2174.35440         74.1927          1.7068         15.7641          0.0250         -5.9292         -3.3934       -4.229727        1.706769
     2174.37049      2174.36135         83.2401          1.7116         15.6392          0.0223         -8.1016         -3.9407        0.419081        1.711561
     2174.37743      2174.36829         79.3224          1.7439         15.6915          0.0239         -7.8675         -4.0710       -3.365993        1.743917
     2174.38438      2174.37524         77.2577          1.6982         15.7201          0.0239         -4.7498         -4.0837       -1.950352        1.698193
     2174.39132      2174.38218         78.4182          1.7833         15.7040          0.0247         -5.9996         -4.0837       -0.890809        1.783323
     2174.39827      2174.38913         76.3635          1.7189         15.7328          0.0244         -4.8905         -4.1338       -5.455429        1.718945
     2174.40521      2174.39607         72.8997          1.7364         15.7832          0.0259         -4.8020         -4.1338       -4.071028        1.736436
     2174.41216      2174.40301         74.0697          1.7828         15.7659          0.0261         -8.6449         -4.2159       -6.462041        1.782842
     2174.41910      2174.40996         71.5363          1.7644         15.8037          0.0268         -8.1257         -4.2297       -6.027217        1.764414
     2174.42605      2174.41690         79.8967          1.8098         15.6837          0.0246        -11.0799         -4.2297       -8.086855        1.809778
     2174.43299      2174.42385         74.4440          1.8011         15.7604          0.0263         -7.4730         -4.7509       -3.940726        1.801118
     2174.43994      2174.43079         78.3415          1.7686         15.7050          0.0245         -9.2302         -4.7665       -2.141387        1.768606
     2174.44688      2174.43774         70.9145          1.8032         15.8132          0.0276         -7.5343         -5.1318       -6.606489        1.803205
     2174.45382      2174.44468         76.7386          1.7299         15.7275          0.0245         -9.6631         -5.1318       -6.788455        1.729877
     2174.46077      2174.45163         83.7922          1.8590         15.6320          0.0241        -17.5107         -5.1318       -5.183454        1.859033
     2174.46771      2174.45857         68.9669          1.7619         15.8434          0.0277         -8.5103         -5.1318       -9.492215        1.761869
     2174.47466      2174.46551         73.9925          1.8752         15.7670          0.0275        -12.4040         -5.1347       -5.131761        1.875151
     2174.48160      2174.47246         77.5705          1.7775         15.7158          0.0249         -7.9108         -5.1347       -4.133850        1.777470
     2174.48855      2174.47940         75.5206          1.7564         15.7448          0.0253         -9.8557         -5.1347       -6.541098        1.756379
     2174.49549      2174.48635         77.6940          1.8546         15.7140          0.0259        -14.7365         -5.1438       -3.393444        1.854553
     2174.50244      2174.49329         71.1861          1.8650         15.8090          0.0284        -12.8313         -5.1438       -6.381356        1.865039
     2174.50938      2174.50024         69.4692          1.8687         15.8355          0.0292        -12.4597         -5.1438       -8.543469        1.868722
     2174.51632      2174.50718         74.5775          1.8717         15.7585          0.0272        -13.4076         -5.1835       -4.083718        1.871691
     2174.52327      2174.51413         78.4719          1.8314         15.7032          0.0253        -14.3094         -5.1835       -4.215888        1.831414
     2174.53021      2174.52107         76.1988          1.7283         15.7351          0.0246        -12.5871         -5.1835       -5.249838        1.728314
     2174.53716      2174.52801         74.6697          1.8066         15.7571          0.0263        -13.8292         -5.1835       -6.561120        1.806637
     2174.54410      2174.53496         77.8141          1.7605         15.7124          0.0246        -11.9337         -5.1835       -5.822371        1.760522
     2174.55105      2174.54190         74.2238          1.8378         15.7636          0.0269        -11.6586         -5.2498       -9.298976        1.837820
     2174.55799      2174.54885         75.3335          1.8897         15.7475          0.0272        -15.6889         -5.2498       -7.008861        1.889710
     2174.56494      2174.55579         74.0817          1.8293         15.7657          0.0268        -16.3432         -5.2653       -5.265287        1.829331
     2174.57188      2174.56274         69.0253          1.7446         15.8425          0.0274         -6.4658         -5.2498       -6.594840        1.744621
     2174.57882      2174.56968         78.9645          1.7717         15.6964          0.0244        -12.8016         -5.2498       -5.941914        1.771742
     2174.58577      2174.57663         82.5062          1.7573         15.6488          0.0231        -17.6245         -5.1835       -3.115236        1.757282
     2174.59271      2174.58357         74.1290          1.7580         15.7650          0.0257        -12.7787         -5.1438       -5.666379        1.757975
     2174.59966      2174.59051         74.3817          1.7665         15.7613          0.0258        -11.9412         -5.1347       -5.134727        1.766529
     2174.60660      2174.59746         72.8529          1.7890         15.7839          0.0267        -10.8292         -5.1347       -7.890649        1.788996
     2174.61355      2174.60440         76.4943          1.7874         15.7309          0.0254        -12.2455         -5.1438       -6.722644        1.787414
     2174.62049      2174.61135         77.5837          1.7388         15.7156          0.0243        -10.3008         -5.1347       -4.167011        1.738850
     2174.62744      2174.61829         77.7863          1.7620         15.7127          0.0246         -5.7958         -5.1318       -2.423380        1.761979
     2174.63438      2174.62524         74.5491          1.7634         15.7589          0.0257        -10.6425         -5.0150       -5.143754        1.763369
     2174.64133      2174.63218         81.3970          1.7665         15.6635          0.0236        -12.7129         -4.5901        0.090855        1.766493
     2174.64827      2174.63913         74.7166          1.7651         15.7565          0.0256         -7.7949         -4.5901       -5.014999        1.765070
     2174.65521      2174.64607         72.6494          1.7210         15.7869          0.0257         -8.8988         -4.5901       -5.971641        1.721009
     2174.66216      2174.65301         79.7876          1.7480         15.6852          0.0238         -9.9564         -4.5691        0.124661        1.747979
     2174.66910      2174.65996         76.9330          1.7173         15.7247          0.0242         -8.4488         -4.5691       -4.161550        1.717294
     2174.67605      2174.66690         72.6234          1.7416         15.7873          0.0260         -6.9308         -4.4860       -8.465169        1.741557
     2174.68299      2174.67385         79.2441          1.7636         15.6926          0.0242        -10.0922         -4.2159       -4.486000        1.763586
     2174.68994      2174.68079         77.5548          1.7946         15.7160          0.0251         -6.0059         -4.2159       -3.815416        1.794550
     2174.69688      2174.68774         78.3871          1.7691         15.7044          0.0245         -7.3037         -4.1670       -3.608399        1.769057
     2174.70383      2174.69468         77.5375          1.7792         15.7162          0.0249         -8.3675         -4.1615        0.273957        1.779213
     2174.71077      2174.70163         73.5725          1.7416         15.7732          0.0257         -7.5956         -4.0184       -6.400834        1.741594
     2174.71771      2174.70857         75.8219          1.7602         15.7405          0.0252         -4.8773         -3.8986       -4.018364        1.760213
     2174.72466      2174.71551         74.9372          1.7458         15.7533          0.0253         -9.3497         -3.8154       -9.585819        1.745832
     2174.73160      2174.72246         81.2335          1.7138         15.6657          0.0229         -6.8897         -3.8154       -0.055572        1.713768
     2174.73855      2174.72940         81.9094          1.7661         15.6567          0.0234        -12.7182         -3.8154       -0.391377        1.766115
     2174.74549      2174.73635         84.9604          1.7143         15.6170          0.0219        -11.0210         -3.6604       -0.402779        1.714293
     2174.75244      2174.74329         78.4557          1.7500         15.7034          0.0242         -6.9487         -3.6084       -4.590094        1.749961
     2174.75938      2174.75024         75.9772          1.7553         15.7383          0.0251         -7.8111         -3.6084       -3.415556        1.755277
     2174.76633      2174.75718         79.0178          1.7545         15.6957          0.0241         -6.8800         -3.4317       -3.660440        1.754457
     2174.77327      2174.76413         66.2145          1.7378         15.8876          0.0285         -2.3904         -3.4156      -10.526702        1.737848
     2174.78021      2174.77107         78.9141          1.6789         15.6971          0.0231         -7.2559         -3.1167        0.138043        1.678895
     2174.78716      2174.77801         76.8888          1.7442         15.7253          0.0246         -5.4868         -2.9707       -4.569148        1.744186
     2174.79410      2174.78496         82.1031          1.7499         15.6541          0.0231         -8.3733         -2.6874       -3.116713        1.749864
     2174.80105      2174.79190         78.2830          1.7416         15.7058          0.0242         -8.0731         -2.6874       -1.438588        1.741586
     2174.80799      2174.79885         69.3201          1.7090         15.8379          0.0268         -6.5297         -2.3659       -5.407653        1.709004
     2174.81494      2174.80579         75.8563          1.7540         15.7400          0.0251         -6.3850         -2.3659       -2.687408        1.753988
     2174.82188      2174.81274         81.2951          1.7399         15.6648          0.0232         -7.5203         -2.1786        2.813405        1.739867
     2174.82883      2174.81968         81.6104          1.7823         15.6606          0.0237         -7.2641         -1.6079        1.057325        1.782336
     2174.83577      2174.82663         78.4940          1.6984         15.7029          0.0235         -4.5120         -1.6079       -0.204025        1.698356
     2174.84271      2174.83357         76.5681          1.7254         15.7299          0.0245         -5.0155         -1.5026       -2.970747        1.725397
     2174.84966      2174.84051         81.5045          1.7863         15.6620          0.0238         -8.5995         -1.5026       -3.898640        1.786277
     2174.85660      2174.84746         83.5122          1.7196         15.6356          0.0224         -6.2063         -1.4386        1.417877        1.719564
     2174.86355      2174.85440         77.3300          1.7350         15.7191          0.0244         -4.4506         -1.4386       -0.838853        1.734957
     2174.87049      2174.86135         82.9520          1.7353         15.6429          0.0227         -4.5542         -1.0971       -2.365877        1.735279
     2174.87744      2174.86829         79.5708          1.7248         15.6881          0.0235         -4.0320         -1.0971        3.118455        1.724842
     2174.88438      2174.87524         76.3374          1.7448         15.7332          0.0248         -5.9443         -0.9789       -3.431715        1.744829
