# reference_flux:        156.7656
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1656.47476      1656.45880       1789.5858          3.3250         12.3081          0.0020     -69836.8462         -2.5742     1609.944982        3.325012
     1656.49559      1656.47963        654.3725          3.0566         13.4004          0.0051     -28078.2218         -2.5742      453.120039        3.056597
     1656.51642      1656.50046        948.9762          3.0272         12.9969          0.0035     -21488.2329         -2.5742      852.114699        3.027202
     1656.53726      1656.52130        921.1067          3.0149         13.0292          0.0036      -3215.2805         -3.7493      769.678296        3.014864
     1656.55809      1656.54213        680.2914          2.8557         13.3583          0.0046      -2745.2780         -3.7493      544.274027        2.855706
     1656.57892      1656.56296        423.9126          2.9064         13.8718          0.0074       2940.2301         -3.8567      255.711260        2.906404
     1656.59976      1656.58380        348.8996          2.8661         14.0832          0.0089      -6037.0743         -3.8567      191.126843        2.866095
     1656.62059      1656.60463        222.8636          2.7120         14.5699          0.0132       2405.3837         -6.3477       55.853788        2.712043
     1656.64143      1656.62546        254.5181          2.6454         14.4257          0.0113      -1352.5515         -6.3477       54.910820        2.645430
     1656.66226      1656.64630        100.7639          2.4793         15.4317          0.0267         40.5918         -3.8567      -95.181055        2.479262
     1656.68309      1656.66713        150.2578          2.3757         14.9979          0.0172         74.7865         -3.7493      -50.517619        2.375673
     1656.70393      1656.68796        206.9863          2.3040         14.6501          0.0121       -356.3863         -2.5742      -62.675703        2.304046
     1656.72476      1656.70880        155.1118          2.2821         14.9634          0.0160       -705.8827         -2.5742      -20.525391        2.282065
     1656.74560      1656.72963        166.5022          2.2413         14.8864          0.0146       -251.3189         -2.5742      -19.960096        2.241313
     1656.76643      1656.75046        138.8253          2.1883         15.0838          0.0171       -776.1515         -2.2259      -27.900900        2.188269
     1656.78726      1656.77130        122.8833          1.9443         15.2163          0.0172      -2133.7337         -2.2259      -20.668871        1.944252
     1656.80810      1656.79213        151.3267          1.6463         14.9902          0.0118      -1391.3495         -2.5742      -28.905280        1.646262
     1656.82893      1656.81296        152.4780          1.5570         14.9820          0.0111        229.0479         -3.7493       -1.643416        1.557044
     1656.84976      1656.83380        164.1877          1.5271         14.9016          0.0101       -126.9291         -3.8567       -3.856695        1.527137
     1656.87060      1656.85463        155.9933          1.4681         14.9572          0.0102       -233.1021         -4.0127       -0.550364        1.468137
     1656.89143      1656.87546        156.0835          1.4530         14.9566          0.0101       -109.2084         -4.1797       -3.749287        1.453036
     1656.91227      1656.89630        159.5871          1.4379         14.9325          0.0098        -57.3077         -4.1797        3.357414        1.437894
     1656.93310      1656.91713        154.3635          1.3980         14.9686          0.0098        -92.7388         -4.3451       -2.574180        1.398031
     1656.95393      1656.93796        154.4939          1.3779         14.9677          0.0097       -109.6960         -4.6476       -6.347684        1.377910
     1656.97477      1656.95880        159.4988          1.3796         14.9331          0.0094        -76.1824         -4.6593       -7.858518        1.379563
     1656.99560      1656.97963        157.4714          1.3639         14.9470          0.0094        -82.3286         -5.0465       -9.952455        1.363872
     1657.01644      1657.00046        152.9127          1.3523         14.9789          0.0096        -71.5673         -5.0465      -11.551849        1.352348
     1657.03727      1657.02130        155.6694          1.3467         14.9595          0.0094        -71.5486         -5.0465      -10.418843        1.346719
     1657.05810      1657.04213        159.3267          1.3367         14.9343          0.0091        -74.8244         -5.0465       -7.899588        1.336737
     1657.07894      1657.06296        158.2573          1.3453         14.9416          0.0092       -166.8114         -5.0970       -8.605210        1.345346
     1657.09977      1657.08380        153.6647          1.3677         14.9736          0.0097       -137.5422         -5.0970      -11.456095        1.367700
     1657.12060      1657.10463        154.9786          1.3463         14.9643          0.0094       -134.9877         -5.5234      -10.357106        1.346254
     1657.14144      1657.12546        150.8681          1.3510         14.9935          0.0097       -101.6103         -5.5234       -2.225925        1.351008
     1657.16227      1657.14630        150.1652          1.3423         14.9986          0.0097        -77.3753         -6.1096       -0.476083        1.342256
     1657.18311      1657.16713        148.7236          1.3465         15.0091          0.0098        -89.8944         -6.1096        1.762937        1.346501
     1657.20394      1657.18796        154.9166          1.3512         14.9648          0.0095        -66.1284         -6.1096       -4.012683        1.351214
     1657.22477      1657.20880        151.9597          1.3470         14.9857          0.0096        -60.7960         -6.1096       -4.345109        1.347016
     1657.24561      1657.22963        154.4188          1.3455         14.9682          0.0095        -60.9362         -6.1096       -1.678336        1.345465
     1657.26644      1657.25046        152.0763          1.3125         14.9848          0.0094        -52.6605         -6.0614       -5.046534        1.312511
     1657.28727      1657.27130        152.6164          1.3103         14.9810          0.0093        -58.7900         -5.5234       -5.523397        1.310313
     1657.30811      1657.29213        155.4073          1.2978         14.9613          0.0091        -58.7177         -5.2627       -4.179677        1.297815
     1657.32894      1657.31296        153.7231          1.2871         14.9732          0.0091        -50.7016         -5.2627       -4.659272        1.287072
     1657.37061      1657.35463        157.6238          1.2803         14.9459          0.0088        -51.8910         -5.2627       -4.647592        1.280307
     1657.39144      1657.37546        151.7704          1.2747         14.9870          0.0091        -48.4768         -5.2627       -6.922049        1.274657
     1657.41228      1657.39630        155.0666          1.2788         14.9637          0.0090        -48.9371         -5.2627       -3.448934        1.278820
     1657.43311      1657.41713        152.3098          1.2768         14.9832          0.0091        -47.1385         -5.5234       -6.891879        1.276780
     1657.45395      1657.43796        148.4180          1.2762         15.0113          0.0093        -45.1287         -6.0558       -7.320787        1.276164
     1657.47478      1657.45880        149.5380          1.2770         15.0031          0.0093        -44.4946         -6.0614       -6.772682        1.277044
     1657.49561      1657.47963        154.5515          1.2788         14.9673          0.0090        -51.3614         -6.0614       -6.188981        1.278849
     1657.51645      1657.50046        154.8114          1.2817         14.9655          0.0090        -52.0744         -6.0558       -3.653215        1.281656
     1657.53728      1657.52130        150.7289          1.2818         14.9945          0.0092        -49.6983         -6.0558       -3.877880        1.281776
     1657.55811      1657.54213        146.4194          1.2853         15.0260          0.0095        -54.8375         -6.0558       -4.281916        1.285336
     1657.57895      1657.56296        151.0511          1.2894         14.9922          0.0093        -60.9538         -6.0558       -5.096967        1.289423
     1657.59978      1657.58380        153.6194          1.2915         14.9739          0.0091        -61.3737         -6.0558       -2.966045        1.291534
     1657.62062      1657.60463        148.9988          1.2913         15.0070          0.0094        -59.1670         -5.5234       -7.938681        1.291345
     1657.64145      1657.62546        151.9288          1.2930         14.9859          0.0092        -60.3782         -5.4400       -4.532308        1.293020
     1657.66228      1657.64630        149.9011          1.2972         15.0005          0.0094        -62.9042         -5.4071       -6.109626        1.297204
     1657.68312      1657.66713        149.5837          1.2926         15.0028          0.0094        -62.1025         -5.4200       -7.681746        1.292591
     1657.70395      1657.68796        153.0795          1.2878         14.9777          0.0091        -64.6203         -5.4400       -6.741043        1.287848
     1657.72479      1657.70880        148.3362          1.2936         15.0119          0.0095        -62.1168         -5.4400       -9.811112        1.293578
     1657.74562      1657.72963        148.8440          1.2917         15.0082          0.0094        -65.1800         -5.4400       -8.361924        1.291687
     1657.76645      1657.75046        149.9576          1.2903         15.0001          0.0093        -65.3669         -5.5234       -6.061421        1.290334
     1657.78729      1657.77130        156.0196          1.2932         14.9571          0.0090        -64.0214         -6.0558       -4.285427        1.293166
     1657.80812      1657.79213        152.5444          1.2928         14.9815          0.0092        -65.6921         -6.0558       -5.262740        1.292771
     1657.82896      1657.81296        151.2285          1.2898         14.9909          0.0093        -67.0239         -6.0614       -6.055799        1.289841
     1657.84979      1657.83380        152.1486          1.2839         14.9843          0.0092        -66.8612         -6.1096       -3.525873        1.283928
     1657.87062      1657.85463        150.9309          1.2874         14.9931          0.0093        -61.9228         -6.1890       -3.898560        1.287400
     1657.89146      1657.87546        149.0854          1.2825         15.0064          0.0093        -66.5728         -6.1933       -4.939075        1.282466
     1657.91229      1657.89630        149.1964          1.2769         15.0056          0.0093        -58.0241         -6.1933       -6.193340        1.276859
     1657.93312      1657.91713        142.5916          1.2794         15.0548          0.0097        -58.9821         -6.7410       -9.132634        1.279402
     1657.95396      1657.93796        149.2987          1.2808         15.0049          0.0093        -57.6338         -6.7410       -8.644404        1.280806
     1657.97479      1657.95880        146.3697          1.2780         15.0264          0.0095        -57.1044         -6.7410      -11.195286        1.278026
     1657.99563      1657.97963        150.4648          1.2752         14.9964          0.0092        -60.8319         -6.1933       -5.407131        1.275214
     1658.01646      1658.00046        148.0150          1.2793         15.0142          0.0094        -61.4413         -6.1933      -10.539737        1.279268
     1658.03729      1658.02130        150.6660          1.2694         14.9950          0.0091        -63.2173         -6.7410       -7.573148        1.269410
     1658.05813      1658.04213        150.1777          1.2679         14.9985          0.0092        -62.1629         -6.7410       -7.516559        1.267909
     1658.07896      1658.06296        148.6409          1.2672         15.0097          0.0093        -60.4312         -6.7410       -7.536319        1.267237
     1658.09979      1658.08380        154.7389          1.2687         14.9660          0.0089        -67.8996         -6.7953       -5.332396        1.268708
     1658.12063      1658.10463        152.8927          1.2692         14.9790          0.0090        -70.7424         -6.8377       -5.439956        1.269179
     1658.14146      1658.12546        149.9332          1.2762         15.0003          0.0092        -66.5265         -6.8377       -5.103709        1.276159
     1658.16230      1658.14630        152.3483          1.2723         14.9829          0.0091        -67.0048         -6.8377       -5.419994        1.272279
     1658.18313      1658.16713        146.8564          1.2717         15.0228          0.0094        -66.9648         -7.0151       -8.511525        1.271675
     1658.20396      1658.18796        153.3276          1.2782         14.9759          0.0091        -69.7391         -6.8377       -5.069055        1.278217
     1658.22480      1658.20880        150.6105          1.2795         14.9954          0.0092        -69.8741         -6.8377       -5.326804        1.279452
     1658.24563      1658.22963        151.1760          1.2813         14.9913          0.0092        -70.9765         -6.7953       -7.018818        1.281290
     1658.26646      1658.25046        147.3306          1.2859         15.0193          0.0095        -67.8115         -6.7953      -10.568802        1.285897
     1658.28730      1658.27130        152.8080          1.2848         14.9796          0.0091        -66.6767         -6.8377       -5.793907        1.284779
