# reference_flux:        -36.6211
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28526      2010.27114         -1.0805          1.4434         18.8487         99.9000       -105.6113         -1.2862        0.153949        1.443398
     2010.30609      2010.29198         -1.9539          1.4771         18.8237         99.9000       -105.2117         -1.2862       -1.940065        1.477092
     2010.32692      2010.31281          0.7556          1.5021         18.8055         99.9000       -106.5679         -1.2862       -1.772740        1.502074
     2010.34776      2010.33364          1.1965          1.5172         18.7946         99.9000       -106.4431         -1.2862       -1.237659        1.517162
     2010.36859      2010.35448          4.4569          1.5380         18.7798         99.9000       -106.9343         -1.2862       -3.055506        1.537976
     2010.38942      2010.37531          3.0959          1.5500         18.7714         99.9000       -108.6126         -1.2377       -2.007633        1.549971
     2010.41026      2010.39614         -0.5486          1.5461         18.7741         99.9000       -106.1389         -1.2377       -0.542531        1.546100
     2010.43109      2010.41698          5.6699          1.5533         18.5561          0.2974       -106.3979         -1.2377        2.920747        1.553279
     2010.45193      2010.43781         -0.8967          1.5906         18.7433         99.9000       -105.0391         -1.2862        0.380172        1.590600
     2010.47276      2010.45864         11.7164          1.6455         17.7680          0.1525       -112.9036         -1.6210        0.542806        1.645463
     2010.49359      2010.47948         -0.2504          1.6933         18.6754         99.9000       -115.7172         -1.6286        0.854013        1.693266
     2010.51443      2010.50031         -0.9847          1.7483         18.6406         99.9000       -115.8607         -1.6286       -1.628632        1.748326
     2010.53526      2010.52114          2.2583          1.8145         18.6003         99.9000       -121.1791         -1.6210       -3.665252        1.814476
     2010.55610      2010.54198         -2.5721          1.8317         18.5901         99.9000       -119.2518         -1.3223       -2.473178        1.831714
     2010.57693      2010.56281          1.3843          1.8424         18.5837         99.9000       -115.3815         -1.3223       -0.949166        1.842380
     2010.59776      2010.58364         -1.1995          1.8318         18.5900         99.9000       -108.4759         -1.6210       -0.736250        1.831765
     2010.61860      2010.60448         -4.0081          1.8414         18.5843         99.9000       -102.6172         -1.6210       -1.062406        1.841394
     2010.63943      2010.62531         -2.1630          1.8603         18.5732         99.9000       -108.3313         -1.6210        0.685662        1.860330
     2010.66026      2010.64614          0.8994          1.8826         18.5603         99.9000       -104.1126         -1.6210       -1.286215        1.882609
     2010.68110      2010.66698          4.3437          1.9290         18.5339         99.9000       -105.8884         -1.3223       -3.601843        1.929020
     2010.70193      2010.68781         -1.5356          1.9238         18.5368         99.9000        -99.8775         -1.3223       -1.621006        1.923837
     2010.72277      2010.70864          5.6020          1.9436         18.5257         99.9000        -98.3459         -1.3223       -3.763772        1.943606
     2010.74360      2010.72948         -2.5848          1.9404         18.5275         99.9000        -94.6074         -1.2862       -2.993891        1.940409
     2010.76443      2010.75031          3.2242          1.9095         18.5449         99.9000        -87.5336         -1.2862        0.460192        1.909546
     2010.78527      2010.77114         -1.7956          1.8925         18.5546         99.9000        -81.5768         -1.2862       -1.729321        1.892478
     2010.80610      2010.79198          1.0186          1.8976         18.5517         99.9000        -83.2875         -1.2862       -2.592974        1.897563
     2010.82693      2010.81281          0.7743          1.9109         18.5441         99.9000        -82.5439         -1.2733       -0.827777        1.910910
     2010.84777      2010.83364          3.4394          1.9368         18.5295         99.9000        -86.7656         -1.2377       -5.140855        1.936846
     2010.86860      2010.85448          4.7770          1.9717         18.5101         99.9000        -89.7779         -1.2733       -0.919185        1.971696
     2010.88944      2010.87531          6.3786          1.9849         18.4282          0.3379        -91.9175         -1.0624       -0.731826        1.984936
     2010.91027      2010.89614          5.2471          1.9845         18.5031         99.9000        -87.2054         -1.0547       -4.850396        1.984525
     2010.93110      2010.91698          3.2652          1.9776         18.5069         99.9000        -88.3305         -1.0547       -4.622175        1.977556
     2010.95194      2010.93781          6.7081          1.9357         18.3735          0.3133        -85.9290         -1.0547       -3.796040        1.935710
     2010.97277      2010.95864          3.0390          1.8893         18.5565         99.9000        -76.5700         -1.0624       -2.525606        1.889284
     2010.99361      2010.97948          1.8481          1.8569         18.5752         99.9000        -76.5614         -1.0624       -3.146280        1.856867
     2011.01444      2011.00031          4.0524          1.8453         18.5820         99.9000        -77.4803         -1.1710       -0.776595        1.845333
     2011.03527      2011.02114          4.2003          1.8638         18.5712         99.9000        -83.6154         -1.0624       -1.322342        1.863785
     2011.05611      2011.04198          3.8954          1.8756         18.5643         99.9000        -81.1338         -1.0547       -0.838041        1.875603
