# reference_flux:        105.4665
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28586      2010.27114         96.2958          1.1941         15.4810          0.0135        -20.2317          2.0278        0.429241        1.194094
     2010.30670      2010.29198         97.7098          1.1947         15.4652          0.0133        -19.6910          2.0278       -0.290176        1.194698
     2010.32753      2010.31281        101.3735          1.1966         15.4252          0.0128        -20.8319          2.0278        3.081424        1.196561
     2010.34836      2010.33364         98.7777          1.2002         15.4534          0.0132        -22.0981          1.9797        2.027776        1.200194
     2010.36920      2010.35448         97.3877          1.2009         15.4687          0.0134        -20.6704          1.9797        0.815379        1.200851
     2010.39003      2010.37531         99.0254          1.2053         15.4506          0.0132        -21.8602          1.6969        1.097455        1.205344
     2010.41087      2010.39614         98.4411          1.2148         15.4571          0.0134        -23.4522          1.6969        1.178107        1.214786
     2010.43170      2010.41698         97.8070          1.2230         15.4641          0.0136        -23.1143          1.6969        1.696854        1.222998
     2010.45253      2010.43781         95.5560          1.2317         15.4894          0.0140        -24.0685          1.2973        0.189211        1.231651
     2010.47337      2010.45864         98.6077          1.2432         15.4552          0.0137        -22.6958          1.2973        0.789196        1.243215
     2010.49420      2010.47948         99.4394          1.2557         15.4461          0.0137        -26.7448          1.2838       -1.851833        1.255654
     2010.51503      2010.50031         96.1260          1.2655         15.4829          0.0143        -24.6556          1.2838        2.382961        1.265472
     2010.53587      2010.52114         95.4790          1.2782         15.4902          0.0145        -22.6012          1.1781        2.350496        1.278243
     2010.55670      2010.54198         98.0152          1.2877         15.4618          0.0143        -23.2849          1.1781        1.283815        1.287711
     2010.57753      2010.56281         98.8661          1.2975         15.4524          0.0142        -23.8593          1.1781        3.173536        1.297493
     2010.59837      2010.58364         98.2958          1.3051         15.4587          0.0144        -21.8351          1.1781        4.682465        1.305146
     2010.61920      2010.60448         96.8251          1.3116         15.4750          0.0147        -23.6877          1.1781        2.460966        1.311634
     2010.64003      2010.62531         97.4872          1.3161         15.4676          0.0147        -24.0292          1.1109        3.460017        1.316144
     2010.66087      2010.64614        101.3141          1.3186         15.4258          0.0141        -25.2881          1.0975        2.792526        1.318570
     2010.68170      2010.66698         97.5314          1.3184         15.4671          0.0147        -26.2122          1.1109        2.418979        1.318379
     2010.70254      2010.68781         96.4664          1.3189         15.4791          0.0148        -24.0062          1.1781        3.006426        1.318886
     2010.72337      2010.70864        100.6628          1.3199         15.4328          0.0142        -25.9088          1.1781        2.474313        1.319867
     2010.74420      2010.72948         95.1469          1.3206         15.4940          0.0151        -25.7843          1.1781        2.684179        1.320568
     2010.76504      2010.75031         99.1252          1.3238         15.4495          0.0145        -26.2279          1.2838        1.297329        1.323778
     2010.78587      2010.77114         97.5757          1.3293         15.4666          0.0148        -27.1587          1.2838        1.979696        1.329338
     2010.80670      2010.79198         95.9546          1.3333         15.4848          0.0151        -24.2890          1.2973       -0.063895        1.333252
     2010.82754      2010.81281         97.3695          1.3383         15.4689          0.0149        -26.6219          1.3095       -0.440121        1.338298
     2010.84837      2010.83364        101.2881          1.3437         15.4261          0.0144        -26.6621          1.3095        2.415143        1.343698
     2010.86920      2010.85448         94.6923          1.3448         15.4992          0.0154        -25.4836          1.3095        0.899445        1.344796
     2010.89004      2010.87531         97.2958          1.3440         15.4698          0.0150        -26.7029          1.3095        0.898580        1.344012
     2010.91087      2010.89614         92.1003          1.3428         15.5293          0.0158        -24.6205          1.3095        2.277499        1.342815
     2010.93170      2010.91698         93.6082          1.3392         15.5117          0.0155        -23.8570          1.3095       -1.050597        1.339199
     2010.95254      2010.93781        100.0449          1.3363         15.4395          0.0145        -23.2879          1.3095        1.541522        1.336312
     2010.97337      2010.95864         97.6050          1.3332         15.4663          0.0148        -21.5342          1.3095       -0.849223        1.333168
     2010.99421      2010.97948         96.7243          1.3308         15.4762          0.0149        -23.4028          1.3095       -0.300813        1.330771
     2011.01504      2011.00031         94.5020          1.3283         15.5014          0.0153        -23.8667          1.3095       -1.058026        1.328285
     2011.03587      2011.02114         93.8672          1.3268         15.5087          0.0153        -21.7236          1.3095        1.020774        1.326804
     2011.05671      2011.04198         96.8670          1.3249         15.4746          0.0148        -23.8296          1.2973        0.450140        1.324880
     2011.07754      2011.06281         93.0163          1.3230         15.5186          0.0154        -21.7785          1.2973       -0.424705        1.322950
     2011.09837      2011.08364         97.6672          1.3224         15.4656          0.0147        -20.7177          1.1109        1.110926        1.322404
     2011.11921      2011.10448         95.1863          1.3237         15.4936          0.0151        -24.6649          1.0208       -2.123581        1.323671
     2011.14004      2011.12531         99.2087          1.3249         15.4486          0.0145        -25.0229          0.9486       -1.207277        1.324859
     2011.16087      2011.14614         99.8609          1.3268         15.4415          0.0144        -22.4391          0.9205        2.766672        1.326816
     2011.18171      2011.16698         99.1879          1.3280         15.4489          0.0145        -22.7777          0.8994        2.313857        1.328025
     2011.20254      2011.18781        102.1677          1.3275         15.4167          0.0141        -24.1933          0.8986        2.125910        1.327536
     2011.22337      2011.20864         97.3994          1.3274         15.4686          0.0148        -23.2401          0.8753        1.309464        1.327385
     2011.24421      2011.22948         98.8705          1.3254         15.4523          0.0146        -23.3393          0.8280        1.481889        1.325436
     2011.26504      2011.25031         99.2700          1.3228         15.4480          0.0145        -21.1224          0.8224       -0.553418        1.322771
     2011.28588      2011.27114        100.9643          1.3187         15.4296          0.0142        -19.8665          0.8206        1.813185        1.318659
     2011.30671      2011.29198        102.5745          1.3147         15.4124          0.0139        -21.2423          0.6494        3.844405        1.314660
     2011.32754      2011.31281        102.8919          1.3100         15.4090          0.0138        -19.8116          0.6494        2.509567        1.309987
     2011.34838      2011.33364         94.2590          1.3060         15.5042          0.0150        -20.8947          0.6494        3.957289        1.305967
     2011.36921      2011.35448         96.4610          1.3034         15.4791          0.0147        -19.9973          0.6411        0.948605        1.303358
     2011.39004      2011.37531        100.5932          1.3028         15.4336          0.0141        -22.0185          0.4501        0.822389        1.302814
     2011.41088      2011.39614        100.2127          1.3045         15.4377          0.0141        -21.4005          0.4328        0.649371        1.304548
     2011.43171      2011.41698         96.4863          1.3088         15.4788          0.0147        -18.2748         -0.3008        3.012362        1.308780
     2011.45254      2011.43781        100.7834          1.3151         15.4315          0.0142        -20.7080          0.1231        0.820552        1.315098
     2011.47338      2011.45864         99.3083          1.3220         15.4475          0.0145        -14.8323         -0.3008        0.920487        1.322010
     2011.49421      2011.47948         96.4333          1.3313         15.4794          0.0150        -16.8683          0.1231       -2.272479        1.331312
     2011.51505      2011.50031         98.7521          1.3421         15.4536          0.0148        -18.3014          0.1231        3.701811        1.342113
     2011.53588      2011.52114         93.6314          1.3520         15.5114          0.0157        -16.4170          0.1231        0.828044        1.352021
     2011.55671      2011.54198         92.5084          1.3641         15.5245          0.0160        -19.8967         -0.3062       -0.306237        1.364098
     2011.57755      2011.56281         91.7290          1.3775         15.5337          0.0163        -13.9725         -0.3480        0.875272        1.377478
     2011.59838      2011.58364         93.5873          1.3872         15.5120          0.0161        -16.5029         -0.3480       -1.557038        1.387159
     2011.61921      2011.60448         93.8003          1.3963         15.5095          0.0162        -16.9949         -0.3480       -0.677449        1.396280
     2011.64005      2011.62531         90.0327          1.4053         15.5540          0.0169        -12.6479         -0.3062        0.641097        1.405333
     2011.66088      2011.64614         94.1281          1.4110         15.5057          0.0163        -14.1919         -0.3062       -0.737375        1.411037
     2011.68171      2011.66698         92.7991          1.4154         15.5211          0.0166        -15.5721         -0.3480       -1.166356        1.415394
     2011.70255      2011.68781         93.2763          1.4187         15.5156          0.0165        -14.6213         -0.4750       -4.554336        1.418741
     2011.72338      2011.70864         95.3199          1.4195         15.4920          0.0162        -15.0782         -0.4750       -1.825216        1.419470
     2011.74421      2011.72948         95.3158          1.4216         15.4921          0.0162        -18.1630         -0.4750       -3.205856        1.421550
     2011.76505      2011.75031         96.4802          1.4271         15.4789          0.0161        -18.1627         -0.5534       -0.475021        1.427059
     2011.78588      2011.77114         93.7444          1.4315         15.5101          0.0166        -17.3839         -0.5775       -1.333255        1.431498
     2011.80672      2011.79198         90.9022          1.4377         15.5436          0.0172        -16.2715         -0.5775       -0.974510        1.437679
     2011.82755      2011.81281         94.4044          1.4400         15.5025          0.0166        -16.8505         -0.5775        0.432758        1.440042
     2011.84838      2011.83364         90.6019          1.4426         15.5472          0.0173        -14.5070         -0.6181       -2.996558        1.442582
     2011.86922      2011.85448         95.1124          1.4459         15.4944          0.0165        -14.1611         -0.6181       -0.618076        1.445914
     2011.89005      2011.87531         91.2829          1.4462         15.5390          0.0172        -16.1954         -0.6181       -2.344839        1.446228
     2011.91088      2011.89614         94.9564          1.4452         15.4962          0.0165        -15.8023         -0.6181       -0.874288        1.445173
     2011.93172      2011.91698         92.2174          1.4427         15.5280          0.0170        -19.2521         -0.6181        0.123052        1.442702
     2011.95255      2011.93781         94.5474          1.4397         15.5009          0.0165        -21.0551         -0.6181       -3.718392        1.439735
