# reference_flux:        480.7495
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36795      3014.36330        474.0555          4.0774         13.7504          0.0093         12.8674          0.4257       -2.838287        4.077375
     3014.37027      3014.36562        474.4029          4.0859         13.7496          0.0094         13.6941          0.4257        0.899206        4.085853
     3014.37258      3014.36793        479.2181          4.0850         13.7387          0.0093         10.7810          0.4257       -0.877855        4.084955
     3014.37490      3014.37025        475.2034          4.0889         13.7478          0.0093         19.8568          0.4257       -1.433167        4.088948
     3014.37721      3014.37256        482.0077          4.0902         13.7324          0.0092         10.2622          0.7866        5.150031        4.090176
     3014.37953      3014.37487        493.8827          4.1013         13.7059          0.0090          6.2663          0.7866        1.292860        4.101254
     3014.38184      3014.37719        477.3660          4.0949         13.7429          0.0093         17.3416          0.7866       -1.404457        4.094852
     3014.38416      3014.37950        468.3402          4.0904         13.7636          0.0095         21.0268          0.7866       -0.182866        4.090357
     3014.38647      3014.38182        479.9927          4.0927         13.7369          0.0093         14.4496          0.7866        0.233439        4.092684
     3014.38878      3014.38413        492.2245          4.1050         13.7096          0.0091         10.8127          0.7866        7.728438        4.105045
     3014.39110      3014.38645        476.5286          4.0966         13.7448          0.0093         10.1694          0.8576        7.547064        4.096605
     3014.39341      3014.38876        473.2152          4.1073         13.7524          0.0094         16.5309          0.8576        0.263481        4.107324
     3014.39573      3014.39108        482.0057          4.0937         13.7324          0.0092         13.7891          0.8576        7.661580        4.093669
     3014.39804      3014.39339        475.9224          4.1195         13.7462          0.0094         20.4306          0.8576       -3.624069        4.119456
     3014.40036      3014.39571        472.4957          4.0956         13.7540          0.0094         12.0661          0.8576        0.425665        4.095616
     3014.40267      3014.39802        474.3882          4.1131         13.7497          0.0094         20.2296          0.8992        0.309288        4.113140
     3014.40499      3014.40034        468.7890          4.1179         13.7626          0.0095         15.6401          0.8992       -5.119065        4.117910
     3014.40730      3014.40265        472.0333          4.1193         13.7551          0.0095         16.1205          0.8576        4.505513        4.119348
     3014.40962      3014.40497        462.5347          4.1283         13.7771          0.0097         16.5389          0.7866        1.884002        4.128349
     3014.41193      3014.40728        468.7313          4.1282         13.7627          0.0096          9.1984          0.7866        7.154880        4.128231
     3014.41425      3014.40960        466.8206          4.1291         13.7671          0.0096         14.7537          0.7129       -7.792996        4.129136
     3014.41656      3014.41191        455.7526          4.1244         13.7932          0.0098         18.3191          0.4257        0.786633        4.124396
     3014.41888      3014.41423        461.2107          4.1378         13.7803          0.0097         17.8628          0.4257       -4.476956        4.137768
     3014.42119      3014.41654        458.2392          4.1423         13.7873          0.0098         17.3100          0.4257       -7.283722        4.142259
     3014.42351      3014.41886        465.0203          4.1553         13.7713          0.0097         15.3411          0.3580       -4.486138        4.155324
     3014.42582      3014.42117        469.9564          4.1471         13.7599          0.0096         15.6165          0.3093       -1.768845        4.147109
     3014.42814      3014.42349        486.7153          4.1358         13.7218          0.0092          1.5651          0.3093        3.620612        4.135824
