# reference_flux:        106.6425
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10563      2797.09718        108.3161          1.4094         15.3533          0.0141          2.0259         -0.2041        0.835513        1.409351
     2797.11258      2797.10412        100.6915          1.3952         15.4325          0.0150          0.1369         -0.2041       -1.482936        1.395230
     2797.11952      2797.11107        104.7724          1.3989         15.3894          0.0145          1.2493         -0.2041       -0.204120        1.398935
     2797.12647      2797.11801        101.7804          1.4062         15.4208          0.0150         -1.4993         -0.2813       -4.656327        1.406200
     2797.13341      2797.12496        104.7804          1.3954         15.3893          0.0145         -0.5345         -0.2041       -0.635782        1.395428
     2797.14036      2797.13190        104.6909          1.3996         15.3902          0.0145          1.3209         -0.2813       -1.371004        1.399635
     2797.14730      2797.13885        106.5001          1.4037         15.3716          0.0143          1.0433         -0.2041        0.624289        1.403748
     2797.15425      2797.14579        102.7681          1.3931         15.4104          0.0147          1.6144         -0.2813        0.392128        1.393148
     2797.16119      2797.15274        100.4909          1.4031         15.4347          0.0152          3.1903         -0.2041       -2.426012        1.403065
     2797.16814      2797.15968        104.5036          1.4009         15.3922          0.0146          1.8208         -0.2813        1.340226        1.400852
     2797.17508      2797.16662         98.1563          1.4051         15.4602          0.0155          0.5088         -0.2813       -1.286160        1.405052
     2797.18203      2797.17357        105.8150          1.4040         15.3786          0.0144          0.1591         -0.3878       -2.715233        1.403963
     2797.18897      2797.18051        107.8927          1.3987         15.3575          0.0141          0.3366         -0.5525       -0.281348        1.398709
     2797.19592      2797.18746        107.3082          1.4065         15.3634          0.0142         -0.9488         -0.5075        1.548238        1.406548
     2797.20286      2797.19440         99.9926          1.3994         15.4401          0.0152          0.8730         -0.3878        1.493988        1.399445
     2797.20980      2797.20135        107.0546          1.4044         15.3660          0.0142         -0.4762         -0.3878        1.392074        1.404352
     2797.21675      2797.20829        100.4318          1.4004         15.4353          0.0151          0.3949         -0.2813       -2.222454        1.400378
     2797.22369      2797.21524        106.2913          1.4000         15.3738          0.0143         -1.5677         -0.3878        0.822012        1.400011
     2797.23064      2797.22218         99.4712          1.3983         15.4458          0.0153          0.3689         -0.3878       -2.438058        1.398326
     2797.23758      2797.22912        104.3074          1.4045         15.3942          0.0146          1.1662         -0.2813        0.700502        1.404463
     2797.24453      2797.23607        101.4990          1.4002         15.4238          0.0150          1.0664         -0.2813       -3.264526        1.400198
     2797.25147      2797.24301        107.2677          1.3988         15.3638          0.0142         -0.1069         -0.2813        0.065358        1.398769
     2797.25842      2797.24996        106.7112          1.3940         15.3695          0.0142         -0.5929         -0.2813        0.937908        1.394012
     2797.26536      2797.25690        103.4095          1.4029         15.4036          0.0147         -0.9900         -0.2041        2.614655        1.402908
     2797.27231      2797.26385        102.1512          1.4041         15.4169          0.0149          0.7801         -0.2813       -0.737512        1.404133
     2797.27925      2797.27079        106.4075          1.4036         15.3726          0.0143         -0.3027         -0.2813        1.882648        1.403646
     2797.28620      2797.27774         99.5732          1.4008         15.4446          0.0153          0.5284         -0.2041       -1.512472        1.400836
     2797.29314      2797.28468        103.5095          1.3966         15.4025          0.0146          1.2883         -0.2813       -0.055516        1.396624
