# reference_flux:       1073.0798
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10572      2797.09718       1070.8697          1.2940         12.8657          0.0013          0.6088         -1.7830        0.506454        1.293980
     2797.11267      2797.10412       1070.3347          1.2916         12.8662          0.0013          0.3778         -1.7830       -1.531223        1.291590
     2797.11961      2797.11107       1072.5071          1.2963         12.8640          0.0013          0.3583         -1.7830        0.557572        1.296285
     2797.12656      2797.11801       1068.6415          1.2997         12.8679          0.0013          1.5356         -1.7830       -2.174580        1.299690
     2797.13350      2797.12496       1070.8248          1.2929         12.8657          0.0013         -1.3081         -1.6164       -1.012493        1.292931
     2797.14045      2797.13190       1064.3930          1.2956         12.8722          0.0013          0.8088         -1.6164       -5.046813        1.295634
     2797.14739      2797.13885       1071.9873          1.3026         12.8645          0.0013         -2.3784         -1.6164       -1.616436        1.302558
     2797.15434      2797.14579       1068.0479          1.2972         12.8685          0.0013         -0.8859         -1.6164       -2.676660        1.297174
     2797.16128      2797.15274       1070.1501          1.3019         12.8664          0.0013          0.7996         -1.5710       -0.340920        1.301930
     2797.16823      2797.15968       1074.5600          1.3062         12.8619          0.0013         -0.6700         -1.5312        1.914690        1.306239
     2797.17517      2797.16662       1067.4081          1.3006         12.8692          0.0013          0.6909         -1.5710       -4.465304        1.300627
     2797.18212      2797.17357       1069.8770          1.3070         12.8667          0.0013          0.1031         -1.6164       -1.387635        1.307007
     2797.18906      2797.18051       1070.8249          1.3100         12.8657          0.0013          0.1042         -1.6164       -0.780289        1.309972
     2797.19600      2797.18746       1071.9549          1.2964         12.8646          0.0013         -3.1901         -1.6164        0.329533        1.296396
     2797.20295      2797.19440       1074.7927          1.3039         12.8617          0.0013         -2.2447         -1.5710       -0.265499        1.303923
     2797.20989      2797.20135       1069.3794          1.2998         12.8672          0.0013         -0.7135         -1.6164       -2.374911        1.299795
     2797.21684      2797.20829       1069.8340          1.3095         12.8667          0.0013          1.8381         -1.6164       -1.782974        1.309517
     2797.22378      2797.21524       1074.3693          1.3108         12.8621          0.0013         -2.2819         -1.5710       -2.717545        1.310760
     2797.23073      2797.22218       1072.7483          1.3088         12.8638          0.0013         -1.4743         -1.5710       -3.005291        1.308782
     2797.23767      2797.22912       1071.8775          1.3173         12.8646          0.0013         -0.7048         -1.5312       -2.542465        1.317260
     2797.24462      2797.23607       1070.5804          1.3012         12.8660          0.0013         -0.3091         -1.5710       -3.489737        1.301209
     2797.25156      2797.24301       1072.2069          1.3109         12.8643          0.0013         -2.5123         -1.5312        0.294619        1.310860
     2797.25851      2797.24996       1070.4599          1.3049         12.8661          0.0013         -1.6446         -1.5710       -2.003756        1.304878
     2797.26545      2797.25690       1072.6473          1.3113         12.8639          0.0013         -0.4993         -1.6164       -1.928588        1.311295
     2797.27240      2797.26385       1071.5754          1.3119         12.8649          0.0013         -1.8235         -1.7830       -2.702229        1.311934
     2797.27934      2797.27079       1070.5703          1.3162         12.8660          0.0013          2.2511         -1.7830       -2.817645        1.316195
     2797.28629      2797.27774       1073.8727          1.3073         12.8626          0.0013         -1.8080         -1.7830       -1.261487        1.307345
     2797.29323      2797.28468       1070.9050          1.3095         12.8656          0.0013         -0.6461         -1.7830       -1.571033        1.309511
     2797.30017      2797.29162       1073.5931          1.3070         12.8629          0.0013         -1.9212         -1.7830       -0.144359        1.306954
     2797.30712      2797.29857       1071.2850          1.3079         12.8652          0.0013         -0.8507         -1.7830       -2.456499        1.307947
     2797.31406      2797.30551       1071.0322          1.3020         12.8655          0.0013         -0.0555         -1.6164       -1.885044        1.301964
     2797.32101      2797.31246       1072.8997          1.3077         12.8636          0.0013         -0.3169         -1.7830        0.019802        1.307706
     2797.32795      2797.31940       1071.6563          1.2980         12.8649          0.0013         -0.1813         -1.7830        0.233771        1.297960
     2797.33490      2797.32635       1070.5568          1.2979         12.8660          0.0013         -1.8521         -1.8850       -2.537961        1.297941
     2797.34184      2797.33329       1073.4856          1.3023         12.8630          0.0013          0.2706         -1.9286       -3.538698        1.302297
