# reference_flux:         42.8355
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1468.28192      1468.27141         42.6291          0.6124         16.3657          0.0156         -0.2393          0.3779        0.326480        0.612360
     1468.30275      1468.29224         44.8070          0.6111         16.3116          0.0148         -1.2872          0.3779       -0.277370        0.611074
     1468.32358      1468.31307         46.3567          0.6115         16.2747          0.0143         -1.3878          0.3265        0.377905        0.611527
     1468.34441      1468.33391         43.9803          0.6097         16.3319          0.0151         -2.0263          0.3265       -0.283895        0.609735
     1468.36525      1468.35474         45.6641          0.6155         16.2911          0.0146         -1.4367          0.3265        1.627649        0.615478
     1468.40691      1468.39641         43.8670          0.6255         16.3347          0.0155          0.2908          0.3265        2.274868        0.625550
     1468.42775      1468.41724         42.9509          0.6131         16.3576          0.0155         -0.4493          0.3779        0.141924        0.613133
     1468.44858      1468.43807         47.9723          0.6125         16.2375          0.0139         -1.9463          0.3265        1.219582        0.612485
     1468.46941      1468.45891         45.9126          0.6107         16.2852          0.0144         -1.6876          0.3265        0.586245        0.610727
     1468.49025      1468.47974         45.6289          0.6149         16.2919          0.0146         -0.2013          0.3779        0.869815        0.614864
     1468.51108      1468.50057         43.1378          0.6182         16.3529          0.0156         -1.5439          0.3265        0.829380        0.618219
     1468.53191      1468.52141         40.2560          0.6188         16.4279          0.0167         -0.7283          0.3265       -0.932060        0.618830
     1468.55274      1468.54224         39.9140          0.6201         16.4372          0.0169         -1.1607          0.3779       -0.148497        0.620133
     1468.57358      1468.56307         41.5214          0.6127         16.3943          0.0160         -1.5863          0.3779        0.129096        0.612670
     1468.59441      1468.58391         46.1845          0.6154         16.2788          0.0145         -1.9478          0.3779        1.833945        0.615399
     1468.61524      1468.60474         45.6888          0.6079         16.2905          0.0144         -1.2707          0.3779        0.274695        0.607851
     1468.63608      1468.62557         44.5405          0.6087         16.3181          0.0148         -0.7763          0.3779        0.455277        0.608690
     1468.65691      1468.64641         44.5359          0.6169         16.3182          0.0150         -1.9455          0.3779        0.799507        0.616854
     1468.67774      1468.66724         43.3616          0.6246         16.3472          0.0156         -1.6907          0.3779       -0.043474        0.624559
     1468.69858      1468.68807         42.8666          0.6093         16.3597          0.0154         -1.3382          0.3265        0.169397        0.609281
     1468.71941      1468.70891         43.1680          0.6370         16.3521          0.0160         -1.2656          0.3265        0.582291        0.637025
     1468.74024      1468.72974         45.2745          0.6227         16.3004          0.0149          0.2309          0.3779       -0.390426        0.622745
     1468.76108      1468.75057         47.0005          0.6144         16.2597          0.0142         -0.5556          0.3779        1.593800        0.614381
     1468.78191      1468.77141         47.3302          0.6251         16.2522          0.0143         -0.4972          0.3779        1.359511        0.625099
     1468.80274      1468.79224         43.3568          0.6079         16.3474          0.0152         -0.6316          0.3779       -0.059646        0.607888
     1468.82357      1468.81307         44.6492          0.6282         16.3155          0.0153         -0.7862          0.3779        0.301847        0.628169
     1468.84441      1468.83391         40.5172          0.6084         16.4209          0.0163         -1.1368          0.3779       -0.241219        0.608405
     1468.86524      1468.85474         42.9030          0.6294         16.3588          0.0159         -3.1136          0.4553        1.852293        0.629371
     1468.88607      1468.87557         45.6931          0.6202         16.2904          0.0147         -0.7561          0.5228       -0.278611        0.620171
     1468.90691      1468.89641         47.5669          0.6213         16.2467          0.0142         -2.0824          0.5228        1.827747        0.621327
     1468.92774      1468.91724         48.5222          0.6232         16.2251          0.0139         -1.3462          0.5228        0.036690        0.623208
     1468.94857      1468.93807         45.2782          0.6229         16.3003          0.0149         -0.7744          0.5228        1.114724        0.622871
     1468.96941      1468.95891         43.8112          0.6185         16.3360          0.0153         -1.0674          0.5228        1.053138        0.618472
     1468.99024      1468.97974         42.0136          0.6343         16.3815          0.0164         -1.2764          0.4553        0.180182        0.634321
     1469.01107      1469.00057         41.7663          0.6230         16.3879          0.0162         -1.3975          0.4553       -0.878259        0.622953
     1469.03190      1469.02141         46.4113          0.6234         16.2734          0.0146         -0.5431          0.4553        0.718330        0.623402
     1469.05274      1469.04224         45.1878          0.6222         16.3024          0.0150         -0.3565          0.4553        1.263587        0.622235
     1469.07357      1469.06307         47.7455          0.6212         16.2427          0.0141         -0.5071          0.5228        2.152664        0.621237
     1469.09440      1469.08391         45.0800          0.6248         16.3050          0.0150         -0.5508          0.5228        0.731561        0.624804
     1469.11524      1469.10474         43.4692          0.6245         16.3445          0.0156          0.1601          0.4553       -0.077318        0.624504
     1469.13607      1469.12557         41.1187          0.6154         16.4049          0.0163         -0.2330          0.4553        0.522781        0.615430
     1469.15690      1469.14641         41.8494          0.6108         16.3858          0.0158          0.2762          0.5228        0.108814        0.610767
     1469.17774      1469.16724         43.3434          0.6211         16.3477          0.0156          0.4127          0.5228        0.187122        0.621109
     1469.19857      1469.18807         44.5514          0.6125         16.3178          0.0149          0.4997          0.5292        1.281625        0.612539
     1469.21940      1469.20891         45.7869          0.6348         16.2881          0.0151          1.1521          0.5560        1.125834        0.634812
     1469.24023      1469.22974         47.1565          0.6262         16.2561          0.0144         -0.0900          0.5560        1.645354        0.626231
     1469.26107      1469.25057         42.4256          0.6336         16.3709          0.0162          1.7852          0.5560        0.315827        0.633621
     1469.28190      1469.27141         42.9424          0.6157         16.3578          0.0156         -0.0432          0.5292        0.260090        0.615702
     1469.30273      1469.29224         40.8436          0.6397         16.4122          0.0170          1.8337          0.5228       -1.389830        0.639704
     1469.32357      1469.31307         39.9705          0.6318         16.4357          0.0172          1.4733          0.5228       -1.183190        0.631819
     1469.34440      1469.33391         45.0462          0.6317         16.3059          0.0152          1.5287          0.5228        1.287841        0.631685
     1469.36523      1469.35474         47.9763          0.6461         16.2374          0.0146          2.6485          0.5292        1.375302        0.646146
     1469.38607      1469.37557         45.6650          0.6379         16.2910          0.0152          0.7385          0.5292        1.199757        0.637906
     1469.40690      1469.39641         44.7131          0.6335         16.3139          0.0154          1.6006          0.5560        1.331119        0.633541
     1469.42773      1469.41724         40.4268          0.6206         16.4233          0.0167         -0.3315          0.5560       -0.505110        0.620627
     1469.44857      1469.43807         41.4155          0.6226         16.3971          0.0163         -0.4352          0.6510        0.887529        0.622557
     1469.46940      1469.45891         42.4693          0.6257         16.3698          0.0160          0.3957          0.6510        0.392407        0.625716
