# reference_flux:        -18.4307
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99656      2743.99304         -2.1392          1.0634         19.1805         99.9000         -1.6372         -0.8378       -3.271075        1.063364
     2744.00351      2743.99999          1.3670          1.0749         19.1688         99.9000         -0.9393         -0.8378        2.571517        1.074863
     2744.01045      2744.00693         -0.1013          1.0850         19.1586         99.9000         -2.4274         -0.8378       -2.367709        1.085030
     2744.01740      2744.01388         -1.0539          1.0701         19.1737         99.9000          0.6463         -0.9388       -1.347992        1.070070
     2744.02434      2744.02082          0.1294          1.0623         19.1815         99.9000         -2.2320         -0.8378       -2.751141        1.062331
     2744.03129      2744.02776          0.3978          1.0669         19.1769         99.9000          0.4496         -0.8378       -1.452870        1.066862
     2744.03823      2744.03471         -1.0966          1.0730         19.1707         99.9000          0.9002         -0.9388        0.269694        1.073033
     2744.04517      2744.04165         -1.8078          1.0687         19.1751         99.9000         -2.1021         -0.9388       -2.160218        1.068695
     2744.05212      2744.04860          1.4775          1.0690         19.1748         99.9000         -0.7863         -0.9388        2.478416        1.068965
     2744.05906      2744.05554         -1.3012          1.0712         19.1725         99.9000         -0.7280         -0.9388       -1.608499        1.071228
     2744.06601      2744.06249         -3.0415          1.0681         19.1757         99.9000         -1.1825         -0.9388       -0.409403        1.068098
     2744.07295      2744.06943          0.3154          1.0718         19.1720         99.9000          0.7590         -0.9388       -0.669051        1.071762
     2744.07989      2744.07638         -1.5557          1.0711         19.1726         99.9000          0.4927         -0.9388       -2.087152        1.071143
     2744.08684      2744.08332         -5.9752          1.0701         19.1736         99.9000          0.7833         -0.9388       -4.926561        1.070111
     2744.09378      2744.09026          0.2225          1.0702         19.1735         99.9000         -0.6997         -0.9993        2.148497        1.070249
     2744.10073      2744.09721          0.7279          1.0732         19.1705         99.9000          1.1103         -0.9388        0.922369        1.073194
     2744.10767      2744.10415          2.7007          1.0711         19.1726         99.9000         -2.1165         -0.9388        3.690390        1.071147
     2744.11462      2744.11110         -0.2431          1.0690         19.1748         99.9000         -2.8500         -0.8378       -0.837838        1.068995
     2744.12156      2744.11804         -1.8756          1.0730         19.1707         99.9000         -0.7428         -0.8378       -0.561477        1.072960
     2744.12850      2744.12499         -1.9291          1.0707         19.1730         99.9000         -1.1513         -0.8378       -2.827076        1.070697
     2744.13545      2744.13193         -0.6960          1.0714         19.1723         99.9000         -0.5169         -0.6691       -0.938805        1.071381
     2744.14239      2744.13888         -0.4400          1.0700         19.1737         99.9000         -0.1961         -0.6691        1.156944        1.070040
     2744.14934      2744.14582          0.4304          1.0682         19.1756         99.9000         -0.8404         -0.6691        0.232442        1.068157
     2744.15628      2744.15276          0.7813          1.0693         19.1744         99.9000          3.5622         -0.6691        0.384886        1.069340
     2744.16323      2744.15971         -1.2580          1.0756         19.1681         99.9000         -1.1372         -0.5615       -1.963100        1.075562
     2744.17017      2744.16665          4.7201          1.0766         18.7551          0.2476         -0.1380         -0.5162        2.644987        1.076586
     2744.17712      2744.17360         -3.1363          1.0720         19.1717         99.9000          0.5957         -0.5162       -4.286978        1.072009
     2744.18406      2744.18054          1.9655          1.0726         19.1711         99.9000         -1.2011         -0.4094        0.858604        1.072647
     2744.19100      2744.18749         -2.0454          1.0814         19.1622         99.9000         -3.6869         -0.4094       -0.999266        1.081431
