# reference_flux:       1369.1293
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09483      1816.08374       1365.8606          1.1332         12.6015          0.0009          0.9440         -0.3492       -1.530092        1.133206
     1816.11566      1816.10457       1365.7260          1.1400         12.6016          0.0009          0.4231         -0.3492       -0.260584        1.139996
     1816.13650      1816.12541       1363.1171          1.1326         12.6037          0.0009         -0.8127         -0.2606       -1.504299        1.132552
     1816.15733      1816.14624       1361.0592          1.1309         12.6053          0.0009          0.8931         -0.2606       -0.372671        1.130874
     1816.17816      1816.16707       1366.4825          1.1279         12.6010          0.0009         -0.1929         -0.2606        0.479949        1.127917
     1816.19900      1816.18791       1365.9307          1.1227         12.6014          0.0009          0.9865         -0.3492        0.190202        1.122650
     1816.21983      1816.20874       1365.6036          1.1362         12.6017          0.0009          0.3023         -0.3492       -1.101018        1.136166
     1816.24066      1816.22957       1369.8456          1.1431         12.5983          0.0009         -1.1053         -0.3492       -2.153424        1.143056
     1816.26150      1816.25041       1364.9020          1.1312         12.6022          0.0009          1.4374         -0.3492        1.154675        1.131201
     1816.28233      1816.27124       1362.8974          1.1258         12.6038          0.0009          0.1254         -0.3492       -0.828085        1.125796
     1816.30316      1816.29207       1362.6188          1.1315         12.6041          0.0009          0.8215         -0.2645       -0.351805        1.131477
     1816.32400      1816.31291       1365.6369          1.1292         12.6017          0.0009         -0.1266         -0.2645       -0.527994        1.129222
     1816.34483      1816.33374       1365.6620          1.1306         12.6016          0.0009         -0.7725         -0.3492        1.840907        1.130564
     1816.36566      1816.35457       1367.1136          1.1376         12.6005          0.0009          1.2860         -0.3492        1.293468        1.137594
     1816.38650      1816.37541       1364.5783          1.1441         12.6025          0.0009         -0.3181         -0.2645       -0.711396        1.144053
     1816.40733      1816.39624       1365.0700          1.1374         12.6021          0.0009          0.0483         -0.2645       -0.349217        1.137421
     1816.42816      1816.41707       1370.7988          1.1295         12.5976          0.0009         -0.7753         -0.2645        0.002933        1.129491
     1816.44900      1816.43791       1369.4924          1.1489         12.5986          0.0009          0.0144         -0.2606        0.363469        1.148942
     1816.46983      1816.45874       1364.7749          1.1518         12.6023          0.0009          1.9300         -0.2606        1.370319        1.151754
     1816.49066      1816.47957       1364.5052          1.1721         12.6026          0.0009          1.6262         -0.2606        0.330326        1.172080
     1816.51150      1816.50041       1369.4322          1.1390         12.5986          0.0009          0.7099         -0.2606        2.349017        1.139016
     1816.53233      1816.52124       1366.8224          1.1241         12.6007          0.0009          0.5451         -0.2606       -0.684395        1.124076
     1816.55316      1816.54207       1365.0362          1.1421         12.6021          0.0009          1.4768         -0.2108       -1.977749        1.142085
     1816.57400      1816.56291       1366.6740          1.1554         12.6008          0.0009          2.1157         -0.1047        0.283711        1.155430
     1816.59483      1816.58374       1369.8798          1.1484         12.5983          0.0009         -0.4230         -0.1047        0.068344        1.148389
     1816.61566      1816.60457       1362.2305          1.1485         12.6044          0.0009         -0.1663         -0.0410        0.582811        1.148454
     1816.63650      1816.62541       1366.6039          1.1286         12.6009          0.0009          1.4261          0.0029       -1.121880        1.128635
     1816.65733      1816.64624       1369.8492          1.1391         12.5983          0.0009          1.4371          0.0029       -0.041008        1.139062
     1816.67816      1816.66707       1365.5861          1.1460         12.6017          0.0009          0.6946          0.0029       -1.096347        1.145961
     1816.69900      1816.68791       1366.3041          1.1316         12.6011          0.0009          0.1442          0.0029        0.862711        1.131551
     1816.71983      1816.70874       1367.8318          1.1410         12.5999          0.0009          0.0059          0.0029        0.828720        1.140971
     1816.74066      1816.72957       1367.3077          1.1461         12.6003          0.0009         -2.0302          0.0683       -1.119892        1.146079
     1816.76150      1816.75041       1365.8638          1.1317         12.6015          0.0009          1.9573          0.0683        0.320398        1.131700
     1816.78233      1816.77124       1365.8491          1.1298         12.6015          0.0009         -1.2171          0.0683       -0.264528        1.129756
     1816.80316      1816.79207       1368.9154          1.1428         12.5991          0.0009         -1.6019          0.2837        2.453581        1.142752
     1816.82400      1816.81291       1367.4670          1.1440         12.6002          0.0009          2.1217          0.3204       -1.807193        1.144024
     1816.84483      1816.83374       1364.6689          1.1428         12.6024          0.0009          0.4825          0.3204       -0.490877        1.142845
     1816.86566      1816.85457       1367.7894          1.1453         12.6000          0.0009         -1.5831          0.2837       -0.104700        1.145290
     1816.88650      1816.87541       1367.7565          1.1269         12.6000          0.0009          1.0324          0.2837       -0.881019        1.126860
     1816.90733      1816.89624       1371.1596          1.1296         12.5973          0.0009         -1.6329          0.2837        2.030575        1.129550
     1816.92816      1816.91707       1366.9576          1.1220         12.6006          0.0009          0.9959          0.3204        2.275789        1.122037
     1816.94900      1816.93791       1371.4398          1.1334         12.5971          0.0009         -0.5428          0.3303        1.508947        1.133375
     1816.96983      1816.95874       1367.7720          1.1410         12.6000          0.0009         -0.9897          0.3204       -0.312209        1.140953
     1816.99066      1816.97957       1368.6982          1.1366         12.5992          0.0009         -0.7696          0.3204       -0.210787        1.136624
     1817.01149      1817.00041       1374.9725          1.1389         12.5943          0.0009         -0.9111          0.2837        1.411076        1.138935
     1817.03233      1817.02124       1369.7932          1.1301         12.5984          0.0009          0.1273          0.2098        0.613805        1.130053
     1817.05316      1817.04207       1372.1242          1.1202         12.5965          0.0009         -0.4735          0.2837        1.567781        1.120242
     1817.07399      1817.06291       1368.3599          1.1360         12.5995          0.0009          0.4384          0.2837       -0.287923        1.135950
     1817.09483      1817.08374       1373.1636          1.1228         12.5957          0.0009         -0.7888          0.3204        1.035025        1.122850
     1817.11566      1817.10457       1370.5552          1.1160         12.5978          0.0009         -0.9335          0.4031        1.149441        1.115998
     1817.13649      1817.12541       1369.6485          1.1215         12.5985          0.0009         -0.5732          0.4031       -1.206177        1.121486
     1817.15733      1817.14624       1366.1081          1.1307         12.6013          0.0009         -3.5114          0.4031       -0.380596        1.130727
     1817.17816      1817.16707       1370.0734          1.1204         12.5981          0.0009         -1.1572          0.5202        2.232421        1.120417
     1817.19899      1817.18791       1367.9457          1.1149         12.5998          0.0009         -0.2416          0.6138        1.079763        1.114901
     1817.21983      1817.20874       1371.1147          1.1281         12.5973          0.0009         -0.2335          0.6138        2.590123        1.128055
     1817.24066      1817.22957       1365.5333          1.1250         12.6017          0.0009          0.2207          0.6138       -0.331671        1.124974
     1817.26149      1817.25041       1370.7440          1.1315         12.5976          0.0009         -2.1630          0.6138        0.900666        1.131485
     1817.28233      1817.27124       1373.2497          1.1384         12.5956          0.0009         -2.3917          0.8666        1.853295        1.138416
     1817.30316      1817.29207       1368.3788          1.1497         12.5995          0.0009         -0.1721          0.8666        1.347433        1.149699
     1817.32399      1817.31291       1368.4016          1.1185         12.5995          0.0009         -1.4383          0.7698       -0.298805        1.118473
     1817.34483      1817.33374       1373.3513          1.1172         12.5955          0.0009          0.6383          0.8666        0.209751        1.117250
     1817.36566      1817.35457       1371.4664          1.1187         12.5970          0.0009          1.0062          0.8666        1.779963        1.118713
     1817.38649      1817.37541       1370.8038          1.1189         12.5976          0.0009         -1.2064          0.9007        0.050255        1.118902
     1817.40733      1817.39624       1371.1710          1.1283         12.5973          0.0009         -1.3759          1.0323        1.107649        1.128258
     1817.42816      1817.41707       1373.8519          1.1213         12.5952          0.0009         -1.8503          0.9007        1.772370        1.121321
     1817.44899      1817.43791       1368.9113          1.1217         12.5991          0.0009         -0.3945          0.9007       -0.335306        1.121687
     1817.46983      1817.45874       1373.0156          1.1161         12.5958          0.0009          1.0705          0.8666        1.247441        1.116103
     1817.49066      1817.47957       1370.8664          1.1027         12.5975          0.0009         -0.5500          0.8666       -1.158931        1.102733
     1817.51149      1817.50041       1367.5123          1.1173         12.6002          0.0009          0.2690          0.9007       -0.120436        1.117330
     1817.53233      1817.52124       1372.5184          1.1236         12.5962          0.0009         -0.5541          0.9007        0.866596        1.123589
     1817.55316      1817.54207       1368.0161          1.1212         12.5998          0.0009         -0.6996          1.0323        0.077476        1.121170
     1817.57399      1817.56291       1376.4212          1.1325         12.5931          0.0009          0.0697          1.0323        0.520203        1.132459
     1817.59483      1817.58374       1371.4485          1.1319         12.5971          0.0009         -1.9413          1.0323        0.403106        1.131886
     1817.61566      1817.60457       1376.4990          1.1313         12.5931          0.0009         -0.6851          1.0323        1.673081        1.131324
     1817.63649      1817.62541       1369.9429          1.1374         12.5982          0.0009          1.8856          1.0323       -0.418176        1.137394
     1817.65733      1817.64624       1374.6464          1.1397         12.5945          0.0009          0.1258          1.0798        2.398883        1.139724
     1817.67816      1817.66707       1378.7435          1.1288         12.5913          0.0009         -1.0064          1.0798        2.910623        1.128796
     1817.69899      1817.68791       1374.8493          1.1216         12.5944          0.0009         -1.1894          1.0323        1.032302        1.121631
     1817.71983      1817.70874       1373.2356          1.1284         12.5956          0.0009         -3.0133          1.0323        1.246856        1.128392
     1817.74066      1817.72957       1376.2277          1.1353         12.5933          0.0009          1.7062          0.9007        0.350469        1.135342
     1817.76149      1817.75041       1373.8545          1.1320         12.5951          0.0009          1.0449          0.9007        1.466541        1.131978
     1817.78232      1817.77124       1377.0783          1.1234         12.5926          0.0009         -0.5388          1.0323        0.452196        1.123379
     1817.80316      1817.79207       1371.7053          1.1116         12.5968          0.0009          1.2222          0.8666        0.769774        1.111562
     1817.82399      1817.81291       1372.6043          1.1452         12.5961          0.0009          0.7015          0.8651        1.301904        1.145231
     1817.84482      1817.83374       1371.0833          1.1426         12.5973          0.0009         -0.5998          0.8651        0.449600        1.142621
     1817.86566      1817.85457       1377.0029          1.1481         12.5927          0.0009         -3.4867          0.8651        2.807272        1.148136
     1817.88649      1817.87541       1370.6898          1.1542         12.5977          0.0009          0.2138          0.7698        1.217561        1.154226
     1817.90732      1817.89624       1373.6445          1.1521         12.5953          0.0009          1.2693          0.7698       -0.429183        1.152104
     1817.92816      1817.91707       1376.0977          1.1586         12.5934          0.0009          0.0279          0.7698        1.821913        1.158639
     1817.94899      1817.93791       1369.2729          1.1410         12.5988          0.0009          0.0321          0.6073       -1.753409        1.140987
     1817.96982      1817.95874       1373.6487          1.1416         12.5953          0.0009         -0.6217          0.6073        0.235521        1.141601
     1817.99066      1817.97957       1373.3541          1.1548         12.5955          0.0009         -0.9618          0.6073        2.350976        1.154828
     1818.01149      1818.00041       1373.6034          1.1540         12.5953          0.0009         -0.1086          0.6312        1.951986        1.153979
