# reference_flux:       4146.0899
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09514      1816.08374       4151.3819          1.6239         11.3945          0.0004         -0.0980         -0.4124        1.245546        1.623940
     1816.11597      1816.10457       4156.3532          1.6278         11.3932          0.0004          0.0326         -0.4124        0.026401        1.627769
     1816.13680      1816.12541       4155.4526          1.6392         11.3935          0.0004          1.4769         -0.2006       -0.200571        1.639191
     1816.15764      1816.14624       4153.4686          1.6262         11.3940          0.0004         -0.7639         -0.2006       -3.358154        1.626215
     1816.17847      1816.16707       4151.0984          1.6270         11.3946          0.0004         -0.8998         -0.2006       -1.319026        1.627046
     1816.19930      1816.18791       4152.9750          1.6264         11.3941          0.0004          0.1872         -0.2006       -1.728756        1.626377
     1816.22014      1816.20874       4149.3671          1.6352         11.3950          0.0004         -2.0579         -0.2006       -1.431352        1.635167
     1816.24097      1816.22957       4152.6591          1.6281         11.3942          0.0004         -1.3558         -0.2006        1.083450        1.628096
     1816.26180      1816.25041       4145.5129          1.6309         11.3961          0.0004         -0.8986         -0.4124       -2.612226        1.630943
     1816.28264      1816.27124       4152.1256          1.6270         11.3943          0.0004          0.4954         -0.4311       -1.221938        1.626955
     1816.30347      1816.29207       4151.9859          1.6232         11.3944          0.0004         -0.2517         -0.4311       -1.205124        1.623170
     1816.32430      1816.31291       4145.1317          1.6249         11.3962          0.0004          0.7743         -0.4124       -0.431082        1.624905
     1816.34514      1816.33374       4150.3407          1.6278         11.3948          0.0004          0.4682         -0.2006       -0.502199        1.627815
     1816.36597      1816.35457       4147.4159          1.6369         11.3956          0.0004          1.5205         -0.2006       -0.705770        1.636852
     1816.38680      1816.37541       4157.0254          1.6250         11.3930          0.0004          0.3768         -0.2006        0.563609        1.625035
     1816.40763      1816.39624       4147.1256          1.6313         11.3956          0.0004          0.7071         -0.2006       -0.099777        1.631304
     1816.42847      1816.41707       4150.4022          1.6260         11.3948          0.0004         -0.9430         -0.1101        0.102179        1.625990
     1816.44930      1816.43791       4150.2680          1.6280         11.3948          0.0004          0.8542         -0.1101        1.081714        1.627992
     1816.47013      1816.45874       4148.2859          1.6291         11.3953          0.0004         -0.8267         -0.0998        0.489446        1.629129
     1816.49097      1816.47957       4151.0483          1.6449         11.3946          0.0004          0.6321         -0.0247       -0.016859        1.644910
     1816.51180      1816.50041       4137.6162          1.6311         11.3981          0.0004          0.8053         -0.0247       -0.412405        1.631112
     1816.53263      1816.52124       4145.8166          1.6317         11.3960          0.0004          0.3083         -0.0247        0.052149        1.631700
     1816.55347      1816.54207       4143.8329          1.6308         11.3965          0.0004          0.8770         -0.0247       -1.444706        1.630845
     1816.57430      1816.56291       4147.2631          1.6335         11.3956          0.0004          0.4665         -0.0998        0.688781        1.633508
     1816.59513      1816.58374       4152.4321          1.6287         11.3942          0.0004          2.0565         -0.1101        0.522584        1.628668
     1816.61597      1816.60457       4150.7717          1.6349         11.3947          0.0004         -2.0030         -0.2006        1.735568        1.634879
     1816.63680      1816.62541       4146.7789          1.6351         11.3957          0.0004         -0.0330         -0.2745        1.442958        1.635062
     1816.65763      1816.64624       4149.6523          1.6290         11.3950          0.0004         -0.3107         -0.2995        1.039051        1.629047
     1816.67847      1816.66707       4143.3890          1.6340         11.3966          0.0004         -0.0777         -0.2995       -0.110115        1.634044
     1816.69930      1816.68791       4149.6010          1.6256         11.3950          0.0004         -0.0681         -0.2745        1.638045        1.625620
     1816.72013      1816.70874       4142.2244          1.6284         11.3969          0.0004          1.6011         -0.1101       -1.272325        1.628404
     1816.74097      1816.72957       4147.9571          1.6328         11.3954          0.0004         -0.5601         -0.1101       -0.996169        1.632779
     1816.76180      1816.75041       4138.0275          1.6389         11.3980          0.0004         -1.9097         -0.2745       -0.473634        1.638923
     1816.78263      1816.77124       4142.5580          1.6333         11.3968          0.0004          0.7394         -0.2745        0.976978        1.633251
     1816.80347      1816.79207       4144.3548          1.6427         11.3964          0.0004          1.0866         -0.2745       -0.024721        1.642700
     1816.82430      1816.81291       4143.7067          1.6419         11.3965          0.0004         -0.8951         -0.2745        1.005613        1.641926
     1816.84513      1816.83374       4141.1769          1.6429         11.3972          0.0004         -0.4545         -0.2745       -0.500877        1.642921
     1816.86597      1816.85457       4144.2001          1.6380         11.3964          0.0004          0.0919         -0.2621        1.356720        1.637982
     1816.88680      1816.87541       4141.9267          1.6451         11.3970          0.0004          0.0324         -0.2621       -0.508904        1.645147
     1816.90763      1816.89624       4145.0757          1.6273         11.3962          0.0004         -0.7625         -0.2621        0.788327        1.627276
     1816.92847      1816.91707       4145.3032          1.6262         11.3961          0.0004         -0.0295         -0.2745        0.232315        1.626210
     1816.94930      1816.93791       4142.0269          1.6313         11.3970          0.0004          0.6709         -0.2995        0.018248        1.631335
     1816.97013      1816.95874       4144.7130          1.6344         11.3963          0.0004         -1.1632         -0.4124        1.031541        1.634382
     1816.99096      1816.97957       4145.0360          1.6287         11.3962          0.0004          0.7734         -0.4124       -0.274468        1.628692
     1817.01180      1817.00041       4146.0149          1.6310         11.3959          0.0004         -1.5155         -0.4124       -1.246242        1.630975
     1817.03263      1817.02124       4142.3339          1.6391         11.3969          0.0004         -1.0614         -0.2995       -0.995166        1.639149
     1817.05346      1817.04207       4144.4511          1.6388         11.3963          0.0004         -0.2102         -0.4736       -2.625835        1.638810
     1817.07430      1817.06291       4144.4584          1.6297         11.3963          0.0004         -0.9686         -0.4736       -0.819052        1.629722
     1817.09513      1817.08374       4146.0978          1.6333         11.3959          0.0004         -0.0284         -0.4736       -0.299466        1.633315
     1817.11596      1817.10457       4140.8293          1.6256         11.3973          0.0004          0.1308         -0.4736       -0.743378        1.625605
     1817.13680      1817.12541       4145.0735          1.6312         11.3962          0.0004         -1.8788         -0.5009       -0.714041        1.631235
     1817.15763      1817.14624       4153.1942          1.6285         11.3940          0.0004         -0.8135         -0.5009       -0.602296        1.628474
     1817.17846      1817.16707       4148.3988          1.6282         11.3953          0.0004          1.6088         -0.5009        1.311391        1.628201
     1817.19930      1817.18791       4146.9420          1.6209         11.3957          0.0004          0.0418         -0.5009        0.277049        1.620895
     1817.22013      1817.20874       4143.8616          1.6197         11.3965          0.0004          1.0617         -0.5009       -0.694754        1.619692
