# reference_flux:        144.8563
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65486      2390.65292        143.1270          1.2332         15.0507          0.0094          1.8191         -0.1257        0.303871        1.233236
     2390.66181      2390.65987        140.4066          1.2166         15.0715          0.0094         -0.2876         -0.1257       -2.704357        1.216592
     2390.66875      2390.66681        141.8952          1.2312         15.0601          0.0094          0.7572          0.3039       -1.208166        1.231164
     2390.67570      2390.67376        141.3738          1.2258         15.0641          0.0094         -1.3276         -0.1257       -0.684184        1.225801
     2390.68264      2390.68070        144.3353          1.2417         15.0416          0.0093         -0.9150          0.3039       -0.415206        1.241662
     2390.68958      2390.68765        142.7857          1.2269         15.0533          0.0093         -0.4079          0.3039       -0.125746        1.226925
     2390.69653      2390.69459        140.6876          1.2222         15.0694          0.0094          0.8438          0.1457       -1.160077        1.222173
     2390.70347      2390.70154        140.9034          1.2316         15.0677          0.0095          0.5234         -0.1257       -0.746479        1.231625
     2390.71042      2390.70848        143.9816          1.2290         15.0442          0.0093         -2.8104         -0.1257        0.725143        1.229001
     2390.71736      2390.71542        143.7453          1.2370         15.0460          0.0093          0.7858          0.1457        2.344044        1.236953
     2390.72431      2390.72237        140.4376          1.2504         15.0713          0.0097         -0.2830         -0.1257       -2.919048        1.250417
     2390.73125      2390.72931        143.0818          1.2459         15.0510          0.0095         -0.5221         -0.1257        0.380317        1.245932
     2390.73820      2390.73626        142.6927          1.2612         15.0540          0.0096          0.2393         -0.2922        0.550980        1.261159
     2390.74514      2390.74320        142.9431          1.2453         15.0521          0.0095          0.6984         -0.3207        0.797649        1.245333
     2390.75208      2390.75015        146.0216          1.2561         15.0290          0.0093         -0.3069         -0.2922        1.483210        1.256072
     2390.75903      2390.75709        142.4585          1.2754         15.0558          0.0097          1.3227         -0.3207       -1.101010        1.275432
     2390.76597      2390.76404        143.9955          1.2647         15.0441          0.0095          0.8493         -0.4152        1.000316        1.264699
     2390.77292      2390.77098        141.8703          1.2683         15.0603          0.0097          1.4642         -0.3207        0.394212        1.268298
     2390.77986      2390.77792        143.3223          1.2808         15.0492          0.0097          1.4184         -0.3207        0.462299        1.280803
     2390.78681      2390.78487        144.7574          1.2890         15.0384          0.0097          1.5928         -0.3598       -0.818088        1.288962
     2390.79375      2390.79181        142.5407          1.2973         15.0552          0.0099          1.9174         -0.3598       -1.619337        1.297342
     2390.80070      2390.79876        142.6377          1.2941         15.0544          0.0099          0.7384         -0.3598        0.438026        1.294138
     2390.80764      2390.80570        143.7498          1.2978         15.0460          0.0098          0.3748         -0.3598       -0.514258        1.297850
     2390.81458      2390.81265        144.2690          1.3185         15.0421          0.0099          0.5777         -0.3207        0.890696        1.318484
     2390.82153      2390.81959        145.7567          1.3250         15.0309          0.0099          2.3102         -0.3207        1.892146        1.325043
     2390.82847      2390.82654        140.7503          1.3347         15.0689          0.0103          3.7667         -0.3598        1.998940        1.334701
     2390.83542      2390.83348        146.5186          1.3405         15.0253          0.0099          0.1716         -0.3598       -0.292168        1.340515
     2390.84236      2390.84042        144.8046          1.3400         15.0380          0.0100          0.6756         -0.3207        1.724040        1.340043
