# reference_flux:         56.4900
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65514      2390.65292         48.8085          1.3721         16.2188          0.0305         -2.4691         -0.8853       -3.964123        1.372112
     2390.66208      2390.65987         56.5106          1.3702         16.0597          0.0263         -1.4118         -0.8853       -1.567903        1.370198
     2390.66903      2390.66681         57.0709          1.3636         16.0490          0.0259          0.6215         -0.8853       -0.523174        1.363636
     2390.67597      2390.67376         55.1937          1.3734         16.0853          0.0270         -0.0771         -0.8853        0.021379        1.373376
     2390.68292      2390.68070         53.0299          1.3517         16.1287          0.0277         -0.7075         -0.8485       -1.251380        1.351666
     2390.68986      2390.68765         59.4868          1.3930         16.0039          0.0254          2.7616         -0.8853        3.449142        1.393045
     2390.69680      2390.69459         57.6021          1.3817         16.0389          0.0260          0.1138         -0.8853        0.395464        1.381744
     2390.70375      2390.70154         61.1857          1.3488         15.9734          0.0239         -0.6035         -0.8853        0.669534        1.348793
     2390.71069      2390.70848         51.4108          1.3646         16.1624          0.0288          0.2242         -0.8853        2.733613        1.364615
     2390.71764      2390.71542         52.1956          1.3589         16.1459          0.0283          1.3772         -0.8853        0.866879        1.358914
     2390.72458      2390.72237         53.1259          1.3845         16.1267          0.0283          1.4516         -0.8853       -0.885334        1.384474
     2390.73153      2390.72931         49.8011          1.3660         16.1969          0.0298         -0.8666         -0.8853       -4.300735        1.366013
     2390.73847      2390.73626         57.8169          1.3611         16.0349          0.0256          2.0008         -0.8853       -0.022379        1.361132
     2390.74542      2390.74320         56.0542          1.3602         16.0685          0.0263         -0.6141         -0.8485       -1.055754        1.360218
     2390.75236      2390.75015         53.8865          1.3730         16.1113          0.0277          1.1785         -0.5232       -1.397006        1.372966
     2390.75930      2390.75709         53.0595          1.3820         16.1281          0.0283         -0.2343         -0.8485       -2.093334        1.382023
     2390.76625      2390.76404         54.1982          1.3893         16.1050          0.0278          0.2448         -0.8485        0.054418        1.389298
     2390.77319      2390.77098         51.9243          1.3729         16.1516          0.0287          0.7133         -0.8485       -3.448606        1.372869
     2390.78014      2390.77792         56.5377          1.3820         16.0592          0.0265          1.1481         -0.8853        0.278816        1.382039
     2390.78708      2390.78487         54.4328          1.3946         16.1003          0.0278          0.6244         -0.8853        0.013147        1.394630
     2390.79403      2390.79181         57.6297          1.4060         16.0384          0.0265          1.9015         -0.8853       -0.979573        1.406041
     2390.80097      2390.79876         55.4249          1.4180         16.0807          0.0278          1.1079         -0.9796       -1.289943        1.418011
     2390.80792      2390.80570         56.6067          1.4227         16.0578          0.0273          0.6420         -0.9796        0.620622        1.422704
     2390.81486      2390.81265         54.8241          1.4696         16.0926          0.0291          0.4537         -0.8853       -3.807210        1.469553
     2390.82180      2390.81959         59.4906          1.4268         16.0039          0.0260          0.0950         -0.8853       -1.500621        1.426792
     2390.82875      2390.82654         58.6621          1.4301         16.0191          0.0265         -3.3450         -0.8485       -3.053289        1.430083
     2390.83569      2390.83348         57.8841          1.4407         16.0336          0.0270         -2.7810         -0.5573       -0.848457        1.440711
     2390.84264      2390.84042         58.3313          1.4641         16.0252          0.0273         -0.2751         -0.5573       -0.261582        1.464078
     2390.84958      2390.84737         53.3802          1.4468         16.1216          0.0294         -0.7795         -0.8485       -3.395562        1.446845
     2390.85653      2390.85431         55.8323          1.4946         16.0728          0.0291          0.7714         -0.5573       -3.242937        1.494605
     2390.86347      2390.86126         56.5324          1.4432         16.0593          0.0277          0.2546         -0.8485        1.060836        1.443195
     2390.87041      2390.86820         55.2087          1.4670         16.0850          0.0289          1.0408         -0.8853       -3.116712        1.467006
     2390.87736      2390.87515         54.9904          1.4572         16.0893          0.0288          0.7659         -0.9269       -1.886813        1.457239
     2390.88430      2390.88209         59.9615          1.5134         15.9953          0.0274         -1.6675         -0.9269        0.380592        1.513419
     2390.89125      2390.88904         57.6026          1.4984         16.0389          0.0282          1.3375         -0.9796       -1.778816        1.498369
     2390.89819      2390.89598         59.1503          1.4859         16.0101          0.0273         -3.8285         -1.0558        1.006527        1.485932
     2390.90514      2390.90292         54.3132          1.4889         16.1027          0.0298         -2.6204         -1.0558       -0.317799        1.488900
     2390.91208      2390.90987         60.3154          1.4800         15.9889          0.0266          0.4483         -1.0558        0.096269        1.479957
     2390.91903      2390.91681         59.1262          1.4903         16.0106          0.0274         -1.7156         -1.0734       -1.202433        1.490281
     2390.92597      2390.92376         56.8180          1.5046         16.0538          0.0288         -2.9960         -1.0734        1.165516        1.504640
     2390.93291      2390.93070         57.6735          1.5149         16.0376          0.0285         -1.8993         -1.0734       -0.557332        1.514857
     2390.93986      2390.93765         54.5155          1.5135         16.0987          0.0301         -0.5755         -1.2024       -1.728986        1.513482
     2390.94680      2390.94459         57.5618          1.5064         16.0397          0.0284          0.5676         -1.0734        0.060758        1.506398
