# reference_flux:        -24.8832
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65465      2390.65292         -8.1926          1.3473         18.9235         99.9000          1.4641         -2.4248       -2.985466        1.347285
     2390.66159      2390.65987        -10.8694          1.3452         18.9252         99.9000         -0.6467         -2.2853       -2.260327        1.345214
     2390.66854      2390.66681         -8.0780          1.3465         18.9242         99.9000         -0.2522         -2.2853       -2.840854        1.346518
     2390.67548      2390.67376         -8.2745          1.3458         18.9248         99.9000         -0.6783         -2.2853       -1.919249        1.345790
     2390.68243      2390.68070         -8.6354          1.3464         18.9243         99.9000          1.8553         -2.2853       -6.752618        1.346393
     2390.68937      2390.68765        -11.4418          1.3458         18.9248         99.9000         -2.8066         -2.4248       -3.741106        1.345760
     2390.69631      2390.69459        -11.5366          1.3466         18.9241         99.9000          0.4834         -2.4248       -5.315558        1.346599
     2390.70326      2390.70154         -7.1371          1.3487         18.9224         99.9000          0.4147         -2.4248       -1.692723        1.348704
     2390.71020      2390.70848         -7.1668          1.3502         18.9212         99.9000         -3.0466         -2.4248       -2.424821        1.350211
     2390.71715      2390.71542         -9.9565          1.3504         18.9211         99.9000         -1.5563         -2.6592       -4.601346        1.350353
     2390.72409      2390.72237         -8.6228          1.3520         18.9198         99.9000         -0.3765         -2.4248       -1.124524        1.351952
     2390.73104      2390.72931         -5.9598          1.3579         18.9150         99.9000         -1.4126         -2.6592       -0.014410        1.357880
     2390.73798      2390.73626         -4.3927          1.3580         18.9149         99.9000         -2.1004         -2.6592       -4.221410        1.358019
     2390.74493      2390.74320         -6.6681          1.3613         18.9123         99.9000          3.6032         -2.6592       -0.401288        1.361326
     2390.75187      2390.75015        -11.6505          1.3632         18.9108         99.9000          3.6037         -2.6592       -3.716667        1.363168
     2390.75882      2390.75709         -6.6043          1.3677         18.9072         99.9000         -0.0388         -2.6592       -2.025680        1.367709
     2390.76576      2390.76404        -10.1588          1.3702         18.9053         99.9000          0.6200         -2.6592       -2.693106        1.370154
     2390.77270      2390.77098         -8.7957          1.3742         18.9021         99.9000         -0.7581         -2.6814        0.161152        1.374178
     2390.77965      2390.77792         -8.3909          1.3803         18.8973         99.9000          2.8685         -2.6592       -1.653558        1.380315
     2390.78659      2390.78487         -9.1340          1.3835         18.8948         99.9000          1.2721         -2.6592       -1.523327        1.383457
     2390.79354      2390.79181         -8.8588          1.3883         18.8910         99.9000          0.8561         -2.6592       -2.285287        1.388252
     2390.80048      2390.79876         -8.4158          1.3916         18.8884         99.9000          0.3239         -2.6592       -0.984612        1.391620
     2390.80743      2390.80570         -9.9449          1.3952         18.8856         99.9000          1.1694         -2.6592       -6.013790        1.395154
     2390.81437      2390.81265         -8.1703          1.4001         18.8818         99.9000          0.2335         -2.6592       -3.581512        1.400125
     2390.82132      2390.81959        -10.7061          1.4043         18.8786         99.9000          3.0056         -2.6592       -0.840433        1.404267
     2390.82826      2390.82654         -4.7248          1.4129         18.8719         99.9000          2.1779         -2.6044       -1.114548        1.412904
     2390.83520      2390.83348         -6.1328          1.4162         18.8694         99.9000          2.0776         -2.6044        0.562633        1.416186
     2390.84215      2390.84042        -10.7553          1.4175         18.8684         99.9000          0.8673         -2.6044       -3.536354        1.417520
     2390.84909      2390.84737         -9.3954          1.4232         18.8640         99.9000          3.5704         -2.6592       -2.681421        1.423210
     2390.85604      2390.85431         -4.8653          1.4293         18.8594         99.9000          5.1015         -2.6592       -2.309154        1.429350
     2390.86298      2390.86126         -5.9562          1.4327         18.8568         99.9000          2.8226         -2.6592       -2.659243        1.432724
     2390.86993      2390.86820        -11.5431          1.4334         18.8563         99.9000          4.9506         -2.6592       -4.678107        1.433410
     2390.87687      2390.87515         -9.8983          1.4379         18.8528         99.9000          6.4851         -2.6814       -4.471802        1.437950
     2390.88382      2390.88209         -5.7580          1.4417         18.8500         99.9000          4.7153         -2.6931       -0.979407        1.441738
     2390.89076      2390.88904         -9.6445          1.4440         18.8483         99.9000          3.8130         -2.6814       -5.029841        1.443959
     2390.89770      2390.89598         -5.4107          1.4492         18.8444         99.9000          5.4691         -2.6931       -3.823901        1.449161
     2390.90465      2390.90292         -5.8038          1.4498         18.8439         99.9000          5.4416         -2.7040        1.560614        1.449811
     2390.91159      2390.90987         -5.6677          1.4534         18.8413         99.9000          6.3647         -2.7040       -0.694814        1.453363
     2390.91854      2390.91681         -9.3627          1.4534         18.8413         99.9000          7.3033         -2.8316       -3.192346        1.453364
     2390.92548      2390.92376         -3.6064          1.4573         18.8383         99.9000          6.9688         -2.8316        0.827138        1.457343
     2390.93243      2390.93070        -13.4983          1.4559         18.8394         99.9000          8.8724         -3.1923       -8.576425        1.455904
     2390.93937      2390.93765         -8.0959          1.4593         18.8368         99.9000          5.3428         -3.4975       -2.546676        1.459297
     2390.94632      2390.94459         -9.0548          1.4609         18.8356         99.9000          6.5508         -3.5364       -6.950279        1.460935
     2390.95326      2390.95154         -8.9364          1.4645         18.8330         99.9000         11.4092         -3.5815       -5.013958        1.464492
     2390.96021      2390.95848        -11.6765          1.4658         18.8320         99.9000          7.2948         -3.6686       -1.360797        1.465815
     2390.96715      2390.96542         -6.2060          1.4689         18.8297         99.9000          4.7549         -3.8239       -2.704024        1.468942
     2390.97409      2390.97237        -14.4959          1.4730         18.8267         99.9000         10.2586         -4.1884       -2.604352        1.472995
     2390.98104      2390.97931        -10.8379          1.4757         18.8247         99.9000          6.6190         -4.1884       -4.944109        1.475713
     2390.98798      2390.98626        -10.4144          1.4787         18.8225         99.9000          7.1681         -4.2647       -1.386745        1.478682
     2390.99493      2390.99320         -9.2111          1.4846         18.8182         99.9000          5.8111         -4.4718       -1.718178        1.484602
     2391.00187      2391.00015        -11.4572          1.4877         18.8159         99.9000          4.2939         -4.4718       -7.353418        1.487728
