# reference_flux:         72.7197
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65544      2390.65292         71.1325          1.2207         15.8098          0.0186          1.4660         -1.1355       -0.647032        1.220718
     2390.66238      2390.65987         74.9020          1.2259         15.7538          0.0178         -0.4536         -1.1355       -1.426480        1.225938
     2390.66933      2390.66681         71.3769          1.2213         15.8061          0.0186          1.0959         -0.9594        0.239255        1.221342
     2390.67627      2390.67376         69.8529          1.2193         15.8295          0.0190          0.4705         -1.1355        0.757131        1.219328
     2390.68322      2390.68070         72.1698          1.2245         15.7941          0.0184          1.1115         -1.1355       -2.318626        1.224487
     2390.69016      2390.68765         69.0957          1.2247         15.8414          0.0192         -0.0813         -1.1355       -1.834965        1.224710
     2390.69710      2390.69459         72.9177          1.2351         15.7829          0.0184          1.6892         -1.1355        0.091132        1.235119
     2390.70405      2390.70154         73.1636          1.2217         15.7793          0.0181          0.4114         -0.9594        1.654073        1.221745
     2390.71099      2390.70848         71.3860          1.2418         15.8060          0.0189         -0.7371         -0.9594       -0.623064        1.241797
     2390.71794      2390.71542         69.8229          1.2176         15.8300          0.0189          1.1645         -0.9594       -0.959379        1.217570
     2390.72488      2390.72237         73.8060          1.2229         15.7698          0.0180         -1.7810         -0.6470        3.306501        1.222894
     2390.73183      2390.72931         71.7926          1.2171         15.7998          0.0184         -0.6679         -0.6470       -1.135524        1.217090
     2390.73877      2390.73626         69.1369          1.2325         15.8407          0.0194         -0.0474         -0.6231       -3.431929        1.232532
     2390.74571      2390.74320         64.9413          1.2361         15.9087          0.0207          2.3423         -0.6231       -6.027287        1.236115
     2390.75266      2390.75015         73.9070          1.2598         15.7683          0.0185         -2.3827         -0.6231       -3.882822        1.259773
     2390.75960      2390.75709         73.1848          1.2514         15.7789          0.0186         -2.5777         -0.6226       -1.601795        1.251408
     2390.76655      2390.76404         74.2092          1.2577         15.7639          0.0184         -0.0153         -0.1827        1.966051        1.257658
     2390.77349      2390.77098         72.8676          1.2617         15.7837          0.0188         -2.5645         -0.6226       -1.541274        1.261669
     2390.78044      2390.77792         69.3100          1.2761         15.8380          0.0200         -1.0850         -0.6231       -1.944111        1.276101
     2390.78738      2390.78487         72.3877          1.2766         15.7908          0.0191         -2.8546         -0.6231        0.669333        1.276570
     2390.79433      2390.79181         75.4950          1.2934         15.7452          0.0186         -1.2501         -0.6231        1.404959        1.293369
     2390.80127      2390.79876         71.8690          1.3094         15.7986          0.0198         -0.1160         -0.6231        1.361955        1.309364
     2390.80822      2390.80570         72.6969          1.3045         15.7862          0.0195         -4.0773         -0.6231       -1.161839        1.304512
     2390.81516      2390.81265         72.2577          1.3467         15.7928          0.0202         -3.4848         -0.6231       -1.403880        1.346652
     2390.82210      2390.81959         70.9080          1.3547         15.8133          0.0207         -1.6953         -0.6226       -2.072631        1.354702
     2390.82905      2390.82654         75.6829          1.3585         15.7425          0.0195         -3.3338         -0.1827       -0.116432        1.358533
