# reference_flux:        196.3750
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65523      2390.65292        195.3421          1.2393         14.7130          0.0069         -2.0993          0.2563       -0.904361        1.239285
     2390.66217      2390.65987        195.2328          1.2384         14.7136          0.0069          0.4206          0.2780       -0.334876        1.238439
     2390.66912      2390.66681        199.5913          1.2418         14.6896          0.0068          0.3527          0.2780        1.320864        1.241808
     2390.67606      2390.67376        198.0346          1.2459         14.6981          0.0068          0.3820          0.4903        0.969173        1.245872
     2390.68301      2390.68070        198.1096          1.2389         14.6977          0.0068          0.0845          0.2780       -0.306791        1.238910
     2390.68995      2390.68765        193.7156          1.2423         14.7221          0.0070          1.5199          0.2780       -2.191708        1.242294
     2390.69689      2390.69459        198.9347          1.2383         14.6932          0.0068         -1.2919          0.4903        0.256263        1.238261
     2390.70384      2390.70154        197.3982          1.2296         14.7016          0.0068          0.0133          0.2780        1.240782        1.229631
     2390.71078      2390.70848        196.3490          1.2454         14.7074          0.0069          2.4465          0.2780        1.068681        1.245444
     2390.71773      2390.71542        196.6588          1.2481         14.7057          0.0069         -0.6391          0.2780       -1.692941        1.248136
     2390.72467      2390.72237        202.3426          1.2516         14.6748          0.0067          0.9875          0.2563        1.464078        1.251560
     2390.73162      2390.72931        196.0728          1.2478         14.7090          0.0069         -1.2869          0.2563        3.926093        1.247782
     2390.73856      2390.73626        197.5783          1.2602         14.7007          0.0069         -2.9748          0.2382        1.134836        1.260182
     2390.74551      2390.74320        199.4499          1.2498         14.6904          0.0068         -2.4467         -0.2251        1.550041        1.249803
     2390.75245      2390.75015        201.6290          1.2596         14.6786          0.0068         -4.4843         -0.2777        4.625421        1.259638
     2390.75939      2390.75709        195.3237          1.2653         14.7131          0.0070         -0.5114         -0.2777       -0.972416        1.265344
     2390.76634      2390.76404        196.5709          1.2762         14.7062          0.0070         -1.1717         -0.3068       -0.277744        1.276176
     2390.77328      2390.77098        195.1485          1.2719         14.7141          0.0071         -1.4659         -0.3068        0.632108        1.271911
     2390.78023      2390.77792        194.3745          1.2817         14.7184          0.0072         -2.1233         -0.3349       -0.225139        1.281709
     2390.78717      2390.78487        191.5952          1.2921         14.7340          0.0073          1.0538         -0.3349       -2.857135        1.292147
     2390.79412      2390.79181        197.1331          1.2934         14.7031          0.0071         -1.7761         -0.3349        1.130001        1.293430
