# reference_flux:         64.7669
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.69736      1764.68793         63.6497          0.6403         15.9305          0.0109          0.0474         -0.0869       -1.409620        0.640308
     1764.71820      1764.70876         66.3298          0.6405         15.8857          0.0105          0.2789         -0.0869        1.599062        0.640502
     1764.73903      1764.72960         63.3871          0.6405         15.9350          0.0110         -0.4461         -0.2012       -1.866717        0.640516
     1764.75986      1764.75043         64.4830          0.6415         15.9164          0.0108          1.6230         -0.0869        0.849819        0.641469
     1764.78070      1764.77126         67.0817          0.6422         15.8735          0.0104          0.2497         -0.0869        1.017548        0.642182
     1764.80153      1764.79210         64.3461          0.6396         15.9187          0.0108          0.9955         -0.0869       -0.581774        0.639630
     1764.82236      1764.81293         66.5060          0.6392         15.8828          0.0104          0.3896         -0.2012       -0.334114        0.639246
     1764.84320      1764.83376         62.2684          0.6401         15.9543          0.0112          0.6897         -0.2012       -1.743407        0.640133
     1764.86403      1764.85460         65.0264          0.6421         15.9073          0.0107          1.8240         -0.2012        0.347215        0.642101
     1764.88486      1764.87543         63.1911          0.6421         15.9384          0.0110          1.9506         -0.2012        0.692149        0.642128
     1764.90570      1764.89626         64.3033          0.6409         15.9194          0.0108          0.7636         -0.0869        0.542763        0.640861
     1764.92653      1764.91710         64.8684          0.6424         15.9099          0.0108         -0.1421         -0.0615        0.458711        0.642412
     1764.94737      1764.93793         64.5429          0.6415         15.9154          0.0108          0.3881         -0.0869        0.168140        0.641529
     1764.96820      1764.95876         64.1195          0.6385         15.9225          0.0108          0.0375         -0.2012       -0.649799        0.638518
     1764.98903      1764.97960         62.3647          0.6400         15.9527          0.0111         -0.4795         -0.2012       -1.450654        0.640013
     1765.00987      1765.00043         65.2295          0.6401         15.9039          0.0107          1.3134         -0.3341       -0.061467        0.640122
     1765.03070      1765.02126         63.1360          0.6409         15.9393          0.0110          0.6725         -0.3341       -0.801721        0.640867
     1765.05153      1765.04210         64.4958          0.6406         15.9162          0.0108          1.4692         -0.3341       -0.372902        0.640584
     1765.07237      1765.06293         66.4691          0.6420         15.8835          0.0105          0.8857         -0.3341        0.862525        0.642023
     1765.09320      1765.08376         64.2909          0.6405         15.9196          0.0108          1.7008         -0.3341       -0.346025        0.640540
     1765.11403      1765.10460         64.5568          0.6399         15.9151          0.0108          1.4374         -0.3403        0.422088        0.639854
     1765.13487      1765.12543         63.4438          0.6390         15.9340          0.0109          0.2417         -0.3403       -0.201159        0.638967
     1765.15570      1765.14626         62.4290          0.6412         15.9515          0.0112          1.4752         -0.3403       -0.086915        0.641233
     1765.17653      1765.16710         63.3687          0.6419         15.9353          0.0110          1.7379         -0.3403        0.149339        0.641930
     1765.19737      1765.18793         64.5035          0.6409         15.9160          0.0108          2.4923         -0.3341       -0.575368        0.640892
     1765.21820      1765.20876         64.0700          0.6396         15.9234          0.0108          0.9398         -0.2012       -0.796365        0.639582
     1765.23903      1765.22960         65.7349          0.6421         15.8955          0.0106          1.0049         -0.3341        0.259053        0.642059
     1765.25987      1765.25043         63.8301          0.6411         15.9274          0.0109          0.5169         -0.2012        0.203731        0.641114
     1765.28070      1765.27126         64.4198          0.6411         15.9175          0.0108          0.0133         -0.3269       -0.946522        0.641073
     1765.30153      1765.29210         63.3348          0.6418         15.9359          0.0110          2.4090         -0.3269       -0.943113        0.641848
     1765.32237      1765.31293         63.6211          0.6429         15.9310          0.0110          0.7619         -0.3269       -1.446368        0.642915
     1765.34320      1765.33376         62.8131          0.6407         15.9449          0.0111          0.8769         -0.2012       -1.910847        0.640661
     1765.36403      1765.35460         65.8995          0.6416         15.8928          0.0106          0.4975         -0.1977        1.129792        0.641601
     1765.38487      1765.37543         65.9635          0.6412         15.8917          0.0106          0.6430         -0.2012        0.774826        0.641186
     1765.40570      1765.39626         65.1350          0.6424         15.9055          0.0107          1.1637         -0.3269        0.772757        0.642352
     1765.42654      1765.41710         63.3552          0.6399         15.9355          0.0110          1.9607         -0.3269       -0.810950        0.639888
     1765.44737      1765.43793         63.4136          0.6418         15.9345          0.0110          0.8301         -0.3269       -0.512927        0.641832
     1765.46820      1765.45876         63.1663          0.6408         15.9388          0.0110          1.6445         -0.3269        0.600381        0.640801
     1765.48904      1765.47960         64.0694          0.6419         15.9234          0.0109          1.3321         -0.3269       -0.669948        0.641930
     1765.50987      1765.50043         63.1232          0.6412         15.9395          0.0110          1.2786         -0.2900       -0.982068        0.641223
     1765.53070      1765.52126         62.3472          0.6414         15.9530          0.0112          1.5204         -0.2900       -0.606781        0.641384
     1765.55154      1765.54210         63.7501          0.6424         15.9288          0.0109          0.2535         -0.2900       -0.008775        0.642420
