# reference_flux:         41.8950
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95203      2692.94447         39.5275          1.7836         16.4478          0.0490          5.3853          0.3605       -0.109117        1.783566
     2692.95897      2692.95141         39.7863          1.7586         16.4407          0.0480         -0.0391          0.3605        0.360475        1.758552
     2692.96592      2692.95836         28.1026          1.8416         16.8181          0.0711          6.4041          1.9754       -4.998879        1.841583
     2692.97286      2692.96530         35.6054          1.8159         16.5612          0.0554          5.3771          3.0953        0.357058        1.815874
     2692.97981      2692.97224         35.9215          1.8519         16.5516          0.0560          4.6909          3.0953        3.100674        1.851897
     2692.98675      2692.97919         39.1013          1.8935         16.4595          0.0526          7.9861          3.0953       -1.972729        1.893498
     2692.99370      2692.98613         33.1171          1.8973         16.6399          0.0622          2.9177          3.0953       -2.588588        1.897344
     2699.22982      2699.22224         47.5732          2.7423         16.2466          0.0626         14.9655          3.0953        3.948608        2.742319
     2699.23676      2699.22919         41.3455          2.5317         16.3989          0.0665          6.2828          3.0953       -0.999037        2.531668
     2699.24371      2699.23613         40.9068          2.6412         16.4105          0.0701         13.6613          3.0953       -0.155600        2.641214
     2699.25065      2699.24307         41.7350          2.6031         16.3887          0.0677         14.2468          3.0953       -0.601506        2.603056
     2699.25760      2699.25002         41.5126          2.5573         16.3946          0.0669         17.8072          1.9754        4.810326        2.557291
     2699.26454      2699.25696         49.8088          2.5427         16.1967          0.0554         15.2408          1.8756       10.222543        2.542677
     2699.27148      2699.26391         48.8083          2.5668         16.2188          0.0571         16.3731          1.8756       12.309015        2.566792
     2699.27843      2699.27085         44.3894          2.4504         16.3218          0.0599          8.4968          1.9754        6.475723        2.450448
     2699.28537      2699.27780         40.4723          2.6384         16.4221          0.0708          8.3377          3.0953        3.095322        2.638440
     2699.29232      2699.28474         51.7315          2.4980         16.1556          0.0524          7.6584          3.0953       10.111154        2.498035
     2699.29926      2699.29169         48.0873          2.5201         16.2349          0.0569          2.8028          1.9754        4.837344        2.520124
     2699.30621      2699.29863         48.3427          2.6872         16.2292          0.0604         14.9262          3.0953        5.887899        2.687187
     2699.31315      2699.30557         44.2420          2.6853         16.3254          0.0659         16.8226          3.0953        4.011509        2.685258
     2699.32010      2699.31252         37.5392          2.6674         16.5038          0.0771         18.4024          1.9754       -6.416121        2.667378
     2699.32704      2699.31946         40.5432          2.6416         16.4202          0.0707         11.9558          1.9754       -0.115391        2.641572
     2699.33398      2699.32641         35.9584          2.6100         16.5505          0.0788          9.3366          2.1272       -3.215431        2.610022
     2699.34093      2699.33335         43.0271          2.4105         16.3556          0.0608          5.5647          3.0953        4.617710        2.410524
     2699.34787      2699.34030         41.3366          2.4959         16.3992          0.0656         11.6408          3.0953        1.975356        2.495895
     2699.35482      2699.34724         42.9274          2.4683         16.3582          0.0624          9.0422          3.1007        3.542748        2.468295
     2699.36176      2699.35419         43.6515          2.4508         16.3400          0.0610         11.2236          3.1007        4.428179        2.450772
     2699.36871      2699.36113         47.3678          2.4601         16.2513          0.0564         11.6862          3.1007        6.330401        2.460074
     2699.37565      2699.36807         39.4864          2.3382         16.4489          0.0643         10.3737          3.1007        1.485188        2.338187
     2699.38260      2699.37502         49.9984          2.3629         16.1926          0.0513          7.0440          3.5427        9.446041        2.362878
     2699.38954      2699.38196         42.1971          2.4088         16.3768          0.0620         13.6556          3.5427        3.599562        2.408779
     2699.39648      2699.38891         43.2177          2.4060         16.3508          0.0604         18.9475          3.5427        4.512666        2.406044
