# reference_flux:        103.2618
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95144      2692.94447         95.3119          2.0006         15.4921          0.0228         -1.3479          0.4061        3.805532        2.000597
     2692.95838      2692.95141         97.4720          2.0072         15.4678          0.0224         -0.4489          0.4061        2.312239        2.007208
     2692.96533      2692.95836         93.8628          2.0215         15.5088          0.0234         -2.1031          0.4061       -1.416760        2.021510
     2692.97227      2692.96530         96.6588          2.0439         15.4769          0.0230         -2.9163          0.4061       -5.443370        2.043944
     2692.97922      2692.97224         95.4417          2.0525         15.4907          0.0233         -0.2166          0.4061       -1.225991        2.052485
     2692.98616      2692.97919         88.9670          2.0706         15.5669          0.0253         -0.8831          0.4061       -5.130114        2.070580
     2692.99311      2692.98613         95.6256          2.0842         15.4886          0.0237          3.6589          0.4061       -1.780082        2.084187
     2699.22921      2699.22224        108.5104          2.5517         15.3513          0.0255        -85.3153         -0.2316       -2.592667        2.551722
     2699.23615      2699.22919         99.0366          2.6010         15.4505          0.0285        -87.0600         -0.2316       -0.231580        2.600988
     2699.24310      2699.23613         98.9017          2.5914         15.4520          0.0284        -87.3813         -0.2316        2.899399        2.591445
     2699.25004      2699.24307        101.2997          2.5421         15.4260          0.0272        -84.8685         -0.2316       -1.909664        2.542096
     2699.25699      2699.25002         96.7812          2.5356         15.4755          0.0284        -82.6108         -0.2316       -3.400013        2.535574
     2699.26393      2699.25696        102.1397          2.5370         15.4170          0.0270        -78.2495         -0.2316        0.406094        2.537016
     2699.27087      2699.26391        111.6225          2.5832         15.3206          0.0251        -91.0990          0.1883        3.264472        2.583174
     2699.27782      2699.27085        105.1675          2.5271         15.3853          0.0261        -83.6238          0.4061       -1.345639        2.527072
     2699.28476      2699.27780         97.7121          2.5188         15.4651          0.0280        -82.8481          0.4061       -3.246575        2.518768
     2699.29171      2699.28474        101.9788          2.5656         15.4187          0.0273        -84.3971          0.4829        3.375990        2.565561
     2699.29865      2699.29169        109.6076          2.5144         15.3404          0.0249        -74.4741          0.4829        9.167674        2.514372
     2699.30560      2699.29863        108.6800          2.5101         15.3496          0.0251        -89.9479          1.1645        6.646653        2.510088
     2699.31254      2699.30557        104.9519          2.5037         15.3875          0.0259        -80.7668          1.6308        1.879629        2.503693
     2699.31949      2699.31252        102.9120          2.5527         15.4088          0.0269        -85.2262          1.6308        3.960270        2.552732
     2699.32643      2699.31946        112.4175          2.4957         15.3129          0.0241        -80.6521          1.8796        2.377366        2.495702
     2699.33337      2699.32641        106.4392          2.4887         15.3722          0.0254        -79.4743          2.2787        0.482879        2.488729
     2699.34032      2699.33335        101.5005          2.4872         15.4238          0.0266        -79.7155          2.2787        2.827253        2.487192
     2699.34726      2699.34030        110.8942          2.4803         15.3277          0.0243        -79.4918          2.2787       13.051401        2.480312
     2699.35421      2699.34724        106.9627          2.4703         15.3669          0.0251        -79.7647          2.2787        3.517864        2.470331
     2699.36115      2699.35419        105.5971          2.4623         15.3809          0.0253        -77.0680          2.2787        4.793712        2.462327
     2699.36810      2699.36113        107.4331          2.4502         15.3622          0.0248        -76.2150          2.2787        6.120332        2.450153
     2699.37504      2699.36807        104.9504          2.4434         15.3875          0.0253        -69.2548          2.3774       -1.519375        2.443430
     2699.38199      2699.37502        106.4246          2.4336         15.3724          0.0248        -70.4592          2.5929        2.278704        2.433571
     2699.38893      2699.38196        103.2546          2.4252         15.4052          0.0255        -72.1184          2.8273       -1.897692        2.425200
     2699.39587      2699.38891        104.6371          2.4351         15.3908          0.0253        -28.0430          2.8994       -0.583383        2.435127
     2699.40282      2699.39585        107.5614          2.4042         15.3609          0.0243        -54.1135          2.8994        7.932308        2.404156
     2699.40976      2699.40280        106.9713          2.3981         15.3668          0.0243        -64.0058          3.2645       -0.756876        2.398080
     2699.41671      2699.40974        103.8233          2.3891         15.3993          0.0250        -66.2567          3.3760        1.630767        2.389073
     2699.42365      2699.41669        106.3649          2.3884         15.3730          0.0244        -60.3575          3.5010        1.164488        2.388419
     2699.43060      2699.42363        106.6095          2.3785         15.3705          0.0242        -64.6680          3.5179        0.188309        2.378496
     2699.43754      2699.43057        105.8152          2.3869         15.3786          0.0245        -25.1359          3.5179        4.514471        2.386893
     2699.44448      2699.43752        111.0278          2.3675         15.3264          0.0232        -62.4026          3.5280        7.142208        2.367539
     2699.45143      2699.44446        112.2867          2.3651         15.3142          0.0229        -56.9451          3.9603        9.743223        2.365130
     2699.45837      2699.45141        105.5359          2.3595         15.3815          0.0243        -61.2696          4.5145       -0.951075        2.359525
     2699.46532      2699.45835        103.3199          2.3557         15.4045          0.0248        -59.6895          4.7290        6.883113        2.355720
     2699.47226      2699.46530        112.3959          2.3579         15.3131          0.0228        -66.2627          4.5145        5.767600        2.357880
     2699.47921      2699.47224         96.5525          2.3563         15.4781          0.0265        -58.2184          4.5145       -3.478942        2.356313
     2699.48615      2699.47919        107.9808          2.3549         15.3566          0.0237        -64.1130          4.7290        4.729026        2.354873
     2699.49310      2699.48613        106.6377          2.3597         15.3702          0.0240        -52.4247          4.7290        8.324529        2.359725
     2699.50004      2699.49307        106.9788          2.3587         15.3668          0.0239        -56.5624          4.7937        6.020032        2.358693
