# reference_flux:        115.5470
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95145      2692.94447        110.9300          1.7648         15.3274          0.0173         13.6015          3.8507        0.071059        1.764761
     2692.95839      2692.95141        120.2273          1.7813         15.2400          0.0161          8.1610          4.0250        4.331894        1.781347
     2692.96534      2692.95836        118.2418          1.7983         15.2581          0.0165          7.8524          3.8507        4.993672        1.798331
     2692.97228      2692.96530        115.0347          1.8144         15.2879          0.0171          9.8185          3.8507        3.850681        1.814387
     2692.97923      2692.97224        122.4787          1.8288         15.2198          0.0162          7.4850          3.8507        4.025020        1.828831
     2692.98617      2692.97919        114.9149          1.8438         15.2891          0.0174         11.0112          3.8507        1.641649        1.843802
     2692.99312      2692.98613        119.8377          1.8609         15.2435          0.0169          8.0031          3.8507        2.201126        1.860904
     2699.22926      2699.22224        118.5416          2.4628         15.2553          0.0226         55.4995          3.8507        5.199489        2.462753
     2699.23620      2699.22919        119.8610          2.4587         15.2433          0.0223         53.7455          3.8507        1.941901        2.458650
     2699.24315      2699.23613        115.5128          2.4569         15.2834          0.0231         50.1395          4.0250        6.607505        2.456935
     2699.25009      2699.24307        121.4362          2.4546         15.2291          0.0219         44.6379          3.8507        6.331245        2.454645
     2699.25703      2699.25002        122.4539          2.4551         15.2201          0.0218         47.6378          3.8507        7.017955        2.455099
     2699.26398      2699.25696        118.2582          2.4510         15.2579          0.0225         47.7310          3.8507        4.744961        2.451001
     2699.27092      2699.26391        117.4177          2.4486         15.2657          0.0226         45.9920          3.4311        4.112913        2.448615
     2699.27787      2699.27085        121.0583          2.4467         15.2325          0.0219         48.9143          3.4311        4.230806        2.446657
     2699.28481      2699.27780        110.9253          2.4434         15.3274          0.0239         52.8546          3.0491       -1.902171        2.443352
     2699.29176      2699.28474        121.4520          2.4382         15.2290          0.0218         42.7984          3.0491        7.043185        2.438172
     2699.29870      2699.29169        114.6987          2.4341         15.2911          0.0230         48.0245          3.0491        0.290194        2.434065
