# reference_flux:         95.1029
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95148      2692.94447         97.2756          1.7362         15.4700          0.0194         16.9274          4.3707        2.801007        1.736239
     2692.95843      2692.95141        103.4665          1.7525         15.4030          0.0184         10.6467          4.3707        6.086576        1.752519
     2692.96537      2692.95836        105.3177          1.7691         15.3837          0.0182         11.9729          4.3707        8.019474        1.769131
     2692.97232      2692.96530         93.3887          1.7824         15.5143          0.0207         15.1634          4.3707       -0.146655        1.782391
     2692.97926      2692.97224         96.9193          1.7982         15.4740          0.0201         13.4339          4.3218        2.763537        1.798203
     2692.98621      2692.97919         98.3437          1.8141         15.4581          0.0200         16.5551          4.3218        4.321771        1.814126
     2692.99315      2692.98613         99.3600          1.8290         15.4470          0.0200          9.2783          4.3707        2.826339        1.829007
     2699.22929      2699.22224        101.0716          2.4939         15.4284          0.0268         66.8410          4.3707        5.493844        2.493887
     2699.23623      2699.22919         95.2912          2.4879         15.4924          0.0283         64.7598          4.3218        1.860166        2.487933
     2699.24317      2699.23613         98.8752          2.4869         15.4523          0.0273         68.2591          4.3218        5.489366        2.486869
     2699.25012      2699.24307         98.1229          2.4851         15.4606          0.0275         67.1622          4.3218        4.370691        2.485092
     2699.25706      2699.25002         97.4497          2.4852         15.4680          0.0277         73.1053          4.3218        2.194238        2.485156
     2699.26401      2699.25696        102.3612          2.4818         15.4147          0.0263         68.7088          4.3218        6.828297        2.481831
     2699.27095      2699.26391        100.4205          2.4787         15.4354          0.0268         67.0780          4.3218        4.465888        2.478654
     2699.27790      2699.27085         96.8830          2.4758         15.4744          0.0277         70.0455          4.3218       -3.491848        2.475840
     2699.28484      2699.27780        106.1699          2.4740         15.3750          0.0253         68.6826          4.3218       11.911993        2.474039
     2699.29179      2699.28474        100.5152          2.4686         15.4344          0.0267         65.5929          4.3218        4.422380        2.468559
     2699.29873      2699.29169        101.3320          2.4652         15.4256          0.0264         65.9104          4.3218        6.306123        2.465178
     2699.30568      2699.29863         93.0022          2.4593         15.5188          0.0287         73.7266          4.3707       -2.017399        2.459294
     2699.31262      2699.30557         92.4457          2.4513         15.5253          0.0288         67.4885          4.4224        0.757633        2.451277
     2699.31956      2699.31252        105.1157          2.4453         15.3858          0.0253         67.8213          4.4224        8.407093        2.445318
     2699.32651      2699.31946        100.8944          2.4370         15.4303          0.0262         66.9466          4.4659        5.096638        2.437003
     2699.33345      2699.32641        108.1532          2.4307         15.3549          0.0244         67.1941          4.4224        9.995645        2.430686
     2699.34040      2699.33335        100.8322          2.4204         15.4310          0.0261         62.8040          4.3707        3.552379        2.420387
     2699.34734      2699.34030         95.5011          2.4092         15.4900          0.0274         66.1139          4.3707        2.076793        2.409198
     2699.35429      2699.34724        107.6347          2.3991         15.3601          0.0242         65.8423          4.4224        2.703874        2.399117
     2699.36123      2699.35419         96.5429          2.3850         15.4782          0.0268         63.6791          4.4224        4.756274        2.384961
     2699.36818      2699.36113         98.7499          2.3740         15.4537          0.0261         64.7652          4.3707        3.081790        2.374029
     2699.37512      2699.36807         97.2466          2.3618         15.4703          0.0264         63.1698          4.4224        0.700037        2.361761
     2699.38206      2699.37502         98.1865          2.3516         15.4599          0.0260         61.0779          4.4659        6.716462        2.351596
     2699.38901      2699.38196         99.8673          2.3409         15.4414          0.0254         58.7775          4.4659        5.478294        2.340915
     2699.39595      2699.38891         97.6416          2.3295         15.4659          0.0259         61.4412          4.4659        4.255567        2.329546
     2699.40290      2699.39585         98.7556          2.3203         15.4536          0.0255         61.6117          4.4224        1.213185        2.320267
     2699.40984      2699.40280         95.7370          2.3128         15.4873          0.0262         63.2543          4.4224        0.242442        2.312802
     2699.41679      2699.40974        101.1769          2.3058         15.4273          0.0247         59.0599          4.4224        5.287469        2.305810
     2699.42373      2699.41669         97.8591          2.2945         15.4635          0.0255         56.6685          4.4659        5.982403        2.294493
     2699.43068      2699.42363         97.4851          2.2866         15.4677          0.0255         56.2423          4.7563        5.224905        2.286590
     2699.43762      2699.43057         98.6060          2.2809         15.4552          0.0251         56.5981          4.4659        2.349394        2.280936
     2699.44456      2699.43752        104.8456          2.2781         15.3886          0.0236         59.5459          4.5217       10.797088        2.278120
     2699.45151      2699.44446        101.7985          2.2715         15.4206          0.0242         55.0361          4.5217        5.919777        2.271549
     2699.45845      2699.45141        103.0314          2.2672         15.4076          0.0239         48.7892          4.5217        6.103102        2.267233
     2699.46540      2699.45835        103.5103          2.2673         15.4025          0.0238         59.5869          4.5217        8.931846        2.267347
     2699.47234      2699.46530        103.4132          2.2670         15.4036          0.0238         57.6373          4.2556        4.948202        2.267024
     2699.47929      2699.47224         95.4873          2.2647         15.4901          0.0258         56.1159          4.2556        0.466709        2.264712
     2699.48623      2699.47919        100.4000          2.2654         15.4357          0.0245         43.9406          4.5217        7.508687        2.265439
     2699.49318      2699.48613        101.9985          2.2670         15.4185          0.0241         60.9883          4.5217        3.583775        2.267032
     2699.50012      2699.49307         95.8194          2.2670         15.4864          0.0257         53.6992          4.2556       -0.919298        2.266971
     2699.50706      2699.50002         96.9533          2.2689         15.4736          0.0254         57.8309          4.0968        3.756603        2.268899
     2699.51401      2699.50696        100.3582          2.2712         15.4361          0.0246         55.1860          4.2556        7.379492        2.271217
     2699.52095      2699.51391        103.7382          2.2748         15.4002          0.0238         56.1831          4.5217        7.537715        2.274821
     2699.52790      2699.52085        104.2993          2.2773         15.3943          0.0237         58.4723          4.7563        4.096793        2.277302
     2699.53484      2699.52780        103.7035          2.2786         15.4005          0.0239         56.4642          4.5217        5.393638        2.278589
     2699.54179      2699.53474        102.3352          2.2814         15.4149          0.0242         58.7128          4.5217        9.023600        2.281381
     2699.54873      2699.54169        100.6994          2.2853         15.4324          0.0246         66.2871          4.5217        3.378584        2.285255
     2699.55568      2699.54863        100.5993          2.2874         15.4335          0.0247         60.3463          4.2556        2.926938        2.287364
     2699.56262      2699.55557         99.8102          2.2895         15.4421          0.0249         59.1516          4.1977        2.405840        2.289477
     2699.56956      2699.56252         95.1913          2.2918         15.4935          0.0261         61.0881          4.1977       -2.390237        2.291819
     2699.57651      2699.56946         99.0340          2.2962         15.4505          0.0252         63.0884          4.1977        5.189675        2.296229
     2699.58345      2699.57641         98.6408          2.2986         15.4549          0.0253         57.1953          4.1977        9.336309        2.298649
     2699.59040      2699.58335         95.7183          2.3018         15.4875          0.0261         59.3657          4.0968        5.204220        2.301779
     2699.59734      2699.59030         92.2968          2.3058         15.5270          0.0271         61.2148          4.0968        0.337239        2.305844
     2699.60429      2699.59724        100.9409          2.3110         15.4298          0.0249         59.2960          3.8105        4.521670        2.311046
     2699.61123      2699.60419         95.2904          2.3133         15.4924          0.0264         61.2479          3.8105        1.876038        2.313282
     2699.61818      2699.61113        107.4773          2.3178         15.3617          0.0234         55.9631          3.7566        8.105646        2.317815
     2699.62512      2699.61807         95.8309          2.3212         15.4862          0.0263         60.2468          3.7566        0.772154        2.321235
     2699.63206      2699.62502         98.5824          2.3281         15.4555          0.0256         63.2870          3.7566        1.402230        2.328092
     2699.63901      2699.63196         93.4771          2.3309         15.5132          0.0271         59.8320          3.7566        2.002292        2.330890
     2699.64595      2699.63891        102.2537          2.3369         15.4158          0.0248         62.1160          3.7566        6.798285        2.336887
     2699.65290      2699.64585        103.4938          2.3406         15.4027          0.0246         55.6434          3.7566        6.290677        2.340554
     2699.65984      2699.65280         98.2916          2.3447         15.4587          0.0259         54.7850          3.6174        3.607054        2.344724
     2699.66679      2699.65974         93.2885          2.3498         15.5154          0.0273         65.8386          3.6174       -1.523786        2.349844
     2699.67373      2699.66669        101.6111          2.3544         15.4226          0.0252         57.6187          3.7566        7.034361        2.354434
     2699.68068      2699.67363         99.2867          2.3571         15.4478          0.0258         61.0989          3.6174        7.329820        2.357060
     2699.68762      2699.68057        104.2678          2.3610         15.3946          0.0246         58.5724          3.6174        5.530694        2.360983
     2699.69456      2699.68752         97.8308          2.3615         15.4638          0.0262         57.7868          3.6071        4.197710        2.361455
     2699.70151      2699.69446         94.7836          2.3620         15.4982          0.0271         64.9930          3.6071        3.810540        2.361997
     2699.70845      2699.70141         93.2288          2.3628         15.5161          0.0275         64.5460          3.6071       -0.378945        2.362810
     2699.71540      2699.70835         98.7608          2.3644         15.4535          0.0260         65.9488          3.6071        3.617417        2.364376
     2699.72234      2699.71530         97.9508          2.3627         15.4625          0.0262         66.6207          3.6174       -0.634178        2.362731
     2699.72929      2699.72224         99.1170          2.3610         15.4496          0.0259         59.4809          3.8105        5.481700        2.361041
     2699.73623      2699.72919         95.2345          2.3587         15.4930          0.0269         62.8503          4.1977        2.447616        2.358686
     2699.74318      2699.73613         91.4985          2.3571         15.5365          0.0280         62.7097          4.1977       -1.063156        2.357054
     2699.75012      2699.74307         96.7603          2.3538         15.4758          0.0264         66.3479          4.1977        1.775390        2.353823
     2699.75706      2699.75002        102.8152          2.3494         15.4099          0.0248         60.7858          4.1977        7.722739        2.349390
     2699.76401      2699.75696         93.8372          2.3430         15.5091          0.0271         58.6021          4.1977       -0.579210        2.342991
     2699.77095      2699.76391         97.1379          2.3385         15.4715          0.0261         58.9104          4.2243        3.125837        2.338496
     2699.77790      2699.77085         90.7077          2.3322         15.5459          0.0279         61.8968          4.2243       -4.873916        2.332197
     2699.78484      2699.77780        102.3248          2.3294         15.4150          0.0247         60.5441          4.2243        5.029047        2.329424
     2699.79179      2699.78474        100.4594          2.3207         15.4350          0.0251         49.4327          4.2243        7.756568        2.320701
     2699.79873      2699.79169        102.8211          2.3152         15.4098          0.0244         54.4694          4.2243        6.080136        2.315165
     2699.80568      2699.79863        101.2408          2.3063         15.4266          0.0247         61.1278          4.6090        5.335143        2.306302
     2699.81262      2699.80557         95.8213          2.2959         15.4863          0.0260         52.4494          4.6090       -3.061660        2.295859
     2699.81957      2699.81252         94.2999          2.2917         15.5037          0.0264         58.6353          4.2243       -2.000049        2.291691
     2699.82651      2699.81946         96.0605          2.2880         15.4836          0.0259         60.4614          4.2243        0.147144        2.287996
     2699.83345      2699.82641        103.3594          2.2827         15.4041          0.0240         53.8920          4.3715        7.491760        2.282744
     2699.84040      2699.83335         96.2369          2.2742         15.4816          0.0257         58.7936          4.6090       -0.303678        2.274193
     2699.84734      2699.84030         99.6757          2.2656         15.4435          0.0247         50.9364          4.3715        4.608957        2.265617
     2699.85429      2699.84724         95.6887          2.2595         15.4878          0.0256         52.4788          4.2243        3.103402        2.259483
     2699.86123      2699.85419        103.2815          2.2560         15.4049          0.0237         51.2078          4.1977        7.575635        2.256038
     2699.86818      2699.86113        100.8489          2.2504         15.4308          0.0242         47.5125          4.2243        4.973033        2.250450
