# reference_flux:         46.5969
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51612      1842.50038         45.9523          0.8835         16.2842          0.0209         -1.5465          0.0412        0.717018        0.883484
     1842.53696      1842.52122         47.8027          0.8838         16.2414          0.0201         -1.6677          0.0412        0.458777        0.883846
     1842.55779      1842.54205         45.1446          0.9119         16.3035          0.0219         -0.9798          0.2713        0.466939        0.911894
     1842.57863      1842.56288         45.9988          0.9037         16.2831          0.0213         -2.7994          0.2713       -0.280934        0.903727
     1842.59946      1842.58372         46.6433          0.9057         16.2680          0.0211         -1.3151          0.2713       -0.506060        0.905737
     1842.62029      1842.60455         46.9582          0.8656         16.2607          0.0200         -1.4875          0.2713       -1.006960        0.865637
     1842.64113      1842.62538         47.4419          0.9126         16.2496          0.0209         -1.7365          0.2713        0.889959        0.912597
     1842.66196      1842.64622         49.2058          0.8655         16.2100          0.0191         -2.0641          0.2713       -0.106850        0.865539
     1842.68280      1842.66705         45.0462          0.9080         16.3059          0.0219         -1.1927          0.2713       -0.849395        0.908030
     1842.70363      1842.68788         43.7997          0.8637         16.3363          0.0214         -0.0453          0.3039       -0.648992        0.863719
     1842.72446      1842.70872         45.5759          0.9129         16.2932          0.0217         -1.1516          0.3039        0.743897        0.912903
     1842.74530      1842.72955         47.0342          0.9100         16.2590          0.0210         -0.4061          0.3039        0.962157        0.910001
     1842.76613      1842.75038         44.1662          0.8644         16.3273          0.0212          1.1593          0.3039       -0.013504        0.864402
     1842.78697      1842.77122         44.6975          0.9091         16.3143          0.0221          1.1859          0.3039        1.509485        0.909143
     1842.80780      1842.79205         48.4100          0.8635         16.2277          0.0194          0.7249          0.3039        1.235966        0.863480
     1842.82864      1842.81288         43.6777          0.9130         16.3394          0.0227          1.5160          0.3039        0.271269        0.913018
     1842.84947      1842.83372         45.6543          0.9138         16.2913          0.0217          0.6196          0.3039       -0.739204        0.913759
     1842.87030      1842.85455         47.1738          0.8588         16.2557          0.0198          0.2250          0.3039        2.336814        0.858832
     1842.89114      1842.87538         45.4700          0.8807         16.2957          0.0210          1.2727          0.2845        0.962623        0.880662
     1842.91197      1842.89622         42.7695          0.8732         16.3622          0.0222          1.1713          0.3039       -1.053499        0.873223
     1842.93281      1842.91705         46.7463          0.8630         16.2656          0.0200          1.4296          0.3126        0.041249        0.862976
     1842.95364      1842.93788         44.4721          0.8580         16.3198          0.0209          1.9976          0.3126       -0.076930        0.858050
     1842.97447      1842.95872         47.9038          0.8593         16.2391          0.0195          0.8842          0.3126        0.040869        0.859316
     1842.99531      1842.97955         48.0561          0.8621         16.2356          0.0195          1.4601          0.3039        1.446820        0.862063
     1843.01614      1843.00038         47.2253          0.8601         16.2546          0.0198          1.0422          0.2845        0.783345        0.860082
     1843.03698      1843.02122         46.2385          0.8913         16.2775          0.0209         -0.7887          0.2845        0.303856        0.891269
     1843.05781      1843.04205         44.5418          0.8726         16.3181          0.0213         -0.0320          0.2713       -0.451675        0.872601
     1843.07864      1843.06288         44.4122          0.8623         16.3212          0.0211          0.3960          0.2155       -0.173019        0.862279
     1843.09948      1843.08372         46.0069          0.8609         16.2829          0.0203          1.6736          0.2713        0.337824        0.860950
     1843.12031      1843.10455         44.9195          0.8631         16.3089          0.0209          1.0697          0.2713        1.001585        0.863086
     1843.14115      1843.12538         48.1203          0.8616         16.2342          0.0194          0.2416          0.2713        1.340700        0.861556
     1843.16198      1843.14622         45.3403          0.8615         16.2988          0.0206          0.7197          0.2155       -0.876681        0.861481
     1843.18281      1843.16705         46.6109          0.8617         16.2688          0.0201          0.3053          0.2155        0.364791        0.861710
     1843.20365      1843.18788         48.5764          0.8652         16.2239          0.0193          1.0627          0.2155        1.677106        0.865199
     1843.22448      1843.20872         46.4337          0.8627         16.2729          0.0202          1.9327          0.2155        1.518334        0.862717
     1843.24532      1843.22955         46.2148          0.8703         16.2780          0.0204          1.2015          0.2155       -0.552820        0.870288
     1843.26615      1843.25038         48.5679          0.8753         16.2241          0.0196         -0.7492          0.1892        0.426955        0.875341
     1843.28699      1843.27122         49.3025          0.8759         16.2078          0.0193          0.3297          0.2155        0.312621        0.875949
     1843.30782      1843.29205         44.1003          0.8743         16.3289          0.0215          1.0583          0.1892       -0.718542        0.874251
     1843.32865      1843.31288         45.1280          0.8740         16.3039          0.0210         -0.2107          0.1892       -0.348389        0.873953
     1843.34949      1843.33372         45.5411          0.8619         16.2940          0.0205         -0.2787          0.1892        0.215510        0.861941
     1843.37032      1843.35455         45.9541          0.8636         16.2842          0.0204          1.6067          0.1892        0.284500        0.863593
     1843.39116      1843.37538         49.2969          0.8736         16.2079          0.0192         -1.1536          0.1715        2.249584        0.873575
     1843.41199      1843.39622         47.5066          0.9105         16.2481          0.0208         -0.2242          0.1715        1.785195        0.910499
     1843.43282      1843.41705         42.7530          0.9115         16.3626          0.0231          0.0519          0.1892       -1.530540        0.911507
     1843.45366      1843.43788         49.0609          0.8622         16.2132          0.0191         -0.8611          0.1892        1.342812        0.862167
     1843.47449      1843.45872         43.6220          0.9030         16.3407          0.0225         -0.9360          0.1892        0.017883        0.903018
     1843.49533      1843.47955         45.2643          0.9104         16.3006          0.0218         -1.1143          0.2155       -2.318446        0.910408
     1843.51616      1843.50038         47.4881          0.8698         16.2485          0.0199         -1.1337          0.1892        0.367019        0.869812
     1843.53700      1843.52122         44.6675          0.9109         16.3150          0.0221          0.5609          0.1892        0.189155        0.910931
     1843.55783      1843.54205         52.1172          0.8695         16.1475          0.0181         -1.2719          0.1715        0.035887        0.869540
     1843.57866      1843.56288         48.5835          0.9032         16.2238          0.0202         -1.2448          0.1892        1.958749        0.903236
     1843.59950      1843.58372         45.5193          0.8675         16.2945          0.0207          0.0435          0.1892       -0.629308        0.867542
     1843.62033      1843.60455         46.9608          0.8686         16.2607          0.0201          0.3204          0.1892        0.035171        0.868581
     1843.64116      1843.62538         44.9252          0.9075         16.3088          0.0219         -0.0207          0.1715       -0.405479        0.907541
     1843.66200      1843.64622         45.0525          0.8673         16.3057          0.0209         -1.4137          0.1695       -1.629019        0.867344
     1843.68283      1843.66705         46.5162          0.8681         16.2710          0.0203          0.2149          0.1715        0.171517        0.868116
     1843.70367      1843.68788         44.6903          0.8684         16.3145          0.0211          0.3899          0.1715       -0.347868        0.868421
     1843.72450      1843.70872         45.7229          0.9088         16.2897          0.0216          0.3692          0.1715        0.349340        0.908779
     1843.74534      1843.72955         46.6645          0.8822         16.2675          0.0205         -0.0309          0.1715        0.040162        0.882232
     1843.76617      1843.75038         49.4474          0.8800         16.2046          0.0193         -0.3407          0.1892        0.698923        0.879972
     1843.78700      1843.77122         46.5789          0.9084         16.2695          0.0212         -0.5441          0.1715       -0.468328        0.908413
     1843.80784      1843.79205         46.0246          0.8788         16.2825          0.0207         -0.6108          0.1715        1.296142        0.878838
     1843.82867      1843.81288         48.5061          0.8633         16.2255          0.0193         -0.6027          0.1892        0.339974        0.863324
     1843.84951      1843.83372         46.8981          0.8641         16.2621          0.0200          1.4790          0.2155       -0.369589        0.864107
     1843.87034      1843.85455         46.8637          0.8636         16.2629          0.0200          0.6203          0.1892       -0.288800        0.863561
     1843.89117      1843.87538         47.9831          0.8669         16.2373          0.0196          1.4291          0.1892        0.395759        0.866897
     1843.91201      1843.89622         46.9903          0.8636         16.2600          0.0200          0.8118          0.1715        0.273998        0.863569
     1843.93284      1843.91705         45.4001          0.9052         16.2974          0.0216          0.3861          0.1715        0.169510        0.905235
     1843.95368      1843.93788         46.1031          0.8781         16.2807          0.0207          1.1646          0.1892       -0.016765        0.878123
     1843.97451      1843.95872         47.0126          0.8765         16.2595          0.0202          0.8930          0.1892        0.731581        0.876505
     1843.99534      1843.97955         48.0315          0.9110         16.2362          0.0206         -1.5357          0.1892       -0.223548        0.910965
     1844.01618      1844.00038         48.5663          0.8793         16.2242          0.0197          0.0970          0.1892        1.815889        0.879282
     1844.03701      1844.02122         47.1914          0.8788         16.2553          0.0202          1.0009          0.1892       -0.327996        0.878776
     1844.05785      1844.04205         46.8931          0.8962         16.2622          0.0208          0.8166          0.1715        1.506438        0.896246
     1844.07868      1844.06288         43.9207          0.8633         16.3333          0.0213          1.9211          0.2173       -1.105442        0.863320
     1844.09951      1844.08372         47.3254          0.8964         16.2523          0.0206         -1.2658          0.1715        0.344103        0.896381
     1844.12035      1844.10455         45.6207          0.8992         16.2921          0.0214         -0.3686          0.1715       -0.426647        0.899241
     1844.14118      1844.12538         46.4457          0.8983         16.2726          0.0210         -0.2545          0.1715        0.131705        0.898340
     1844.16202      1844.14622         46.0565          0.8611         16.2818          0.0203          1.0497          0.1715        0.217298        0.861063
     1844.18285      1844.16705         47.0165          0.8620         16.2594          0.0199          0.8012          0.2173        1.077324        0.862008
     1844.20368      1844.18788         47.2708          0.8794         16.2535          0.0202          0.2352          0.2535        0.775702        0.879422
     1844.22452      1844.20872         47.5140          0.8795         16.2479          0.0201          0.6753          0.2740        0.586014        0.879521
     1844.24535      1844.22955         48.5163          0.8650         16.2253          0.0194          0.5077          0.2676        0.578832        0.864966
     1844.26619      1844.25038         44.3394          0.8673         16.3230          0.0212          0.3151          0.2740       -0.693061        0.867287
     1844.28702      1844.27122         47.1545          0.8900         16.2562          0.0205         -1.3122          0.2740        0.392685        0.890015
     1844.30786      1844.29205         46.5082          0.8919         16.2712          0.0208         -0.1577          0.2863        0.871551        0.891936
     1844.32869      1844.31288         49.1843          0.8660         16.2104          0.0191         -1.1576          0.2740        0.286255        0.866048
     1844.34952      1844.33372         47.1128          0.8674         16.2572          0.0200          0.1665          0.2676        0.025753        0.867400
     1844.37036      1844.35455         48.6837          0.8944         16.2215          0.0199         -0.5220          0.2676        0.253483        0.894377
     1844.39119      1844.37538         46.1487          0.8726         16.2796          0.0205         -0.2635          0.2676       -1.594573        0.872611
     1844.41202      1844.39622         46.8827          0.8713         16.2625          0.0202          1.0550          0.2535        0.408441        0.871274
     1844.43286      1844.41705         47.3307          0.8708         16.2521          0.0200          0.5077          0.2173        1.047146        0.870807
     1844.45369      1844.43788         46.7290          0.8733         16.2660          0.0203         -0.0692          0.2535        0.452966        0.873309
     1844.47453      1844.45872         46.4276          0.8901         16.2731          0.0208          0.3364          0.2535       -0.431961        0.890148
     1844.49536      1844.47955         43.8083          0.8709         16.3361          0.0216          1.4114          0.2173       -0.914496        0.870890
     1844.51620      1844.50038         46.4182          0.8850         16.2733          0.0207          0.1080          0.2173        0.561394        0.885027
     1844.53703      1844.52122         46.9413          0.8750         16.2611          0.0202          0.2174          0.1317       -0.189887        0.874964
     1844.55786      1844.54205         48.6148          0.8732         16.2231          0.0195         -1.0255          0.1317        1.144119        0.873155
     1844.57870      1844.56288         47.0187          0.8743         16.2593          0.0202         -0.1514          0.0258       -0.181854        0.874252
     1844.59953      1844.58372         45.5181          0.8704         16.2945          0.0208          0.1359          0.1317       -1.068468        0.870438
     1844.62037      1844.60455         46.5714          0.8721         16.2697          0.0203          0.2222          0.1317       -0.791705        0.872126
     1844.64120      1844.62538         44.3838          0.8729         16.3219          0.0214         -0.1756          0.1317       -1.931719        0.872932
     1844.66203      1844.64622         47.2287          0.8740         16.2545          0.0201          0.4176          0.2130        1.774288        0.873951
     1844.68287      1844.66705         47.5938          0.8738         16.2461          0.0199         -1.0948          0.2130        1.238593        0.873773
     1844.70370      1844.68788         48.9209          0.8783         16.2163          0.0195          0.2092          0.2130        0.795097        0.878334
     1844.72454      1844.70872         45.7215          0.8784         16.2897          0.0209          0.7211          0.0400        0.267602        0.878355
     1844.74537      1844.72955         47.7146          0.8808         16.2434          0.0200          1.6227          0.0258        0.786405        0.880791
     1844.76620      1844.75038         46.1454          0.8799         16.2797          0.0207          0.1431          0.0258        0.484637        0.879876
     1844.78704      1844.77122         46.7251          0.8808         16.2661          0.0205         -0.4385          0.0400        0.779454        0.880781
     1844.80787      1844.79205         44.8539          0.9106         16.3105          0.0220         -0.1321          0.0400       -0.519632        0.910582
     1844.82871      1844.81288         45.2096          0.8845         16.3019          0.0212          0.2631          0.0258       -0.819366        0.884467
     1844.84954      1844.83372         45.6476          0.8823         16.2915          0.0210          0.6098         -0.0026       -1.149478        0.882337
     1844.87037      1844.85455         45.6599          0.9110         16.2912          0.0217          1.3593         -0.0026       -1.063551        0.911032
     1844.89121      1844.87538         49.4017          0.8846         16.2056          0.0194         -0.3320         -0.0026       -0.002604        0.884625
     1844.91204      1844.89622         45.7777          0.9089         16.2884          0.0216         -0.4203         -0.0026       -0.043257        0.908865
     1844.93288      1844.91705         44.4996          0.9076         16.3191          0.0221         -0.2412         -0.0026        0.423310        0.907556
     1844.95371      1844.93788         45.3779          0.9103         16.2979          0.0218          0.4326         -0.0026       -1.371868        0.910318
     1844.97454      1844.95872         45.9740          0.8851         16.2837          0.0209          0.1248         -0.0433       -0.050883        0.885112
     1844.99538      1844.97955         46.3092          0.9114         16.2758          0.0214         -1.0410         -0.0433       -0.223573        0.911415
     1845.01621      1845.00038         45.3526          0.8839         16.2985          0.0212          0.6128         -0.0433       -0.424513        0.883850
     1845.03705      1845.02122         46.3454          0.8858         16.2750          0.0208         -0.2156         -0.0509       -0.592150        0.885803
     1845.05788      1845.04205         46.9339          0.8857         16.2613          0.0205          0.4580         -0.0433       -0.681870        0.885670
     1845.07871      1845.06288         45.1047          0.8875         16.3044          0.0214          1.1111         -0.0509        0.229398        0.887470
     1845.09955      1845.08372         47.1320          0.8907         16.2567          0.0205          0.5082         -0.0509        0.628230        0.890677
     1845.12038      1845.10455         45.8035          0.8969         16.2878          0.0213         -0.6729         -0.0433       -0.240224        0.896896
     1845.14122      1845.12538         46.7090          0.8965         16.2665          0.0208         -0.5027         -0.0026        0.213019        0.896499
     1845.16205      1845.14622         48.5032          0.8975         16.2256          0.0201         -1.6327         -0.0026        0.747700        0.897468
     1845.18288      1845.16705         48.2557          0.9135         16.2311          0.0206         -1.1011         -0.0433        1.529332        0.913464
     1845.20372      1845.18788         47.0439          0.9132         16.2587          0.0211         -1.2625         -0.0509        0.039970        0.913211
     1845.22455      1845.20872         44.7741          0.9120         16.3124          0.0221         -0.1651         -0.1512       -0.151209        0.911982
     1845.24539      1845.22955         48.0661          0.9116         16.2354          0.0206         -1.3210         -0.2062        0.241155        0.911631
     1845.26622      1845.25038         47.2352          0.8966         16.2543          0.0206         -0.3960         -0.2062        0.142409        0.896602
     1845.28705      1845.27122         49.5650          0.9099         16.2021          0.0199         -0.0978         -0.2062        0.800705        0.909927
     1845.30789      1845.29205         45.4607          0.9014         16.2959          0.0215          0.0273         -0.2062       -0.690778        0.901370
     1845.32872      1845.31288         45.7717          0.9056         16.2885          0.0215         -0.5392         -0.1512       -0.571241        0.905592
     1845.34956      1845.33372         43.6485          0.8981         16.3401          0.0223         -0.4285         -0.0509        0.173116        0.898109
     1845.37039      1845.35455         46.4879          0.9049         16.2717          0.0211         -0.2442         -0.0433        1.450079        0.904859
     1845.39122      1845.37538         45.9694          0.9050         16.2838          0.0214         -1.6112         -0.0433       -0.466668        0.904955
     1845.41206      1845.39622         44.5987          0.9038         16.3167          0.0220          0.5464         -0.0509        0.361812        0.903789
     1845.43289      1845.41705         47.8852          0.9003         16.2395          0.0204         -0.4820         -0.0715        1.678855        0.900268
     1845.45373      1845.43788         45.5108          0.9062         16.2947          0.0216          0.1213         -0.0715       -0.230115        0.906217
     1845.47456      1845.45872         45.3342          0.9047         16.2989          0.0217          0.0751         -0.0509       -3.293809        0.904650
     1845.49539      1845.47955         45.8623          0.9006         16.2864          0.0213         -0.7455          0.0331       -0.326048        0.900580
     1845.51623      1845.50038         48.6553          0.9020         16.2222          0.0201         -0.5373          0.0331       -0.544269        0.901980
     1845.53706      1845.52122         47.5237          0.8991         16.2477          0.0205         -0.9685          0.0400        1.575868        0.899114
     1845.55790      1845.54205         46.0999          0.9033         16.2808          0.0213          0.3840          0.1424       -0.274414        0.903252
     1845.57873      1845.56288         45.0487          0.9075         16.3058          0.0219         -0.7578          0.1424       -0.934962        0.907460
     1845.59956      1845.58372         47.1528          0.9046         16.2562          0.0208         -0.9663          0.0400        1.490049        0.904576
     1845.62040      1845.60455         48.2182          0.8973         16.2320          0.0202         -0.5013          0.0331        1.029700        0.897256
     1845.64123      1845.62538         45.4830          0.9094         16.2954          0.0217         -1.6303          0.0400       -0.206175        0.909377
     1845.66207      1845.64622         44.7567          0.8999         16.3129          0.0218          0.8006          0.0400       -0.333734        0.899855
     1845.68290      1845.66705         47.1100          0.8998         16.2572          0.0207         -0.7007          0.0331       -0.359722        0.899841
     1845.70373      1845.68788         45.5568          0.9069         16.2936          0.0216         -0.1271          0.0331       -1.024345        0.906872
     1845.72457      1845.70872         44.3944          0.9098         16.3217          0.0222         -0.7735          0.0331       -0.503439        0.909771
     1845.74540      1845.72955         46.8373          0.9017         16.2635          0.0209         -0.2214          0.0331        0.033116        0.901716
     1845.76624      1845.75038         48.6242          0.9116         16.2229          0.0204         -1.5560         -0.0413        0.638641        0.911563
     1845.78707      1845.77122         48.8319          0.9061         16.2182          0.0201         -0.6105         -0.0715        0.260487        0.906113
     1845.80790      1845.79205         47.8706          0.9086         16.2398          0.0206         -0.6791         -0.0715        0.293979        0.908552
     1845.82874      1845.81288         47.2716          0.9040         16.2535          0.0208          0.7901         -0.0715        0.170287        0.903997
     1845.84957      1845.83372         48.2534          0.8961         16.2312          0.0202         -1.5377         -0.0715        1.073464        0.896136
     1845.87041      1845.85455         46.1560          0.8958         16.2794          0.0211         -0.6558         -0.2062       -0.071484        0.895838
     1845.89124      1845.87538         46.7915          0.9020         16.2646          0.0209          1.1677         -0.2062       -0.942666        0.901966
     1845.91207      1845.89622         45.8116          0.9015         16.2876          0.0214         -0.5686         -0.1077       -0.604759        0.901479
     1845.93291      1845.91705         47.3841          0.9024         16.2509          0.0207          0.4066         -0.1352        0.164554        0.902425
     1845.95374      1845.93788         47.9783          0.8958         16.2374          0.0203         -1.2810         -0.2062        1.135111        0.895764
     1845.97458      1845.95872         45.4653          0.9022         16.2958          0.0215          0.9677         -0.1352        0.561283        0.902215
     1845.99541      1845.97955         44.1685          0.9020         16.3272          0.0222         -0.2038         -0.1077       -0.379558        0.901974
     1846.01624      1846.00038         48.0058          0.9017         16.2368          0.0204          0.6444         -0.0715        1.046054        0.901709
     1846.03708      1846.02122         48.5985          0.9028         16.2234          0.0202          1.2541         -0.0715        1.398218        0.902802
     1846.05791      1846.04205         44.8910          0.9015         16.3096          0.0218          0.5268         -0.0715       -0.328282        0.901456
     1846.07874      1846.06288         45.3876          0.9034         16.2977          0.0216         -0.0579         -0.0413       -0.589184        0.903436
     1846.09958      1846.08372         47.5699          0.9007         16.2467          0.0206         -0.3485         -0.0413       -0.041297        0.900730
     1846.12041      1846.10455         46.6536          0.9053         16.2678          0.0211          0.1339         -0.0413        0.266783        0.905280
     1846.14125      1846.12538         48.5230          0.9034         16.2251          0.0202         -0.1086         -0.0715        1.965758        0.903442
     1846.16208      1846.14621         43.9744          0.9044         16.3320          0.0223         -0.9218         -0.0715       -0.680116        0.904381
     1846.18291      1846.16705         46.9234          0.9042         16.2615          0.0209         -0.0804         -0.0715        0.109554        0.904152
     1846.20375      1846.18788         47.0817          0.9048         16.2579          0.0209          0.3954         -0.0413        1.381213        0.904789
     1846.22458      1846.20871         45.2056          0.9043         16.3020          0.0217          0.3562          0.0278       -1.170107        0.904303
     1846.24542      1846.22955         42.9191          0.9046         16.3584          0.0229          0.6615          0.0331       -0.367154        0.904569
     1846.26625      1846.25038         45.9511          0.9047         16.2843          0.0214         -0.2242          0.0878       -0.595182        0.904715
     1846.28708      1846.27121         47.2644          0.9054         16.2537          0.0208          0.4282          0.0878        1.547304        0.905410
     1846.30792      1846.29205         46.4579          0.9007         16.2724          0.0210         -0.8272          0.0878       -0.892510        0.900674
     1846.32875      1846.31288         45.2808          0.9008         16.3002          0.0216          0.9420          0.0278       -0.223897        0.900763
     1846.34959      1846.33371         44.0940          0.9077         16.3291          0.0223         -0.9510         -0.0413       -0.696148        0.907658
     1846.37042      1846.35455         46.7636          0.9000         16.2652          0.0209          0.2465         -0.0715       -0.107726        0.900014
     1846.39125      1846.37538         45.7372          0.9086         16.2893          0.0216          0.0116         -0.0824        0.843510        0.908638
     1846.41209      1846.39621         45.1179          0.8990         16.3041          0.0216          0.1884         -0.0413       -0.135221        0.899022
     1846.43292      1846.41705         46.9046          0.9109         16.2620          0.0211         -1.0471         -0.0413       -0.319155        0.910948
     1846.45376      1846.43788         46.9772          0.9096         16.2603          0.0210         -1.2706         -0.0413        0.421844        0.909556
     1846.47459      1846.45871         46.1715          0.9050         16.2791          0.0213         -0.6265         -0.0413        0.401128        0.905030
     1846.49542      1846.47955         47.1005          0.9089         16.2574          0.0210         -1.0285         -0.0413        0.962355        0.908902
     1846.51626      1846.50038         45.6923          0.9059         16.2904          0.0215         -0.3714         -0.0413       -0.873302        0.905942
     1846.53709      1846.52121         45.0879          0.9037         16.3049          0.0218         -1.0461         -0.0824        1.124688        0.903698
     1846.55793      1846.54205         44.8357          0.9063         16.3109          0.0219          0.0833         -0.0824        0.886692        0.906272
     1846.57876      1846.56288         47.0956          0.9047         16.2575          0.0209         -1.3324         -0.0413       -0.104231        0.904739
     1846.59959      1846.58371         46.0183          0.9099         16.2827          0.0215         -0.6286         -0.0413        0.027800        0.909909
     1846.62043      1846.60455         46.9779          0.9103         16.2603          0.0210         -1.0182         -0.0824       -0.391409        0.910338
     1846.64126      1846.62538         43.1262          0.9042         16.3531          0.0228         -1.0134         -0.0824       -0.082413        0.904205
     1846.66209      1846.64621         44.7281          0.9098         16.3135          0.0221         -0.7845         -0.0824       -0.289972        0.909765
     1846.68293      1846.66705         48.7587          0.9212         16.2199          0.0205         -0.1061          0.0278        0.624548        0.921154
     1846.70376      1846.68788         46.0447          0.9106         16.2821          0.0215          0.2823          0.0278        0.896825        0.910629
     1846.72460      1846.70871         46.7940          0.9146         16.2645          0.0212         -0.7215          0.0278        0.087840        0.914640
     1846.74543      1846.72955         50.8313          0.9145         16.1747          0.0195         -0.5390          0.0278        0.482221        0.914494
     1846.76626      1846.75038         46.5364          0.9160         16.2705          0.0214         -0.3805          0.0278        0.754333        0.916025
     1846.78710      1846.77121         47.7591          0.9119         16.2424          0.0207         -0.5123          0.0278        1.420239        0.911856
     1846.80793      1846.79205         45.6146          0.9048         16.2922          0.0215         -0.9324          0.0278       -0.719357        0.904847
     1846.82877      1846.81288         47.0972          0.9110         16.2575          0.0210         -1.0807          0.0278       -0.763733        0.911034
