# reference_flux:        152.4151
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51608      1842.50038        151.5321          0.9464         14.9887          0.0068          0.1486         -0.0932        0.232410        0.946384
     1842.53692      1842.52122        153.1818          0.9351         14.9770          0.0066          0.3576         -0.0599       -0.189017        0.935113
     1842.55775      1842.54205        152.3128          0.9116         14.9832          0.0065          0.2512         -0.0599        1.087319        0.911604
     1842.57859      1842.56288        153.3517          0.9472         14.9758          0.0067         -1.3458         -0.0932        0.660765        0.947244
     1842.59942      1842.58372        151.0598          0.9400         14.9921          0.0068         -1.9896         -0.0599       -1.269381        0.939953
     1842.62025      1842.60455        151.8647          0.9399         14.9864          0.0067         -0.5855         -0.0599       -0.815424        0.939855
     1842.64109      1842.62538        152.8045          0.9387         14.9797          0.0067         -1.2890         -0.0599        0.396118        0.938688
     1842.66192      1842.64622        149.6966          0.9468         15.0020          0.0069          0.2316         -0.0599        0.141011        0.946789
     1842.68276      1842.66705        149.1841          0.9195         15.0057          0.0067          0.5082         -0.0289       -0.514898        0.919530
     1842.70359      1842.68788        150.3210          0.9405         14.9975          0.0068          0.7509         -0.0599       -0.872630        0.940470
     1842.72442      1842.70872        153.2000          0.9394         14.9769          0.0067         -1.4333         -0.0932       -1.177806        0.939369
     1842.74526      1842.72955        152.5631          0.9416         14.9814          0.0067         -1.1807         -0.0932       -1.319684        0.941583
     1842.76609      1842.75038        152.4492          0.9469         14.9822          0.0067          0.4400         -0.0599       -0.609085        0.946918
     1842.78693      1842.77122        151.6049          0.9399         14.9882          0.0067         -0.5884         -0.0599       -0.256643        0.939890
     1842.80776      1842.79205        152.2273          0.9459         14.9838          0.0067          1.7350         -0.0289        0.492066        0.945886
     1842.82859      1842.81288        149.0090          0.9356         15.0070          0.0068          0.6033         -0.0289        1.330912        0.935646
     1842.84943      1842.83372        150.8941          0.9285         14.9933          0.0067          0.5402         -0.0006       -0.059917        0.928491
     1842.87026      1842.85455        151.2278          0.9499         14.9909          0.0068         -0.3705         -0.0289        0.220503        0.949906
     1842.89110      1842.87538        151.5319          0.9525         14.9887          0.0068          0.2043         -0.0289        1.011858        0.952536
     1842.91193      1842.89622        147.9885          0.9451         15.0144          0.0069          1.2246         -0.0006       -2.535708        0.945086
     1842.93276      1842.91705        152.0729          0.9383         14.9849          0.0067         -0.8885          0.0253       -0.093212        0.938322
     1842.95360      1842.93788        151.2341          0.9384         14.9909          0.0067          1.0167         -0.0006        0.113419        0.938436
     1842.97443      1842.95872        154.0589          0.9125         14.9708          0.0064          0.0545         -0.0006        0.771962        0.912531
     1842.99527      1842.97955        150.9350          0.9414         14.9930          0.0068         -0.5134          0.0253       -1.043041        0.941406
     1843.01610      1843.00038        151.3324          0.9485         14.9902          0.0068          0.7426         -0.0006       -0.000577        0.948471
     1843.03693      1843.02122        153.7431          0.9417         14.9730          0.0067         -1.4140         -0.0289       -0.028923        0.941716
     1843.05777      1843.04205        151.3488          0.9251         14.9901          0.0066          0.8995         -0.0006       -0.264152        0.925052
     1843.07860      1843.06288        152.6047          0.9308         14.9811          0.0066         -0.1595         -0.0006        0.194993        0.930821
     1843.09944      1843.08372        153.1868          0.9356         14.9769          0.0066         -0.1964         -0.0289        0.494794        0.935627
     1843.12027      1843.10455        152.3002          0.9296         14.9832          0.0066          0.1461         -0.0006        0.025270        0.929551
     1843.14110      1843.12538        150.7560          0.9221         14.9943          0.0066          0.3999          0.0253        0.472379        0.922123
     1843.16194      1843.14622        152.8528          0.9441         14.9793          0.0067         -0.6034         -0.0006        1.522604        0.944078
     1843.18277      1843.16705        149.8868          0.9346         15.0006          0.0068         -0.2243         -0.0289       -0.400762        0.934614
     1843.20361      1843.18788        149.0023          0.9462         15.0070          0.0069          0.8383         -0.0006       -1.730238        0.946187
     1843.22444      1843.20872        150.6130          0.9400         14.9953          0.0068         -0.0428          0.0253       -0.865228        0.940038
     1843.24527      1843.22955        152.0501          0.9440         14.9850          0.0067         -0.5743          0.0253        0.775904        0.943952
     1843.26611      1843.25038        150.7253          0.9258         14.9945          0.0067         -0.0379          0.0253       -0.444760        0.925776
     1843.28694      1843.27122        153.5214          0.9399         14.9746          0.0066         -0.7359          0.1134        0.942262        0.939896
     1843.30778      1843.29205        149.1759          0.9354         15.0058          0.0068         -1.1679          0.1134       -1.943089        0.935423
     1843.32861      1843.31288        150.5859          0.9357         14.9955          0.0067          0.1750          0.1134        0.298952        0.935734
     1843.34945      1843.33372        150.7236          0.9398         14.9945          0.0068          1.0326          0.1134       -0.930730        0.939840
     1843.37028      1843.35455        154.1873          0.9424         14.9699          0.0066         -0.9669          0.1423        1.403430        0.942355
     1843.39111      1843.37538        153.4882          0.9371         14.9748          0.0066          0.3779          0.1423        0.382818        0.937101
