# reference_flux:         14.1507
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27943      2665.27085         10.0413          1.3249         17.9355          0.1433         -0.1828         -0.6220       -3.192353        1.324863
     2665.28638      2665.27779         13.8592          1.3247         17.5857          0.1038         -0.0381         -0.6220        0.354038        1.324748
     2665.29332      2665.28474         11.4290          1.3124         17.7950          0.1247         -0.3086         -0.2647       -0.245553        1.312386
     2665.30027      2665.29168         13.9309          1.3125         17.5801          0.1023          0.1708         -0.2647        1.407794        1.312469
     2665.30721      2665.29863         16.1002          1.3201         17.4229          0.0890          0.8013         -0.2647        1.128103        1.320113
     2665.31416      2665.30557         14.3919          1.3234         17.5447          0.0998         -1.5867         -0.2647       -0.757702        1.323414
     2665.32110      2665.31252         15.2819          1.3273         17.4796          0.0943         -0.3883         -0.2647        1.608826        1.327334
     2665.32804      2665.31946         15.2370          1.3262         17.4827          0.0945         -2.4756         -0.3992        0.031578        1.326191
     2665.33499      2665.32641         11.0109          1.3218         17.8354          0.1303          1.4133         -0.2647        0.729964        1.321764
     2665.34193      2665.33335         12.4679          1.3302         17.7005          0.1158         -0.4694         -0.2647       -0.264711        1.330185
     2665.34888      2665.34029         15.0971          1.3255         17.4928          0.0953         -0.7019         -0.2647       -0.069188        1.325465
     2665.35582      2665.34724         12.5380          1.3323         17.6944          0.1154         -1.6044         -0.2635       -1.790835        1.332322
     2665.36277      2665.35418         15.0208          1.3189         17.4983          0.0953         -0.8640         -0.2635       -1.684485        1.318924
     2665.36971      2665.36113         12.8817          1.3228         17.6651          0.1115         -3.1092         -0.2635       -0.920230        1.322806
     2665.37666      2665.36807         13.1890          1.3179         17.6395          0.1085         -0.2895         -0.2635        1.696036        1.317925
     2665.38360      2665.37502          9.8025          1.3206         17.9617          0.1463         -1.5391         -0.2635       -2.934473        1.320597
     2665.39054      2665.38196         13.2999          1.3208         17.6304          0.1078         -1.1608         -0.2635       -1.816599        1.320830
     2665.39749      2665.38891         12.0789          1.3199         17.7349          0.1186         -1.7993         -0.2647        0.843055        1.319944
     2665.40443      2665.39585         10.3656          1.3187         17.9010          0.1381         -2.0209         -0.3992       -0.134709        1.318701
     2665.41138      2665.40279         11.1259          1.3178         17.8242          0.1286         -1.4494         -0.3992       -1.522471        1.317847
     2665.41832      2665.40974          7.2701          1.3212         18.2862          0.1973         -0.1510         -0.6220       -0.621958        1.321230
     2665.42527      2665.41668         10.2653          1.3062         17.9116          0.1382         -0.3611         -0.6774       -1.754701        1.306225
     2665.43221      2665.42363         12.4120          1.3204         17.7054          0.1155          0.4421         -0.6917       -0.677355        1.320447
     2665.43916      2665.43057         14.7481          1.3229         17.5182          0.0974         -1.0838         -0.7364       -2.039934        1.322938
     2665.44610      2665.43752         14.0860          1.3189         17.5680          0.1017         -0.8534         -0.7364       -1.200709        1.318897
     2665.45304      2665.44446         13.9111          1.3238         17.5816          0.1033         -1.4206         -0.7364        0.603493        1.323791
     2665.45999      2665.45141         11.0302          1.3333         17.8335          0.1312         -1.0227         -0.7364       -2.463130        1.333339
     2665.46693      2665.45835         10.6200          1.3244         17.8747          0.1354          0.9825         -0.7577       -1.135123        1.324409
     2665.47388      2665.46529         17.0789          1.3275         17.3589          0.0844         -1.1444         -0.7577        0.927983        1.327492
     2665.48082      2665.47224          9.4788          1.3232         17.9981          0.1516          1.1301         -0.8077       -0.399214        1.323241
     2665.48777      2665.47918         11.6326          1.3136         17.7758          0.1226          2.0045         -0.8077       -0.736371        1.313560
     2665.49471      2665.48613         13.4359          1.3165         17.6193          0.1064         -0.6227         -0.8077       -0.263523        1.316509
     2665.50166      2665.49307         14.8544          1.3208         17.5104          0.0965         -3.9838         -0.9138        1.679156        1.320809
     2665.50860      2665.50002         14.4450          1.3226         17.5407          0.0994         -0.1654         -0.9138        0.132008        1.322567
     2665.51554      2665.50696         13.6478          1.3236         17.6023          0.1053          0.1348         -0.9138        0.191519        1.323605
     2665.52249      2665.51391          8.8828          1.3193         18.0686          0.1613         -0.9291         -0.9138       -1.717968        1.319309
     2665.52943      2665.52085         15.0928          1.3169         17.4931          0.0947         -0.6257         -0.9138       -0.807731        1.316866
     2665.53638      2665.52779         11.5072          1.3252         17.7876          0.1250         -0.5077         -0.8077        1.368792        1.325189
     2665.54332      2665.53474         11.7843          1.3332         17.7617          0.1228          0.2289         -0.8077       -1.875061        1.333219
     2665.55027      2665.54168         10.3402          1.3487         17.9037          0.1416          3.7187         -0.8077        0.249064        1.348665
     2665.55721      2665.54863         11.5306          1.3603         17.7854          0.1281          4.8185         -0.7364       -0.691712        1.360266
     2665.56416      2665.55557         12.2456          1.3913         17.7200          0.1234          9.0374         -0.6917       -1.200274        1.391340
     2665.57110      2665.56252          8.0917          1.4209         18.1699          0.1907          9.6854         -0.6917       -2.931495        1.420914
     2665.57804      2665.56946         11.2038          1.4635         17.8166          0.1418         15.5803         -0.6917       -1.973948        1.463488
     2665.58499      2665.57641         13.0829          1.4998         17.6482          0.1245         17.7795         -0.6774       -1.377235        1.499830
     2665.59193      2665.58335         10.3909          1.5244         17.8984          0.1593         22.5871         -0.6774       -1.958820        1.524410
     2665.59888      2665.59029          8.7629          1.5366         18.0834          0.1904         29.6096         -0.6424       -1.687147        1.536564
     2665.60582      2665.59724          5.3274          1.5503         18.6237          0.3160         36.8505         -0.5539       -3.883712        1.550337
     2665.61277      2665.60418         12.7728          1.5802         17.6743          0.1343         40.1583         -0.3992       -0.914204        1.580214
     2665.61971      2665.61113         16.5943          1.6206         17.3901          0.1060         42.4606         -0.3992        2.073798        1.620628
     2665.62666      2665.61807          6.8203          1.7801         18.3555          0.2834         59.9780         -0.3992       -1.606691        1.780055
     2665.63360      2665.62502         12.2693          1.7919         17.7180          0.1586         58.9798         -0.3992       -0.363588        1.791912
