# reference_flux:         27.5049
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27944      2665.27085         25.8897          1.3073         16.9072          0.0548         -1.0446         -0.3172        0.057846        1.307336
     2665.28638      2665.27779         25.1693          1.3064         16.9378          0.0564          0.9769         -0.3172       -0.918209        1.306403
     2665.29333      2665.28474         22.6844          1.3053         17.0507          0.0625         -0.6385         -0.3172       -3.512965        1.305322
     2665.30027      2665.29168         27.0399          1.3075         16.8600          0.0525         -2.0055         -0.3172        1.542011        1.307457
     2665.30722      2665.29863         28.0475          1.3104         16.8203          0.0507          1.1879         -0.3782       -0.290618        1.310398
     2665.31416      2665.30557         26.8751          1.3067         16.8666          0.0528         -0.8592         -0.3782        1.575315        1.306692
     2665.32111      2665.31252         28.5147          1.3082         16.8023          0.0498         -2.6217         -0.3782        0.836303        1.308167
     2665.32805      2665.31946         26.5328          1.3089         16.8805          0.0536          0.9365         -0.3172       -0.317158        1.308937
     2665.33499      2665.32641         26.2498          1.3114         16.8922          0.0542         -1.3398         -0.3172       -0.957574        1.311422
     2665.34194      2665.33335         23.2342          1.3069         17.0247          0.0611         -0.7805         -0.3172       -3.182104        1.306926
     2665.34888      2665.34029         25.9583          1.3083         16.9043          0.0547          0.6293         -0.3172        0.232335        1.308264
     2665.35583      2665.34724         25.7558          1.3095         16.9128          0.0552         -0.3058         -0.3172        0.135421        1.309457
     2665.36277      2665.35418         23.1143          1.3084         17.0303          0.0615         -0.8900         -0.3172       -1.614016        1.308436
     2665.36972      2665.36113         27.3861          1.3105         16.8462          0.0520          0.2799         -0.3172        0.445041        1.310478
     2665.37666      2665.36807         26.0071          1.3088         16.9023          0.0546         -0.5898         -0.3172       -1.108551        1.308823
     2665.38361      2665.37502         25.0211          1.3083         16.9442          0.0568         -0.9232         -0.3172       -1.535584        1.308334
     2665.39055      2665.38196         23.9198          1.3092         16.9931          0.0594         -0.0642         -0.3172       -2.239350        1.309219
     2665.39750      2665.38891         23.2586          1.3067         17.0235          0.0610         -0.8737         -0.2906       -0.525810        1.306706
     2665.40444      2665.39585         25.6104          1.3101         16.9190          0.0555          0.4463         -0.3172        0.400132        1.310122
     2665.41138      2665.40279         24.9167          1.3086         16.9488          0.0570         -0.1564         -0.3172       -1.655092        1.308576
     2665.41833      2665.40974         26.8766          1.3092         16.8666          0.0529          0.1504         -0.3172        1.377290        1.309185
     2665.42527      2665.41668         26.4400          1.3056         16.8843          0.0536         -1.4518         -0.3172       -0.378165        1.305632
     2665.43222      2665.42363         28.8204          1.3100         16.7907          0.0494          1.0957         -0.2906        1.471718        1.310025
     2665.43916      2665.43057         29.9208          1.3073         16.7501          0.0474         -0.7921         -0.2246       -0.166900        1.307266
     2665.44611      2665.43752         25.7894          1.3073         16.9114          0.0550          0.5691         -0.2815       -0.112453        1.307339
     2665.45305      2665.44446         26.0898          1.3041         16.8988          0.0543         -1.2739         -0.2906       -1.950407        1.304138
     2665.46000      2665.45141         25.1787          1.3069         16.9374          0.0564         -1.1492         -0.2906       -0.504566        1.306883
     2665.46694      2665.45835         26.8946          1.3076         16.8658          0.0528         -0.6261         -0.2815       -1.682270        1.307641
     2665.47388      2665.46529         27.7375          1.3082         16.8323          0.0512         -1.3260         -0.2906       -1.509837        1.308173
     2665.48083      2665.47224         26.4436          1.3068         16.8842          0.0537         -0.7928         -0.3172        2.261146        1.306787
     2665.48777      2665.47918         26.1962          1.3054         16.8944          0.0541          0.1337         -0.3172        0.581610        1.305366
     2665.49472      2665.48613         28.1667          1.3093         16.8157          0.0505         -0.9761         -0.3782       -0.870499        1.309318
     2665.50166      2665.49307         28.2970          1.3110         16.8106          0.0503          2.1146         -0.5046        0.079394        1.310982
     2665.50861      2665.50002         24.5817          1.3099         16.9635          0.0579          1.7003         -0.3782       -2.336179        1.309949
     2665.51555      2665.50696         25.3225          1.3098         16.9312          0.0562          1.2680         -0.2815       -2.270515        1.309802
     2665.52249      2665.51391         28.6264          1.3121         16.7981          0.0498         -2.8323         -0.3782        0.061090        1.312110
     2665.52944      2665.52085         24.0934          1.3134         16.9853          0.0592          0.7440         -0.5046        1.086444        1.313362
     2665.53638      2665.52779         28.6596          1.3200         16.7968          0.0500         -1.5618         -0.5046        0.222298        1.320008
     2665.54333      2665.53474         26.3121          1.3286         16.8896          0.0548         -2.9138         -0.5046       -1.697804        1.328603
     2665.55027      2665.54168         27.9096          1.3421         16.8256          0.0522         -3.6891         -0.3782       -0.733873        1.342079
     2665.55722      2665.54863         25.7673          1.3609         16.9123          0.0573         -1.3817         -0.3782        0.406859        1.360904
     2665.56416      2665.55557         23.2828          1.3820         17.0224          0.0644         -2.8626         -0.3782       -0.702159        1.381982
     2665.57111      2665.56252         26.3046          1.4101         16.8899          0.0582         -4.9362         -0.3782        0.932244        1.410120
     2665.57805      2665.56946         31.6078          1.4400         16.6905          0.0495         -5.4814         -0.5046        4.908409        1.439955
     2665.58500      2665.57641         30.0496          1.4694         16.7454          0.0531         -8.1708         -0.5046        0.380660        1.469351
     2665.59194      2665.58335         29.6721          1.4966         16.7591          0.0548         -7.4958         -0.5513       -0.224592        1.496572
     2665.59888      2665.59029         25.8518          1.5246         16.9088          0.0640         -6.5329         -0.5516        1.887760        1.524622
     2665.60583      2665.59724         22.1577          1.5485         17.0762          0.0759         -7.4729         -0.5516       -0.281453        1.548511
     2665.61277      2665.60418         23.0491          1.5723         17.0334          0.0741         -6.7293         -0.6665       -2.408907        1.572253
     2665.61972      2665.61113         24.9753          1.6113         16.9462          0.0700        -10.3977         -0.7022       -0.551294        1.611283
     2665.62666      2665.61807         25.1336          1.6339         16.9394          0.0706        -10.9050         -0.6665        0.220192        1.633854
