# reference_flux:        -12.6857
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27968      2665.27085         -0.7788          1.3699         18.9054         99.9000         -0.5571         -0.6782        0.927941        1.369950
     2665.28663      2665.27779         -3.4013          1.3763         18.9004         99.9000          2.8807         -0.6782        0.111452        1.376267
     2665.29357      2665.28474          0.7059          1.3687         18.9064         99.9000         -0.3055         -0.6782        1.119825        1.368694
     2665.30052      2665.29168         -4.1527          1.3597         18.9136         99.9000         -0.5749         -0.6782       -0.678172        1.359703
     2665.30746      2665.29863         -0.0182          1.3765         18.9003         99.9000          1.8356         -0.6782        0.009624        1.376480
     2665.31441      2665.30557         -0.1561          1.3713         18.9044         99.9000          0.5394         -0.5384        0.702046        1.371263
     2665.32135      2665.31252         -3.9752          1.3738         18.9024         99.9000          1.8757         -0.5384       -0.538354        1.373822
     2665.32829      2665.31946         -0.9067          1.3653         18.9091         99.9000          0.2167         -0.5384       -0.347588        1.365315
     2665.33524      2665.32641          0.3104          1.3716         18.9041         99.9000          0.7088         -0.5384        0.660136        1.371599
     2665.34218      2665.33335          0.2545          1.3648         18.9095         99.9000         -0.7442         -0.4672       -1.783448        1.364784
     2665.34913      2665.34029         -2.8335          1.3696         18.9057         99.9000         -0.9100         -0.5384       -2.686218        1.369592
     2665.35607      2665.34724         -3.5113          1.3675         18.9073         99.9000         -0.9319         -0.5384       -1.766137        1.367540
     2665.36302      2665.35418         -3.1763          1.3676         18.9073         99.9000          1.1302         -0.5384       -2.987540        1.367620
     2665.36996      2665.36113         -2.7054          1.3692         18.9060         99.9000         -0.1582         -0.4672       -0.980911        1.369197
     2665.37691      2665.36807          0.7222          1.3658         18.9087         99.9000          0.5873         -0.4672        0.590872        1.365807
     2665.38385      2665.37502          0.0520          1.3773         18.8996         99.9000          0.4326         -0.4672       -1.271905        1.377278
     2665.39079      2665.38196         -4.9669          1.3666         18.9081         99.9000          0.4015         -0.5384       -2.574945        1.366584
     2665.39774      2665.38891          1.8539          1.3560         18.9166         99.9000         -2.4349         -0.5384       -0.467229        1.355994
     2665.40468      2665.39585         -2.7496          1.3781         18.8990         99.9000          1.4256         -0.5384       -2.309460        1.378131
     2665.41163      2665.40279         -1.1961          1.3715         18.9042         99.9000         -1.6067         -0.5574       -0.778237        1.371524
     2665.41857      2665.40974          0.5208          1.3743         18.9020         99.9000         -1.1046         -0.6782       -0.302955        1.374267
     2665.42552      2665.41668         -6.0666          1.3641         18.9101         99.9000          1.7292         -0.5574       -2.011978        1.364084
     2665.43246      2665.42363         -4.0773          1.3679         18.9071         99.9000          1.2276         -0.6782       -1.845114        1.367892
     2665.43941      2665.43057          2.1909          1.3663         18.9084         99.9000         -1.7386         -0.6782        0.902293        1.366266
     2665.44635      2665.43752         -2.6816          1.3610         18.9126         99.9000         -1.2010         -0.6782       -0.452317        1.361001
     2665.45330      2665.44446         -2.1298          1.3615         18.9121         99.9000          1.3472         -0.6782       -2.184615        1.361549
     2665.46024      2665.45141         -2.3047          1.3584         18.9146         99.9000         -0.6780         -0.6782       -3.035051        1.358387
     2665.46718      2665.45835         -0.5301          1.3775         18.8994         99.9000         -0.5649         -0.6782       -0.116942        1.377543
     2665.47413      2665.46529          1.2430          1.3658         18.9088         99.9000          1.0349         -0.5574        0.610225        1.365759
     2665.48107      2665.47224          2.2100          1.3575         18.9153         99.9000         -1.3310         -0.5574        0.227588        1.357535
     2665.48802      2665.47918          1.6591          1.3747         18.9017         99.9000         -0.0241         -0.5574        3.206608        1.374689
     2665.49496      2665.48613         -0.9617          1.3679         18.9070         99.9000         -3.6751         -0.5574       -2.590059        1.367924
     2665.50191      2665.49307         -0.7087          1.3567         18.9160         99.9000          2.3749         -0.5574       -0.262673        1.356710
     2665.50885      2665.50002         -5.7349          1.3578         18.9151         99.9000          1.5569         -0.5574       -1.526230        1.357797
     2665.51580      2665.50696         -2.4987          1.3865         18.8924         99.9000         -1.7036         -0.4672       -1.447438        1.386525
     2665.52274      2665.51391         -1.1383          1.3542         18.9180         99.9000          0.6095         -0.4523       -2.847635        1.354246
     2665.52968      2665.52085          0.2985          1.3753         18.9012         99.9000         -3.0363         -0.4058        0.547684        1.375257
     2665.53663      2665.52779         -1.4781          1.3770         18.8999         99.9000         -0.9897         -0.3030       -2.888168        1.376969
     2665.54357      2665.53474         -3.4764          1.4059         18.8773         99.9000         -2.3111         -0.2627       -0.557387        1.405871
     2665.55052      2665.54168         -2.7881          1.4184         18.8677         99.9000         -3.2412         -0.2627       -1.376016        1.418357
     2665.55746      2665.54863         -5.5950          1.4417         18.8500         99.9000         -2.5093         -0.1169       -2.663722        1.441682
     2665.56441      2665.55557         -2.4041          1.4884         18.8154         99.9000         -6.1323          0.1616       -0.405771        1.488445
     2665.57135      2665.56252         -6.1673          1.5311         18.7847         99.9000         -6.2774          0.2276       -1.415560        1.531051
     2665.57830      2665.56946         -0.7609          1.5683         18.7586         99.9000         -7.1324          0.4679       -1.731261        1.568279
     2665.58524      2665.57641         -7.7338          1.6734         18.6882         99.9000         -6.4711          0.5477        0.161563        1.673383
     2665.59218      2665.58335         -3.7443          1.7151         18.6614         99.9000         -9.7094          0.6102       -1.696961        1.715140
     2665.59913      2665.59029         -2.5677          1.7596         18.6337         99.9000        -12.4619          0.9023        3.302864        1.759568
     2665.60607      2665.59724         -2.9861          1.7910         18.6144         99.9000        -16.5578          0.9719        0.971912        1.791037
     2665.61302      2665.60418         -3.7399          1.8228         18.5953         99.9000        -13.9930          2.3584        0.467903        1.822838
     2665.61996      2665.61113          4.8251          1.8823         18.5605         99.9000         -9.2908          2.4333        3.469574        1.882299
     2665.62691      2665.61807         -1.4214          1.9020         18.5491         99.9000        -13.7422          2.6863        3.249132        1.902041
     2665.63385      2665.62502          7.1204          1.9407         18.3087          0.2959        -12.4438          3.1837        8.624504        1.940679
     2665.64080      2665.63196         -1.0333          1.9569         18.5182         99.9000        -11.9800          3.2066        4.239505        1.956947
     2665.64774      2665.63891          1.2939          1.9918         18.4991         99.9000        -11.8857          3.2491        2.358440        1.991807
     2665.65468      2665.64585          1.6841          2.0128         18.4877         99.9000        -10.6757          3.3029        2.686275        2.012767
     2665.66163      2665.65279         -8.8626          2.0392         18.4735         99.9000        -11.1829          3.4696        4.710066        2.039216
     2665.66857      2665.65974          1.0381          2.0605         18.4623         99.9000        -11.5748          4.2395        5.381625        2.060458
     2665.67552      2665.66668         -3.1167          2.0987         18.4423         99.9000        -10.9189          4.4064        5.423934        2.098733
     2665.68246      2665.67363          9.0198          2.1204         18.0520          0.2552        -25.2543          4.4196        8.267881        2.120384
     2665.68941      2665.68057         -7.3908          2.1594         18.4114         99.9000        -13.5181          4.7101        4.419640        2.159401
     2665.69635      2665.68752          1.4126          2.1762         18.4030         99.9000        -17.3032          5.3816        6.393862        2.176191
     2665.70330      2665.69446         -0.7801          2.1877         18.3972         99.9000        -16.3640          5.4239        6.206986        2.187693
     2665.71024      2665.70141          0.8652          2.2022         18.3901         99.9000        -15.5036          5.6899        4.406412        2.202162
     2665.71719      2665.70835          4.9115          2.2348         18.3741         99.9000        -23.6424          6.2070        9.180586        2.234755
     2665.72413      2665.71529          7.7202          2.2599         18.2209          0.3178        -14.9951          6.3939        7.756974        2.259863
     2665.73107      2665.72224         -1.1896          2.2572         18.3633         99.9000        -30.6742          7.2888        3.183718        2.257230
     2665.73802      2665.72918          0.2953          2.2882         18.3484         99.9000        -16.5069          7.4379        5.689850        2.288239
     2665.74496      2665.73613          3.4930          2.3067         18.3397         99.9000        -33.6146          7.6268        8.190655        2.306696
     2665.75191      2665.74307          1.9215          2.3219         18.3326         99.9000        -31.1292          7.7570        7.288752        2.321916
     2665.75885      2665.75002         -0.1819          2.2942         18.3456         99.9000        -13.9792          8.1907        2.433288        2.294191
     2665.76580      2665.75696          8.8185          2.2942         18.0765          0.2825        -15.4893          8.2679       10.621717        2.294224
     2665.77274      2665.76391          1.4594          2.3837         18.3041         99.9000        -15.9214          8.6245        8.670501        2.383728
     2665.77969      2665.77085          1.8297          2.4058         18.2941         99.9000         -9.8697          8.6705        8.697241        2.405781
     2665.78663      2665.77779          1.0106          2.4291         18.2836         99.9000        -13.5329          8.6972        7.437941        2.429099
     2665.79357      2665.78474          8.7755          2.4708         18.0818          0.3057        -12.9279          9.1806       15.510536        2.470800
     2665.80052      2665.79168          9.6072          2.4917         17.9835          0.2816        -12.5845          9.2942       12.556967        2.491701
     2665.80746      2665.79863          6.8287          2.5119         18.2472         99.9000        -13.5028          9.9533       11.154457        2.511920
     2665.81441      2665.80557          1.0679          2.5271         18.2407         99.9000        -12.7618         10.6217       14.458251        2.527074
     2665.82135      2665.81252          4.8332          2.4837         18.2594         99.9000         -6.5746         10.6353       13.796711        2.483701
     2665.82830      2665.81946          3.4142          2.5811         18.2177         99.9000         -8.8113         11.1545       12.243191        2.581113
     2665.83524      2665.82641          6.4822          2.5242         18.2419         99.9000         -8.1227         11.2966       12.318821        2.524174
     2665.84219      2665.83335          4.6915          2.5418         18.2343         99.9000         -6.2884         11.3064        9.294181        2.541787
     2665.84913      2665.84029          9.5108          2.5708         17.9945          0.2935         -7.5308         11.5778        7.626767        2.570809
     2665.85607      2665.84724          7.4313          2.5837         18.2166         99.9000         -7.6373         12.2432        9.953334        2.583708
     2665.86302      2665.85418          6.0892          2.5853         18.2159         99.9000         -5.8799         12.3074       15.366018        2.585271
     2665.86996      2665.86113         12.6480          2.6079         17.6849          0.2239         -5.2046         12.3188       12.452207        2.607933
     2665.87691      2665.86807         18.3715          2.6350         17.2796          0.1557         -9.3087         12.3474       15.728890        2.634977
     2665.88385      2665.87502          8.9498          2.6346         18.0605          0.3196         -9.5480         12.4522       16.851385        2.634644
     2665.89080      2665.88196         10.0931          2.6678         17.9299          0.2870        -10.4604         12.5570       10.635304        2.667843
     2665.89774      2665.88891          4.0201          2.6958         18.1705         99.9000         -4.3510         12.6485       11.306379        2.695810
     2665.90469      2665.89585          8.5838          2.7088         18.1058          0.3426         -7.5379         12.9467       12.648509        2.708758
     2665.91163      2665.90279         13.5543          2.7326         17.6098          0.2189         -9.4587         13.7967       12.946729        2.732608
     2665.91857      2665.90974         10.7302          2.7518         17.8635          0.2784        -10.5123         14.4365       12.347358        2.751788
     2665.92552      2665.91668         18.8397          2.7788         17.2523          0.1601         -2.7294         14.4583       11.577823        2.778761
     2665.93246      2665.92363         11.2166          2.7887         17.8153          0.2699         -6.2640         14.6063       15.653604        2.788701
     2665.93941      2665.93057          9.4607          2.8216         18.0002          0.3238         -4.3532         14.7908       11.296629        2.821568
     2665.94635      2665.93752          9.0851          2.8289         18.0442          0.3381         -6.0812         14.9756       14.436510        2.828887
     2665.95330      2665.94446         12.6443          2.8598         17.6853          0.2456         -5.5329         15.3660       18.925271        2.859823
     2665.96024      2665.95141         12.8721          2.8902         17.6659          0.2438         -4.8325         15.5105       14.606280        2.890202
     2665.96719      2665.95835         21.1653          2.9219         17.1259          0.1499         -3.5089         15.6536       22.006973        2.921883
     2665.97413      2665.96529         14.0393          2.9192         17.5716          0.2258         -0.1575         15.7289       19.425521        2.919158
     2665.98108      2665.97224         12.6759          2.9493         17.6826          0.2526         -3.8710         16.1289       18.699922        2.949276
     2665.98802      2665.97918         11.3550          2.9747         17.8020          0.2844          0.7295         16.4501       21.247816        2.974704
     2665.99496      2665.98613         15.9788          2.9908         17.4311          0.2032         -4.4594         16.6696       17.741150        2.990813
     2666.00191      2665.99307         11.7299          3.0209         17.7668          0.2796         -7.3111         16.8514       12.307427        3.020939
     2666.00885      2666.00002         15.7185          3.0526         17.4490          0.2109         -6.6053         17.7411       23.700788        3.052618
     2666.01580      2666.00696         24.3808          3.0682         16.9724          0.1366         -4.2230         18.6999       19.919219        3.068164
     2666.02274      2666.01391          8.2515          3.0914         18.0218         99.9000          0.5066         18.7938       18.793801        3.091443
     2666.02969      2666.02085          1.2556          3.1138         18.0140         99.9000         -3.4153         18.9253       16.128949        3.113814
     2666.03663      2666.02779         20.0958          3.1534         17.1822          0.1704         -7.4097         19.0464       22.707550        3.153357
     2666.04358      2666.03474         17.1495          3.1639         17.3544          0.2003         -1.1106         19.4255       20.695662        3.163865
     2666.05052      2666.04168         16.5836          3.1754         17.3908          0.2079         -5.4819         19.8770       19.046392        3.175361
     2666.05746      2666.04863          4.5156          3.2202         17.9775         99.9000          4.1748         19.9192       16.450138        3.220232
