# reference_flux:        101.3277
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63399      2718.63194         98.9791          1.1537         15.4511          0.0127          6.4781         -1.4890       -0.773966        1.153679
     2718.64093      2718.63889         99.0391          1.1544         15.4505          0.0127         -3.4359         -1.4890       -2.388156        1.154400
     2718.64788      2718.64583        100.5442          1.1585         15.4341          0.0125          1.8956         -0.7740       -3.749589        1.158465
     2718.65482      2718.65278        101.0100          1.1574         15.4291          0.0124          0.9702         -0.7740       -4.421110        1.157388
     2718.66177      2718.65972         96.3985          1.1497         15.4798          0.0129         -0.5034         -0.7740       -3.346032        1.149709
     2718.66871      2718.66667         97.6846          1.1607         15.4654          0.0129          1.2273         -0.7740       -2.730274        1.160677
     2718.67565      2718.67361         98.9103          1.1620         15.4519          0.0128          3.4779         -0.7740       -2.718536        1.161953
     2718.68260      2718.68055         98.4839          1.1688         15.4566          0.0129         -0.5087         -0.7740       -5.987664        1.168804
     2718.68954      2718.68750         95.4042          1.1592         15.4911          0.0132          3.4777         -0.7740       -4.676872        1.159184
     2718.69649      2718.69444        105.0371          1.1689         15.3866          0.0121         -1.3926         -0.7740       -0.018495        1.168935
     2718.70343      2718.70139        102.0856          1.1613         15.4176          0.0124          0.6634         -0.7740        0.155711        1.161343
     2718.71037      2718.70833        103.3235          1.1556         15.4045          0.0121         -1.3508         -0.7740        3.225626        1.155614
     2718.71732      2718.71528         99.3775          1.1670         15.4468          0.0127          1.3072         -0.7740       -3.564020        1.166957
     2718.72426      2718.72222        101.9627          1.1653         15.4189          0.0124          0.0613         -0.7740       -0.268739        1.165296
     2718.73121      2718.72917        102.8965          1.1645         15.4090          0.0123         -3.0494         -0.7740       -0.114926        1.164482
     2718.73815      2718.73611         95.7113          1.1662         15.4876          0.0132         -1.2182         -0.7740       -8.040400        1.166206
     2718.74510      2718.74305         99.0059          1.1643         15.4508          0.0128         -1.6907         -0.7740       -0.400738        1.164325
     2718.75204      2718.75000        100.9878          1.1577         15.4293          0.0124         -1.3481         -0.7740       -0.397746        1.157717
     2718.75898      2718.75694        101.6189          1.1644         15.4226          0.0124         -0.7240         -0.7685       -0.078877        1.164426
     2718.76593      2718.76389        101.2320          1.1665         15.4267          0.0125          3.6458         -0.4007        2.878343        1.166497
     2718.77287      2718.77083        101.1699          1.1731         15.4274          0.0126         -5.0013         -0.3977       -1.569710        1.173057
     2718.77982      2718.77778         98.9153          1.1647         15.4518          0.0128          1.2853         -0.2687       -0.768511        1.164746
     2718.78676      2718.78472         96.3201          1.1691         15.4807          0.0132         -1.1360         -0.1338       -1.489040        1.169053
     2718.79371      2718.79167         99.1899          1.1575         15.4488          0.0127          3.0712         -0.1149        0.680023        1.157498
     2718.80065      2718.79861        101.2891          1.1769         15.4261          0.0126          4.9766         -0.0789        0.104094        1.176904
     2718.80759      2718.80555        103.6262          1.2288         15.4013          0.0129          5.0183         -0.0185        0.231996        1.228769
     2718.81454      2718.81250        102.7245          1.2417         15.4108          0.0131          1.3074          0.0506        1.526220        1.241706
     2718.82148      2718.81944        100.7637          1.2549         15.4317          0.0135        -18.4786          0.1041        2.212766        1.254855
