# reference_flux:        633.9712
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63470      2718.63194        631.5943          1.6426         13.4389          0.0028          1.0376         -0.6451        0.005486        1.642645
     2718.64164      2718.63889        636.7963          1.6178         13.4300          0.0028         -3.0565         -0.6451        2.363899        1.617781
     2718.64859      2718.64583        631.4678          1.6396         13.4391          0.0028          1.4241         -0.1329        2.132171        1.639647
     2718.65553      2718.65278        630.3483          1.6459         13.4410          0.0028         -0.8105         -0.1329       -0.132905        1.645883
     2718.66248      2718.65972        629.0473          1.6190         13.4433          0.0028          1.0767         -0.1329        1.321657        1.619040
     2718.66942      2718.66667        634.6211          1.6452         13.4337          0.0028         -2.1588          0.0055        0.870571        1.645207
     2718.67636      2718.67361        636.6920          1.6585         13.4302          0.0028         -1.7242          0.0055       -0.645138        1.658454
     2718.68331      2718.68055        631.2336          1.6806         13.4395          0.0029         -2.9533          0.0723       -2.411112        1.680567
     2718.69025      2718.68750        632.8512          1.6529         13.4367          0.0028         -4.5246          0.0723       -2.442949        1.652884
     2718.69720      2718.69444        632.3995          1.6340         13.4375          0.0028         -3.4141          0.0723       -2.443139        1.633955
     2718.70414      2718.70139        632.2825          1.6214         13.4377          0.0028         -2.7717          0.0055       -2.951269        1.621369
     2718.71109      2718.70833        632.3866          1.5364         13.4375          0.0026         -0.6683          0.0723       -0.880850        1.536388
     2718.71803      2718.71528        633.9542          1.5461         13.4349          0.0026          1.1442          0.0055        0.695869        1.546136
     2718.72497      2718.72222        630.7921          1.5630         13.4403          0.0027         -1.3746          0.0055       -1.117072        1.562991
     2718.73192      2718.72917        630.9398          1.5362         13.4400          0.0026         -0.4189          0.0055        1.328940        1.536243
     2718.73886      2718.73611        630.1500          1.5491         13.4414          0.0027          0.6956          0.0055        0.886172        1.549065
     2718.74581      2718.74305        635.2877          1.6184         13.4326          0.0028         -0.5244          0.0055        1.195794        1.618411
