# reference_flux:        -23.9426
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63415      2718.63194         -0.1192          1.1236         19.1206         99.9000         -0.4767         -0.2497       -0.249726        1.123622
     2718.64109      2718.63889         -2.6069          1.1284         19.1160         99.9000          0.0882         -0.0037        1.080631        1.128396
     2718.64803      2718.64583          1.3339          1.1335         19.1111         99.9000         -1.1118         -0.0037        0.834986        1.133498
     2718.65498      2718.65278         -0.0311          1.1083         19.1356         99.9000         -0.0169         -0.0037        0.140019        1.108260
     2718.66192      2718.65972          1.9497          1.1183         19.1258         99.9000          2.5732         -0.0037       -0.003686        1.118301
     2718.66887      2718.66667          0.4719          1.1202         19.1240         99.9000         -2.1519          0.1083        0.969859        1.120207
     2718.67581      2718.67361         -2.0383          1.1289         19.1155         99.9000          0.1326          0.1083       -1.085636        1.128920
     2718.68276      2718.68055          0.7428          1.1192         19.1249         99.9000         -0.2887         -0.0037       -2.271489        1.119188
     2718.68970      2718.68750          2.0302          1.1259         19.1184         99.9000          0.9693         -0.0037        0.683098        1.125939
     2718.69664      2718.69444          2.6549          1.1281         19.1164         99.9000         -2.2347         -0.0037       -1.308569        1.128072
     2718.70359      2718.70139          2.9455          1.1272         19.1172         99.9000         -0.9458         -0.0037        1.056272        1.127175
     2718.71053      2718.70833          0.9065          1.1312         19.1134         99.9000          0.3168         -0.0037        1.657502        1.131171
     2718.71748      2718.71528          0.3382          1.1321         19.1125         99.9000         -0.2539         -0.0037       -0.720231        1.132112
     2718.72442      2718.72222         -1.8824          1.1328         19.1118         99.9000          0.9844         -0.0037       -0.666514        1.132766
     2718.73137      2718.72917         -3.5706          1.1256         19.1187         99.9000         -1.3370         -0.1179       -1.841307        1.125635
     2718.73831      2718.73611         -3.5211          1.1303         19.1142         99.9000          1.6571         -0.1179       -2.380197        1.130285
     2718.74525      2718.74305         -3.0683          1.1152         19.1288         99.9000          1.3988         -0.1179       -1.505335        1.115201
     2718.75220      2718.75000         -1.1817          1.1181         19.1260         99.9000          0.8273         -0.0037        0.348801        1.118065
     2718.75914      2718.75694         -1.0804          1.1383         19.1066         99.9000         -0.0284         -0.0037        0.108338        1.138275
     2718.76609      2718.76389         -3.6693          1.1314         19.1132         99.9000          2.6152         -0.0037       -1.668065        1.131401
     2718.77303      2718.77083         -1.9807          1.1177         19.1264         99.9000         -3.7274         -0.0037       -1.068459        1.117684
     2718.77997      2718.77778          2.2894          1.1438         19.1013         99.9000          0.4640         -0.0037        1.935576        1.143795
     2718.78692      2718.78472         -1.1050          1.1535         19.0922         99.9000          0.8208         -0.0037        0.533025        1.153454
     2718.79386      2718.79167         -4.2897          1.1585         19.0874         99.9000         -3.4158         -0.0037       -4.989293        1.158528
     2718.80081      2718.79861          1.5195          1.1749         19.0722         99.9000         -0.3698          0.1083        1.273575        1.174944
     2718.80775      2718.80555          2.1088          1.1801         19.0674         99.9000         -5.5505          0.1400        3.633788        1.180114
     2718.81470      2718.81250          0.0836          1.1955         19.0533         99.9000         -4.3630          0.1400        0.665824        1.195490
     2718.82164      2718.81944         -0.5151          1.2070         19.0430         99.9000         -3.2479          0.1083        0.444113        1.206958
     2718.82858      2718.82639         -0.1262          1.2140         19.0367         99.9000         -1.9393          0.0174        0.946642        1.213965
     2718.83553      2718.83333          0.1636          1.2331         19.0197         99.9000         -5.6566          0.0174        1.054916        1.233070
     2718.84247      2718.84028         -0.9778          1.2364         19.0168         99.9000         -5.7771          0.0174       -0.492245        1.236432
     2718.84942      2718.84722          0.3599          1.2564         18.9994         99.9000         -7.4924          0.0174       -0.117913        1.256398
     2718.85636      2718.85417          1.2006          1.2777         18.9811         99.9000         -6.9315          0.0174       -1.071525        1.277745
     2718.86331      2718.86111         -3.8559          1.2557         19.0000         99.9000         -6.3426          0.0174       -3.165662        1.255717
     2718.87025      2718.86805         -1.6264          1.2959         18.9658         99.9000         -6.7657          0.0174       -0.810246        1.295857
     2718.87719      2718.87500         -6.0472          1.3068         18.9566         99.9000         -6.8588          0.0174       -3.415181        1.306845
     2718.88414      2718.88194          3.0889          1.2938         18.9675         99.9000         -9.9363         -0.1179       -0.403202        1.293778
     2718.89108      2718.88889          0.2093          1.3069         18.9566         99.9000        -10.6658         -0.1179       -1.249829        1.306932
     2718.89803      2718.89583         -3.6094          1.3405         18.9290         99.9000         -8.6630         -0.0294       -1.160492        1.340516
     2718.90497      2718.90278          0.1768          1.3159         18.9492         99.9000          0.1201          0.0174        0.564920        1.315861
     2718.91192      2718.90972          2.5551          1.3364         18.9324         99.9000        -10.9338          0.0502        0.609683        1.336377
     2718.91886      2718.91667         -5.2159          1.3674         18.9074         99.9000         -8.9877          0.1083       -3.985760        1.367411
     2718.92580      2718.92361         -0.0020          1.3452         18.9252         99.9000        -11.1746          0.0502        2.640088        1.345226
     2718.93275      2718.93055         -0.3244          1.3657         18.9088         99.9000         -8.3963          0.0502        0.773315        1.365655
     2718.93969      2718.93750         -2.1454          1.3669         18.9079         99.9000         -8.4618          0.4441        1.199036        1.366902
