# reference_flux:         92.6830
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63460      2718.63194         89.9123          1.2527         15.5555          0.0151          2.3031         -1.2648       -1.961000        1.252744
     2718.64154      2718.63889         93.0511          1.2358         15.5182          0.0144          1.3460         -1.2648        1.566667        1.235814
     2718.64849      2718.64583         91.7237          1.2662         15.5338          0.0150          0.9608         -1.2119       -0.339054        1.266188
     2718.65543      2718.65278         90.7250          1.2601         15.5457          0.0151         -1.3299         -1.2119       -2.271748        1.260132
     2718.66238      2718.65972         91.0448          1.2562         15.5419          0.0150          1.5054         -0.9176       -0.398972        1.256155
     2718.66932      2718.66667         89.8436          1.2659         15.5563          0.0153          1.5982         -0.9176       -3.001040        1.265944
     2718.67626      2718.67361         87.2887          1.2778         15.5876          0.0159          0.9102         -0.9176       -2.243867        1.277765
     2718.68321      2718.68055         86.1206          1.3061         15.6022          0.0165          3.9776         -0.8775       -0.782029        1.306089
     2718.69015      2718.68750         90.5682          1.2789         15.5476          0.0153          1.3163         -0.8775       -0.917617        1.278937
     2718.69710      2718.69444         88.0084          1.2615         15.5787          0.0156          1.4265         -0.8775       -0.510936        1.261507
     2718.70404      2718.70139         91.8495          1.2496         15.5323          0.0148          1.4173         -0.9023        0.345879        1.249562
     2718.71099      2718.70833         91.0226          1.2155         15.5421          0.0145         -1.0763         -0.9023       -0.877478        1.215461
     2718.71793      2718.71528         86.9670          1.2257         15.5916          0.0153          1.0830         -0.8775       -2.537527        1.225662
     2718.72487      2718.72222         87.5501          1.2173         15.5844          0.0151          0.6104         -0.9023       -1.639752        1.217321
     2718.73182      2718.72917         90.2654          1.2023         15.5512          0.0145          0.9379         -0.9023        0.600320        1.202308
     2718.73876      2718.73611         90.0607          1.2207         15.5537          0.0147          1.5397         -0.9023        0.155195        1.220710
     2718.74571      2718.74305         91.8179          1.2492         15.5327          0.0148          0.0675         -0.9023       -1.264803        1.249217
     2718.75265      2718.75000         89.8131          1.2703         15.5567          0.0154          1.1128         -0.9176       -1.211905        1.270252
     2718.75960      2718.75694         90.5505          1.3017         15.5478          0.0156          3.3161         -0.9023       -2.963962        1.301737
     2718.76654      2718.76389         87.8829          1.2830         15.5802          0.0159          2.0428         -0.9023       -0.453328        1.283032
     2718.77349      2718.77083         87.5415          1.2743         15.5845          0.0158          1.8841         -0.9176       -1.728972        1.274257
     2718.78043      2718.77778         91.2291          1.2902         15.5397          0.0154         -1.3622         -0.9176       -1.496227        1.290201
     2718.78737      2718.78472         91.6576          1.3037         15.5346          0.0154          1.2586         -0.9551       -1.622476        1.303666
     2718.79432      2718.79167         87.0753          1.3245         15.5903          0.0165         -3.0951         -0.9982       -2.275150        1.324476
     2718.80126      2718.79861         88.9179          1.3354         15.5675          0.0163         -3.9140         -0.9982       -1.544899        1.335366
     2718.80821      2718.80555         85.6730          1.3276         15.6079          0.0168         -2.6900         -0.9551        0.516709        1.327623
     2718.81515      2718.81250         94.6439          1.3513         15.4998          0.0155         -1.1977         -0.9982        0.274558        1.351342
     2718.82210      2718.81944         91.5193          1.3814         15.5362          0.0164         -1.6609         -1.0031       -0.643333        1.381427
     2718.82904      2718.82639         95.9010          1.4760         15.4854          0.0167         -5.5715         -0.9982        3.869263        1.476019
     2718.83598      2718.83333         89.6952          1.4011         15.5581          0.0170         -3.3395         -0.9982       -0.473306        1.401079
     2718.84293      2718.84028         87.2059          1.4026         15.5886          0.0175         -2.3149         -0.9584       -0.804137        1.402599
     2718.84987      2718.84722         90.3497          1.4188         15.5502          0.0170         -8.1373         -0.9584        0.341451        1.418769
     2718.85682      2718.85417         87.4951          1.4365         15.5850          0.0178         -6.3213         -0.9982       -1.787571        1.436541
     2718.86376      2718.86111         87.8715          1.4774         15.5804          0.0183         -9.0324         -0.9982       -0.902294        1.477377
     2718.87071      2718.86805         84.3629          1.4739         15.6246          0.0190         -6.5709         -1.0031       -1.577670        1.473903
     2718.87765      2718.87500         94.2740          1.4403         15.5040          0.0166        -10.4545         -1.0966        1.756807        1.440334
     2718.88459      2718.88194         84.6875          1.4508         15.6205          0.0186         -9.0375         -1.0966       -3.997429        1.450803
     2718.89154      2718.88889         90.0974          1.4775         15.5532          0.0178         -9.0748         -1.0031        0.130094        1.477499
     2718.89848      2718.89583         89.0009          1.4846         15.5665          0.0181         -6.1802         -1.0031        1.075037        1.484613
     2718.90543      2718.90278         88.1331          1.4869         15.5772          0.0183         -4.6363         -1.0966       -2.917943        1.486923
     2718.91237      2718.90972         86.7977          1.5192         15.5937          0.0190         -3.9743         -1.0966       -2.022975        1.519159
     2718.91932      2718.91667         88.7366          1.5007         15.5697          0.0184         -5.0096         -1.0031       -0.463046        1.500715
     2718.92626      2718.92361         84.2837          1.5181         15.6256          0.0196         -6.4873         -1.0031       -0.955118        1.518090
     2718.93320      2718.93055         87.8495          1.5157         15.5807          0.0187         -8.2990         -0.9982       -0.998238        1.515691
     2718.94015      2718.93750         88.9779          1.5585         15.5668          0.0190        -14.5916         -0.9982       -1.510188        1.558502
     2718.94709      2718.94444         84.2746          1.5749         15.6258          0.0203        -18.4602         -0.9584       -2.946262        1.574905
     2718.95404      2718.95139         88.8550          1.6120         15.5683          0.0197        -13.9907         -0.9551       -2.601026        1.611973
     2718.96098      2718.95833         82.2872          1.6486         15.6517          0.0218        -10.4289         -0.9023       -1.232992        1.648579
     2718.96793      2718.96528         95.0710          1.6826         15.4949          0.0192        -15.4967         -0.8041        2.143131        1.682589
     2718.97487      2718.97222         89.1108          1.6836         15.5652          0.0205        -16.1355         -0.8041       -1.132426        1.683559
     2718.98181      2718.97917         88.5868          1.6960         15.5716          0.0208        -12.2768         -0.9023       -1.003112        1.695989
     2718.98876      2718.98611         96.8632          1.7011         15.4746          0.0191        -11.3825         -0.9023        0.334187        1.701132
     2718.99570      2718.99305         92.7456          1.7097         15.5218          0.0200         -9.0564         -0.9023        0.173943        1.709692
     2719.00265      2719.00000         91.6272          1.6970         15.5349          0.0201        -10.2297         -0.9023       -0.958371        1.696959
     2719.00959      2719.00694         90.4107          1.7119         15.5495          0.0206        -12.2085         -0.9023       -1.531786        1.711928
     2719.01654      2719.01389         91.0524          1.7343         15.5418          0.0207        -13.0872         -0.9023       -1.474119        1.734310
     2719.02348      2719.02083         88.8363          1.7547         15.5685          0.0214        -11.5534         -0.9551        2.547681        1.754739
     2719.03042      2719.02778         88.4439          1.7520         15.5733          0.0215        -14.0615         -0.9023       -3.436129        1.752025
     2719.03737      2719.03472         85.3125          1.8799         15.6125          0.0239        -15.0319         -0.5578       -1.096639        1.879912
     2719.04431      2719.04167        102.7267          1.9021         15.4108          0.0201        -15.9269         -0.4630        0.024064        1.902062
     2719.05126      2719.04861         92.4034          1.8788         15.5258          0.0221        -15.4443         -0.4630        0.394818        1.878841
     2719.05820      2719.05555         85.1446          1.9101         15.6146          0.0244        -16.2413         -0.4630       -1.933319        1.910073
     2719.06515      2719.06250         89.6765          1.7476         15.5583          0.0212        -16.2412         -0.4630       -2.611013        1.747611
     2719.07209      2719.06944         85.4587          1.7726         15.6106          0.0225         -7.8036         -0.4630       -0.187746        1.772596
     2719.07903      2719.07639         90.9288          1.9955         15.5432          0.0238          3.6610         -0.4630       -0.308723        1.995483
     2719.08598      2719.08333         83.2419          2.0040         15.6391          0.0261         -9.3309         -0.4630       -2.169288        2.003974
     2719.09292      2719.09028         88.4085          2.0035         15.5738          0.0246        -10.2632         -0.3087        0.627490        2.003496
     2719.09987      2719.09722         96.9821          2.0171         15.4733          0.0226        -11.5836         -0.3087        1.415923        2.017115
     2719.10681      2719.10417         95.0476          1.9888         15.4951          0.0227        -11.3086         -0.2320        0.549883        1.988813
     2719.11376      2719.11111         94.8084          1.9817         15.4979          0.0227        -11.0057         -0.1877       -0.232019        1.981687
     2719.12070      2719.11805         94.4993          1.9601         15.5014          0.0225        -19.7917         -0.0652        1.177248        1.960088
     2719.12764      2719.12500         94.6559          1.9450         15.4996          0.0223        -21.2343         -0.0165        1.241180        1.944959
     2719.13459      2719.13194         92.9095          1.9562         15.5198          0.0229        -18.9562         -0.0098       -1.632405        1.956161
     2719.14153      2719.13889         87.9619          1.9851         15.5793          0.0245         -9.0746         -0.0165       -2.353104        1.985146
     2719.14848      2719.14583         91.7648          1.8269         15.5333          0.0216        -11.9629         -0.0165        1.432852        1.826922
     2719.15542      2719.15278         87.2811          1.9777         15.5877          0.0246        -10.8391         -0.0165       -0.009816        1.977674
     2719.16237      2719.15972         93.1272          1.9034         15.5173          0.0222          1.8246         -0.0652        1.640274        1.903400
     2719.16931      2719.16667         94.2804          2.0226         15.5039          0.0233         -7.5748         -0.1877        1.358590        2.022578
     2719.17625      2719.17361         88.3783          2.0262         15.5741          0.0249         -4.7673         -0.0652       -0.557772        2.026189
     2719.18320      2719.18055         88.8627          2.0872         15.5682          0.0255         -8.0851         -0.0165       -1.292149        2.087157
     2719.19014      2719.18750         97.8618          2.1159         15.4635          0.0235        -22.7946         -0.0165        1.140406        2.115861
     2719.19709      2719.19444         85.2285          2.1062         15.6135          0.0268         -1.9166         -0.0652        2.216907        2.106231
     2719.20403      2719.20139         94.0917          2.1192         15.5061          0.0245        -18.5043         -0.0652        2.177185        2.119233
     2719.21098      2719.20833         89.3405          1.8856         15.5624          0.0229        -14.3387         -0.0165        1.518519        1.885572
     2719.21792      2719.21528         90.7071          2.0906         15.5459          0.0250        -18.9297         -0.0652       -2.360347        2.090595
     2719.22486      2719.22222         83.9728          1.8601         15.6297          0.0241        -11.8716         -0.0652        1.308905        1.860108
     2719.23181      2719.22917         91.1030          2.0629         15.5412          0.0246        -19.1719         -0.0165        0.936365        2.062948
     2719.23875      2719.23611         86.3099          1.8679         15.5998          0.0235          5.9507         -0.0165       -2.525078        1.867882
     2719.24570      2719.24305         86.3533          1.8785         15.5993          0.0236          4.7857         -0.0165       -1.276831        1.878464
     2719.25264      2719.25000         88.0938          1.9633         15.5776          0.0242          4.7904         -0.0165       -0.065210        1.963327
     2719.25959      2719.25694         84.1472          1.9559         15.6274          0.0252          1.6822         -0.0107       -1.590927        1.955920
     2719.26653      2719.26389         87.8945          2.1359         15.5801          0.0264         -6.0612         -0.0165        1.242163        2.135904
     2719.27347      2719.27083         92.6355          2.0961         15.5231          0.0246        -14.9096         -0.0652        0.185768        2.096080
     2719.28042      2719.27778         82.6058          1.8785         15.6475          0.0247         -7.6012         -0.2320       -0.016547        1.878537
     2719.28736      2719.28472         90.4198          1.8420         15.5493          0.0221        -12.8894         -0.0652        0.535208        1.841989
     2719.29431      2719.29167         90.0932          2.0378         15.5533          0.0246         -9.4212         -0.3512        0.092509        2.037767
     2719.30125      2719.29861         93.9502          2.0568         15.5078          0.0238        -15.4247         -0.3760       -0.815429        2.056765
     2719.30820      2719.30555         84.9544          2.0542         15.6170          0.0263        -13.4111         -0.3512       -2.478417        2.054175
     2719.31514      2719.31250         88.5160          1.8364         15.5724          0.0225        -18.9617         -0.0652       -0.867659        1.836355
     2719.32208      2719.31944         83.5642          1.8268         15.6349          0.0237         -2.8879         -0.3512       -0.464888        1.826762
     2719.32903      2719.32639         91.1965          2.1069         15.5401          0.0251         -0.4710         -0.3512       -2.820023        2.106943
     2719.33597      2719.33333         83.3981          1.8075         15.6371          0.0235          2.0162         -0.3512        0.893899        1.807515
     2719.34292      2719.34028         86.3677          1.8699         15.5991          0.0235          2.5991         -0.3512        1.351692        1.869878
     2719.34986      2719.34722         86.9286          1.8390         15.5921          0.0230         -3.0907         -0.0652       -0.889141        1.839012
     2719.35681      2719.35417         85.0193          1.8497         15.6162          0.0236         -6.8632         -0.0652       -5.534763        1.849715
     2719.36375      2719.36111         84.0444          1.8686         15.6287          0.0241        -16.9770         -0.3512       -0.846751        1.868641
     2719.37070      2719.36805         89.4381          1.8548         15.5612          0.0225         -3.5772         -0.3760        1.662209        1.854766
     2719.37764      2719.37500         88.4985          2.0593         15.5727          0.0253        -14.1144         -0.3760       -0.906239        2.059267
     2719.38458      2719.38194         91.9767          2.0720         15.5308          0.0245         -3.8341         -0.4649        0.431994        2.071967
     2719.39153      2719.38889         87.6357          1.8297         15.5833          0.0227        -10.5873         -0.3760       -0.010739        1.829659
     2719.39847      2719.39583         85.1736          1.7854         15.6142          0.0228          3.7236         -0.3760       -0.375965        1.785360
     2719.40542      2719.40278         88.1339          1.7581         15.5771          0.0217          1.5301         -0.3760       -2.177763        1.758055
     2719.41236      2719.40972         89.5405          1.8000         15.5600          0.0218          3.4852         -0.3760       -1.003558        1.800024
     2719.41931      2719.41667         86.4587          1.7770         15.5980          0.0223         -0.1242         -0.3512        0.654048        1.777022
     2719.42625      2719.42361         84.4889          1.7683         15.6230          0.0227         -0.5577         -0.3512       -0.351172        1.768343
     2719.43319      2719.43055         86.4958          1.7618         15.5975          0.0221        -10.5535         -0.3512       -0.944193        1.761788
     2719.44014      2719.43750         86.7282          1.7845         15.5946          0.0223         -4.7283         -0.3512       -2.421175        1.784484
     2719.44708      2719.44444         95.1376          2.0193         15.4941          0.0230        -17.6286         -0.3760        1.649385        2.019254
     2719.45403      2719.45139         88.8023          1.7941         15.5689          0.0219        -10.5038         -0.4649       -1.845984        1.794149
     2719.46097      2719.45833         90.3273          1.8484         15.5505          0.0222        -10.8202         -0.4649       -0.768112        1.848444
     2719.46792      2719.46528         91.7162          2.0923         15.5339          0.0248        -11.9206         -0.4649        0.629754        2.092299
     2719.47486      2719.47222         89.4427          1.9116         15.5611          0.0232         -1.1927         -0.4649        0.654952        1.911583
     2719.48180      2719.47917         89.3046          1.9450         15.5628          0.0236         -0.0817         -0.4649       -0.703136        1.944972
     2719.48875      2719.48611         92.8932          1.9479         15.5200          0.0228         -0.3947         -0.3760        0.683062        1.947910
     2719.49569      2719.49305         87.7961          1.9473         15.5813          0.0241          0.0721         -0.3760        0.963162        1.947265
     2719.50264      2719.50000         92.8284          1.9608         15.5208          0.0229          1.5263         -0.3512        1.621304        1.960765
     2719.50958      2719.50694         90.7750          1.9409         15.5451          0.0232          0.7335         -0.3760        1.757247        1.940889
     2719.51653      2719.51389         85.2249          2.1603         15.6136          0.0275        -13.8758         -0.3760       -0.643314        2.160326
     2719.52347      2719.52083         93.1733          1.9032         15.5168          0.0222         -3.2260         -0.3760       -1.691801        1.903208
     2719.53042      2719.52778         86.9139          1.8866         15.5923          0.0236         -8.5984         -0.3512       -2.181206        1.886606
     2719.53736      2719.53472         86.6430          1.9336         15.5957          0.0242         -5.4998         -0.2129        0.520378        1.933591
     2719.54430      2719.54167         92.2034          1.9322         15.5281          0.0228          0.4858         -0.3512       -2.199562        1.932215
     2719.55125      2719.54861         93.3364          1.9275         15.5149          0.0224          9.9940         -0.3512        1.418993        1.927487
     2719.55819      2719.55555         92.7147          1.9315         15.5221          0.0226         12.8741         -0.3512       -0.212925        1.931495
     2719.56514      2719.56250         88.5653          1.9668         15.5718          0.0241         10.8645         -0.3760        1.588088        1.966820
     2719.57208      2719.56944         86.9634          1.9977         15.5917          0.0249         11.5078         -0.3512       -1.277784        1.997687
     2719.57903      2719.57639         91.6715          2.0229         15.5344          0.0240         11.3575         -0.3512       -0.082808        2.022919
     2719.58597      2719.58333         90.8709          2.0236         15.5439          0.0242         10.5140         -0.3512        1.324130        2.023606
     2719.59291      2719.59028         88.7936          2.0183         15.5690          0.0247          8.4511         -0.3512       -1.299310        2.018310
     2719.59986      2719.59722         94.4788          2.0449         15.5017          0.0235          9.9712         -0.4247        1.616864        2.044900
     2719.60680      2719.60417         89.4179          2.0534         15.5614          0.0249          0.0675         -0.2129       -1.182859        2.053402
     2719.61375      2719.61111         94.2877          2.2524         15.5039          0.0259          4.8654         -0.0828       -0.899307        2.252400
     2719.62069      2719.61805         93.2152          1.9904         15.5163          0.0232         -1.1702         -0.2129        1.266100        1.990378
     2719.62764      2719.62500         91.3611          1.9369         15.5381          0.0230        -13.4755         -0.0828        3.728557        1.936877
     2719.63458      2719.63194         92.3109          1.8609         15.5269          0.0219        -10.6299         -0.0828       -2.796000        1.860894
     2719.64152      2719.63889         90.2715          1.8506         15.5511          0.0223          0.7971         -0.0828       -0.975888        1.850568
     2719.64847      2719.64583         88.0296          1.8571         15.5784          0.0229          4.1029         -0.0828        1.165025        1.857074
     2719.65541      2719.65278         88.2536          2.0953         15.5757          0.0258          9.6307         -0.0828       -1.076918        2.095328
     2719.66236      2719.65972         92.8531          1.8501         15.5205          0.0216          5.2541         -0.2129        0.971307        1.850097
     2719.66930      2719.66667         85.8949          2.0457         15.6051          0.0259          8.7895         -0.4247       -4.710002        2.045678
     2719.67625      2719.67361         90.4879          1.8612         15.5485          0.0223         -1.0497         -0.4247        0.322507        1.861227
     2719.68319      2719.68055         87.7601          1.9220         15.5818          0.0238         -0.9144         -0.4495       -1.471708        1.921969
     2719.69013      2719.68750         90.9804          1.9761         15.5426          0.0236          3.5713         -0.4495        2.659214        1.976078
