# reference_flux:         97.2148
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11962      1928.10453         98.0776          2.4255         15.4611          0.0269         76.9566        -10.4252      -13.065447        2.425506
     1928.14045      1928.12536         93.9163          2.4120         15.5081          0.0279         73.8938        -10.4252       -4.729870        2.411959
     1928.16129      1928.14620         97.7298          2.4004         15.4649          0.0267         83.2358        -10.4252       -3.399402        2.400389
     1928.18212      1928.16703         90.5234          2.4097         15.5481          0.0289         88.8478        -10.4252      -11.389672        2.409684
     1928.20295      1928.18786         89.5296          2.3984         15.5601          0.0291        114.3711        -11.2004      -17.723865        2.398432
     1928.22379      1928.20870        105.0634          2.4164         15.3864          0.0250         78.0547        -10.4252       -0.665736        2.416443
     1928.24462      1928.22953         97.1827          2.4026         15.4710          0.0268         79.1151        -11.2004       -3.369922        2.402632
     1928.26545      1928.25036         91.4365          2.3788         15.5372          0.0282        104.4241        -11.2004      -12.206905        2.378790
     1928.28629      1928.27120         90.2826          2.3684         15.5510          0.0285         87.7812        -10.4252       -5.251131        2.368351
     1928.30712      1928.29203         84.6092          2.3299         15.6215          0.0299         77.8868        -10.4252      -16.086101        2.329876
     1928.32795      1928.31286         85.4881          2.3095         15.6102          0.0293         69.8342        -10.4252      -14.711183        2.309483
     1928.34879      1928.33370         89.1788          2.2751         15.5643          0.0277         57.4624        -10.4252      -13.963054        2.275052
     1928.36962      1928.35453         99.6334          2.2380         15.4440          0.0244         48.2944        -11.2004       -3.128676        2.238021
     1928.39045      1928.37536         92.3254          2.2070         15.5267          0.0260         58.8206        -10.4252       -8.639703        2.207044
     1928.41129      1928.39620         85.5263          2.1642         15.6098          0.0275         52.9274        -10.4252      -14.092195        2.164155
     1928.43212      1928.41703         93.0063          2.1465         15.5187          0.0251         44.7255         -9.8954       -8.071997        2.146496
     1928.45295      1928.43786         81.2378          2.1232         15.6656          0.0284         47.3971         -9.8954      -16.603297        2.123167
     1928.47379      1928.45870         84.9691          2.1142         15.6168          0.0270         41.7954         -9.6133      -14.966376        2.114213
     1928.49462      1928.47953         91.1260          2.1068         15.5409          0.0251         32.2637         -9.6133       -8.157454        2.106839
     1928.51546      1928.50036         82.3392          2.1009         15.6510          0.0277         30.5399         -9.6133      -18.756596        2.100862
     1928.53629      1928.52120         88.7340          2.1009         15.5698          0.0257         20.4759         -8.6397       -8.090395        2.100875
     1928.55712      1928.54203         92.8486          2.0956         15.5206          0.0245         16.8189         -8.1575       -4.603522        2.095620
     1928.57796      1928.56286         88.6408          2.0875         15.5709          0.0256         23.1046         -8.1575      -10.425230        2.087537
     1928.59879      1928.58370         92.5843          2.0880         15.5237          0.0245         26.9448         -8.1575       -7.078826        2.088003
     1928.61962      1928.60453         88.4953          2.0869         15.5727          0.0256         14.4201         -8.0904      -11.200367        2.086946
     1928.64046      1928.62536         90.8040          2.0897         15.5447          0.0250         -4.7588         -8.0720       -9.613277        2.089746
     1928.66129      1928.64620         86.7785          2.0692         15.5940          0.0259         14.0871         -8.0720       -9.895369        2.069238
     1928.68212      1928.66703         83.4662          2.0616         15.6362          0.0268          2.4474         -8.0720      -12.169205        2.061563
     1928.70296      1928.68786         93.3875          2.0603         15.5143          0.0240         -0.5780         -7.0788       -4.303901        2.060259
     1928.72379      1928.70870         89.7187          2.0377         15.5578          0.0247         13.8327         -7.0414      -11.771730        2.037733
     1928.74462      1928.72953         86.7930          2.0286         15.5938          0.0254          0.7981         -7.0414      -12.945940        2.028556
     1928.76546      1928.75036         95.8569          1.9944         15.4859          0.0226          8.8869         -7.0414       -3.149324        1.994362
     1928.78629      1928.77120         90.0964          1.9870         15.5532          0.0239          5.6491         -5.2639       -7.041449        1.987049
     1928.80712      1928.79203         79.6323          1.9798         15.6873          0.0270         -4.0095         -5.2639      -16.072942        1.979751
     1928.82796      1928.81286         90.2518          1.9609         15.5514          0.0236         -7.2142         -5.1686       -5.168576        1.960933
     1928.84879      1928.83370         84.2773          1.9568         15.6257          0.0252         -2.2976         -4.7434      -12.225914        1.956760
     1928.86962      1928.85453         97.4287          1.9633         15.4683          0.0219        -10.7159         -4.6035       -4.186866        1.963323
     1928.89046      1928.87536         85.9150          1.9654         15.6048          0.0248        -11.8014         -4.6035      -10.978461        1.965394
     1928.91129      1928.89620         92.7634          1.9664         15.5216          0.0230         -6.4759         -4.3039       -3.981790        1.966399
     1928.93212      1928.91703         94.1071          1.9611         15.5059          0.0226        -11.3988         -4.1869       -4.138730        1.961066
     1928.95296      1928.93786         95.3957          1.9513         15.4912          0.0222         -3.0299         -4.1387       -2.894173        1.951290
     1928.97379      1928.95870         91.7738          1.9389         15.5332          0.0229         11.5544         -4.0543       -5.263896        1.938946
     1928.99463      1928.97953         93.6586          1.9155         15.5111          0.0222          4.3144         -3.9818       -4.743359        1.915541
     1929.01546      1929.00036         93.4175          1.9064         15.5139          0.0222         -9.8199         -3.8044       -2.966386        1.906377
     1929.03629      1929.02120         92.0292          1.8832         15.5302          0.0222          0.7127         -3.7782       -3.108780        1.883244
     1929.05713      1929.04203         93.7603          1.8595         15.5100          0.0215         -5.7806         -3.7742       -2.825821        1.859516
     1929.07796      1929.06286         91.4844          1.8168         15.5366          0.0216          9.8058         -3.3229       -4.054289        1.816795
     1929.09879      1929.08370         96.8343          1.7970         15.4749          0.0201         14.3384         -3.1493        0.476743        1.796989
     1929.11963      1929.10453         90.0125          1.7585         15.5542          0.0212          9.7132         -3.1088       -1.004237        1.758516
     1929.14046      1929.12536         94.1758          1.7340         15.5052          0.0200         15.5968         -2.9664       -3.778228        1.733968
     1929.16129      1929.14620         92.0001          1.7093         15.5305          0.0202         16.5592         -2.8942       -3.774239        1.709316
     1929.18213      1929.16703         95.0346          1.7047         15.4953          0.0195          9.3405         -2.8258       -3.322850        1.704668
     1929.20296      1929.18786         92.9777          1.6780         15.5191          0.0196          9.8632         -2.0584       -2.058429        1.677967
     1929.22379      1929.20870         93.6996          1.6699         15.5107          0.0194         11.7982         -1.8293       -0.451409        1.669929
     1929.24463      1929.22953         94.3876          1.6490         15.5027          0.0190         12.9533         -1.0042       -0.955842        1.648954
     1929.26546      1929.25036         94.1955          1.6421         15.5049          0.0189         19.3024         -0.9558       -3.804386        1.642107
     1929.28629      1929.27120         96.0718          1.6199         15.4835          0.0183         16.8776         -0.9256        0.207738        1.619905
     1929.30713      1929.29203        100.9519          1.5951         15.4297          0.0172         23.5764         -0.6363        2.921814        1.595113
     1929.32796      1929.31286         97.2525          1.5702         15.4702          0.0175         20.6664         -0.5746       -0.039846        1.570196
     1929.34879      1929.33370         95.2301          1.5332         15.4931          0.0175         14.0907         -0.4514       -0.636298        1.533163
     1929.36963      1929.35453         94.0556          1.5007         15.5065          0.0173         12.7687         -0.3054        0.493484        1.500663
     1929.39046      1929.37536         91.7323          1.4676         15.5337          0.0174         20.1501         -0.3054        0.687190        1.467558
     1929.41129      1929.39620         93.9800          1.4417         15.5074          0.0167         20.8166         -0.2846        2.722647        1.441657
     1929.43213      1929.41703         95.1703          1.4157         15.4937          0.0162         16.9302         -0.2830        1.018751        1.415732
     1929.45296      1929.43786         91.2612          1.3997         15.5393          0.0167         23.3561         -0.0398        0.526613        1.399666
     1929.47379      1929.45870         92.1041          1.3816         15.5293          0.0163         20.7722         -0.0398       -0.574559        1.381598
     1929.49463      1929.47953         94.3977          1.3840         15.5026          0.0159         21.6959         -0.0398        0.041974        1.383982
     1929.51546      1929.50036         92.5249          1.3746         15.5244          0.0161         13.7776          0.0420       -0.284622        1.374578
     1929.53630      1929.52120         95.7582          1.3681         15.4871          0.0155         20.3636          0.0420        2.128615        1.368080
     1929.55713      1929.54203         95.2111          1.3713         15.4933          0.0156         16.5407          0.0878        1.924538        1.371280
     1929.57796      1929.56286         93.0508          1.3742         15.5182          0.0160         18.6118          0.2077        0.632652        1.374200
     1929.59880      1929.58370         95.5386          1.3734         15.4896          0.0156         17.1961          0.2111       -0.305357        1.373382
     1929.61963      1929.60453         95.2609          1.3652         15.4927          0.0156         18.5221          0.2077        1.357540        1.365209
     1929.64046      1929.62536         88.8194          1.3675         15.5687          0.0167         19.0628          0.2111       -1.829272        1.367509
     1929.66130      1929.64620         90.5239          1.3653         15.5481          0.0164         21.1938          0.2124       -0.283024        1.365313
     1929.68213      1929.66703         94.8780          1.3677         15.4971          0.0157         25.5563          0.2124        0.583565        1.367717
     1929.70296      1929.68786         92.0458          1.3669         15.5300          0.0161         22.8675          0.3378        0.087817        1.366895
     1929.72380      1929.70870         95.5248          1.3687         15.4897          0.0156         24.7790          0.3782       -0.925648        1.368658
     1929.74463      1929.72953         96.5225          1.3700         15.4784          0.0154         27.1080          0.4345        0.211092        1.370041
     1929.76546      1929.75036         92.6401          1.3580         15.5230          0.0159         20.2156          0.4935        0.547572        1.358031
     1929.78630      1929.77120         96.9116          1.3636         15.4741          0.0153         23.8531          0.4935        0.924108        1.363576
     1929.80713      1929.79203         97.3928          1.3542         15.4687          0.0151         21.5883          0.4935        0.212351        1.354173
     1929.82796      1929.81286         94.5847          1.3467         15.5004          0.0155         18.7053          0.4345        1.166218        1.346705
     1929.84880      1929.83370         95.5546          1.3334         15.4894          0.0152         23.6451          0.4345        4.282634        1.333351
     1929.86963      1929.85453         93.9083          1.3424         15.5082          0.0155         23.5850          0.4345       -0.656593        1.342384
     1929.89046      1929.87536         97.0746          1.3418         15.4722          0.0150         22.3562          0.4345        2.483598        1.341763
     1929.91130      1929.89620         93.9305          1.3405         15.5080          0.0155         24.5617          0.4345        0.617489        1.340522
     1929.93213      1929.91703         95.5570          1.3429         15.4893          0.0153         24.8409          0.3795        0.600379        1.342935
     1929.95297      1929.93786         93.3185          1.3425         15.5151          0.0156         26.8991          0.3782       -0.462171        1.342495
     1929.97380      1929.95870         94.3053          1.3374         15.5037          0.0154         29.3355          0.3782       -0.537532        1.337426
     1929.99463      1929.97953         96.5385          1.3357         15.4782          0.0150         26.1430          0.3782        0.434516        1.335666
     1930.01547      1930.00036         95.1337          1.3355         15.4942          0.0152         24.0686          0.3795       -0.294626        1.335509
     1930.03630      1930.02120         92.9379          1.3329         15.5195          0.0156         24.8819          0.3795        0.378246        1.332861
     1930.05713      1930.04203         95.2027          1.3223         15.4934          0.0151         29.7953          0.3795        1.571991        1.322313
     1930.07796      1930.06286         96.9298          1.3068         15.4739          0.0146         33.2468          0.3782        1.415420        1.306774
     1930.09880      1930.08370         95.3305          1.2895         15.4919          0.0147         29.4436          0.3381       -0.343433        1.289459
     1930.11963      1930.10453         92.5343          1.2774         15.5242          0.0150         25.1664          0.3381        0.594643        1.277378
     1930.14047      1930.12536         93.3006          1.2692         15.5153          0.0148         22.4710          0.3381        1.193942        1.269201
     1930.16130      1930.14620         91.1340          1.2483         15.5408          0.0149         22.5271          0.3381       -0.696617        1.248252
     1930.18213      1930.16703         92.8219          1.2330         15.5209          0.0144         20.8073          0.3381        0.337848        1.232978
     1930.20297      1930.18786         94.7023          1.2252         15.4991          0.0140         20.3048          0.3378        2.466423        1.225172
     1930.22380      1930.20870         94.3545          1.2190         15.5031          0.0140         26.8832          0.3378        0.734283        1.219013
