# reference_flux:         66.8444
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85682      2552.85424         59.2863          2.8266         16.0076          0.0518        -10.0239         -2.1910      -10.191261        2.826627
     2552.86377      2552.86119         53.9985          2.8025         16.1090          0.0563         -2.0724         -2.1910       -6.944643        2.802527
     2552.87071      2552.86813         67.6006          2.8286         15.8651          0.0454        -10.6880         -2.1910        0.661329        2.828585
     2552.87766      2552.87507         72.7893          2.8504         15.7848          0.0425        -16.1427         -2.1910        4.925348        2.850425
     2552.88460      2552.88202         68.9487          2.8463         15.8437          0.0448         -7.3281         -2.1910       -1.215371        2.846270
     2552.89155      2552.88896         68.1192          2.8181         15.8568          0.0449          0.7278         -2.1905       -3.413346        2.818059
     2552.89849      2552.89591         64.5893          2.7836         15.9146          0.0468         -4.2090         -2.1905       -2.190550        2.783557
     2552.90544      2552.90285         71.5873          2.7655         15.8029          0.0419         -5.4442         -2.1905        0.261090        2.765497
     2552.91238      2552.90980         66.2478          2.7576         15.8871          0.0452         -4.2033         -2.1905       -4.455035        2.757562
     2552.91933      2552.91674         58.8426          2.7282         16.0158          0.0503         -0.5689         -1.8309       -0.799262        2.728200
     2552.92627      2552.92369         65.5302          2.7185         15.8989          0.0450         -8.6955         -1.8309       -1.830908        2.718544
     2552.93322      2552.93063         74.6572          2.6608         15.7573          0.0387        -11.5024         -1.8309        2.585202        2.660791
     2552.94016      2552.93757         74.0121          2.6549         15.7667          0.0389         -4.4535         -1.8309        2.115150        2.654887
     2552.94711      2552.94452         68.3125          2.6272         15.8537          0.0418        -13.6042         -1.8309       -1.821704        2.627151
     2552.95405      2552.95146         71.4761          2.6204         15.8046          0.0398         -9.6047         -1.8309       -2.275455        2.620442
     2552.96100      2552.95841         61.6418          2.6297         15.9653          0.0463         -7.5379         -1.8309       -5.891116        2.629694
     2552.96794      2552.96535         70.0463          2.5871         15.8265          0.0401         -8.4823         -1.8309       -2.662827        2.587080
     2552.97489      2552.97230         68.5984          2.5475         15.8492          0.0403         -3.4647         -2.0837        1.695912        2.547505
     2552.98183      2552.97924         60.2510          2.5328         15.9901          0.0456         -7.2859         -1.8309       -5.783788        2.532817
     2552.98878      2552.98619         65.0623          2.5730         15.9067          0.0429        -20.3269         -1.8309       -3.648425        2.573031
     2552.99572      2552.99313         61.5176          2.5807         15.9675          0.0455        -26.6516         -2.0837       -2.898727        2.580686
     2553.00267      2553.00007         71.5816          2.5192         15.8030          0.0382        -12.7284         -2.0837       -2.190966        2.519203
     2553.00961      2553.00702         60.3721          2.4940         15.9879          0.0449         -2.8734         -2.1905       -5.177058        2.494018
     2553.01656      2553.01396         68.1989          2.4721         15.8556          0.0394         -3.2565         -2.0837        0.525351        2.472097
     2553.02350      2553.02091         60.9325          2.4713         15.9779          0.0440         -7.3449         -2.0837       -4.232186        2.471340
     2553.03045      2553.02785         63.3220          2.4562         15.9361          0.0421         -6.0340         -2.0837       -2.448361        2.456193
     2553.03739      2553.03480         60.3209          2.4525         15.9888          0.0441         -9.1694         -2.0837       -0.875305        2.452498
     2553.04434      2553.04174         61.1022          2.4347         15.9749          0.0433         -5.4892         -2.1905       -6.056191        2.434744
     2553.05128      2553.04868         61.4752          2.4025         15.9682          0.0424         -4.8204         -2.1905       -0.251868        2.402498
     2553.05823      2553.05563         67.9185          2.4038         15.8600          0.0384         -6.3038         -2.1910       -0.455000        2.403831
     2553.06517      2553.06257         52.9397          2.4138         16.1305          0.0495         -2.4134         -2.1910       -9.761891        2.413812
     2553.07212      2553.06952         70.6509          2.4212         15.8172          0.0372         -6.9638         -2.1910       -1.547225        2.421172
     2553.07906      2553.07646         61.8177          2.4059         15.9622          0.0423         -7.6898         -2.1910       -1.476225        2.405926
     2553.08601      2553.08341         71.9426          2.3839         15.7975          0.0360         -8.7819         -2.0837        3.497692        2.383866
     2553.09296      2553.09035         59.5966          2.3800         16.0019          0.0434         -7.8226         -2.1910       -5.090348        2.379999
     2553.09990      2553.09730         67.8549          2.4104         15.8610          0.0386        -11.5384         -2.2590       -1.229424        2.410405
     2553.10685      2553.10424         66.1955          2.4341         15.8879          0.0399         -7.4070         -2.2755        0.733752        2.434145
     2553.11379      2553.11118         67.9148          2.4264         15.8601          0.0388        -11.3764         -2.3260        2.157428        2.426387
     2553.12074      2553.11813         66.4290          2.3980         15.8841          0.0392        -14.1864         -2.4484       -1.301804        2.398016
     2553.12768      2553.12507         63.9351          2.3946         15.9257          0.0407         -8.2605         -2.4484       -2.325999        2.394565
     2553.13463      2553.13202         66.9305          2.4021         15.8759          0.0390         -9.7764         -2.3260       -2.083730        2.402074
     2553.14157      2553.13896         70.8977          2.3825         15.8134          0.0365         -7.2376         -2.3260        3.578450        2.382456
     2553.14852      2553.14591         64.9334          2.3527         15.9088          0.0393        -14.2731         -2.4484       -2.259005        2.352744
     2553.15546      2553.15285         72.7295          2.3409         15.7857          0.0349        -10.4140         -2.4484       -2.648334        2.340873
     2553.16241      2553.15980         67.1968          2.3290         15.8716          0.0376         -4.8295         -2.3260        0.113316        2.329044
     2553.16935      2553.16674         65.8154          2.3230         15.8942          0.0383        -12.3858         -2.3260       -3.363891        2.322999
     2553.17630      2553.17368         64.7049          2.3475         15.9127          0.0394         -5.0703         -2.3260        2.135492        2.347507
     2553.18324      2553.18063         57.9545          2.3296         16.0323          0.0436         -4.8511         -2.3260       -3.576694        2.329579
     2553.19019      2553.18757         64.7858          2.3465         15.9113          0.0393        -10.5775         -2.3260       -6.507984        2.346519
     2553.19713      2553.19452         57.9881          2.3190         16.0317          0.0434         -3.6575         -2.3260       -9.541106        2.319039
     2553.20408      2553.20146         58.0375          2.2845         16.0307          0.0427         -2.6688         -2.3260       -6.172056        2.284523
     2553.21102      2553.20841         62.6766          2.2744         15.9472          0.0394        -11.3651         -2.3260       -1.225940        2.274358
     2553.21797      2553.21535         63.8273          2.2691         15.9275          0.0386        -11.3582         -2.2590       -4.651593        2.269141
     2553.22491      2553.22230         57.1024          2.2589         16.0484          0.0429         -4.9016         -2.2590       -5.383753        2.258857
     2553.23186      2553.22924         62.8269          2.2612         15.9446          0.0391        -11.8257         -2.2590       -1.677362        2.261221
     2553.23880      2553.23618         65.0235          2.2481         15.9073          0.0375         -8.2844         -2.0837       -2.058874        2.248060
     2553.24575      2553.24313         62.3741          2.2524         15.9525          0.0392         -4.2809         -2.0837       -0.098832        2.252434
     2553.25269      2553.25007         53.0989          2.2191         16.1273          0.0454         -2.5128         -2.0837       -6.537794        2.219053
     2553.25964      2553.25702         57.0081          2.2405         16.0502          0.0427         -7.8600         -2.0837       -6.373382        2.240486
     2553.26658      2553.26396         65.4921          2.2476         15.8995          0.0373        -11.0511         -2.0589       -6.702749        2.247553
     2553.27353      2553.27091         65.5302          2.2820         15.8989          0.0378         -2.6447         -2.0589       -2.944809        2.282003
     2553.28047      2553.27785         70.3294          2.2191         15.8222          0.0343         -5.7283         -2.0589       -3.491343        2.219102
     2553.28742      2553.28480         68.6938          2.1960         15.8477          0.0347         -8.6354         -2.0589        0.460602        2.196025
     2553.29436      2553.29174         67.8548          2.2154         15.8610          0.0354         -2.1471         -2.0589       -1.588774        2.215444
     2553.30131      2553.29868         62.7151          2.2356         15.9466          0.0387        -11.4202         -1.6774       -3.990884        2.235605
     2553.30825      2553.30563         69.3704          2.2531         15.8371          0.0353         -6.6850         -1.5888       -3.973891        2.253053
     2553.31520      2553.31257         66.3193          2.2368         15.8859          0.0366         -8.6466         -1.5888       -3.156060        2.236844
     2553.32214      2553.31952         67.3370          2.2081         15.8694          0.0356         -1.9410         -1.5888       -1.395176        2.208074
     2553.32909      2553.32646         59.0580          2.1883         16.0118          0.0402         -6.3489         -1.5264       -9.677128        2.188339
     2553.33604      2553.33341         68.9926          2.1970         15.8430          0.0346         -8.7383         -1.5264       -0.055690        2.197000
     2553.34298      2553.34035         64.2456          2.2101         15.9204          0.0374         -5.9632         -1.3952       -4.507780        2.210092
     2553.34992      2553.34730         68.2136          2.2208         15.8553          0.0353         -8.4670         -1.3952        0.622613        2.220752
     2553.35687      2553.35424         62.6046          2.2100         15.9485          0.0383         -8.1799         -1.2259       -2.911965        2.210040
     2553.36381      2553.36118         66.9519          2.1977         15.8756          0.0356         -7.6539         -1.1136       -3.052585        2.197741
     2553.37076      2553.36813         64.4618          2.1957         15.9167          0.0370         -7.6006         -0.6194        0.111381        2.195654
     2553.37771      2553.37507         63.9660          2.2145         15.9251          0.0376         -6.7985         -0.0988        0.255805        2.214485
     2553.38465      2553.38202         60.2836          2.1735         15.9895          0.0391         -5.4583         -0.0557        0.922813        2.173544
     2553.39160      2553.38896         63.2069          2.1374         15.9381          0.0367         -6.9893          0.0184        0.773328        2.137437
     2553.39854      2553.39591         67.9625          2.1262         15.8593          0.0340         -6.1226          0.1114       -0.619411        2.126232
     2553.40549      2553.40285         65.1409          2.1370         15.9054          0.0356         -6.4918          0.1114        1.695494        2.137039
     2553.41243      2553.40980         62.7335          2.1462         15.9463          0.0371         -6.0442          0.1114        0.223601        2.146239
     2553.41938      2553.41674         76.6671          2.1350         15.7285          0.0302         -7.6538          0.1114        6.486683        2.135019
     2553.42632      2553.42368         67.7476          2.1116         15.8628          0.0338        -16.3437          0.1114        0.397142        2.111556
     2553.43327      2553.43063         71.9599          2.0959         15.7973          0.0316        -12.9803          0.1114        1.733873        2.095894
     2553.44021      2553.43757         63.5104          2.1042         15.9329          0.0360         -4.3793          0.2236        3.820317        2.104209
     2553.44716      2553.44452         75.6106          2.1379         15.7435          0.0307         -9.0952          0.2558        4.569003        2.137880
     2553.45410      2553.45146         69.0305          2.1402         15.8424          0.0337         -7.7800          0.2558        3.724028        2.140167
     2553.46105      2553.45841         70.1628          2.1416         15.8247          0.0331         -7.8796          0.2558        2.996890        2.141615
     2553.46799      2553.46535         69.3339          2.1118         15.8376          0.0331         -9.4367          0.2558        4.310098        2.111788
     2553.47494      2553.47230         66.9356          2.0951         15.8759          0.0340         -8.8991          0.2558       -1.526360        2.095086
     2553.48188      2553.47924         61.1593          2.0952         15.9738          0.0372         -8.7268          0.2558       -2.650457        2.095238
     2553.48883      2553.48618         71.7893          2.1356         15.7999          0.0323         -9.2962          0.3339        1.015561        2.135626
     2553.49577      2553.49313         68.1117          2.1222         15.8569          0.0338         -9.0856          0.3971        0.333871        2.122193
     2553.50272      2553.50007         67.8021          2.0904         15.8619          0.0335        -14.7864          0.3971       -1.113583        2.090418
     2553.50966      2553.50702         63.3835          2.0330         15.9351          0.0348         -7.8996          0.3971        2.775547        2.033027
     2553.51661      2553.51396         70.0241          2.0469         15.8269          0.0317        -12.5432          0.6226        0.897029        2.046937
     2553.52355      2553.52091         67.2586          2.0793         15.8706          0.0336         -9.2819          0.3971        2.359875        2.079306
     2553.53050      2553.52785         70.5238          2.1133         15.8192          0.0325         -9.3881          0.7726        0.018358        2.113283
     2553.53744      2553.53480         66.0627          2.1133         15.8901          0.0347         -4.1270          0.7726        1.993447        2.113312
     2553.54439      2553.54174         67.9074          2.0971         15.8602          0.0335        -12.3913          0.7726        0.853987        2.097053
     2553.55133      2553.54868         65.4572          2.0758         15.9001          0.0344        -10.9006          0.7726        2.087746        2.075834
     2553.55828      2553.55563         69.5157          2.0781         15.8348          0.0325         -7.0592          0.3971        1.773099        2.078107
     2553.56522      2553.56257         70.8374          2.0986         15.8143          0.0322        -11.0970          0.3971       -1.761441        2.098649
     2553.57217      2553.56952         62.2947          2.0821         15.9539          0.0363         -7.9136          0.3971       -3.345449        2.082094
     2553.57911      2553.57646         66.3000          2.0583         15.8862          0.0337         -7.5691          0.3676       -2.293650        2.058296
     2553.58606      2553.58341         55.6946          2.0136         16.0755          0.0393         -8.6398          0.3676       -3.279453        2.013621
     2553.59300      2553.59035         66.0292          2.0414         15.8907          0.0336         -8.4644          0.3339        0.106731        2.041357
     2553.59995      2553.59730         71.0666          2.0588         15.8108          0.0315        -11.1298          0.3339        4.177692        2.058787
     2553.60689      2553.60424         65.1753          2.0743         15.9048          0.0346         -0.0366          0.3339        1.682887        2.074333
     2553.61384      2553.61118         67.7384          2.0734         15.8629          0.0332         -6.1506          0.3339       -0.350661        2.073424
     2553.62079      2553.61813         66.0686          2.0585         15.8900          0.0338         -7.7515          0.3339        1.161469        2.058524
     2553.62773      2553.62507         63.2686          2.0467         15.9370          0.0351         -9.0290          0.1067       -0.006595        2.046722
     2553.63468      2553.63202         61.8431          2.0508         15.9618          0.0360         -4.2143          0.0301       -3.687613        2.050768
     2553.64162      2553.63896         68.3471          2.0565         15.8532          0.0327         -7.5380          0.0184       -0.324474        2.056469
     2553.64857      2553.64591         72.5776          2.0387         15.7880          0.0305         -8.1056          0.0184        4.046831        2.038710
     2553.65551      2553.65285         68.5048          2.0378         15.8507          0.0323         -8.8609          0.0184        2.553914        2.037829
     2553.66246      2553.65980         63.8868          2.0237         15.9265          0.0344         -5.5529          0.0146       -0.381707        2.023684
     2553.66940      2553.66674         63.6257          2.0325         15.9309          0.0347         -8.3395          0.0146       -3.277226        2.032488
     2553.67635      2553.67368         66.6445          2.0339         15.8806          0.0331         -5.3264          0.0146        1.691077        2.033851
     2553.68329      2553.68063         65.5171          2.0371         15.8991          0.0338         -4.5340         -0.0066       -1.459319        2.037137
     2553.69024      2553.68757         62.5012          2.0137         15.9503          0.0350         -9.2046         -0.3245        0.772635        2.013743
     2553.69718      2553.69452         64.2712          2.0111         15.9200          0.0340         -8.5642         -0.3507        0.367578        2.011142
     2553.70413      2553.70146         59.2211          2.0122         16.0088          0.0369         -7.4870         -0.3575       -5.354502        2.012217
     2553.71107      2553.70841         67.2781          2.0339         15.8703          0.0328         -6.8814         -0.3817       -0.466273        2.033867
     2553.71802      2553.71535         64.2022          2.0866         15.9211          0.0353         -2.9718         -0.4663        0.030085        2.086647
     2553.72496      2553.72230         70.2716          2.0699         15.8231          0.0320         -9.6224         -0.4912        1.059087        2.069945
     2553.73191      2553.72924         67.7245          2.0461         15.8631          0.0328         -9.3933         -0.5140       -2.234340        2.046093
     2553.73885      2553.73618         58.6949          2.0233         16.0185          0.0374         -7.3444         -0.5140       -0.980750        2.023328
     2553.74580      2553.74313         63.8653          2.0196         15.9268          0.0343         -9.2618         -0.5140       -3.352890        2.019564
     2553.75274      2553.75007         66.0410          2.0053         15.8905          0.0330         -4.8286         -0.5140        0.014607        2.005345
     2553.75969      2553.75702         66.6517          2.0066         15.8805          0.0327         -7.9870         -0.5140        1.653266        2.006590
     2553.76663      2553.76396         70.2726          1.9978         15.8230          0.0309         -4.8386         -0.5140        0.725708        1.997827
     2553.77358      2553.77091         74.4020          2.0129         15.7610          0.0294         -6.6107         -0.7298        2.534583        2.012930
     2553.78052      2553.77785         64.9450          1.9738         15.9086          0.0330         -8.1278         -0.8098        2.263498        1.973791
     2553.78747      2553.78480         65.1481          1.9929         15.9052          0.0332         -5.1716         -0.8434       -3.571957        1.992869
     2553.79441      2553.79174         59.4257          2.0337         16.0051          0.0372         -5.8351         -0.8434       -0.843442        2.033735
     2553.80136      2553.79868         60.3381          2.0246         15.9885          0.0364         -7.3894         -0.9807       -7.073270        2.024620
     2553.80830      2553.80563         60.6250          2.0011         15.9834          0.0358         -3.0353         -0.9807       -5.193970        2.001063
     2553.81525      2553.81257         67.0605          1.9868         15.8738          0.0322         -4.6190         -1.2527       -2.668548        1.986773
     2553.82219      2553.81952         58.7452          1.9989         16.0176          0.0369         -4.2092         -1.2527       -3.251910        1.998899
     2553.82914      2553.82646         63.8309          2.0216         15.9274          0.0344         -5.9933         -1.2527        0.696240        2.021564
     2553.83608      2553.83341         66.9461          2.0425         15.8757          0.0331         -7.0318         -1.2527       -1.252726        2.042489
     2553.84303      2553.84035         60.6487          2.0392         15.9829          0.0365         -8.1702         -1.0089       -6.330506        2.039248
     2553.84997      2553.84730         69.9650          2.0287         15.8278          0.0315         -3.4890         -1.2527       -0.357529        2.028696
     2553.85692      2553.85424         67.7800          1.9727         15.8622          0.0316         -4.8513         -1.2527       -2.178675        1.972680
     2553.86386      2553.86118         63.4678          1.9485         15.9336          0.0333         -4.8211         -1.4530       -3.063082        1.948542
     2553.87081      2553.86813         65.9748          1.9376         15.8916          0.0319         -1.6845         -1.4530       -0.491211        1.937561
     2553.87775      2553.87507         65.4512          1.9912         15.9002          0.0330         -1.9845         -1.2527       -0.729768        1.991233
     2553.88470      2553.88202         65.2277          2.0085         15.9039          0.0334          0.4308         -1.4530       -0.513994        2.008506
     2553.89165      2553.88896         68.2002          2.0037         15.8555          0.0319         -2.5542         -1.6983       -0.809762        2.003740
     2553.89859      2553.89591         60.7104          1.9647         15.9818          0.0351         -4.0021         -1.6983       -3.967542        1.964668
     2553.90554      2553.90285         60.9736          1.9779         15.9771          0.0352         -3.3275         -1.4530       -2.662182        1.977894
     2553.91248      2553.90980         63.5952          1.9280         15.9314          0.0329         -4.6150         -1.6983       -2.698374        1.927997
     2553.91943      2553.91674         60.6488          1.9869         15.9829          0.0356         -4.2621         -1.4530       -2.621588        1.986907
     2553.92637      2553.92368         64.9958          1.9746         15.9078          0.0330         -3.5658         -1.6983       -0.435905        1.974581
     2553.93332      2553.93063         62.6039          1.9552         15.9485          0.0339         -2.4087         -1.6983       -1.453041        1.955249
     2553.94026      2553.93757         62.1076          1.9400         15.9571          0.0339         -4.3665         -1.8165       -1.926336        1.939992
     2553.94721      2553.94452         60.0678          1.9424         15.9934          0.0351         -5.2945         -1.8165       -2.451621        1.942413
     2553.95415      2553.95146         70.2377          1.9781         15.8236          0.0306         -2.8516         -1.9263        3.598492        1.978145
     2553.96110      2553.95841         61.8088          1.9728         15.9624          0.0347         -3.3193         -1.8165       -5.025686        1.972787
     2553.96804      2553.96535         62.6904          1.9763         15.9470          0.0342         -4.3030         -1.8165       -3.491842        1.976284
     2553.97499      2553.97230         62.5509          1.9991         15.9494          0.0347         -3.4088         -1.8165       -1.816527        1.999118
     2553.98193      2553.97924         72.1795          2.0007         15.7940          0.0301         -3.0400         -1.8165        0.964822        2.000665
     2553.98888      2553.98618         64.0359          2.0068         15.9239          0.0340         -0.1129         -1.7312       -0.776300        2.006816
     2553.99582      2553.99313         65.7490          1.9928         15.8953          0.0329          0.9243         -1.7312        1.512588        1.992796
     2554.00277      2554.00007         63.3018          1.9770         15.9365          0.0339          1.0858         -1.7312       -1.008910        1.976976
     2554.00971      2554.00702         63.7686          1.9805         15.9285          0.0337         -3.0917         -1.7312       -5.591485        1.980463
     2554.01666      2554.01396         61.4958          2.0024         15.9679          0.0354          2.3723         -1.6983       -1.698282        2.002431
     2554.02360      2554.02091         63.4434          1.9944         15.9340          0.0341         -2.8787         -1.6983       -1.936537        1.994350
     2554.03055      2554.02785         60.5656          1.9815         15.9844          0.0355         -3.0247         -1.6983       -1.001360        1.981541
     2554.03749      2554.03480         68.1843          1.9417         15.8558          0.0309         -4.3400         -1.6983       -0.158856        1.941691
     2554.04444      2554.04174         65.4425          1.9332         15.9004          0.0321         -3.3455         -1.6983       -1.995736        1.933197
     2554.05138      2554.04868         60.1507          1.9515         15.9919          0.0352          2.1897         -1.7312       -2.489102        1.951484
     2554.05833      2554.05563         65.0026          2.0142         15.9077          0.0336         -2.9343         -1.8165       -0.762115        2.014181
     2554.06527      2554.06257         65.4279          2.0486         15.9006          0.0340         -1.9095         -1.8165       -0.477898        2.048613
