# reference_flux:        105.1100
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85650      2552.85424        112.4051          2.5723         15.3130          0.0248        -32.5536         -0.9134       -4.494084        2.572281
     2552.86344      2552.86119        108.2809          2.5694         15.3536          0.0258        -32.8204         -0.9134       -0.221661        2.569422
     2552.87039      2552.86813        113.8819          2.6132         15.2989          0.0249        -27.4357         -0.9134        0.862989        2.613237
     2552.87733      2552.87507        107.6756          2.5774         15.3597          0.0260        -23.7319         -0.9134       -0.913446        2.577382
     2552.88428      2552.88202        103.1597          2.6148         15.4062          0.0275        -27.2527         -0.9134       -0.584730        2.614802
     2552.89122      2552.88896        107.0048          2.6034         15.3665          0.0264        -27.1961         -0.9427        1.043031        2.603435
     2552.89817      2552.89591        105.9475          2.5585         15.3773          0.0262        -29.2684         -0.9427       -4.456321        2.558468
     2552.90511      2552.90285        108.8667          2.5497         15.3478          0.0254        -27.3927         -0.9427        0.375523        2.549727
     2552.91206      2552.90980        106.9322          2.5438         15.3672          0.0258        -25.5687         -0.9427       -4.159454        2.543823
     2552.91900      2552.91674        105.9372          2.5560         15.3774          0.0262        -29.0872         -0.9427       -2.138690        2.556038
     2552.92595      2552.92369        102.8234          2.5231         15.4098          0.0266        -25.7670         -0.9427        0.568285        2.523100
     2552.93289      2552.93063        109.6303          2.5012         15.3402          0.0248        -23.6740         -0.9427       -0.314818        2.501226
     2552.93984      2552.93757        109.3041          2.4969         15.3434          0.0248        -25.3081         -0.9427       -0.942681        2.496944
     2552.94678      2552.94452        101.8154          2.4790         15.4205          0.0264        -24.5776         -1.1551       -6.581955        2.479012
     2552.95373      2552.95146        103.4891          2.4938         15.4028          0.0262        -21.3198         -1.2529       -2.092424        2.493846
     2552.96067      2552.95841        108.4492          2.4580         15.3519          0.0246        -26.2507         -1.1551       -2.834873        2.457953
     2552.96762      2552.96535        108.3459          2.4708         15.3530          0.0248        -20.2337         -1.1551        0.564434        2.470793
     2552.97456      2552.97230        101.9251          2.4571         15.4193          0.0262        -16.6598         -1.2529       -2.216534        2.457103
     2552.98151      2552.97924        107.8238          2.4305         15.3582          0.0245        -21.6384         -1.1551        0.522894        2.430468
     2552.98845      2552.98619        104.6743          2.4115         15.3904          0.0250        -24.0708         -1.1551        1.398623        2.411462
     2552.99540      2552.99313        104.5466          2.4005         15.3917          0.0249        -18.4861         -1.2529       -0.073313        2.400497
     2553.00234      2553.00007        109.9223          2.3864         15.3373          0.0236        -21.5204         -1.3895       -2.535390        2.386372
     2553.00929      2553.00702        115.2946          2.3815         15.2855          0.0224        -20.3020         -1.3895        0.618557        2.381473
     2553.01623      2553.01396        109.8297          2.3909         15.3382          0.0236        -21.3348         -1.3895       -2.940667        2.390924
     2553.02318      2553.02091        106.8404          2.3610         15.3682          0.0240        -17.8879         -1.2529       -1.252897        2.361011
