# reference_flux:        521.7785
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85681      2552.85424        527.5239          2.7014         13.6344          0.0056         26.6029          0.3456        0.345551        2.701382
     2552.86376      2552.86119        518.2526          2.6262         13.6536          0.0055         24.5438          0.3456       -2.515809        2.626203
     2552.87071      2552.86813        523.9273          2.6710         13.6418          0.0055         27.2191          0.7232       -2.000053        2.670990
     2552.87765      2552.87507        525.0707          2.6468         13.6395          0.0055         27.9749          0.7232       -2.491654        2.646771
     2552.88460      2552.88202        522.0508          2.8552         13.6457          0.0059         35.0703          0.9460        2.435831        2.855178
     2552.89154      2552.88896        527.8038          2.8469         13.6338          0.0059         28.0214          0.9460        1.351742        2.846933
     2552.89849      2552.89591        528.4047          2.7750         13.6326          0.0057         27.7740          0.9460        3.233478        2.774976
     2552.90543      2552.90285        529.6504          2.6665         13.6300          0.0055         25.0644          0.9460       -2.164842        2.666507
     2552.91238      2552.90980        531.3363          2.5965         13.6266          0.0053         18.8748          0.9460        4.835703        2.596480
     2552.91932      2552.91674        520.6792          2.5382         13.6486          0.0053         18.8489          0.9460       -2.995159        2.538177
     2552.92627      2552.92369        523.9541          2.5634         13.6418          0.0053         20.7003          0.9460        2.653946        2.563398
     2552.93321      2552.93063        526.4157          2.6020         13.6367          0.0054         22.0866          0.9695        1.191865        2.601963
     2552.94016      2552.93757        519.5677          2.6191         13.6509          0.0055         20.0355          1.0409        0.946038        2.619079
     2552.94710      2552.94452        526.2273          2.5506         13.6371          0.0053         19.4144          0.9695       -1.370600        2.550584
     2552.95405      2552.95146        521.7564          2.4671         13.6463          0.0051         20.8200          0.9460        0.323998        2.467105
     2552.96099      2552.95841        524.5825          2.4639         13.6405          0.0051         17.1977          0.9695        6.301224        2.463934
     2552.96794      2552.96535        528.4209          2.4372         13.6325          0.0050         15.9468          0.9460       -0.341607        2.437216
     2552.97488      2552.97230        519.5365          2.5318         13.6510          0.0053         18.4954          0.9460        2.844326        2.531811
     2552.98183      2552.97924        527.8690          2.5073         13.6337          0.0052         16.9824          0.8023        2.569078        2.507334
     2552.98877      2552.98619        522.6936          2.5202         13.6444          0.0052         20.5351          0.7232       -1.791114        2.520160
     2552.99572      2552.99313        521.3618          2.4658         13.6472          0.0051         19.5323          0.7232       -4.080659        2.465750
     2553.00266      2553.00007        527.7919          2.3684         13.6338          0.0049         12.3996          0.7232        1.040946        2.368431
     2553.00961      2553.00702        517.2117          2.3351         13.6558          0.0049         13.7703          0.7232       -2.945675        2.335086
     2553.01655      2553.01396        524.1749          2.3979         13.6413          0.0050         14.3680          0.7644        1.881872        2.397924
     2553.02350      2553.02091        529.5784          2.3658         13.6302          0.0049         12.3475          0.8023        3.285667        2.365805
     2553.03044      2553.02785        524.2277          2.3929         13.6412          0.0050         15.3301          0.8023        0.723150        2.392863
