# reference_flux:        701.3143
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35350      2853.34947        689.4712          4.4592         13.3437          0.0070          8.4169          1.4746       -0.445188        4.459188
     2853.35582      2853.35179        707.5722          4.4692         13.3156          0.0069          9.0464          1.4746       -4.201253        4.469193
     2853.35813      2853.35410        695.7042          4.4776         13.3339          0.0070          8.9761          1.4746        5.032967        4.477553
     2853.36045      2853.35642        695.4186          4.4879         13.3344          0.0070          7.2027          1.4746        0.432638        4.487948
     2853.36276      2853.35873        708.8000          4.4890         13.3137          0.0069          4.7368          1.8015        2.375371        4.488982
     2853.36508      2853.36105        709.0417          4.4320         13.3133          0.0068          4.4215          1.8015        6.360716        4.432032
     2853.36739      2853.36336        705.5813          4.4742         13.3186          0.0069         11.1704          1.4746        9.096825        4.474209
     2853.36970      2853.36568        714.3220          4.4373         13.3053          0.0067          0.2498          1.4746        4.384786        4.437256
     2853.37202      2853.36799        704.6135          4.4355         13.3201          0.0068         11.3650          1.8015       -2.712067        4.435500
     2853.37433      2853.37031        703.3817          4.4413         13.3220          0.0069         -1.5839          1.8015        2.341246        4.441280
     2853.37665      2853.37262        705.4176          4.4429         13.3189          0.0068         12.4692          1.4746       10.702216        4.442917
     2853.37896      2853.37494        714.3559          4.4482         13.3052          0.0068          6.9078          1.8015        4.601753        4.448167
     2853.38128      2853.37725        705.6272          4.4320         13.3186          0.0068          9.8395          1.8015        4.942791        4.431975
     2853.38359      2853.37957        722.0300          4.3197         13.2936          0.0065          3.8790          1.8015        5.782667        4.319738
     2853.38591      2853.38188        709.1816          4.3247         13.3131          0.0066         15.2060          1.9167        7.928955        4.324741
     2853.38822      2853.38420        710.5445          4.3027         13.3110          0.0066         16.6083          1.8015        6.180083        4.302706
     2853.39054      2853.38651        701.3807          4.3119         13.3251          0.0067         12.6391          1.8015       -1.733842        4.311874
     2853.39285      2853.38883        695.7855          4.3039         13.3338          0.0067          5.0520          1.9167       -2.678381        4.303922
     2853.39517      2853.39114        718.5111          4.3238         13.2989          0.0065          7.5327          2.2914       11.635602        4.323790
     2853.39748      2853.39345        706.5639          4.3079         13.3171          0.0066         10.8678          2.2914        5.581670        4.307922
     2853.39980      2853.39577        694.2564          4.3283         13.3362          0.0068         11.7909          2.2914        0.000554        4.328327
     2853.40211      2853.39808        712.6483          4.3127         13.3078          0.0066          9.0586          2.2914        1.474645        4.312672
     2853.40443      2853.40040        710.8710          4.3114         13.3105          0.0066         11.8673          1.9167       -1.444407        4.311410
     2853.40674      2853.40272        712.1799          4.3297         13.3085          0.0066          8.4464          2.2914       -3.216005        4.329655
     2853.40906      2853.40503        701.2900          4.3157         13.3253          0.0067         14.6809          2.2914       -1.367813        4.315692
     2853.41137      2853.40734        713.3543          4.3152         13.3067          0.0066          9.2522          1.9167       -0.625136        4.315197
     2853.41369      2853.40966        709.6341          4.3112         13.3124          0.0066         12.7096          2.2914        7.275924        4.311235
     2853.41600      2853.41197        710.3480          4.3274         13.3113          0.0066          6.6722          2.2914        3.327073        4.327436
     2853.41832      2853.41429        706.9479          4.3298         13.3165          0.0066         12.9544          2.2914       -3.018863        4.329838
     2853.42063      2853.41660        707.8366          4.3208         13.3152          0.0066         15.2167          2.2914        2.685261        4.320816
     2853.42294      2853.41892        701.7434          4.3289         13.3246          0.0067         10.0253          2.2914        3.247118        4.328864
     2853.42526      2853.42123        704.3626          4.3298         13.3205          0.0067          8.9737          2.3324        0.892664        4.329804
     2853.42757      2853.42355        716.9239          4.3341         13.3013          0.0066         16.5270          2.3324        6.589883        4.334092
     2853.42989      2853.42586        703.1528          4.2988         13.3224          0.0066         13.1604          2.3324      -12.358978        4.298847
     2853.43220      2853.42818        709.5377          4.4382         13.3126          0.0068         -2.1438          2.3324        2.291366        4.438208
     2853.43452      2853.43049        703.0196          4.3159         13.3226          0.0067          6.8868          2.2914       -3.816894        4.315857
     2853.43683      2853.43281        705.8436          4.3148         13.3182          0.0066          9.1930          1.9167       -5.017307        4.314792
     2853.43915      2853.43512        709.1363          4.3226         13.3132          0.0066          5.0472          1.9167       -4.398355        4.322583
     2853.44146      2853.43744        708.0849          4.3084         13.3148          0.0066          3.0432          1.9167        1.801469        4.308432
     2853.44378      2853.43975        700.2945          4.3163         13.3268          0.0067          6.9538          1.8015        3.097125        4.316297
     2853.44609      2853.44207        703.5514          4.3205         13.3218          0.0067         14.2530          1.7085        1.031561        4.320514
     2853.44841      2853.44438        713.0026          4.3172         13.3073          0.0066          5.9112          1.7085        2.552597        4.317182
     2853.45072      2853.44670        705.1925          4.3211         13.3192          0.0067          7.5481          1.7085       -3.575587        4.321052
     2853.45304      2853.44901        702.4781          4.3190         13.3234          0.0067          5.8833          1.4746        1.243706        4.319003
     2853.45535      2853.45133        707.6564          4.4847         13.3154          0.0069          1.1548          1.4746        5.107979        4.484718
     2853.45767      2853.45364        688.7402          4.4779         13.3449          0.0071         13.6262          1.4746       -4.206360        4.477902
     2853.45998      2853.45595        705.4740          4.3453         13.3188          0.0067          8.8269          1.4746       -1.318095        4.345294
     2853.46230      2853.45827        700.4437          4.3198         13.3266          0.0067          8.7585          1.4746       -5.924347        4.319783
     2853.46461      2853.46058        709.5193          4.3434         13.3126          0.0066          4.3762          1.4746        6.551801        4.343443
     2853.46693      2853.46290        706.8733          4.3242         13.3166          0.0066         13.0892          1.4746        7.754343        4.324193
     2853.46924      2853.46522        699.3504          4.3201         13.3283          0.0067          8.8955          1.4630       -1.620784        4.320142
     2853.47156      2853.46753        704.8864          4.4792         13.3197          0.0069          3.6296          1.4630        9.236944        4.479220
     2853.47387      2853.46984        697.4857          4.3324         13.3312          0.0067          5.7201          1.2437       -4.501152        4.332395
     2853.47619      2853.47216        706.6146          4.3306         13.3170          0.0067          3.9026          1.4630       -4.307103        4.330597
     2853.47850      2853.47447        700.4578          4.3296         13.3265          0.0067          8.4793          1.4630       -2.790825        4.329605
     2853.48082      2853.47679        693.7900          4.3119         13.3369          0.0067          9.3760          1.4630       -0.121045        4.311931
