# reference_flux:       -209.2880
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36878      1683.35462          4.7783          1.2914         18.7418          0.2934          0.1413         -1.2696       -0.761606        1.291411
     1683.38962      1683.37545          5.3355          1.3684         18.6221          0.2785          2.6256         -1.2696       -0.743960        1.368419
     1683.41045      1683.39629          9.9897          1.3281         17.9411          0.1443          1.0859         -1.2696        0.242331        1.328070
     1683.43128      1683.41712          3.1428          1.2835         18.9762         99.9000          3.5727         -1.2696       -1.872144        1.283533
     1683.45212      1683.43795          0.3521          1.2692         18.9884         99.9000          2.2915         -1.2696       -1.659474        1.269169
     1683.47295      1683.45879          0.0951          1.2583         18.9977         99.9000          3.3678         -1.2858       -1.673643        1.258312
     1683.49378      1683.47962         -1.8129          1.2522         19.0030         99.9000          3.0197         -1.2696       -3.371091        1.252206
     1683.51462      1683.50045          3.3146          1.2541         19.0014         99.9000          0.0844         -1.2696       -2.079802        1.254072
     1683.53545      1683.52129          2.5736          1.2524         19.0028         99.9000         -0.2157         -1.2696       -0.951844        1.252412
     1683.55629      1683.54212          1.4104          1.2389         19.0146         99.9000          1.1406         -1.2696       -2.849827        1.238855
     1683.57712      1683.56295         -0.9041          1.2481         19.0066         99.9000          2.8054         -1.0542       -0.878377        1.248053
     1683.59795      1683.58379          5.2854          1.2619         18.6323          0.2592         -1.0147         -1.0114       -1.011358        1.261943
     1683.61879      1683.60462          0.1141          1.2525         19.0028         99.9000          0.2216         -1.0114        0.283529        1.252464
     1683.63962      1683.62545          1.0135          1.2409         19.0128         99.9000          0.6289         -1.0114       -2.899604        1.240920
     1683.66046      1683.64629         -0.0248          1.2373         19.0160         99.9000          1.2762         -1.0114       -1.269619        1.237260
     1683.68129      1683.66712          2.1820          1.2549         19.0007         99.9000          0.6761         -0.9518        0.117906        1.254892
     1683.70212      1683.68795         -2.6931          1.2287         19.0236         99.9000          1.0026         -0.9518       -3.271129        1.228720
     1683.72296      1683.70879         -1.0219          1.2163         19.0346         99.9000         -0.3974         -0.9518       -4.110164        1.216271
     1683.74379      1683.72962         -2.1011          1.2252         19.0266         99.9000          0.0815         -0.8784       -2.955795        1.225235
     1683.76463      1683.75045         -1.0031          1.2178         19.0333         99.9000          2.0216         -0.8784        0.543403        1.217781
     1683.78546      1683.77129          4.0291          1.2164         18.9270          0.3278         -0.7639         -0.8394        0.651169        1.216448
     1683.80629      1683.79212         -0.9439          1.2429         19.0111         99.9000         -1.5194         -0.7616       -1.054247        1.242864
     1683.82713      1683.81295         -2.5335          1.2134         19.0372         99.9000          2.3906         -0.7616       -1.485786        1.213356
     1683.84796      1683.83379         -1.5634          1.2007         19.0486         99.9000         -1.8221         -0.7805       -0.544643        1.200741
     1683.86880      1683.85462         -2.9843          1.2189         19.0323         99.9000         -0.6928         -0.7805       -1.476175        1.218857
     1683.88963      1683.87545         -4.4456          1.2370         19.0163         99.9000         -0.5758         -0.7805       -1.285759        1.236969
