# reference_flux:         40.7138
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48082      2637.47225        -62.6044          6.0550         17.2919         99.9000        524.8772       -196.9470     -161.163295        6.054958
     2637.48777      2637.47920        -54.0942          6.1127         17.2816         99.9000        447.6128       -176.0831     -149.374271        6.112701
     2637.49471      2637.48614        -90.7855          6.2765         17.2529         99.9000        480.9348       -176.0831     -176.083068        6.276488
     2637.50166      2637.49309        -72.7728          6.4150         17.2292         99.9000        520.1774       -176.0831     -158.665324        6.415044
     2637.50860      2637.50003       -100.1716          6.5659         17.2040         99.9000        563.8447       -176.0831     -196.946998        6.565892
     2637.51555      2637.50697        -78.1557          6.6524         17.1898         99.9000        495.4195       -176.0831     -168.332399        6.652368
     2637.52249      2637.51392        -96.9018          6.6557         17.1892         99.9000        488.1331       -176.0831     -202.865949        6.655742
     2637.52944      2637.52086       -109.9054          6.8703         17.1548         99.9000        425.6259       -176.0831     -381.478838        6.870281
     2637.53638      2637.52781       -116.6853          6.9473         17.1427         99.9000        410.0091       -168.8647     -390.541193        6.947337
     2637.54333      2637.53475       -107.5083          7.0581         17.1255         99.9000        345.0515       -168.8647     -386.653839        7.058104
     2637.55027      2637.54170       -101.5297          7.1366         17.1135         99.9000        324.3240       -168.8647     -511.125508        7.136640
     2637.55721      2637.54864       -110.6845          7.3392         17.0831         99.9000        272.0611       -168.3324     -663.353680        7.339187
     2637.56416      2637.55559        -83.8860          7.4537         17.0663         99.9000        230.5088       -168.3324     -393.657697        7.453651
     2637.57110      2637.56253       -131.0838          7.6877         17.0327         99.9000        232.2369       -161.1633     -168.864683        7.687711
     2637.57805      2637.56947       -100.9609          7.6683         17.0354         99.9000        204.9269       -161.1633       84.379538        7.668332
     2637.58499      2637.57642       -128.5978          7.8535         17.0095         99.9000        190.2556       -158.6653     -286.143749        7.853547
     2637.59194      2637.58336       -166.0383          7.9838         16.9917         99.9000        285.4486       -158.6653     -313.819053        7.983802
     2637.59888      2637.59031       -233.4170          8.3580         16.9419         99.9000        296.3668       -149.3743       89.276393        8.358019
     2637.60583      2637.59725       -257.2662          8.8387         16.8812         99.9000        571.2285       -149.3743      171.058647        8.838655
     2637.61277      2637.60420       -426.2407          9.8013         16.7690         99.9000        935.3606        -61.9992       -0.000000        9.801338
     2637.61972      2637.61114       -358.1157         10.6809         16.6757         99.9000        611.3658        -61.6258     1635.408571       10.680883
     2637.62666      2637.61809       -449.5210         10.5614         16.6879         99.9000         72.0053        -58.2037      897.761504       10.561355
     2637.63361      2637.62503         64.7596         11.7744         15.9117          0.1974       -678.8646        -56.8023    -9852.016291       11.774429
     2637.64055      2637.63197        448.1855         14.1635         13.8114          0.0343         57.3861        -54.8757 -2727355.547659       14.163504
     2637.64750      2637.63892        731.1245         18.0884         13.2800          0.0269       1923.2048        -49.3039      556.530526       18.088436
     2639.17531      2639.16670         16.4657          3.6693         17.3985          0.2420        -47.7572        -48.7797      -61.625843        3.669287
     2639.18226      2639.17364         15.1067          3.5003         17.4921          0.2516        -16.7494        -48.6559      -39.447943        3.500301
     2639.18920      2639.18059         19.8486          3.2791         17.1957          0.1794        -52.7948        -42.1803      -30.952483        3.279094
     2639.19615      2639.18753         11.6206          3.2191         17.7769          0.3008        -14.6433        -41.2956      -49.303937        3.219089
     2639.20309      2639.19447         20.5424          3.1096         17.1584          0.1644         -2.8487        -40.7111      -48.655930        3.109628
     2639.21004      2639.20142        -10.8840          3.1119         18.0146         99.9000        -29.0822        -39.4479      -48.779733        3.111852
     2639.21698      2639.20836         12.5624          3.0277         17.6923          0.2617         -6.4029        -37.0088      -36.889803        3.027718
     2639.22393      2639.21531          3.9292          3.0714         18.0289         99.9000         -2.1899        -36.8898      -61.999184        3.071367
     2639.23087      2639.22225         -4.9656          2.9817         18.0610         99.9000         28.6215        -30.9525      -54.875667        2.981709
     2639.23782      2639.22920         -0.5215          3.0004         18.0543         99.9000         26.0119        -26.5988      -56.802286        3.000389
