# reference_flux:         -7.1827
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35584      2853.34947          2.3205          2.1654         18.4083         99.9000         -2.6173          0.3476       -5.015779        2.165415
     2853.35816      2853.35178          5.1318          2.1129         18.4350         99.9000         -1.6828          0.3476        1.345097        2.112854
     2853.36047      2853.35410         -0.4068          2.0824         18.4508         99.9000          1.5853          0.4304        0.552782        2.082363
     2853.36279      2853.35641         -4.1790          2.0223         18.4826         99.9000         -0.3900          0.4304       -0.666713        2.022330
     2853.36510      2853.35873          0.5945          2.0500         18.4678         99.9000          2.1362          0.4304       -1.092619        2.049966
     2853.36742      2853.36104         -3.5422          2.1827         18.3997         99.9000          0.9256          0.3476       -3.178850        2.182725
     2853.36973      2853.36336         -0.9697          2.0839         18.4500         99.9000          1.4984          0.3476       -2.906906        2.083946
     2853.37205      2853.36567          7.1533          2.0983         18.3037          0.3185         -1.1832          0.3476        3.809586        2.098326
     2853.37436      2853.36799          0.5051          2.0511         18.4672         99.9000         -0.2417          0.3296        0.603418        2.051098
     2853.37668      2853.37030         -0.8285          2.0482         18.4688         99.9000          0.0993          0.3296        0.347581        2.048176
     2853.37899      2853.37262         -2.6957          2.1765         18.4028         99.9000          2.5536          0.3296        1.569948        2.176454
     2853.38131      2853.37493         -5.9609          2.0647         18.4601         99.9000          2.6184          0.3296        0.072155        2.064684
     2853.38362      2853.37725          5.3557          2.1066         18.4383         99.9000         -2.0060          0.3476        1.458836        2.106556
     2853.38594      2853.37956          0.3210          2.0373         18.4746         99.9000          1.1017          0.3476        2.190504        2.037251
     2853.38825      2853.38188          1.1764          2.0240         18.4817         99.9000          1.3791          0.3476       -0.455891        2.023995
     2853.39057      2853.38419          1.3288          2.0873         18.4482         99.9000          3.9103          0.3476       -0.899313        2.087332
     2853.39288      2853.38650          2.0316          2.0407         18.4728         99.9000          2.9276          0.4304        0.660840        2.040682
     2853.39520      2853.38882          2.7193          2.0370         18.4747         99.9000          1.3862          0.3476        3.125031        2.037036
     2853.39751      2853.39113         -2.1161          2.0375         18.4745         99.9000          3.1550          0.3476       -2.281816        2.037458
     2853.39983      2853.39345         -0.3381          2.0453         18.4703         99.9000          0.6750          0.4304        1.305999        2.045324
     2853.40214      2853.39577         -3.0562          2.0805         18.4518         99.9000          2.7850          0.3476        1.065066        2.080463
     2853.40446      2853.39808         -0.8492          2.0677         18.4585         99.9000          2.5831          0.4304        0.963457        2.067730
     2853.40677      2853.40039          6.7202          2.0327         18.3715          0.3284         -0.6133          0.4304        0.329557        2.032733
     2853.40909      2853.40271          2.3517          2.1520         18.4151         99.9000         -0.9044          0.3476        0.430386        2.152035
     2853.41140      2853.40502          0.6931          2.0662         18.4592         99.9000          1.7675          0.3476       -2.353604        2.066237
     2853.41372      2853.40734          2.1240          2.0949         18.4443         99.9000          0.2543          0.3476        2.231025        2.094945
     2853.41603      2853.40965         -1.9240          2.0386         18.4739         99.9000          2.5980          0.3476        0.568699        2.038560
     2853.41835      2853.41197         -1.1393          2.0879         18.4479         99.9000         -0.2280          0.3476        1.271263        2.087894
     2853.42066      2853.41428         -0.9517          2.0339         18.4764         99.9000          4.7594          0.3296        2.253929        2.033904
     2853.42298      2853.41660         -1.0821          2.0324         18.4772         99.9000          2.6630          0.3296        1.968982        2.032431
     2853.42529      2853.41891          2.1924          2.0495         18.4681         99.9000          1.9012          0.3296       -0.222616        2.049464
     2853.42760      2853.42123         -0.3477          2.0718         18.4563         99.9000          0.8477          0.2926        1.537464        2.071804
     2853.42992      2853.42354          2.6880          2.0325         18.4771         99.9000         -1.7106          0.1569        0.100556        2.032460
     2853.43223      2853.42586         -3.0345          2.1626         18.4097         99.9000          1.7344          0.1569       -1.908224        2.162639
     2853.43455      2853.42817          1.0550          2.1499         18.4162         99.9000          0.4092          0.1006        1.496729        2.149869
     2853.43686      2853.43049          4.7665          2.0717         18.4564         99.9000          0.4269          0.0722        0.156915        2.071655
     2853.43918      2853.43280         -1.1666          2.1648         18.4086         99.9000          2.5490          0.0722        0.516127        2.164849
     2853.44149      2853.43512          2.2405          2.0722         18.4561         99.9000          0.8823          0.0722        1.280723        2.072223
     2853.44381      2853.43743          0.0436          2.1766         18.4027         99.9000          0.2859          0.0722       -4.046963        2.176610
     2853.44612      2853.43975         -1.8308          2.1818         18.4001         99.9000          1.0028          0.0722       -0.524702        2.181819
     2853.44844      2853.44206          3.5860          2.0656         18.4596         99.9000         -1.4739          0.0722       -0.824063        2.065581
     2853.45075      2853.44438          3.8342          2.0775         18.4533         99.9000          2.6047         -0.1039        0.292578        2.077498
     2853.45307      2853.44669          0.5253          2.0544         18.4655         99.9000          1.8723         -0.1039       -1.573715        2.054366
     2853.45538      2853.44900          6.2389          2.0939         18.4448         99.9000          3.3160         -0.1039        1.608687        2.093939
     2853.45770      2853.45132          3.4962          2.0766         18.4538         99.9000         -0.6154         -0.1180       -0.689402        2.076578
     2853.46001      2853.45363          1.5111          2.0697         18.4574         99.9000         -0.3940         -0.2001       -2.522749        2.069747
