# reference_flux:        -53.9469
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35556      2853.34947         -5.3390          2.1689         18.4066         99.9000          1.2318         -1.7071        1.528846        2.168854
     2853.35787      2853.35178         -6.1092          2.1692         18.4065         99.9000          2.6728         -1.6660       -6.739953        2.169179
     2853.36019      2853.35410          1.5069          2.1747         18.4037         99.9000          0.1058         -1.6660        3.464213        2.174681
     2853.36250      2853.35641         -9.8649          2.1714         18.4053         99.9000          3.9820         -1.7071       -1.707074        2.171432
     2853.36482      2853.35873          0.0365          2.1733         18.4044         99.9000         -1.2748         -1.6660       -3.199472        2.173328
     2853.36713      2853.36104          0.7825          2.1729         18.4046         99.9000          1.0889         -1.6660        2.466296        2.172888
     2853.36945      2853.36336         -1.6960          2.1776         18.4022         99.9000          6.9610         -1.7071       -4.702155        2.177650
     2853.37176      2853.36567         -6.1953          2.1705         18.4058         99.9000          0.4799         -1.6660        0.235102        2.170484
     2853.37408      2853.36799         -0.9123          2.1740         18.4041         99.9000          3.6409         -1.6660       -0.274425        2.173987
     2853.37639      2853.37030        -10.6187          2.1667         18.4077         99.9000          2.5810         -1.7071       -6.524825        2.166655
     2853.37871      2853.37262         -5.6499          2.1725         18.4048         99.9000          3.0449         -1.6660       -5.362109        2.172460
     2853.38102      2853.37493         -5.7113          2.1709         18.4056         99.9000          0.9477         -1.7071       -1.666013        2.170855
     2853.38334      2853.37725          3.6966          2.1764         18.4029         99.9000          2.0033         -1.7071        3.076871        2.176353
     2853.38565      2853.37956         -4.4634          2.1705         18.4058         99.9000          1.5889         -1.8318       -2.359505        2.170492
     2853.38797      2853.38188          2.9242          2.1719         18.4051         99.9000         -1.5522         -1.8318        0.262432        2.171944
     2853.39028      2853.38419        -13.2881          2.1649         18.4086         99.9000          3.1091         -1.7071       -4.861576        2.164902
     2853.39260      2853.38650          4.8811          2.1729         18.4046         99.9000         -2.5354         -1.8318       -0.635494        2.172920
     2853.39491      2853.38882          0.0378          2.1715         18.4053         99.9000         -1.5486         -1.8318       -4.028848        2.171533
     2853.39723      2853.39113         -4.7428          2.1703         18.4059         99.9000         -1.3967         -1.8318       -1.157754        2.170286
     2853.39954      2853.39345         -0.1692          2.1762         18.4030         99.9000          5.7378         -1.7071        2.623312        2.176152
     2853.40186      2853.39577         -5.8807          2.1663         18.4079         99.9000         -3.6809         -1.8318       -2.977011        2.166255
     2853.40417      2853.39808         -3.5870          2.1684         18.4069         99.9000         -2.7594         -1.8318       -3.495017        2.168352
     2853.40649      2853.40039         -1.0406          2.1719         18.4051         99.9000         -0.6663         -1.8318       -0.557350        2.171943
     2853.40880      2853.40271         -6.4524          2.1704         18.4059         99.9000          2.1776         -1.8318       -8.213181        2.170364
     2853.41112      2853.40502         -3.2556          2.1700         18.4060         99.9000         -1.0931         -1.7071       -2.371904        2.170010
     2853.41343      2853.40734         -1.0417          2.1722         18.4050         99.9000          2.6540         -1.8318       -1.271649        2.172164
     2853.41575      2853.40965          8.1802          2.1743         18.1581          0.2886         -5.1480         -1.7071        1.160952        2.174304
     2853.41806      2853.41197         -5.8043          2.1664         18.4078         99.9000         -6.4009         -1.7071       -4.031257        2.166405
     2853.42038      2853.41428         -0.3753          2.1706         18.4057         99.9000         -1.2830         -1.7071       -4.854576        2.170599
     2853.42269      2853.41660          5.3344          2.1771         18.4025         99.9000         -0.2702         -1.8318        1.672684        2.177055
     2853.42501      2853.41891         -7.3932          2.1683         18.4069         99.9000          1.7634         -1.8318       -2.188100        2.168321
     2853.42732      2853.42123          1.5770          2.1731         18.4045         99.9000         -2.1771         -1.8318        1.259787        2.173054
     2853.42963      2853.42354          5.9504          2.1723         18.4049         99.9000         -5.5893         -1.8318        1.186076        2.172270
     2853.43195      2853.42586        -10.3491          2.1699         18.4061         99.9000          3.3181         -1.7071       -8.741571        2.169895
     2853.43426      2853.42817          0.0601          2.1719         18.4051         99.9000         -1.4320         -1.7071        2.022309        2.171856
     2853.43658      2853.43049          0.7585          2.1725         18.4048         99.9000         -0.9577         -1.8318       -3.882212        2.172465
     2853.43889      2853.43280          0.1366          2.1706         18.4058         99.9000         -4.5659         -1.9460       -7.528170        2.170583
     2853.44121      2853.43512          7.2678          2.1778         18.2865          0.3253          1.4641         -1.9460        2.382199        2.177850
     2853.44352      2853.43743          5.0807          2.1733         18.4044         99.9000         -4.0105         -1.9460        3.136321        2.173311
     2853.44584      2853.43975         -4.6302          2.1705         18.4058         99.9000         -1.5861         -1.9460       -4.961113        2.170488
     2853.44815      2853.44206         -1.4342          2.1744         18.4038         99.9000          3.1216         -1.9460       -3.686070        2.174449
     2853.45047      2853.44438          3.9926          2.1748         18.4037         99.9000         -1.5367         -1.9460       -0.637917        2.174763
     2853.45278      2853.44669          4.9143          2.1747         18.4037         99.9000         -2.4818         -2.1881        3.988144        2.174700
     2853.45510      2853.44900         -1.7555          2.1704         18.4058         99.9000         -0.8886         -2.1881       -1.627062        2.170444
     2853.45741      2853.45132         -8.1884          2.1681         18.4070         99.9000          0.1144         -1.9460       -4.230598        2.168090
     2853.45973      2853.45363          9.3064          2.1776         18.0180          0.2541         -2.0694         -1.9460        4.819609        2.177640
     2853.46204      2853.45595         -1.4418          2.1712         18.4055         99.9000         -1.6693         -1.9460        0.042246        2.171192
     2853.46436      2853.45826         -2.2731          2.1717         18.4052         99.9000         -0.5273         -2.1881       -2.403115        2.171722
     2853.46667      2853.46058          4.0197          2.1771         18.4025         99.9000          0.7900         -2.1881        1.688294        2.177053
     2853.46899      2853.46289         -6.2800          2.1726         18.4047         99.9000          4.5079         -2.1881       -3.338545        2.172632
     2853.47130      2853.46521         -3.2442          2.1715         18.4053         99.9000          0.7228         -1.9460       -2.243312        2.171514
     2853.47362      2853.46752          1.1972          2.1755         18.4033         99.9000          3.4366         -2.1881       -1.102053        2.175530
     2853.47593      2853.46984        -13.7166          2.1646         18.4088         99.9000          2.4387         -2.2433       -6.086119        2.164567
     2853.47825      2853.47215         -7.7588          2.1675         18.4073         99.9000         -0.2054         -2.1881       -3.852977        2.167518
     2853.48056      2853.47447         -0.3329          2.1736         18.4042         99.9000         -0.7666         -2.2433       -0.081290        2.173636
     2853.48288      2853.47678         -1.2630          2.1722         18.4050         99.9000          1.4190         -2.2433       -6.515944        2.172186
     2853.48519      2853.47910          1.2268          2.1731         18.4045         99.9000          0.9187         -2.1881       -1.945980        2.173148
     2853.48751      2853.48141          1.9730          2.1723         18.4049         99.9000         -0.2352         -2.2433        2.076909        2.172289
     2853.48982      2853.48373         -3.6738          2.1697         18.4062         99.9000         -1.3388         -2.2433       -1.831789        2.169666
     2853.49214      2853.48604         -2.3853          2.1710         18.4056         99.9000          0.9305         -2.2433       -3.691511        2.170985
     2853.49445      2853.48836         -0.3441          2.1746         18.4038         99.9000          4.0461         -2.2433        2.321338        2.174555
     2853.49677      2853.49067          2.8057          2.1759         18.4031         99.9000          0.9753         -2.1881        0.867758        2.175866
     2853.49908      2853.49299         -3.8946          2.1692         18.4065         99.9000         -1.0725         -2.2433       -3.911184        2.169155
     2853.50140      2853.49530          0.4023          2.1725         18.4048         99.9000         -4.5721         -2.2961        1.410987        2.172465
     2853.50371      2853.49762         -8.1309          2.1691         18.4065         99.9000          2.4187         -2.2961       -2.493718        2.169144
     2853.50602      2853.49993        -13.4567          2.1673         18.4074         99.9000          3.3063         -2.2961       -4.858927        2.167287
     2853.50834      2853.50225         -8.8142          2.1681         18.4070         99.9000          1.0822         -2.2961       -5.016895        2.168133
     2853.51066      2853.50456         -3.9060          2.1698         18.4062         99.9000          1.6781         -2.2961       -5.115537        2.169783
     2853.51297      2853.50688          3.7220          2.1744         18.4038         99.9000         -3.5962         -2.2433        1.499519        2.174423
     2853.51528      2853.50919          1.5963          2.1743         18.4039         99.9000          2.1753         -2.2433       -2.296085        2.174328
     2853.51760      2853.51150         -1.2302          2.1727         18.4047         99.9000         -0.2959         -2.1881        1.418035        2.172678
     2853.51991      2853.51382         -4.1329          2.1741         18.4040         99.9000          4.9977         -2.2433       -7.544949        2.174105
     2853.52223      2853.51613          0.6419          2.1753         18.4034         99.9000          4.8565         -2.2433        2.114985        2.175277
     2853.52454      2853.51845         -1.4349          2.1717         18.4052         99.9000          1.0677         -2.2961       -2.781734        2.171730
     2853.52686      2853.52076         -3.0304          2.1704         18.4059         99.9000          0.1752         -2.2961       -4.333692        2.170383
     2853.52917      2853.52308         -0.0223          2.1752         18.4034         99.9000          2.3765         -2.2961       -0.152117        2.175215
     2853.53149      2853.52539          1.0678          2.1750         18.4036         99.9000          2.7145         -2.2433        0.940501        2.174956
