# reference_flux:        101.7790
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35583      2853.34947        110.4995          2.1863         15.3316          0.0215          2.2850          0.9841        3.476482        2.186325
     2853.35814      2853.35178        105.2148          2.1793         15.3848          0.0225          0.5907          0.9841        0.661451        2.179294
     2853.36046      2853.35410        105.6722          2.1552         15.3801          0.0221         -0.0025          0.9841        3.125836        2.155246
     2853.36277      2853.35641        100.6815          2.0957         15.4326          0.0226         -2.3730          0.9841        1.237052        2.095701
     2853.36509      2853.35873         99.8036          2.1116         15.4421          0.0230          1.1667          0.9841        0.044780        2.111583
     2853.36740      2853.36104        107.2927          2.1942         15.3636          0.0222         -0.4064          0.9841        4.622589        2.194193
     2853.36972      2853.36336        103.5706          2.1497         15.4019          0.0225          2.0536          0.9841        2.860449        2.149671
     2853.37203      2853.36567        109.8224          2.1635         15.3383          0.0214         -3.1256          0.9841        6.020441        2.163509
     2853.37435      2853.36799        105.6821          2.1160         15.3800          0.0217         -1.2319          0.9841        1.554867        2.115987
     2853.37666      2853.37030        100.6190          2.1108         15.4333          0.0228         -4.2727          0.9841       -0.514755        2.110773
     2853.37898      2853.37262        102.1626          2.1985         15.4168          0.0234         -1.5964          0.9841       -0.487567        2.198528
     2853.38129      2853.37493         99.9264          2.1301         15.4408          0.0231         -3.0887          0.9841       -1.390703        2.130105
     2853.38361      2853.37725        104.0878          2.1729         15.3965          0.0227         -2.3673          0.9841       -0.015889        2.172943
     2853.38592      2853.37956        105.8576          2.1060         15.3782          0.0216         -0.1237          0.9841        2.114694        2.106040
     2853.38824      2853.38188        103.2932          2.0850         15.4048          0.0219         -2.4187          0.9841       -0.181794        2.084961
     2853.39055      2853.38419        106.0762          2.1495         15.3760          0.0220         -2.1921          0.9841        1.906230        2.149480
     2853.39287      2853.38650        102.3339          2.1005         15.4150          0.0223          0.3757          0.9841        0.720695        2.100468
     2853.39518      2853.38882        105.7783          2.0935         15.3790          0.0215         -4.2030          1.0131        1.377704        2.093485
     2853.39750      2853.39113        100.4270          2.0957         15.4354          0.0227         -2.8213          1.1298       -0.471883        2.095729
     2853.39981      2853.39345        113.4464          2.1107         15.3030          0.0202         -0.8860          1.1298        3.777170        2.110741
     2853.40213      2853.39577        103.3878          2.1506         15.4038          0.0226         -0.5371          1.1298        4.221765        2.150581
     2853.40444      2853.39808        103.5410          2.1294         15.4022          0.0223          0.4713          1.0131        0.297314        2.129400
     2853.40675      2853.40039         98.7570          2.0927         15.4536          0.0230         -0.1363          1.1298       -2.433053        2.092687
     2853.40907      2853.40271        107.7771          2.1768         15.3587          0.0219         -1.8027          1.1298       -0.349420        2.176847
     2853.41138      2853.40502        103.2852          2.1329         15.4049          0.0224         -5.1389          1.1751        3.067215        2.132945
     2853.41370      2853.40734        100.8605          2.1602         15.4307          0.0233          1.9065          1.1992       -0.341213        2.160176
     2853.41601      2853.40965        100.6535          2.0997         15.4329          0.0226         -0.9270          1.1992       -0.856685        2.099749
     2853.41833      2853.41197         98.5143          2.1584         15.4563          0.0238          1.5747          1.1992       -0.113304        2.158417
     2853.42064      2853.41428        109.6601          2.1035         15.3399          0.0208         -0.6887          1.1992        1.199207        2.103509
     2853.42296      2853.41660        101.1193          2.0983         15.4279          0.0225          0.7055          1.1992       -0.745881        2.098278
     2853.42527      2853.41891        102.8037          2.1093         15.4100          0.0223         -1.1404          1.1751        0.150805        2.109256
     2853.42759      2853.42123        104.7687          2.1367         15.3894          0.0221          2.1224          1.1992        1.663317        2.136703
     2853.42990      2853.42354        104.3334          2.0992         15.3939          0.0218         -1.1732          1.2371       -0.732180        2.099177
     2853.43222      2853.42586        107.1872          2.1936         15.3646          0.0222          3.0325          1.2371        2.410963        2.193628
     2853.43453      2853.42817        102.4001          2.1707         15.4142          0.0230          0.5627          1.2371       -2.176296        2.170746
     2853.43685      2853.43049        108.0353          2.1443         15.3561          0.0215         -2.2377          1.1992        1.808350        2.144294
     2853.43916      2853.43280        108.3032          2.1886         15.3534          0.0219         -4.1023          1.1992       -0.370514        2.188631
     2853.44148      2853.43512         99.5106          2.1398         15.4453          0.0233          2.6591          1.1992       -1.833133        2.139761
     2853.44379      2853.43743        108.5238          2.1985         15.3512          0.0220          0.3871          1.1992        0.984064        2.198503
     2853.44611      2853.43975        106.6035          2.2086         15.3706          0.0225          1.0168          1.1992       -0.330590        2.208559
     2853.44842      2853.44206        108.2286          2.1310         15.3541          0.0214         -0.4323          1.1992        3.222242        2.131016
     2853.45074      2853.44438         97.0628          2.1394         15.4724          0.0239          0.5288          1.1751       -1.352936        2.139398
     2853.45305      2853.44669        106.9267          2.1189         15.3673          0.0215          2.2686          1.1992        2.024909        2.118896
     2853.45537      2853.44900        107.6317          2.1604         15.3601          0.0218          0.0006          1.1992        1.175128        2.160379
     2853.45768      2853.45132        105.0082          2.1412         15.3869          0.0221         -1.3264          1.1992        0.511290        2.141178
     2853.46000      2853.45363        109.3991          2.1385         15.3425          0.0212         -0.3803          1.2371        4.300176        2.138482
     2853.46231      2853.45595         98.0034          2.1530         15.4619          0.0239          0.3633          1.2371       -1.925860        2.152974
     2853.46462      2853.45826        103.1274          2.1146         15.4066          0.0223          0.0757          1.2371        1.013057        2.114634
     2853.46694      2853.46058        110.8671          2.1924         15.3280          0.0215         -4.5553          1.2371        2.661832        2.192402
     2853.46925      2853.46289        107.1073          2.1529         15.3655          0.0218          0.4070          1.1992        2.977195        2.152888
     2853.47157      2853.46521        100.9293          2.1144         15.4300          0.0227          0.9398          1.1992        2.585188        2.114413
     2853.47389      2853.46752        105.9497          2.1635         15.3773          0.0222         -1.1671          1.1992        4.544278        2.163460
     2853.47620      2853.46984        101.5526          2.1110         15.4233          0.0226         -1.8870          1.1992       -0.565485        2.111021
     2853.47851      2853.47215        114.6475          2.1672         15.2916          0.0205          0.3081          1.2371        4.069348        2.167181
     2853.48083      2853.47447        105.1758          2.1186         15.3852          0.0219         -0.7486          1.2371        2.442502        2.118625
     2853.48314      2853.47678         99.1124          2.1493         15.4497          0.0235         -3.2633          1.1992       -3.846328        2.149267
     2853.48546      2853.47910         99.5592          2.1268         15.4448          0.0232          4.7156          1.2371       -0.218882        2.126817
     2853.48777      2853.48141        106.2052          2.1068         15.3746          0.0215          4.5920          1.2371        5.642571        2.106792
     2853.49009      2853.48373        109.9621          2.1459         15.3369          0.0212         -1.8060          1.2834        2.304954        2.145910
     2853.49240      2853.48604        107.9791          2.1138         15.3567          0.0213         -1.2009          1.3502        2.655217        2.113792
     2853.49472      2853.48836        104.3481          2.1549         15.3938          0.0224         -3.4683          1.3502        3.717897        2.154922
     2853.49703      2853.49067        104.2813          2.1383         15.3945          0.0223         -2.4026          1.2834        3.950070        2.138336
     2853.49935      2853.49299        108.1213          2.1469         15.3552          0.0216         -1.2609          1.1992        0.508453        2.146907
     2853.50166      2853.49530        100.8355          2.1887         15.4310          0.0236         -1.8424          1.1946       -3.183519        2.188716
