# reference_flux:         24.5380
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69148      2447.68763         24.3373          1.8132         16.9743          0.0809         -0.2993          0.5414        1.026883        1.813181
     2447.69843      2447.69457         24.1572          1.8444         16.9824          0.0829          0.3154          0.5414        2.113252        1.844387
     2447.70537      2447.70152         26.7574          1.6512         16.8714          0.0670          0.0060          0.9141        2.601352        1.651215
     2447.71232      2447.70846         24.1479          1.7421         16.9828          0.0783          0.5317          0.9141        0.431011        1.742107
     2447.71926      2447.71540         21.7073          1.8203         17.0985          0.0910          0.5117          0.9141       -0.087065        1.820340
     2447.72621      2447.72235         15.9491          1.8910         17.4332          0.1287          0.9827          0.9141       -3.845625        1.890970
     2447.73316      2447.72929         23.5385          1.7650         17.0106          0.0814          1.7477          0.9141        2.409538        1.764952
     2447.74010      2447.73624         23.6395          1.7439         17.0059          0.0801          1.5949          0.7269        0.541436        1.743891
     2447.74705      2447.74318         21.0100          1.7104         17.1339          0.0884          1.2733          0.7269        1.266214        1.710352
     2447.75399      2447.75013         23.5799          1.9468         17.0086          0.0896          0.2229          0.5414        0.914147        1.946761
     2447.76094      2447.75707         20.7505          1.9974         17.1474          0.1045          1.9509          0.5414       -0.388193        1.997407
     2447.76788      2447.76402         24.2745          1.8422         16.9771          0.0824          0.6243          0.5414       -0.340508        1.842238
     2447.77483      2447.77096         25.6203          1.8239         16.9185          0.0773          1.3189          0.4310        1.725616        1.823942
     2447.78177      2447.77790         26.8681          1.6936         16.8669          0.0684          0.7715          0.4310        1.264479        1.693644
     2447.78872      2447.78485         22.6747          1.8069         17.0511          0.0865          0.1368          0.4310       -0.171942        1.806945
     2447.79566      2447.79179         24.9687          1.7985         16.9465          0.0782         -2.3986          0.4310        1.484734        1.798452
     2447.80261      2447.79874         23.9606          1.7630         16.9913          0.0799          2.0076          0.4310        0.356241        1.763037
     2447.80955      2447.80568         25.4770          1.8095         16.9246          0.0771         -2.7108          0.4310        1.096879        1.809543
     2447.81650      2447.81263         24.5385          1.7720         16.9654          0.0784         -0.8242          0.4310        1.019680        1.771990
     2447.82344      2447.81957         25.5270          1.7695         16.9225          0.0753         -0.2809          0.4310        0.154201        1.769549
     2447.83039      2447.82652         26.8674          1.7191         16.8669          0.0695         -1.3494          0.5414        1.496023        1.719076
     2447.83733      2447.83346         19.9720          1.7213         17.1889          0.0936         -1.0764          0.5839       -2.060837        1.721285
     2447.84428      2447.84040         19.4934          1.5768         17.2153          0.0878         -1.9208          0.5839       -1.857343        1.576755
     2447.85122      2447.84735         25.0291          1.5776         16.9439          0.0684          1.0952          0.5673        0.321223        1.577574
     2447.85817      2447.85429         21.7915          1.5949         17.0943          0.0795          0.1541          0.5673       -2.676290        1.594931
     2447.86511      2447.86124         27.8597          1.5511         16.8276          0.0604         -1.3869          0.5414        1.562907        1.551105
     2447.87206      2447.86818         26.2871          1.5856         16.8906          0.0655         -1.2990          0.5414        0.940518        1.585572
     2447.87900      2447.87513         25.7423          1.6432         16.9134          0.0693         -2.7221          0.4310        2.673461        1.643161
     2447.88595      2447.88207         21.8790          1.7009         17.0899          0.0844         -1.7902          0.5414       -1.198021        1.700861
     2447.89289      2447.88902         23.6716          1.8392         17.0044          0.0844         -0.6590          0.5414       -2.130672        1.839236
     2447.89984      2447.89596         24.0111          1.7761         16.9890          0.0803         -1.0672          0.5414        0.726886        1.776147
     2447.90678      2447.90290         15.7752          1.9072         17.4451          0.1313          0.0796          0.5414       -2.002488        1.907248
     2447.91373      2447.90985         26.2909          1.7850         16.8905          0.0737         -2.8072          0.3562       -0.197088        1.785024
     2447.92067      2447.91679         18.7367          1.8753         17.2583          0.1087         -0.1378          0.3212       -1.640118        1.875265
     2447.92762      2447.92374         20.8640          1.7188         17.1415          0.0894         -2.9298          0.1542       -0.435563        1.718810
     2447.93456      2447.93068         23.4616          1.7668         17.0141          0.0818         -2.4725          0.1542       -1.217803        1.766847
     2447.94151      2447.93763         19.9059          1.7989         17.1925          0.0981          0.0713          0.1542       -1.005609        1.798928
     2447.94846      2447.94457         22.9479          1.8158         17.0381          0.0859         -1.2936          0.0296       -1.425619        1.815811
     2447.95540      2447.95152         23.1040          1.7999         17.0308          0.0846          1.3580         -0.1719        3.986565        1.799895
     2447.96234      2447.95846         22.0626          1.8240         17.0809          0.0898          1.1490          0.0296        0.954937        1.823990
     2447.96929      2447.96540         25.2857          1.8226         16.9328          0.0783          2.2973         -0.1971        3.002689        1.822601
