# reference_flux:         -7.8743
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67531      1738.66711          0.6120          0.6759         19.6725         99.9000         -0.4503          0.3900        0.739894        0.675868
     1738.69614      1738.68794         -2.2875          0.6773         19.6702         99.9000          1.6536          0.3900       -0.485930        0.677314
     1738.71697      1738.70877          4.0861          0.6761         18.9117          0.1796         -1.4298          0.3900        2.735616        0.676100
     1738.73781      1738.72961         -0.1357          0.6761         19.6721         99.9000          0.0927          0.3900       -1.075964        0.676112
     1738.75864      1738.75044         -0.0829          0.6712         19.6801         99.9000         -2.0203          0.3900        0.486382        0.671192
     1738.77947      1738.77127         -0.8440          0.6721         19.6787         99.9000         -0.9024          0.3900       -0.046264        0.672054
     1738.80031      1738.79211         -1.0354          0.6728         19.6774         99.9000         -1.9443          0.3900        0.605074        0.672832
     1738.82114      1738.81294         -1.8170          0.6750         19.6740         99.9000         -0.7421          0.3900       -1.853047        0.674973
     1738.84197      1738.83377          0.9204          0.6755         19.6731         99.9000         -0.4632          0.3900        1.193093        0.675508
     1738.86280      1738.85461         -0.1277          0.6742         19.6753         99.9000         -1.9972          0.3900        1.113175        0.674156
     1738.88364      1738.87544         -0.8001          0.6760         19.6723         99.9000         -0.7994          0.3900        1.174503        0.676008
     1738.90447      1738.89627         -0.8538          0.6695         19.6828         99.9000         -0.4928          0.3900        1.868124        0.669525
     1738.92530      1738.91711          1.7859          0.6739         19.6758         99.9000         -1.0753          0.3900        1.633334        0.673871
     1738.94613      1738.93794         -1.0164          0.6723         19.6783         99.9000         -1.4488          0.2366        0.236565        0.672274
     1738.96697      1738.95877          2.0528          0.6727         19.6592          0.3558         -0.8935          0.2038        1.963086        0.672653
     1738.98780      1738.97961         -0.0047          0.6698         19.6824         99.9000         -1.2295          0.2038        0.389984        0.669770
     1739.00863      1739.00044         -1.8404          0.6719         19.6790         99.9000         -0.7375          0.1112       -0.913849        0.671867
     1739.02947      1739.02127         -1.1437          0.6762         19.6721         99.9000          0.2671          0.2038        0.087865        0.676154
     1739.05030      1739.04211          0.6593          0.6758         19.6726         99.9000         -0.1358          0.1112        0.549087        0.675828
     1739.07113      1739.06294         -3.2822          0.6773         19.6703         99.9000         -1.3241          0.1112       -1.198827        0.677279
     1739.09196      1739.08377         -1.4533          0.6818         19.6630         99.9000         -0.1509          0.0879       -0.051141        0.681823
     1739.11280      1739.10461         -0.9663          0.6782         19.6689         99.9000          0.5156          0.0879        0.389982        0.678170
     1739.13363      1739.12544         -1.6679          0.6750         19.6740         99.9000         -0.8968          0.0879       -0.794381        0.674951
     1739.15446      1739.14627          0.7568          0.6784         19.6685         99.9000         -0.3673          0.0879        0.575783        0.678378
     1739.17529      1739.16711         -2.1000          0.6767         19.6711         99.9000          0.1398          0.0731        0.203843        0.676736
     1739.19613      1739.18794         -2.9698          0.6726         19.6778         99.9000          1.0601          0.0731       -0.377147        0.672610
     1739.21696      1739.20877         -3.0045          0.6750         19.6739         99.9000         -0.2772          0.0731       -0.524616        0.675004
     1739.23779      1739.22961         -0.4829          0.6701         19.6819         99.9000         -1.2404          0.0447       -0.645162        0.670061
     1739.25863      1739.25044          3.4588          0.6740         19.0927          0.2116         -2.7476          0.0447        1.840162        0.673960
     1739.27946      1739.27127         -1.3692          0.6713         19.6799         99.9000         -1.1207         -0.0463       -0.587095        0.671283
     1739.30029      1739.29211          0.6807          0.6653         19.6896         99.9000         -1.4007         -0.0511        0.422405        0.665307
     1739.32113      1739.31294         -1.2861          0.6721         19.6785         99.9000          0.5799         -0.1446       -0.144594        0.672146
     1739.34196      1739.33377         -1.4689          0.6701         19.6818         99.9000         -0.8508         -0.1446       -0.495512        0.670135
