# reference_flux:        376.1863
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67556      1738.66711        373.7756          0.8067         14.0085          0.0023          0.8966          0.3060        0.633839        0.806681
     1738.69639      1738.68794        375.0432          0.8016         14.0048          0.0023         -0.6576          0.3060        0.449336        0.801550
     1738.71722      1738.70877        375.1614          0.8038         14.0045          0.0023         -0.8263          0.2940        0.187869        0.803790
     1738.73805      1738.72961        375.2977          0.7992         14.0041          0.0023         -0.9268          0.2940        0.294011        0.799250
     1738.75889      1738.75044        376.4792          0.7988         14.0006          0.0023         -1.5944          0.1879        0.726281        0.798836
     1738.77972      1738.77127        373.2019          0.7997         14.0101          0.0023         -0.4317          0.2940       -1.190716        0.799699
     1738.80055      1738.79211        374.7172          0.7984         14.0057          0.0023         -0.6421          0.2940       -0.754770        0.798351
     1738.82139      1738.81294        375.0341          0.8021         14.0048          0.0023         -0.7540          0.2940       -1.128920        0.802129
     1738.84222      1738.83377        375.5038          0.7958         14.0035          0.0023         -0.4991          0.2940        0.082160        0.795786
     1738.86305      1738.85461        377.6982          0.7965         13.9971          0.0023         -0.2137          0.2940        0.092703        0.796454
     1738.88389      1738.87544        374.7539          0.7880         14.0056          0.0023          0.7744          0.2940        0.532092        0.787988
     1738.90472      1738.89627        375.2182          0.7922         14.0043          0.0023         -0.2375          0.2940        0.305991        0.792186
     1738.92555      1738.91711        378.5461          0.7938         13.9947          0.0023         -0.9380          0.1947        0.872227        0.793801
     1738.94638      1738.93794        378.8308          0.8088         13.9939          0.0023          0.7669          0.1947        1.401959        0.808796
     1738.96722      1738.95877        373.9810          0.7881         14.0079          0.0023          0.4647          0.1879        0.010718        0.788077
     1738.98805      1738.97961        374.4495          0.7848         14.0065          0.0023         -0.6252          0.1879       -0.052669        0.784816
     1739.00888      1739.00044        375.8792          0.7910         14.0024          0.0023         -0.3069          0.1879        0.898107        0.790978
     1739.02972      1739.02127        379.1665          0.7915         13.9929          0.0023         -0.0107          0.1879        0.750510        0.791466
     1739.05055      1739.04211        374.8771          0.7859         14.0053          0.0023          0.0122          0.1879       -0.680942        0.785949
     1739.07138      1739.06294        374.8939          0.7904         14.0052          0.0023         -0.2469          0.1947       -0.053577        0.790373
     1739.09222      1739.08377        377.4778          0.7864         13.9978          0.0023         -1.5947          0.1879        0.632664        0.786397
     1739.11305      1739.10461        376.1617          0.7967         14.0016          0.0023         -0.1125          0.1879        0.658429        0.796661
     1739.13388      1739.12544        376.9849          0.7942         13.9992          0.0023          0.4793          0.0958        0.618424        0.794199
     1739.15471      1739.14627        377.0557          0.7967         13.9990          0.0023          0.6208          0.0927        1.178301        0.796701
     1739.17555      1739.16711        375.6971          0.7936         14.0029          0.0023         -0.5619          0.0829       -0.462011        0.793641
     1739.19638      1739.18794        376.4416          0.7941         14.0008          0.0023         -0.3237          0.0829       -0.848335        0.794106
     1739.21721      1739.20877        375.9979          0.7944         14.0020          0.0023         -0.8230          0.0829       -0.668538        0.794421
     1739.23805      1739.22961        373.1263          0.7976         14.0104          0.0023         -0.3556          0.0822       -1.380317        0.797639
     1739.25888      1739.25044        377.8748          0.7978         13.9966          0.0023         -0.9549          0.0822        0.310526        0.797770
     1739.27971      1739.27127        374.3085          0.7989         14.0069          0.0023         -0.6672          0.0658        0.562039        0.798947
     1739.30054      1739.29211        373.6970          0.7987         14.0087          0.0023         -0.7093          0.0658       -2.315116        0.798683
