# reference_flux:        333.0007
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85796      2552.85424        317.4582          2.5418         14.1858          0.0087       -276.1743         -3.4625       -2.916176        2.541821
     2552.86491      2552.86119        308.0778          2.6589         14.2183          0.0094       -307.5434         -3.4625       -0.813831        2.658874
     2552.87185      2552.86813        308.9264          2.5771         14.2154          0.0091       -316.7739         -3.4625       -5.622487        2.577061
     2552.87880      2552.87507        318.3325          2.5819         14.1828          0.0088       -274.1330         -3.4625       -2.233529        2.581927
     2552.88574      2552.88202        310.5450          2.6008         14.2097          0.0091       -306.8632         -3.8798       -3.879845        2.600802
     2552.89269      2552.88896        317.3925          2.5854         14.1860          0.0088       -286.6810         -3.8798       -4.529635        2.585377
     2552.89963      2552.89591        311.3444          2.5775         14.2069          0.0090       -275.9082         -3.4625       -0.740184        2.577464
     2552.90658      2552.90285        311.9200          2.5570         14.2049          0.0089       -257.9381         -3.4625       -2.865805        2.557043
     2552.91352      2552.90980        323.1247          2.3045         14.1666          0.0077       -198.5326         -3.8286       -1.848687        2.304535
     2552.92047      2552.91674        324.2346          2.2592         14.1629          0.0076       -186.8433         -3.8286       -4.575317        2.259153
     2552.92741      2552.92369        307.4880          2.9877         14.2204          0.0105       -328.7124         -3.8798       -7.116866        2.987742
     2552.93436      2552.93063        315.8066          2.9615         14.1914          0.0102       -296.4016         -3.8798       -4.622237        2.961465
     2552.94130      2552.93757        309.6661          2.9500         14.2128          0.0103       -294.4550         -4.1843        0.127089        2.949954
     2552.94825      2552.94452        308.3546          3.1072         14.2174          0.0109       -344.3886         -3.8798       -1.742226        3.107223
     2552.95519      2552.95146        310.2214          3.0840         14.2108          0.0108       -338.1566         -3.8798       -1.447793        3.083966
     2552.96214      2552.95841        308.9000          2.8439         14.2155          0.0100       -282.0589         -3.8798       -4.358413        2.843890
     2552.96908      2552.96535        298.9154          3.0325         14.2511          0.0110       -317.5328         -3.8798       -3.035605        3.032521
     2552.97603      2552.97230        314.8868          2.9929         14.1946          0.0103       -308.5189         -4.1843       -4.470621        2.992895
     2552.98297      2552.97924        306.5739          2.9898         14.2237          0.0106       -310.1201         -4.3584       -7.255631        2.989766
     2552.98992      2552.98619        308.3788          2.9358         14.2173          0.0103       -297.9999         -4.3584       -3.462458        2.935839
     2552.99686      2552.99313        313.4444          2.9141         14.1996          0.0101       -288.6783         -4.4706       -2.774379        2.914108
     2553.00381      2553.00007        309.8836          2.9503         14.2120          0.0103       -298.5349         -4.4706       -4.932360        2.950316
     2553.01075      2553.00702        305.7015          2.9568         14.2268          0.0105       -294.7665         -4.4706       -4.816314        2.956791
     2553.01770      2553.01396        310.0266          2.9133         14.2115          0.0102       -278.5765         -4.4706       -1.957199        2.913296
     2553.02464      2553.02091        307.9383          2.9065         14.2188          0.0102       -258.5454         -4.4706       -7.828218        2.906474
     2553.03159      2553.02785        303.1680          2.8747         14.2358          0.0103       -245.8860         -4.4736      -10.613486        2.874676
     2553.03853      2553.03480        307.7813          2.8812         14.2194          0.0102       -231.7423         -4.5296       -5.209615        2.881150
     2553.04548      2553.04174        305.2720          2.8758         14.2283          0.0102       -235.4142         -4.4736       -8.495543        2.875755
     2553.05242      2553.04868        314.1750          2.8509         14.1971          0.0099       -231.0069         -4.5296       -2.384880        2.850911
     2553.05937      2553.05563        306.3721          2.8415         14.2244          0.0101       -241.1074         -4.5753       -2.824038        2.841520
     2553.06631      2553.06257        306.1413          2.8470         14.2252          0.0101       -232.1015         -4.5753       -3.828627        2.846969
     2553.07326      2553.06952        310.9560          2.8351         14.2083          0.0099       -230.4009         -4.5753       -6.058260        2.835118
     2553.08020      2553.07646        301.9598          2.8006         14.2401          0.0101       -214.2435         -4.6222       -6.104547        2.800598
     2553.08715      2553.08341        308.0193          2.7953         14.2186          0.0099       -208.2123         -4.6222       -4.998973        2.795317
