# reference_flux:        139.8944
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85815      2552.85424        123.3372          2.9599         15.2123          0.0261       -174.9976         -9.3394      -13.087787        2.959921
     2552.86509      2552.86119        135.1143          3.0255         15.1132          0.0243       -188.5703         -9.3394        1.171870        3.025543
     2552.87204      2552.86813        116.6118          3.0539         15.2731          0.0284       -151.5313         -9.2290      -13.085299        3.053853
     2552.87898      2552.87507        117.2854          3.0644         15.2669          0.0284       -172.7357         -9.2290      -16.864694        3.064379
     2552.88593      2552.88202        122.0372          3.1252         15.2238          0.0278       -178.4596         -9.3394       -9.837011        3.125246
     2552.89287      2552.88896        127.8097          3.0597         15.1736          0.0260       -183.4807         -9.3394       -6.030770        3.059694
     2552.89982      2552.89591        118.0981          2.9725         15.2594          0.0273       -181.7261         -9.3394      -14.181769        2.972490
     2552.90676      2552.90285        120.5210          2.7716         15.2373          0.0250       -185.4437         -9.3394      -11.593185        2.771560
     2552.91371      2552.90980        135.5911          2.7348         15.1094          0.0219       -164.9899         -9.3394       -0.618851        2.734818
     2552.92065      2552.91674        130.1152          2.7465         15.1542          0.0229       -173.8428         -9.3394       -7.057931        2.746543
     2552.92760      2552.92369        122.2535          2.6598         15.2218          0.0236       -184.9452         -9.2290       -9.665781        2.659806
     2552.93454      2552.93063        137.8648          2.8012         15.0914          0.0221       -345.5137         -9.2290       -2.684758        2.801216
     2552.94149      2552.93757        127.1444          2.6055         15.1793          0.0222       -158.0618         -9.2290       -9.339449        2.605516
     2552.94843      2552.94452        121.8936          2.6216         15.2250          0.0234       -165.8136         -9.3394       -9.116161        2.621646
     2552.95538      2552.95146        134.1197          2.6031         15.1213          0.0211       -159.4343         -9.2290      -10.647505        2.603071
     2552.96233      2552.95841        129.1071          2.6952         15.1626          0.0227       -373.0946         -9.2290      -12.623981        2.695233
     2552.96927      2552.96535        132.1874          2.6516         15.1370          0.0218       -316.1607         -9.2290       -9.228987        2.651622
     2552.97622      2552.97230        138.8170          2.5866         15.0839          0.0202       -353.4033         -9.2290       -3.015100        2.586590
     2552.98316      2552.97924        144.8980          2.7773         15.0373          0.0208       -321.7638         -9.1162        0.753571        2.777315
     2552.99011      2552.98619        123.1476          2.5584         15.2139          0.0226       -335.6959         -9.2290      -10.493068        2.558351
     2552.99705      2552.99313        144.4837          2.5900         15.0405          0.0195       -316.5451         -9.1162       -1.000174        2.589960
     2553.00400      2553.00007        136.1092          2.5561         15.1053          0.0204       -357.1321         -8.9716       -1.515342        2.556080
     2553.01094      2553.00702        124.6786          2.4329         15.2005          0.0212       -181.5781         -8.9716      -13.037125        2.432892
     2553.01789      2553.01396        130.9399          2.4050         15.1473          0.0199       -103.0530         -8.9716       -7.345579        2.405040
     2553.02483      2553.02091        132.3460          2.6060         15.1357          0.0214       -115.6262         -8.9714       -4.079827        2.605971
     2553.03178      2553.02785        126.6035          2.5843         15.1839          0.0222       -116.0896         -8.7672       -7.210335        2.584326
     2553.03872      2553.03480        123.5104          2.5819         15.2107          0.0227       -117.6418         -8.7672       -6.641548        2.581923
     2553.04567      2553.04174        117.7343          2.4243         15.2627          0.0224       -171.1367         -8.2114      -14.520714        2.424300
     2553.05261      2553.04868        122.2133          2.3942         15.2222          0.0213       -172.4039         -7.3456      -13.238844        2.394178
     2553.05956      2553.05563        131.3819          2.5942         15.1437          0.0214       -119.2436         -7.2103       -6.139591        2.594194
     2553.06650      2553.06257        126.1825          2.4022         15.1875          0.0207       -172.6090         -7.2103       -9.390598        2.402243
     2553.07345      2553.06952        132.1158          2.5392         15.1376          0.0209       -116.4562         -7.2103        0.226762        2.539177
     2553.08039      2553.07646        132.0692          2.5741         15.1380          0.0212       -110.1003         -7.0579       -3.251740        2.574140
     2553.08734      2553.08341        133.8789          2.5397         15.1232          0.0206       -108.6765         -7.0579       -3.198624        2.539722
     2553.09428      2553.09035        135.7036          2.5773         15.1085          0.0206       -119.9277         -6.6415       -0.262337        2.577315
     2553.10123      2553.09730        125.3682          2.5831         15.1945          0.0224       -237.0258         -6.1396       -9.415586        2.583108
     2553.10817      2553.10424        121.9617          2.4544         15.2244          0.0218       -232.2049         -6.1396      -11.600621        2.454411
