# reference_flux:        215.9261
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85745      2552.85424        207.7377          2.6633         14.6462          0.0139         14.2012          1.4798        1.479761        2.663292
     2552.86439      2552.86119        207.4752          2.6747         14.6476          0.0140          3.8016          1.4798        2.383686        2.674669
     2552.87134      2552.86813        202.7560          2.6746         14.6726          0.0143          2.8236          1.4798       -2.216818        2.674594
     2552.87828      2552.87507        207.8980          2.7255         14.6454          0.0142         -5.1602          1.4798        2.311061        2.725477
     2552.88523      2552.88202        208.6722          2.6988         14.6413          0.0140          4.0384          1.5588        6.109665        2.698835
     2552.89217      2552.88896        204.9011          2.6587         14.6611          0.0141         -7.1225          1.5588        2.286327        2.658685
     2552.89912      2552.89591        209.8937          2.6079         14.6350          0.0135         -1.8569          1.4798        1.558772        2.607902
     2552.90606      2552.90285        210.6273          2.5710         14.6312          0.0133         -6.9039          1.5588        3.032560        2.570983
     2552.91301      2552.90980        210.2972          2.5745         14.6329          0.0133         -3.4952          1.5588        0.840854        2.574511
     2552.91995      2552.91674        209.2905          2.5766         14.6381          0.0134         -8.6222          1.5588       -0.224891        2.576576
     2552.92690      2552.92369        211.9522          2.5570         14.6244          0.0131         -2.9061          1.5588        3.223972        2.557021
     2552.93384      2552.93063        212.8276          2.5553         14.6199          0.0130        -13.0586          1.5588        2.699705        2.555347
     2552.94079      2552.93757        214.1105          2.5566         14.6134          0.0130        -12.3286          1.5588        0.202832        2.556561
     2552.94773      2552.94452        212.6656          2.5317         14.6208          0.0129        -12.9906          1.5588       -0.644602        2.531660
     2552.95468      2552.95146        212.6831          2.4939         14.6207          0.0127        -12.5196          1.5588        6.395559        2.493904
     2552.96162      2552.95841        209.2752          2.4311         14.6382          0.0126        -10.1908          1.5588       -2.223223        2.431127
     2552.96857      2552.96535        209.1458          2.4343         14.6389          0.0126         -4.4515          1.5588        1.159021        2.434290
     2552.97552      2552.97230        210.3767          2.4686         14.6325          0.0127         -9.0048          1.4798        1.002969        2.468624
     2552.98246      2552.97924        204.2129          2.4594         14.6648          0.0131         -9.6334          1.4798        5.137055        2.459419
     2552.98941      2552.98619        214.3492          2.4176         14.6122          0.0122         -3.2047          1.4798        0.567523        2.417628
     2552.99635      2552.99313        207.4131          2.4217         14.6479          0.0127        -10.5587          1.4798        1.176488        2.421657
     2553.00330      2553.00007        210.5843          2.4171         14.6314          0.0125         -3.7453          1.3421        2.101427        2.417058
     2553.01024      2553.00702        204.8018          2.3684         14.6617          0.0126         -7.1428          1.3421        1.342123        2.368403
     2553.01719      2553.01396        211.3195          2.3319         14.6277          0.0120         -6.9530          1.1765        3.096418        2.331855
     2553.02413      2553.02091        217.1542          2.3314         14.5981          0.0117         -9.7844          1.1671        1.981395        2.331406
     2553.03108      2553.02785        210.6328          2.3183         14.6312          0.0119         -8.0109          1.1590       -2.074265        2.318271
     2553.03802      2553.03480        210.0714          2.2939         14.6341          0.0119         -5.1352          1.0907        3.213723        2.293858
     2553.04497      2553.04174        214.7634          2.2978         14.6101          0.0116         -8.4087          1.1590        1.580108        2.297779
     2553.05191      2553.04868        212.6681          2.3208         14.6207          0.0118         -8.3418          1.0907        1.167121        2.320760
     2553.05886      2553.05563        207.9105          2.3218         14.6453          0.0121         -8.4051          1.0030       -0.723046        2.321750
     2553.06580      2553.06257        205.7955          2.3120         14.6564          0.0122         -6.6638          1.0030        2.548461        2.311992
     2553.07275      2553.06952        215.3756          2.3023         14.6070          0.0116         -5.0639          1.0030        3.671902        2.302284
     2553.07969      2553.07646        208.8442          2.2866         14.6404          0.0119         -3.3597          0.8725        0.634762        2.286555
     2553.08664      2553.08341        212.5856          2.2802         14.6212          0.0116         -7.4732          0.8725        1.875190        2.280187
     2553.09358      2553.09035        212.2354          2.2800         14.6230          0.0117         -6.2226          0.8725        0.396767        2.279960
     2553.10053      2553.09730        211.1258          2.2815         14.6286          0.0117         -6.9808          0.8725        0.636434        2.281452
     2553.10747      2553.10424        209.4778          2.2541         14.6372          0.0117        -10.2687          0.8131        2.802886        2.254056
     2553.11442      2553.11118        201.8483          2.2530         14.6774          0.0121         -6.8025          0.8131        1.090655        2.253045
     2553.12136      2553.11813        209.0464          2.2644         14.6394          0.0118         -4.1124          0.8725        0.466173        2.264365
     2553.12831      2553.12507        206.2199          2.2519         14.6542          0.0119         -6.1384          0.8131        0.872532        2.251918
     2553.13525      2553.13202        206.2786          2.2303         14.6539          0.0117        -10.0285          0.8131       -0.692800        2.230275
     2553.14220      2553.13896        204.4705          2.2193         14.6634          0.0118         -8.3961          0.7419        1.651537        2.219309
     2553.14914      2553.14591        211.0118          2.2571         14.6292          0.0116        -12.8685          0.7419        2.294533        2.257069
     2553.15609      2553.15285        212.0440          2.2035         14.6239          0.0113        -12.6608          0.7419       -0.102592        2.203521
     2553.16303      2553.15980        210.1296          2.2011         14.6338          0.0114        -10.7801          0.7419       -0.119792        2.201065
     2553.16998      2553.16674        206.8315          2.2058         14.6510          0.0116        -11.5715          0.6659        0.813106        2.205847
     2553.17692      2553.17368        211.1887          2.2023         14.6283          0.0113        -10.9855          0.6364       -0.031753        2.202315
     2553.18387      2553.18063        209.4464          2.1696         14.6373          0.0112         -9.5481          0.6348       -0.589594        2.169645
     2553.19081      2553.18757        208.8685          2.1431         14.6403          0.0111        -11.0121          0.6348       -0.062511        2.143142
     2553.19776      2553.19452        205.9622          2.1296         14.6555          0.0112         -5.8149          0.6348       -4.441298        2.129615
     2553.20470      2553.20146        209.8135          2.1227         14.6354          0.0110         -8.7921          0.6348        3.286460        2.122651
     2553.21165      2553.20841        211.0114          2.0981         14.6292          0.0108         -8.6997          0.6348        0.665922        2.098051
     2553.21859      2553.21535        200.6267          2.1106         14.6840          0.0114         -7.9134          0.4846        0.191830        2.110589
     2553.22554      2553.22230        206.3978          2.0953         14.6532          0.0110         -8.6374          0.4760        1.429492        2.095270
     2553.23249      2553.22924        206.5107          2.0987         14.6526          0.0110         -9.0368          0.4846        1.985578        2.098739
     2553.23943      2553.23618        207.4554          2.0767         14.6477          0.0109         -9.1195          0.4760       -1.775930        2.076689
     2553.24638      2553.24313        203.5054          2.0902         14.6686          0.0112         -8.2274          0.4662       -1.131982        2.090158
     2553.25332      2553.25007        202.3816          2.0689         14.6746          0.0111         -5.8929          0.4662       -0.139471        2.068872
     2553.26027      2553.25702        202.1537          2.0650         14.6758          0.0111         -8.7152          0.4662        2.201966        2.064956
     2553.26721      2553.26396        207.1081          2.0747         14.6495          0.0109         -7.0240          0.4662        0.005420        2.074707
     2553.27416      2553.27091        204.7611          2.0287         14.6619          0.0108         -9.2937          0.1918        0.013617        2.028669
     2553.28110      2553.27785        210.2280          2.0086         14.6333          0.0104         -6.4661          0.0136        2.002587        2.008643
     2553.28805      2553.28480        210.8286          1.9930         14.6302          0.0103         -6.1352          0.0054        0.484566        1.993004
     2553.29499      2553.29174        207.1967          2.0023         14.6490          0.0105         -7.4055          0.0054       -0.101445        2.002309
     2553.30194      2553.29868        204.2271          2.0058         14.6647          0.0107         -7.9942         -0.0318        0.741944        2.005832
     2553.30888      2553.30563        212.0392          2.0210         14.6240          0.0103         -8.8772          0.0054        2.197188        2.021008
     2553.31583      2553.31257        208.6149          2.0428         14.6416          0.0106         -7.1412         -0.0318        1.513465        2.042806
     2553.32277      2553.31952        207.7392          2.0362         14.6462          0.0106        -11.1423         -0.0318       -1.110328        2.036180
     2553.32972      2553.32646        208.4760          2.0393         14.6424          0.0106         -5.5427          0.0054       -0.830609        2.039274
     2553.33666      2553.33341        210.0637          2.0283         14.6341          0.0105         -8.9122          0.0054       -0.141589        2.028312
     2553.34361      2553.34035        204.1254          1.9986         14.6653          0.0106         -7.6787          0.0054       -1.223622        1.998568
     2553.35055      2553.34730        208.4088          1.9801         14.6427          0.0103         -7.8185          0.0054        1.853998        1.980113
     2553.35750      2553.35424        206.3433          1.9420         14.6535          0.0102         -7.8490          0.0136        1.378585        1.942040
     2553.36444      2553.36118        207.7712          1.9430         14.6460          0.0102         -6.9123          0.1600        0.476022        1.942959
     2553.37139      2553.36813        204.0818          1.9486         14.6655          0.0104         -6.5860          0.1918        1.400359        1.948558
     2553.37833      2553.37507        202.7292          1.9630         14.6727          0.0105         -7.6318          0.1918       -1.992168        1.962954
     2553.38528      2553.38202        203.5633          1.9624         14.6683          0.0105         -8.3787          0.1600       -0.720906        1.962377
     2553.39222      2553.38896        210.6145          1.9530         14.6313          0.0101         -7.9462          0.0136        0.721594        1.952991
     2553.39917      2553.39591        206.6710          1.9228         14.6518          0.0101         -7.3570          0.0136       -0.745742        1.922782
     2553.40611      2553.40285        201.9245          1.9351         14.6770          0.0104         -6.0231          0.0054       -2.090872        1.935084
     2553.41306      2553.40980        208.5516          1.8994         14.6420          0.0099         -6.6745          0.0054        1.341656        1.899414
     2553.42000      2553.41674        210.0090          1.9124         14.6344          0.0099         -7.9331          0.0136        0.786219        1.912358
     2553.42695      2553.42368        208.8102          1.8982         14.6406          0.0099         -5.5396          0.0136       -0.367781        1.898154
     2553.43389      2553.43063        206.8444          1.9036         14.6509          0.0100         -4.8680          0.0054       -2.157188        1.903572
     2553.44084      2553.43757        204.3557          1.8888         14.6640          0.0100         -3.9774          0.0136       -3.622854        1.888755
     2553.44779      2553.44452        207.3237          1.8825         14.6484          0.0099         -6.4257          0.0774       -0.908470        1.882491
     2553.45473      2553.45146        210.3194          1.8750         14.6328          0.0097         -8.1440          0.0014        2.784781        1.874985
     2553.46168      2553.45841        206.4125          1.8780         14.6532          0.0099         -5.9167         -0.1014       -2.578244        1.877958
     2553.46862      2553.46535        207.7393          1.8566         14.6462          0.0097         -5.4845         -0.1416        0.910291        1.856617
     2553.47556      2553.47230        213.2028          1.8780         14.6180          0.0096         -5.4233         -0.3018       -0.301779        1.878002
     2553.48251      2553.47924        207.1161          1.8857         14.6495          0.0099         -4.4462         -0.3414        1.190399        1.885694
     2553.48946      2553.48618        203.3197          1.8679         14.6696          0.0100         -3.6632         -0.3414        2.288696        1.867891
     2553.49640      2553.49313        207.8417          1.8613         14.6457          0.0097         -4.6972         -0.3018       -1.437775        1.861272
     2553.50335      2553.50007        214.7378          1.8560         14.6102          0.0094         -5.9660         -0.1416        1.917795        1.856024
     2553.51029      2553.50702        207.5493          1.8837         14.6472          0.0099         -7.2164         -0.3018       -1.167162        1.883660
     2553.51724      2553.51396        208.0719          1.8766         14.6445          0.0098         -3.8471         -0.2549        0.159971        1.876589
     2553.52418      2553.52091        211.3691          1.8697         14.6274          0.0096         -5.6249         -0.2549        1.556884        1.869679
     2553.53113      2553.52785        213.6560          1.8466         14.6157          0.0094         -6.2960         -0.3018        0.525503        1.846624
     2553.53807      2553.53480        208.6341          1.8419         14.6415          0.0096         -4.4279         -0.3414        1.218836        1.841873
     2553.54502      2553.54174        211.8215          1.8688         14.6251          0.0096         -1.3873         -0.3414       -0.687620        1.868814
     2553.55196      2553.54868        205.2639          1.8569         14.6592          0.0098         -3.8590         -0.3018       -2.021930        1.856917
     2553.55891      2553.55563        204.7058          1.8447         14.6622          0.0098         -5.3159         -0.3018        0.077374        1.844659
     2553.56585      2553.56257        209.4242          1.8551         14.6374          0.0096         -3.5097         -0.3018       -3.390936        1.855143
     2553.57280      2553.56952        209.8106          1.8695         14.6354          0.0097         -1.3776         -0.3018       -0.922698        1.869459
     2553.57974      2553.57646        208.7296          1.8374         14.6410          0.0096         -3.7646         -0.3018        2.080333        1.837418
     2553.58669      2553.58341        210.2804          1.8431         14.6330          0.0095         -3.4592         -0.3092       -0.934143        1.843089
     2553.59363      2553.59035        208.3681          1.8568         14.6429          0.0097         -4.3367         -0.3414       -0.895430        1.856791
     2553.60058      2553.59730        211.1008          1.8733         14.6288          0.0096         -4.6801         -0.3414        1.588150        1.873307
     2553.60752      2553.60424        211.2154          1.8681         14.6282          0.0096         -3.0432         -0.3092        3.791538        1.868080
     2553.61447      2553.61118        211.1797          1.8341         14.6284          0.0094         -2.9983         -0.3092        0.001358        1.834057
     2553.62141      2553.61813        211.9021          1.8469         14.6247          0.0095         -3.2586         -0.3092       -0.341355        1.846908
     2553.62836      2553.62507        207.3657          1.8481         14.6482          0.0097         -3.5030         -0.3092       -0.971113        1.848054
     2553.63530      2553.63202        205.3363          1.8471         14.6588          0.0098         -4.1517         -0.3018       -0.564665        1.847144
     2553.64225      2553.63896        205.2239          1.8340         14.6594          0.0097         -3.8627         -0.3092       -1.846271        1.834022
     2553.64919      2553.64591        203.2828          1.8554         14.6697          0.0099         -2.1943         -0.3414        1.695876        1.855406
     2553.65614      2553.65285        203.9149          1.8426         14.6664          0.0098         -3.6296         -0.3414        1.109347        1.842625
     2553.66308      2553.65980        208.6743          1.8295         14.6413          0.0095         -3.3367         -0.3414        1.061147        1.829509
     2553.67003      2553.66674        210.8914          1.8248         14.6299          0.0094         -3.6314         -0.3092       -1.876939        1.824820
     2553.67697      2553.67368        205.7531          1.8414         14.6566          0.0097         -1.0000         -0.3414       -0.254944        1.841437
     2553.68392      2553.68063        211.5230          1.8639         14.6266          0.0096         -4.0689         -0.3092        1.956249        1.863874
     2553.69086      2553.68757        208.8061          1.8729         14.6406          0.0097         -4.3689         -0.3092       -1.129101        1.872927
     2553.69781      2553.69452        205.8458          1.8493         14.6561          0.0098         -2.0956         -0.3414       -2.341753        1.849349
     2553.70476      2553.70146        202.5323          1.8421         14.6738          0.0099         -3.2736         -0.3414        0.624221        1.842085
     2553.71170      2553.70841        208.1922          1.8316         14.6438          0.0096         -1.9703         -0.5647        0.306640        1.831597
     2553.71865      2553.71535        211.3658          1.8432         14.6274          0.0095         -2.3046         -0.3414       -0.309249        1.843186
     2553.72559      2553.72230        207.6815          1.8223         14.6465          0.0095         -0.7184         -0.3414        0.362429        1.822294
     2553.73254      2553.72924        201.1390          1.7958         14.6813          0.0097         -1.3492         -0.5647       -1.777886        1.795761
     2553.73948      2553.73618        208.2861          1.8052         14.6433          0.0094         -0.8084         -0.5647       -1.185584        1.805168
     2553.74643      2553.74313        204.8762          1.8032         14.6613          0.0096         -0.3267         -0.5647       -1.682600        1.803230
     2553.75337      2553.75007        206.0288          1.8197         14.6552          0.0096         -1.1804         -0.6135       -1.527924        1.819715
     2553.76032      2553.75702        207.7250          1.8321         14.6463          0.0096         -0.0376         -0.6135       -2.696401        1.832074
     2553.76726      2553.76396        210.3602          1.8617         14.6326          0.0096         -3.0217         -0.6135       -0.094148        1.861663
     2553.77421      2553.77091        205.8106          1.8551         14.6563          0.0098         -0.3023         -0.6135       -1.094630        1.855109
     2553.78115      2553.77785        205.1463          1.8523         14.6598          0.0098         -0.8143         -0.6135       -2.214633        1.852255
