# reference_flux:         46.6390
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85775      2552.85424         47.9447          3.4314         16.2381          0.0777        -87.9208          0.3338        3.941151        3.431361
     2552.86470      2552.86119         53.0168          3.4411         16.1290          0.0705        -78.2867          0.3338        2.908890        3.441142
     2552.87165      2552.86813         47.2824          3.4541         16.2533          0.0793        -85.3961          0.3338        4.017613        3.454118
     2552.87859      2552.87507         44.3651          3.4837         16.3224          0.0853        -82.5139          0.3338       -3.494051        3.483686
     2552.88554      2552.88202         58.0970          3.4427         16.0296          0.0643        -91.0728          0.3338        5.299438        3.442745
     2552.89248      2552.88896         40.1657          3.4588         16.4304          0.0935        -80.3432          0.3338        0.333752        3.458848
     2552.89943      2552.89591         42.1834          3.4096         16.3771          0.0878        -79.8905          1.0526        2.269193        3.409646
     2552.90637      2552.90285         46.0123          3.3727         16.2828          0.0796        -81.4442          1.0526        0.310241        3.372702
     2552.91332      2552.90980         47.8348          3.3552         16.2406          0.0762        -78.9849          1.0526        1.412645        3.355250
     2552.92026      2552.91674         44.6683          3.3123         16.3150          0.0805        -75.1153          1.0526        2.315456        3.312305
     2552.92721      2552.92369         37.7648          3.2408         16.4973          0.0932        -75.1551          0.3338       -2.077011        3.240836
     2552.93415      2552.93063         50.7263          3.2008         16.1769          0.0685        -77.7869          0.3338        3.237708        3.200786
     2552.94110      2552.93757         50.4180          3.1865         16.1835          0.0686        -78.6882          0.3102        2.815212        3.186480
     2552.94804      2552.94452         51.8722          3.1661         16.1527          0.0663        -78.0974          0.3102        1.610304        3.166072
     2552.95499      2552.95146         54.4660          3.1395         16.0997          0.0626        -76.8130          0.3102        5.112253        3.139499
     2552.96193      2552.95841         43.8335          3.0977         16.3355          0.0767        -70.6374          0.3102       -3.904640        3.097729
     2552.96888      2552.96535         42.2758          3.0746         16.3748          0.0790        -73.0188          0.1664       -0.585825        3.074646
     2552.97582      2552.97230         47.2932          3.0315         16.2530          0.0696        -75.7683          0.1616       -2.940719        3.031525
     2552.98277      2552.97924         45.2227          2.9943         16.3016          0.0719        -71.5517          0.0634       -0.057162        2.994286
     2552.98971      2552.98619         43.1464          2.9883         16.3526          0.0752        -72.9020          0.0634       -3.303953        2.988307
     2552.99666      2552.99313         42.6975          2.9452         16.3640          0.0749        -73.9318          0.0267        1.052649        2.945202
     2553.00360      2553.00007         44.8539          2.9201         16.3105          0.0707        -71.3689          0.0267       -1.880207        2.920058
     2553.01055      2553.00702         46.5880          2.9146         16.2693          0.0679        -68.8742          0.0267        0.026731        2.914642
     2553.01749      2553.01396         41.2897          2.8867         16.4004          0.0759        -67.7878          0.0267       -2.902996        2.886711
     2553.02444      2553.02091         40.5214          2.8800         16.4208          0.0772        -69.1825          0.0267       -1.554898        2.879995
     2553.03138      2553.02785         45.4156          2.8587         16.2970          0.0683        -68.3497          0.0267       -0.592800        2.858650
     2553.03833      2553.03480         41.4045          2.8493         16.3974          0.0747        -70.8418          0.0267       -0.281041        2.849345
     2553.04527      2553.04174         47.7617          2.8314         16.2423          0.0644        -73.2140          0.0267        2.916856        2.831434
     2553.05222      2553.04868         44.4058          2.8129         16.3214          0.0688        -72.2227          0.0267       -0.670163        2.812873
     2553.05916      2553.05563         52.0099          2.8115         16.1498          0.0587        -72.8391          0.0267        2.643170        2.811450
     2553.06611      2553.06257         40.4570          2.8026         16.4225          0.0752        -75.0487          0.0267       -1.451011        2.802619
