# reference_flux:        170.3232
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85802      2552.85424        168.3150          2.2373         14.8747          0.0144         78.7923          1.4894       -1.452748        2.237278
     2552.86497      2552.86119        173.6885          2.3382         14.8406          0.0146         73.5126          1.4894        2.618446        2.338245
     2552.87191      2552.86813        174.7319          2.2671         14.8341          0.0141         93.5052          1.4894        3.142551        2.267068
     2552.87886      2552.87507        167.4946          2.2602         14.8800          0.0147         78.3450          1.4894        2.261678        2.260233
     2552.88580      2552.88202        165.0783          2.2806         14.8958          0.0150        101.2629          1.4741       -0.661218        2.280587
     2552.89275      2552.88896        171.8800          2.2692         14.8519          0.0143         98.9402          1.4741        1.602074        2.269184
     2552.89969      2552.89591        175.6806          2.2645         14.8282          0.0140         99.2236          1.4894       -0.842645        2.264548
     2552.90664      2552.90285        167.1333          2.2506         14.8823          0.0146         97.2202          1.4894       -3.574408        2.250598
     2552.91358      2552.90980        173.3081          2.0219         14.8430          0.0127         71.7480          1.4741       -0.098704        2.021896
     2552.92053      2552.91674        173.3032          1.9813         14.8430          0.0124         70.5129          1.0926        0.768767        1.981320
     2552.92747      2552.92369        160.4221          2.8188         14.9268          0.0191        149.1970          0.7688       -4.400242        2.818761
     2552.93442      2552.93063        175.3420          2.8031         14.8303          0.0174        137.9141          1.0926        3.484402        2.803129
     2552.94136      2552.93757        173.2667          2.7914         14.8432          0.0175        136.6092          1.0926        5.807376        2.791415
     2552.94831      2552.94452        170.3150          2.9200         14.8619          0.0186        155.8154          0.7688       -3.847607        2.920005
     2552.95525      2552.95146        161.1479          2.9006         14.9219          0.0195        156.8564          1.0926        2.427727        2.900618
     2552.96220      2552.95841        176.3606          2.5706         14.8240          0.0158        117.4968          1.4741        4.906868        2.570604
     2552.96914      2552.96535        176.0501          2.8517         14.8259          0.0176        146.9584          1.4894        4.499621        2.851713
     2552.97609      2552.97230        176.1076          2.8170         14.8256          0.0174        138.6976          1.5747        5.429469        2.816997
     2552.98303      2552.97924        166.7048          2.8123         14.8851          0.0183        140.3234          1.5747       -2.158168        2.812285
     2552.98998      2552.98619        169.3596          2.7675         14.8680          0.0177        132.1108          1.4894        0.131133        2.767539
     2552.99692      2552.99313        168.0121          2.7483         14.8766          0.0178        139.1996          1.4894        1.489356        2.748286
     2553.00387      2553.00007        180.3428          2.7606         14.7998          0.0166        135.7679          1.4741        3.197639        2.760593
     2553.01081      2553.00702        168.3738          2.7706         14.8743          0.0179        134.8867          1.2886        2.887161        2.770625
     2553.01776      2553.01396        176.2931          2.7428         14.8244          0.0169        137.7873          1.2195       -0.605993        2.742761
     2553.02470      2553.02091        171.7476          2.7247         14.8528          0.0172        125.2079          1.2886        0.447874        2.724722
     2553.03165      2553.02785        172.7960          2.7107         14.8462          0.0170        130.7424          1.4741        1.680162        2.710749
     2553.03859      2553.03480        174.8794          2.6977         14.8332          0.0167        119.3185          1.4741        1.474146        2.697673
     2553.04554      2553.04174        166.5721          2.6955         14.8860          0.0176        121.5625          1.4741       -1.941706        2.695461
     2553.05248      2553.04868        170.2206          2.6798         14.8625          0.0171        118.6453          1.4741       -0.410758        2.679831
     2553.05943      2553.05563        176.0520          2.6840         14.8259          0.0166        128.1174          1.4894        2.940853        2.683967
     2553.06637      2553.06257        174.6605          2.6733         14.8345          0.0166        120.6230          1.4741        2.781874        2.673291
     2553.07332      2553.06952        167.4712          2.6614         14.8801          0.0173        117.3362          1.4894       -0.821570        2.661433
