# reference_flux:          3.9678
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52245      2144.51416          4.8662          1.2200         18.7220          0.2722          1.8573          0.4960        2.744754        1.220043
     2144.52939      2144.52110          5.0725          1.2199         18.6769          0.2611         -0.4836          0.4960        0.536819        1.219934
     2144.53634      2144.52805          3.6884          1.2190         19.0229          0.3588         -0.9455          0.4960       -0.663115        1.219026
     2144.54328      2144.53499          2.7795          1.2190         19.0322         99.9000          0.5212          0.4960       -1.675581        1.218997
     2144.55023      2144.54194          4.7763          1.2188         18.7423          0.2771         -0.8570          0.4960        0.999301        1.218810
     2144.55717      2144.54888          8.6910          1.2206         18.0923          0.1525         -1.4179          0.4960       -0.453294        1.220551
     2144.56411      2144.55582          3.2393          1.2197         19.0315         99.9000          1.1100          0.4960        0.495954        1.219748
     2144.57106      2144.56277          8.3326          1.2203         18.1380          0.1590         -2.5119          0.4960        4.364009        1.220331
     2144.57800      2144.56971          3.5110          1.2195         19.0318         99.9000          1.5776          0.4960        0.880587        1.219484
     2144.58495      2144.57666          7.6192          1.2204         18.2352          0.1739         -1.3771          0.4960        1.705589        1.220428
     2144.59189      2144.58360          6.3332          1.2209         18.4359          0.2093          0.6110          0.4960       -0.298601        1.220920
     2144.59884      2144.59055          5.6519          1.2209         18.5595          0.2345          2.6428          0.4960       -0.770798        1.220870
     2144.60578      2144.59749          7.2527          1.2201         18.2887          0.1826         -2.4613          0.4960        3.279081        1.220077
     2144.61273      2144.60444          4.5646          1.2204         18.7915          0.2903         -0.7175          0.5368        0.221241        1.220378
     2144.61967      2144.61138          4.2114          1.2199         18.8789          0.3145         -0.3864          0.5368        0.989718        1.219855
     2144.62662      2144.61832          2.6807          1.2195         19.0317         99.9000          1.2319          0.5368       -1.318363        1.219493
     2144.63356      2144.62527          2.4749          1.2193         19.0319         99.9000          0.6489          0.5368       -2.595164        1.219324
     2144.64051      2144.63221          2.1300          1.2190         19.0322         99.9000          1.5046          0.5368       -0.746914        1.218982
     2144.64745      2144.63916          5.3498          1.2196         18.6192          0.2475          0.5693          0.5368        2.430925        1.219609
     2144.65439      2144.64610          5.9606          1.2202         18.5018          0.2223          1.2404          0.5368        1.027844        1.220179
     2144.66134      2144.65305          0.5887          1.2177         19.0333         99.9000          0.1845          0.5368       -4.263461        1.217727
     2144.66828      2144.65999          2.5600          1.2188         19.0324         99.9000          2.4003          0.5368        1.408093        1.218792
     2144.67523      2144.66693          4.9482          1.2189         18.7039          0.2675         -2.2699          0.5368       -0.077702        1.218902
     2144.68217      2144.67388          6.8037          1.2208         18.3581          0.1948          0.9728          0.5368        1.389385        1.220775
     2144.68912      2144.68082          3.2593          1.2189         19.0323         99.9000         -0.4845          0.5368        0.237457        1.218904
     2144.69606      2144.68777          4.3687          1.2190         18.8391          0.3030         -1.2903          0.5368        1.135516        1.218988
     2144.70301      2144.69471          3.1553          1.2189         19.0323         99.9000          1.1921          0.5771        0.260339        1.218916
     2144.70995      2144.70166          7.3308          1.2200         18.2771          0.1807         -0.3179          0.5771        1.025582        1.220013
     2144.71690      2144.70860          7.1598          1.2204         18.3027          0.1851         -0.4469          0.5771        1.335139        1.220374
     2144.72384      2144.71555          3.3085          1.2186         19.0325         99.9000         -0.8701          0.5771       -0.753613        1.218602
     2144.73078      2144.72249          1.5187          1.2189         19.0323         99.9000          1.9478          0.7395        0.202364        1.218896
     2144.73773      2144.72943          6.6669          1.2201         18.3802          0.1987          0.1527          0.7395        1.855914        1.220141
     2144.74467      2144.73638          4.5225          1.2194         18.8015          0.2928          1.0659          0.5771       -0.912826        1.219428
     2144.75162      2144.74332          5.1732          1.2196         18.6556          0.2560          0.0993          0.5771        1.526605        1.219602
     2144.75856      2144.75027          5.0819          1.2199         18.6749          0.2606          0.7589          0.5771        0.303753        1.219885
     2144.76551      2144.75721          2.0295          1.2193         19.0319         99.9000          2.2230          0.7395        0.879383        1.219348
     2144.77245      2144.76416          4.3166          1.2191         18.8521          0.3066         -0.5943          0.7395        0.739540        1.219108
     2144.77940      2144.77110          7.3161          1.2205         18.2793          0.1811          0.1139          0.5771        1.862052        1.220511
     2144.78634      2144.77805          6.0535          1.2202         18.4850          0.2188          0.3925          0.7395        0.945564        1.220181
     2144.79329      2144.78499          1.7239          1.2180         19.0331         99.9000          0.5888          0.5771       -0.645722        1.218011
     2144.80023      2144.79193          6.4795          1.2196         18.4111          0.2044         -1.3782          0.7395        2.918984        1.219639
     2144.80718      2144.79888          1.3145          1.2177         19.0334         99.9000         -1.4807          0.7395       -1.689575        1.217669
     2144.81412      2144.80582          5.4344          1.2202         18.6021          0.2438          1.7246          0.7395        0.775671        1.220192
     2144.82106      2144.81277          1.1256          1.2183         19.0328         99.9000          1.4958          0.7395       -1.165234        1.218285
     2144.82801      2144.81971          2.0988          1.2194         19.0319         99.9000         -1.1504          0.7395       -1.411475        1.219366
     2144.83495      2144.82666          4.7445          1.2199         18.7495          0.2792          1.0037          0.7395        0.875725        1.219933
     2144.84190      2144.83360          3.5598          1.2189         19.0323         99.9000          0.2735          0.7395        0.433339        1.218908
     2144.84884      2144.84055          4.0249          1.2192         18.9281          0.3289          0.1337          0.7757        0.803025        1.219237
     2144.85579      2144.84749          7.3098          1.2203         18.2802          0.1812         -0.2057          0.7395        0.577064        1.220266
     2144.86273      2144.85443          4.9713          1.2193         18.6988          0.2663          0.4825          0.7757        1.043261        1.219277
     2144.86968      2144.86138          1.3033          1.2187         19.0325         99.9000          1.6941          0.7757       -1.265557        1.218688
     2144.87662      2144.86832          3.4107          1.2193         19.0320         99.9000          0.9225          0.7757       -0.071351        1.219263
     2144.88357      2144.87527          2.7166          1.2184         19.0327         99.9000          0.2055          0.7757        0.891343        1.218399
     2144.89051      2144.88221          5.3042          1.2199         18.6284          0.2497          1.3482          0.7395        2.844810        1.219858
     2144.89746      2144.88916          1.9096          1.2182         19.0329         99.9000         -0.0904          0.7395       -1.727763        1.218197
     2144.90440      2144.89610          3.2275          1.2180         19.0331         99.9000         -1.6796          0.7757       -2.047202        1.218018
     2144.91134      2144.90305          8.4225          1.2204         18.1264          0.1573          0.0876          0.7395        1.726799        1.220407
     2144.91829      2144.90999          8.1471          1.2200         18.1625          0.1626         -0.8986          0.7757        2.021428        1.219966
     2144.92523      2144.91693          7.3079          1.2203         18.2805          0.1813         -0.8487          0.7395        2.782775        1.220280
     2144.93218      2144.92388         -0.7061          1.2185         19.0326         99.9000          1.9505          0.7757       -1.057431        1.218484
     2144.93912      2144.93082          4.6242          1.2191         18.7774          0.2862         -0.4027          0.7395       -0.438106        1.219127
     2144.94607      2144.93777          7.8119          1.2210         18.2081          0.1697          1.3067          0.6150        1.527409        1.221015
     2144.95301      2144.94471          1.0563          1.2176         19.0335         99.9000         -0.1044          0.5771       -0.646848        1.217566
     2144.95996      2144.95166          3.6219          1.2198         19.0314         99.9000          1.9429          0.5771        0.941254        1.219830
     2144.96690      2144.95860          5.7005          1.2191         18.5502          0.2322         -2.6888          0.6150       -0.305343        1.219140
     2144.97384      2144.96555          4.0808          1.2193         18.9131          0.3244          0.2201          0.5771        0.108807        1.219324
     2144.98079      2144.97249          8.8175          1.2206         18.0766          0.1503         -3.2579          0.6150        3.243763        1.220570
     2144.98773      2144.97943          5.8997          1.2210         18.5129          0.2247          2.1223          0.6150        1.693793        1.221005
     2144.99468      2144.98638          3.4662          1.2198         19.0315         99.9000          1.5351          0.6150        0.615026        1.219827
     2145.00162      2144.99332          9.2206          1.2215         18.0281          0.1438          0.6940          0.6396        2.314191        1.221514
     2145.00857      2145.00027          8.1271          1.2214         18.1652          0.1632          1.7812          0.6150        1.432946        1.221403
     2145.01551      2145.00721          2.6642          1.2194         19.0318         99.9000          1.2725          0.6150       -0.247415        1.219391
