# reference_flux: -39928286349640328.0000
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52205      2144.51416          1.0364          1.2413         19.0125         99.9000          0.7662         -0.0724        1.399965        1.241252
     2144.52899      2144.52110          0.3401          1.2414         19.0124         99.9000         -2.0074         -0.0724        0.952463        1.241372
     2144.53594      2144.52805          0.1335          1.2423         19.0117         99.9000         -0.2406         -0.0724        0.379940        1.242252
     2144.54288      2144.53499          1.3630          1.2743         18.9840         99.9000          0.4644         -0.0724        0.886396        1.274337
     2144.54983      2144.54194          5.2989          1.2856         18.6295          0.2634          1.3226         -0.0724       -0.300750        1.285594
     2144.55677      2144.54888          1.2289          1.2629         18.9938         99.9000          2.6957         -0.0724        1.905598        1.262903
     2144.56372      2144.55582         -0.0440          1.2339         19.0190         99.9000         -0.2368         -0.0724       -0.549733        1.233934
     2144.57066      2144.56277          1.8841          1.2638         18.9930         99.9000          0.1680         -0.0724        2.138610        1.263831
     2144.57760      2144.56971         -1.6360          1.2679         18.9895         99.9000         -0.4711         -0.1075        2.003864        1.267910
     2144.58455      2144.57666         -0.2037          1.2765         18.9821         99.9000         -0.5263         -0.2180        0.732678        1.276497
     2144.59149      2144.58360         -4.2118          1.2221         19.0294         99.9000          1.1023         -0.2180       -1.874052        1.222125
     2144.59844      2144.59055         -1.2895          1.2192         19.0320         99.9000          0.3161         -0.1075       -0.301185        1.219247
     2144.60538      2144.59749          4.8834          1.2788         18.7182          0.2843         -0.8871         -0.1075        2.368934        1.278830
     2144.61233      2144.60444         -1.5028          1.2633         18.9934         99.9000         -0.4651         -0.0724       -1.573344        1.263306
     2144.61927      2144.61138         -2.4537          1.3325         18.9356         99.9000         -0.2886         -0.0724       -0.418464        1.332461
     2144.62622      2144.61832          0.8119          1.2122         19.0383         99.9000         -0.8965         -0.0724        0.162118        1.212209
     2144.63316      2144.62527          1.3438          1.2263         19.0257         99.9000          0.1956         -0.1075        0.226549        1.226327
     2144.64011      2144.63221         -2.2840          1.2689         18.9886         99.9000         -0.7982         -0.1075       -0.072403        1.268878
     2144.64705      2144.63916         -2.4421          1.2055         19.0443         99.9000         -0.6114         -0.1075       -0.949041        1.205496
     2144.65400      2144.64610         -0.0671          1.2147         19.0360         99.9000         -1.0933         -0.1075       -1.275809        1.214725
     2144.66094      2144.65305         -5.1649          1.2372         19.0161         99.9000          1.2378         -0.0724       -0.698577        1.237184
     2144.66788      2144.65999          0.1828          1.2660         18.9911         99.9000         -0.2451         -0.0724       -1.256251        1.266022
     2144.67483      2144.66693         -1.0806          1.2408         19.0129         99.9000         -0.8813         -0.1075       -1.881734        1.240838
     2144.68177      2144.67388         -3.6746          1.2771         18.9816         99.9000          2.3657         -0.2180        2.300932        1.277122
     2144.68872      2144.68082         -0.4516          1.2425         19.0115         99.9000          1.0662         -0.2482       -1.206493        1.242484
     2144.69566      2144.68777         -0.5207          1.2339         19.0190         99.9000         -1.0097         -0.2482       -0.248155        1.233851
     2144.70261      2144.69471         -2.8341          1.2838         18.9760         99.9000          0.7314         -0.2482       -1.305977        1.283787
     2144.70955      2144.70166          0.1252          1.2624         18.9942         99.9000         -1.3017         -0.2813       -0.107455        1.262391
     2144.71650      2144.70860         -2.7715          1.2882         18.9722         99.9000         -0.6557         -0.2813       -0.043294        1.288212
     2144.72344      2144.71555          1.7493          1.2957         18.9659         99.9000          0.2128         -0.2482       -0.218027        1.295741
     2144.73039      2144.72249         -2.4324          1.2900         18.9707         99.9000          1.3784         -0.2813       -0.973596        1.289971
     2144.73733      2144.72943          1.1645          1.2975         18.9645         99.9000          0.3265         -0.2813       -0.561899        1.297465
     2144.74427      2144.73638          2.1984          1.2924         18.9687         99.9000          0.6293         -0.2813       -1.650774        1.292353
     2144.75122      2144.74332         -0.9338          1.3074         18.9562         99.9000          0.2434         -0.2813       -0.721716        1.307401
     2144.75816      2144.75027         -2.3320          1.2771         18.9817         99.9000          2.1535         -0.2813        1.180000        1.277071
     2144.76511      2144.75721          3.2497          1.2764         18.9822         99.9000         -1.3694         -0.2482        1.833244        1.276381
     2144.77205      2144.76416         -1.4871          1.2683         18.9891         99.9000          0.5135         -0.2180        0.211885        1.268298
     2144.77900      2144.77110         -3.1697          1.2894         18.9712         99.9000         -0.5778         -0.2180       -2.571654        1.289414
     2144.78594      2144.77805          0.9754          1.2583         18.9977         99.9000         -0.7270         -0.2180        3.105347        1.258302
     2144.79289      2144.78499          0.5665          1.2972         18.9647         99.9000          0.8410         -0.2180       -1.256341        1.297165
     2144.79983      2144.79193          1.1248          1.2750         18.9834         99.9000          0.5351         -0.2180        1.954277        1.275050
