# reference_flux:          6.1575
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52226      2144.51416          4.2373          1.2019         18.8723          0.3080          0.4010         -0.0398        0.943979        1.201908
     2144.52921      2144.52110          3.5468          1.2224         19.0292         99.9000          1.1500         -0.0398       -1.143270        1.222380
     2144.53615      2144.52805          4.1576          1.2124         18.8929          0.3166          0.1246         -0.0398       -1.869659        1.212363
     2144.54310      2144.53499          5.6546          1.2255         18.5590          0.2353         -0.9158         -0.0398        1.844069        1.225487
     2144.55004      2144.54194          3.6552          1.2051         19.0327          0.3580          0.3854         -0.0398        0.286192        1.205089
     2144.55699      2144.54888          3.1603          1.2186         19.0325         99.9000          0.7038         -0.0398       -1.345086        1.218646
     2144.56393      2144.55582          3.3773          1.2052         19.0445         99.9000          1.4810         -0.0398        1.212047        1.205233
     2144.57087      2144.56277          5.6479          1.2003         18.5603          0.2307          0.3123         -0.5276       -0.570686        1.200332
     2144.57782      2144.56971          2.4599          1.2077         19.0423         99.9000          0.2687         -0.5707       -2.001229        1.207687
     2144.58476      2144.57666          9.6511          1.1988         17.9786          0.1349         -1.4486         -0.5276        0.041810        1.198824
     2144.59171      2144.58360          1.7116          1.2086         19.0415         99.9000         -0.0085         -0.0398        0.012323        1.208633
     2144.59865      2144.59055          3.0100          1.1903         19.0581         99.9000          0.1321         -0.0398       -2.476148        1.190254
     2144.60560      2144.59749          3.6272          1.2009         19.0411          0.3595          2.1293         -0.0398       -0.032281        1.200900
     2144.61254      2144.60444          3.2098          1.2088         19.0413         99.9000         -0.2960         -0.0323       -2.459657        1.208832
     2144.61949      2144.61138          3.6909          1.2072         19.0222          0.3551         -0.4927         -0.0398       -0.635498        1.207152
     2144.62643      2144.61832          4.7644          1.2101         18.7450          0.2758         -1.0441         -0.0398       -0.953298        1.210100
     2144.63338      2144.62527          3.1342          1.2181         19.0330         99.9000          0.9453         -0.0398        0.346582        1.218133
     2144.64032      2144.63221          6.3077          1.2167         18.4403          0.2094         -1.4360         -0.0323       -0.039756        1.216722
     2144.64726      2144.63916          5.8474          1.2223         18.5226          0.2269         -2.1160         -0.0398        0.167015        1.222264
     2144.65421      2144.64610          6.7356          1.2189         18.3691          0.1965         -1.7580         -0.0398        0.006239        1.218860
     2144.66115      2144.65305          5.2753          1.2218         18.6344          0.2515         -0.3850         -0.1794       -2.103467        1.221789
     2144.66810      2144.65999          4.1622          1.2209         18.8917          0.3185          1.0448         -0.1794        1.416570        1.220895
     2144.67504      2144.66693          5.7510          1.2189         18.5406          0.2301          1.1663         -0.1794       -1.498340        1.218899
     2144.68199      2144.67388          6.4103          1.2210         18.4228          0.2068         -1.1471         -0.0398        0.688740        1.221001
     2144.68893      2144.68082          3.3940          1.2199         19.0314         99.9000          0.5623         -0.0556       -2.245748        1.219883
     2144.69588      2144.68777          4.8890          1.2262         18.7170          0.2723          0.8830         -0.1794       -1.429298        1.226194
     2144.70282      2144.69471          8.4000          1.2058         18.1293          0.1559          0.6171         -0.0556        0.485922        1.205827
